Human	Original	Intercept	Age	PVal
109	109	7.66235208275408	0.00215800876772811	0.196719860910427
111	111	5.19968077788511	-0.000437050217401913	0.440912263556335
112	112	5.2011123252363	0.000716212509153862	0.124696094470134
113	113	8.75209309980246	0.00278233396763168	0.0358032705814735
114	114	5.20448686056795	0.000837161480791214	0.130404551129317
115	115	6.12278861194042	0.00121103307900454	0.472023690900435
116	116	4.93726026828683	-0.000428860227239843	0.00511489852805177
117	117	4.99123558786983	-0.000296398639958909	0.215766722203558
118	118	9.64760008014799	0.000185146167691785	0.765932932531432
119	119	5.03280536741845	-1.53806942476501e-05	0.927281628505809
120	120	8.94424711900361	0.000948952722012569	0.0523280116297204
123	123	9.77574670262933	0.00469429935860673	1.02400082092738e-07
124	124	5.26430311200541	-0.000608826057689862	0.237842261453411
125	125	5.0092775391197	0.000520957882939997	0.0984974895979922
126	126	5.08171660132613	0.00060566045485337	0.174055966695105
127	127	4.98669050746725	-2.87337895656371e-06	0.986577984827751
128	128	6.83326113639151	-0.000499536834530959	0.580616897920365
130	130	5.31264378685301	-0.000343755449391267	0.623615570435041
131	131	5.20469095298514	-0.000256734964965199	0.655643346637395
132	132	6.97902964419605	-0.00296321883122454	0.0159251207604647
133	133	9.16931249245971	0.00286541528295478	0.0297722980148334
134	134	5.43498987150441	-0.000373202356312961	0.451756892782365
135	135	6.0228057640546	0.000373944129831385	0.755746829991053
136	136	7.37009778493299	-0.000731987597531439	0.556073654621115
140	140	6.7335220037061	0.00294405364346479	0.0149167764214237
141	141	8.00772682421167	-0.0018738799889538	0.0641370949232566
142	142	9.96306148802666	0.00291095098132489	0.000177472432959463
143	143	11.2954719485366	0.00202459223766282	0.0061731013821493
146	146	5.07247716442243	-0.000799330227249453	0.0349939637298077
147	147	5.20915357912738	-0.000741466058416265	0.137097411176495
148	148	5.04017926045927	-0.000471470103597963	0.00252167731339896
150	150	6.20729238855369	-0.00131770090478723	0.21653060095965
151	151	5.85246684994537	-0.00027134308727906	0.796159482935709
152	152	5.20631274281859	-0.000588092949709694	0.102289579361424
153	153	5.19752557679636	0.000277947966789543	0.636438651438558
154	154	9.80060118970142	0.000529073794410811	0.736559481045847
155	155	5.17160743206978	-0.000192069273970333	0.679196556663769
156	156	8.49771129628087	0.0024622392246779	9.87590650760825e-06
157	157	5.24956761606765	9.6253168346922e-05	0.871615510926039
158	158	11.0455658942436	-0.000900205991202269	0.280631586648238
159	159	10.5522549267609	-0.00132348897958612	0.0419254612884289
160	160	6.24841564261745	0.00145790800724325	0.15637346351912
161	161	6.05780433076006	0.00146178873008987	0.129170718476112
162	162	7.48521771166884	0.00298028335421127	0.000210275111131357
163	163	6.72491241646615	-0.00249324056891932	0.0021262648458117
164	164	8.32597939853874	-0.00170709656660793	0.0347932592922454
166	166	8.3121376564011	0.000114187816405694	0.857100455994766
167	167	4.96966708717119	-0.000187689639225771	0.252196042102238
172	172	5.39838229190182	0.00215983675616422	0.000189445441882554
173	173	4.9441120333792	-0.000107163156787182	0.576218570912074
174	174	5.05558859711596	0.000740662053892971	0.285238802240642
175	175	8.86581497761616	-0.00130560425736172	0.166167371811608
176	176	4.97394139043661	-0.000271384513360545	0.166878015983683
177	177	5.28036125620687	0.000724857906880314	0.104813725388674
178	178	5.79729278722287	-0.000112625152614101	0.639379398846309
181	181	6.21615254784867	-0.00426249308437862	6.01664444788287e-07
182	182	5.83433193816405	0.00219458745047142	0.0171525496599298
183	183	5.1248951221841	-0.000662738337762766	0.170113799754592
185	185	5.22725786800594	0.000171045713958886	0.740966414798293
186	186	5.08033526235371	-3.22072206533026e-05	0.938156548892058
187	187	4.97442810239052	0.000957588969043409	0.00360169716494179
189	189	5.15720783354078	0.00107512319313576	0.0456239684201764
190	190	5.05376700544178	0.000642109888390864	0.13945126645193
191	191	10.5333212058706	-0.00213299811793131	0.0252957875855504
196	196	10.0635991175844	0.00415283371741773	0.000123454634580077
197	197	4.94793413440203	-4.33231012290843e-06	0.993377857896031
199	199	10.9172055101647	0.000434175221739412	0.333801383198103
202	202	7.57530875368349	-0.00108057762680342	0.229300866905277
203	203	5.19725808215408	-0.000779116284556278	0.0736495415240828
204	204	9.15408274305356	-0.00344954934890061	5.24790558185046e-10
205	205	6.16610811975423	0.000942706936248355	0.193406777203059
207	207	8.71238007778668	0.00130337836938501	0.00659457370226746
208	208	5.29736810833713	-0.000447296935229497	0.51383431476452
210	210	6.52959978532883	0.000383044560875093	0.296254966699392
211	211	5.63074361082114	-0.00110321935439548	0.0503854420597581
212	212	5.1731968555649	0.00052670324577649	0.309928696821728
213	213	5.5460695413024	-0.000591734294881362	0.534700436606363
214	214	8.99976661288587	0.000605689913017732	0.543076302156206
215	215	6.67810448108123	0.00240977760218763	0.132024797416219
216	216	11.1364850193123	0.00112510698478231	0.287272827507095
217	217	11.4103034615032	8.04350422279583e-05	0.916885957703071
218	218	5.09281027596862	0.000232059877320494	0.587155232585587
219	219	5.98971439829574	-0.00300871554531141	7.95775126570948e-05
220	220	4.99381454489146	0.000300428583857989	0.210665040317701
221	221	8.34605400559519	0.00130538950588161	0.184332808504841
222	222	4.96506865459002	-2.92747207178516e-05	0.846698486451625
223	223	12.2732920230497	0.00123732443290598	0.0212907146758478
224	224	7.86109438907586	-0.00123280637255622	0.00340223489724865
225	225	4.99944510638744	0.000250866965990473	0.223451850222836
226	226	8.83123675139237	0.000582921854037975	0.138830716075642
229	229	5.17193416527857	8.23811745190245e-06	0.990000330770312
230	230	8.65830885895473	0.000932789786771362	0.271366860054142
231	231	10.129252914506	-0.000172600422667754	0.853648572487011
238	238	5.59257407390189	-0.00319445799768956	0.00392423979066593
239	239	5.12681592031761	0.000124982679829755	0.802955439923281
240	240	8.09898068514132	0.00157363169825881	0.00139333258825881
241	241	12.492654913868	-0.00123266069565736	0.309531680207587
242	242	5.00244877753842	-0.000390078219920488	0.135867431754336
245	245	5.12992317360476	7.56499319732436e-05	0.841175573893716
246	246	5.22600626250238	6.99445116023062e-05	0.831331324531337
247	247	5.417733703246	0.00121808313027329	0.0723757216943357
248	248	5.68872573951659	-0.00132480256150186	0.123239324889139
249	249	4.98207109202855	0.000815923001933755	0.108190392268933
250	250	10.7799421218728	-0.000690082073962144	0.765964684427821
251	251	5.40816002515453	6.22733024104266e-05	0.936436797678624
257	257	5.18692744212031	0.000717579207611246	0.0613487065563088
258	258	5.16773848206694	-0.000342994400802096	0.240527215180508
259	259	5.0354993142202	-0.000372337529006251	0.196938333466317
262	262	9.93956636846415	0.000192753518993573	0.761698274686519
265	265	5.07713846324115	-8.01711131145033e-05	0.834633922930609
266	266	5.09378607944893	0.000456991672425787	0.255930156851218
267	267	8.28364551324358	-0.00226084251307548	0.0534577249842228
269	269	4.96049807695095	-0.000132128665675569	0.54453166652141
270	270	4.96206871808533	-0.000265018221863417	0.169893844529574
271	271	5.04929838289804	-0.000603327099399811	0.00867067977864561
272	272	5.63544376636421	-0.00119195037300938	0.00320184544753386
273	273	5.04150608600875	0.00225304158417342	0.000217959223739935
274	274	7.95011551886564	-0.0031603176693505	0.068264609762165
275	275	5.93608154556181	0.00231976586837378	0.0509141006087719
276	276	6.98060561945175	0.00035675982110136	0.446280255734468
277	277	6.80283874252868	0.00117864750823628	0.0212681684080329
278	278	12.6969535982199	-0.00387831428471512	0.00338874523004396
279	279	5.50803478585916	0.000561293765776989	0.199192463932572
280	280	5.61481909313686	0.00236995849955563	0.00916324477936357
283	283	9.46470147868543	0.00159204000373668	0.161119771303194
284	284	6.53285211643014	-0.000707252043133493	0.456497900684856
285	285	5.06714947855422	-0.00032865977807846	0.0801554880636834
286	286	4.99440082817337	-8.43762113062671e-05	0.698295898366608
287	287	5.05834085126002	-0.000245408556387415	0.292787363031264
288	288	5.3743951966344	0.00033183179695134	0.500967398553712
290	290	9.40002436968078	8.86181379673943e-05	0.969001566612299
291	291	6.32205001830586	-0.0017351259848009	0.0184533586229695
292	292	14.1087363204994	0.00025721475905523	0.503204545079253
293	293	12.5844766060373	-0.00219350591601938	0.000423451656859245
301	301	13.6401117473734	0.00292473807827227	0.000258140997247871
302	302	11.157419017942	0.000205495885375539	0.72751058843806
306	306	5.06670728500977	0.000304910797047561	0.554657767079519
307	307	8.34670357307925	-0.00671674310128523	0.000569146047682084
308	308	12.5665757057984	0.00246033743151149	0.00150359936776753
309	309	6.62801680482637	-0.00102480171008382	0.316522913682662
310	310	8.33753662262536	-0.000523027302462747	0.0575395460823526
311	311	7.83790578858262	0.000642830973966322	0.3006162760096
312	312	5.01686592085752	-0.000100380153330263	0.525182610412046
313	313	10.6479604189829	-0.000288253130727736	0.741271335499835
314	314	5.21593663018688	0.000186364629480227	0.5856369532237
316	316	4.94509018471973	-0.000346984875235909	0.0430201250287767
317	317	8.60150824830912	0.000492882141632805	0.503071029548219
318	318	8.6667222766275	-0.00348739776879556	0.04300329161362
319	319	5.18929805792884	-0.000255857118558093	0.731645333554838
320	320	5.01658664288555	0.000274878857583648	0.238455562646131
321	321	5.0044515795555	-0.000622001530028803	0.00323534865722267
322	322	5.02006649302443	-0.000133502753578887	0.501942891350748
323	323	5.47527123335878	-7.28861046530052e-05	0.937741719195157
324	324	5.14144725316627	0.000654020600921168	0.20295111498854
325	325	5.22646921872576	-7.49490042456169e-05	0.900399242090262
326	326	7.65229278151544	-0.000542693361576912	0.428640827170576
327	327	10.3672230744471	-0.00088203087851837	0.19621555486345
328	328	11.2057417884658	-0.00351952418138869	1.70447881324657e-06
329	329	9.82947418967415	0.000441310537001741	0.352134658066297
330	330	8.30354170071172	-2.42898685484399e-05	0.981640054296288
331	331	6.10255032005389	-0.00041738863303067	0.728094443894429
332	332	5.03071337139066	-6.42543111401296e-05	0.817587693819664
333	333	5.15239878934412	0.000119127563702845	0.713694722204718
334	334	9.17481836702958	-0.000304721013879395	0.696917739928461
335	335	5.09175827647307	0.000698724938585714	0.213375347676563
336	336	5.12615710132777	0.000287231060960551	0.762545088765841
337	337	5.04712279983597	0.00013346292746643	0.676147184837454
338	338	5.02857489222966	-0.000281623654010155	0.495868828527919
339	339	5.05663382106814	-0.000285916201580811	0.345971654332993
341	341	5.26819600263561	0.000936543108104971	0.221786325496002
343	343	5.03482298118269	0.000100214550667351	0.753686349812062
344	344	5.30315157855726	0.000482175875609258	0.463297768677056
345	345	5.11634806454664	-0.000396962881835564	0.285792772571882
346	346	5.14151650400911	0.000661906440153607	0.191745551663737
347	347	4.90293429135053	0.000150991965101559	0.608827148117104
348	348	4.9654454599524	-0.000141533658396484	0.667006418190973
350	350	4.89983278040736	-6.12056171761319e-06	0.987760482352611
351	351	8.45857919867537	0.00110755836274614	0.138087046708685
353	353	10.2832636989762	-0.0015029406790003	0.0496663398352768
354	354	5.05647437125615	0.000147255342399457	0.564932888465286
355	355	7.19703661566156	0.00130800230110471	0.14364344311769
356	356	5.00343647406148	-0.000735763977622741	0.0236472783836532
357	357	5.14354700485118	-7.63474606366764e-08	0.999876626627428
358	358	5.27271190887612	0.000103022803574378	0.811945261254392
359	359	5.1686810151052	-0.000473717435970433	0.356872127421473
360	360	5.03660252337643	-0.000498190096870573	0.197065089026499
361	361	4.93810929992785	0.000166545766298565	0.28992801815625
362	362	4.91392981718013	-0.000231652966655976	0.0856623770501079
363	363	5.08198455412542	-0.000169680306109692	0.557340991484963
364	364	5.07522177917024	-0.000555690031572604	0.13951661326223
366	366	11.8504299857259	0.0034674105825026	0.000966209716923943
367	367	5.03900569390549	6.43840455547098e-06	0.975182603765202
369	369	9.4519595010929	0.002908549213352	0.0013847541216638
372	372	10.6196430041315	-0.000242018757215827	0.647879378334985
373	373	6.33029377307483	0.000552646380248756	0.337307482124066
374	374	4.9225803415748	-9.26309199952791e-05	0.570928474915765
377	377	9.58340184385197	0.000517502563737743	0.532831137893786
378	378	10.7467847420135	-0.000918367876230129	0.0819676556649031
379	379	5.57320375233718	0.000383551191152103	0.699811453472264
381	381	11.0760517506484	-0.00172195382424563	0.00862004374160317
382	382	6.24926170036959	-0.00222669139890923	0.0610615853348216
383	383	5.10205222544007	5.34015096290767e-05	0.909790803282673
384	384	5.18258958932436	-0.000823532126628786	0.0632323565508875
387	387	13.5203624600805	4.12882161575231e-05	0.939707576828184
388	388	10.4241144597728	-0.00052882167731374	0.766709449483786
389	389	10.5569036858689	-0.00110822710658339	0.346923153766481
390	390	4.92796058865387	-5.54469631740544e-05	0.763760929278742
391	391	12.8800053723472	0.00236623475867955	0.000246886102518369
392	392	10.637600396041	0.00221653391169781	0.0232686052152279
393	393	9.91524739709065	0.00264689710236001	0.00234655083719961
394	394	5.64472679031441	-0.000602428133487313	0.482554476090863
395	395	5.1397249050639	0.000765866080570551	0.0341732762428098
396	396	10.4007564220905	3.59243413535233e-06	0.996892312106485
397	397	14.4483433302784	0.00168655756324932	6.77571456925843e-05
398	398	5.27022769080318	0.000705313576656832	0.104365046707863
399	399	5.3965999925858	-0.0024192342335942	0.000980761040175583
400	400	8.78617651088836	-0.00311719490491877	3.29830234827813e-05
401	401	5.18485444777632	-0.000236374405051915	0.657144342949971
402	402	9.63399648419295	-1.35076596751307e-06	0.998821804386399
403	403	5.45936321177065	-0.000623267762992434	0.490307303518804
405	405	7.13089084074093	-0.000899522011258229	0.196582714558949
406	406	6.62213578691316	0.000564546484185311	0.344674920392122
407	407	5.04937094928988	0.000633634896704749	0.166011541722309
408	408	9.7563125366432	-0.00147449816181395	0.0170396336891366
409	409	7.70410179565853	-0.00078230465986068	0.338816958363899
410	410	7.84557460918196	-3.35940939912156e-05	0.969793458996466
411	411	6.98337998259069	0.00105489389462192	0.0448358882953503
412	412	5.34694867071895	0.000320043712132187	0.718347536947968
414	414	7.14555751580243	0.00136767154297886	0.142131924415642
415	415	4.9127287084851	-0.000249160664790874	0.0680852393074306
416	416	4.96038593955393	-0.000250724189241648	0.168349967605668
417	417	5.8579772556834	-0.00173633588493862	0.135913806923088
419	419	5.00492028663942	-0.000683899563088398	0.00330755639778338
420	420	5.75248242363635	-0.000582663448084101	0.653780723277052
421	421	5.08046530747288	-0.000421327580861154	0.269469979621155
427	427	7.69878600631213	0.00181432302650336	0.0245185176917746
429	429	5.05365932141502	-0.00058447535892329	0.0375962758716417
430	430	9.96604106369908	0.00198047144724333	0.00383603706518923
432	432	12.4396198308201	0.00100580032927674	0.174604556987024
433	433	8.47408889607573	-0.00040286627478386	0.697794468021121
434	434	4.91253368911984	4.55491468648779e-05	0.790686714391304
435	435	5.25688963328538	-0.000286779792171501	0.480302377565018
438	438	4.9362269185325	-8.52244810878853e-05	0.663298193104889
439	439	6.43981270958079	-0.0041520783624014	0.00212053391632852
440	440	6.20089284429145	-0.000147524592025406	0.872306866255138
443	443	5.03362400974599	0.000138912596689317	0.712464308381477
444	444	5.45891759448903	-0.000198441986754254	0.642019289591154
445	445	6.11171221738861	-0.000124057489335244	0.739087945872162
460	460	5.14020598477355	-0.000639176029969126	0.0582325200950127
462	462	5.0298117921438	-0.000328175924054086	0.325022417590733
463	463	8.72613268275869	0.0040258306303208	0.00338684687620631
466	466	8.77481223614276	-0.00405509474000577	0.000881176973627492
467	467	5.67175564762899	0.00141265457229733	0.109616686052712
468	468	9.01934229303952	0.00085248803190014	0.297570330094888
471	471	9.86394536482513	0.00091100838933557	0.368773854373086
472	472	7.38247256668445	0.00152998732624967	0.000499121220140043
473	473	6.84107327709018	0.00331630881463142	0.000154781966436309
474	474	4.98751131207487	-0.000581801210930578	0.00411287707588706
475	475	10.3260322547703	-0.000394123940482779	0.667620951055277
476	476	10.1815207838176	0.00202083096240292	0.00488718836003649
477	477	4.91675149212962	-0.000263289465824114	0.044052653729301
478	478	6.17998243866841	0.00161426972505785	0.221512379188966
479	479	5.14225323991184	0.00120341889452153	0.0218772643409779
480	480	5.0528170155377	-0.000404068547922989	0.170666291414958
481	481	7.78418810699747	0.00102917696987772	0.494081486623298
482	482	5.18787904227923	0.00018525999402001	0.749935740963657
483	483	8.34819537838174	0.000168006039374635	0.665224831940281
486	486	5.21344574119559	-0.000293823867057245	0.292468653206908
487	487	5.08309368422857	-0.000102708961263349	0.620691751358828
488	488	8.64711102483859	0.00397372963119473	6.98015933090581e-09
489	489	5.85783754010255	0.000807691770889755	0.382535717507959
490	490	6.79482047064714	-4.00991054452461e-05	0.958307259331812
491	491	5.00014002656367	2.70574917204855e-06	0.987397798624967
492	492	5.09110978412295	-0.00042227446145496	0.102683490981474
493	493	7.66499405069335	0.000930237251724899	0.148769355364087
495	495	5.00112609129521	-0.000162240813222698	0.603086395579292
496	496	5.1097051167189	-7.02899279010406e-05	0.745404745246529
498	498	13.2616901716696	-0.000505383462192065	0.2573851263855
501	501	5.57917945252867	0.000180295170712655	0.863807710414794
506	506	13.9166468144558	0.00127451986385146	0.00155925820847942
509	509	11.8407458649986	-0.00348961850569757	4.83688066458764e-05
513	513	9.6832201207613	4.17336762792176e-05	0.954752969868097
514	514	12.4582582111015	-0.000836769657330056	0.255485192096183
515	515	12.173075118517	-0.00198616705451053	6.17995664360482e-05
516	516	8.00789688822675	-0.00175696263735126	0.036185630072959
517	517	8.69903993744037	0.000591655059916718	0.295104982060072
518	518	6.89143881835643	-0.00262530027440048	0.00242174781462077
521	521	9.58906185544782	-0.00146944665566296	0.015175679352618
522	522	11.7391132107373	-0.00247320110544796	0.000238870358580221
523	523	12.6756987666972	0.000205645961967528	0.652021302566046
525	525	5.09617571288457	-0.000170435721708174	0.657796948587184
526	526	13.4037833382313	0.000719063895994243	0.277779079498825
527	527	9.66266416136417	0.00134779330330587	0.00739620943330637
528	528	7.03008734872693	-0.00211585468046725	0.0200927818274598
529	529	11.6983452324383	0.00193942194731336	0.00566807562224581
533	533	11.6822979505786	-0.00257354148404412	8.15369939115161e-05
534	534	5.05752614225674	0.00012183690776395	0.634072841342267
537	537	12.059066484765	0.00279838835789523	0.000488241528156333
538	538	6.27909617623662	-0.00263741687576401	0.0301790531986511
539	539	13.0899414233713	-0.00142255071673597	0.00910882507208403
540	540	5.19480552209018	-0.000148722280269334	0.72537188026337
545	545	5.28331832625975	0.000206151664111594	0.59408452955072
546	546	5.23794083797716	0.00106117643541926	0.0133669073628676
547	547	5.08791191695291	-0.000530791709439995	0.115754565423254
549	549	7.25843354229821	0.000741469793475824	0.360435570430145
550	550	7.07887903587282	0.000124718213109635	0.775228955494413
551	551	5.23394128915668	0.0014146953336616	0.0013656625339027
552	552	4.91553572897922	-0.000120981692453384	0.380048601989145
553	553	4.96249398452572	-0.00030662767019516	0.168544041870405
554	554	7.04888339893188	-0.000325095941811423	0.752393920005994
558	558	5.34514493737749	-0.00092399316721418	0.237601765125751
563	563	4.99267570437203	-0.00018372019945707	0.476654206478303
566	566	6.16758257080797	-0.00215118561456382	0.0681039651701003
567	567	14.8213774943771	0.000952908388432723	0.00202183489738177
570	570	4.93225176217913	-0.000187825774146852	0.27576782689239
572	572	6.24210807813068	-0.00168287466611363	0.000338155572300002
573	573	6.09706312854872	-0.00162414056163902	0.140941363643264
575	575	5.20318220592718	4.57813041793159e-05	0.87524758176206
576	576	4.91798758005403	-4.54450605844337e-05	0.802143440544922
577	577	5.04023484015141	0.000389791017760064	0.345850721466077
578	578	6.92577464682495	-0.00394752774947061	0.00670973417641357
579	579	5.1220973690256	-0.000533383419019311	0.201209750356796
580	580	7.08959300112112	0.0010388340860185	0.375096854335324
581	581	7.20588071321973	0.00143537974893735	0.0228119185232937
582	582	6.61912498194592	0.000862081242958116	0.294340996967644
583	583	8.41482537701318	0.000877443819676818	0.236380873348898
585	585	6.06038653578279	0.0021116898088619	0.0450657597280312
586	586	8.464580394577	0.00247527621658487	0.15641580153194
587	587	8.0154080605898	-0.000895409414133955	0.214056418734737
590	590	5.19882568170415	-0.000433690573754827	0.309588628109878
593	593	9.46483925699589	0.000509698622184892	0.528553149636181
594	594	5.91962630864375	-0.00148405275288392	0.00258573690159844
595	595	5.01310913092029	-0.000136532178408437	0.787253541142272
596	596	5.79117449101615	0.000531163926122403	0.470969472552005
597	597	7.51428609574573	-0.00482539969589453	0.0125225251309961
598	598	7.90981555625109	0.00042759688792033	0.572399879814682
599	599	7.67160524099032	0.00470458083016449	3.93327900598214e-06
604	604	8.1054229330612	0.00337330039729358	1.18929027874857e-06
605	605	5.10656186827976	-0.000242048080662289	0.339923838693019
607	607	6.59429263585629	0.00140584233406188	0.084464268045678
608	608	5.04162201108997	-0.00112839892224357	0.0804587778156182
610	610	5.29075377777963	-0.000507662325266562	0.208579454494922
611	611	5.00687592092084	-0.000233097079009959	0.624314821539231
613	613	5.43857549423008	-0.000467135194308349	0.145795971058319
617	617	6.63892545471046	-0.00255612152656113	0.0131283306119707
618	618	8.83547090710832	-0.000949073150910776	0.521156322367263
622	622	5.00805604438141	0.000264267313003522	0.179641485848068
623	623	5.19150203597996	0.000540413462347906	0.389509955693975
624	624	5.27740976024515	-0.000264864921044338	0.67432728201628
627	627	5.14162407691062	1.10066723183795e-05	0.953885551074297
629	629	5.46384217383899	0.00246710393349306	0.0146718069461192
631	631	4.99855340839069	0.000138098088898186	0.620644220009302
632	632	5.61582097093866	0.000449408835023841	0.622425797162039
633	633	5.04138633177328	-7.58828181233851e-06	0.988264268715154
634	634	5.0636528986986	0.000663186777378053	0.0827826049896443
635	635	5.05731739928069	0.000224294760420212	0.596987247124686
636	636	5.21049780360114	0.000142307385675168	0.712815225774181
637	637	8.66547955749987	-0.00148629468019293	0.00240428297307877
638	638	5.0967093406864	-0.00108830212606739	0.0115510508434581
639	639	5.88394150185596	-0.00140043082650255	0.0307625710667776
640	640	5.31576596081892	-0.00319052331177016	0.0251219859141756
641	641	6.83420694089024	-0.00414993339516483	0.0920636373273689
642	642	7.99639232047751	-0.000490903987912854	0.557343351218938
643	643	5.32076084165619	-0.00257635250564978	0.00191334392196535
644	644	11.8324352766021	-0.000833371232737678	0.290999709486067
645	645	10.5081163990343	-0.00430296157637811	0.00254552783785306
646	646	5.07508736666043	0.00063513869981477	0.00788891948417987
648	648	9.8353376963388	-0.000233336326272896	0.615594285624233
649	649	5.4765165970103	0.00050072518064026	0.105511028928977
650	650	5.03019609835416	-0.000114418074718957	0.708845449752996
651	651	5.08585239418326	-0.000604464142464419	0.147173698055103
652	652	5.27341810693592	-0.000609804303973179	0.0749493713978762
653	653	5.15124291550038	-0.00034664513765505	0.455099810996017
654	654	5.09558921749798	-0.000253174871768386	0.65114155040355
655	655	4.93976727365055	0.000111118930834465	0.605677316920646
656	656	7.57903522693123	-0.00106539038267006	0.614694364943222
657	657	5.22534075882434	3.32536036284689e-05	0.937529663912418
658	658	5.13562826682501	-0.000480392521985021	0.285781818671181
659	659	8.44493270994736	-0.00222638643172167	0.0136447213216431
660	660	5.25477328838086	0.000702926750421056	0.134296653978618
661	661	5.31606707312433	-6.10744216657219e-07	0.999304455370414
662	662	6.64849016726787	-0.00332938375154327	0.0015639710452243
663	663	11.140375844482	0.000774629244860369	0.184115451689943
664	664	7.71708719353003	-0.00110505382398424	0.343761679690866
665	665	10.7823185326848	-0.00266453511353931	0.00129901900896031
666	666	7.98010276570525	0.00184660095550373	0.0609913967090393
667	667	5.06852780186913	8.65677973344365e-05	0.536187939501909
668	668	5.10615137078125	0.000276384613384295	0.386515614879674
669	669	5.87498897330049	-0.000593344749455843	0.135139720888667
670	670	7.64138568433994	-0.0020609216307047	0.0305441301771095
671	671	7.31827414700055	0.0014391973848046	0.456009321367563
672	672	5.511235135437	6.96664121285515e-05	0.85731515106893
