Human	Original	Intercept	Age	PVal
311	11744	2.48374504860871	0.0129496694925576	0.0744268342350826
306	11745	1.75882699319222	0.0180854582787935	0.0466573764531442
307	11746	1.1235131627585	0.0189986509716842	0.0930849558394071
308	11747	4.99324828678981	0.00754515538890211	0.0639493038157191
309	11749	5.55769105672871	-0.00220742736896048	0.340277943920359
310	11750	5.11610412992713	0.00203264458182583	0.620084791798829
8639	11754	-2.42637267277129	-0.03621625564683	0.348122439824001
10935	11757	5.50184815441536	-0.00348110276903678	0.375842050376462
316	11761	0.708625289804736	0.0330137829501102	0.0156497562039763
162	11764	5.85308992443062	0.000821578005609162	0.705166393382118
164	11765	4.20381773280898	-0.00157481079713162	0.426927369722005
8906	11766	1.61666279670485	0.00858336117983024	0.111664009259071
8907	11767	4.89184685442116	7.99979945732935e-05	0.978798300949643
10053	11768	-1.78421448170959	0.0297442272845559	0.175337139456648
1174	11769	6.63875746560685	-0.00265653892533495	0.479766803374569
160	11771	6.29680383491335	-0.000120397912202261	0.963820845082717
161	11772	5.82281368618257	-0.00192801566468978	0.371000596118012
1173	11773	4.62482388653032	-0.00383753158413717	0.196661477287499
8546	11774	3.89787564010044	0.00549669591182816	0.0954061903124497
8120	11775	5.00254719481001	0.0021300931642285	0.393280856227487
8943	11776	5.54966376399164	0.00221652060230607	0.340913174719998
1176	11777	3.45706486709294	-0.0047673743984808	0.385702960833047
10239	11778	4.21301399446576	-0.00139927948784285	0.587847220349611
9179	11781	1.88184108692723	0.00737767209494199	0.0630769168059689
11154	11782	4.60722055124149	-0.0047949294536741	0.38069768376897
317	11783	1.39857534194455	0.00522177297944779	0.199003697643386
321	11784	5.6754503886854	0.0010182518723007	0.705513981082483
322	11785	6.88934469384758	0.00253982443869158	0.255164566989916
323	11787	3.20972721220981	0.00232200223235422	0.441030332798028
324	11789	5.50545333633599	-0.00668068483912919	0.103337143721359
100996693	11790	3.7386279378136	-0.00648993088055977	0.102810903163446
328	11792	2.03135868549477	0.0185691743829208	0.0943097902268626
330	11796	-1.39321010163972	0.040735731824466	0.102202681627185
329	11797	3.77751178871749	-0.00403130737561194	0.533130386659343
332	11799	-3.51224940812229	0.0421294612664639	0.283030151617132
8539	11800	4.58057463595143	0.00228378636375676	0.407820852608763
333	11803	9.04410403324359	-0.00171993282579254	0.528292912583143
334	11804	7.51329081591617	0.000618188980030579	0.6273488705719
335	11806	-2.57454630287858	-0.0101635333462663	0.78752249482242
336	11807	0.207781406703123	-0.00189727486467934	0.911197238577627
339	11810	-0.0153831726666457	-0.00420557064515899	0.803241383067109
10930	11811	-2.24387892083926	0.0342308015109965	0.434937110224084
341	11812	0.651222357058732	-0.0109165943544145	0.72034353660978
347	11815	6.06391969384678	0.0403166957001472	0.0217984459258889
348	11816	8.83264303326678	0.00598840697855002	0.235993383144739
350	11818	-3.4255894787846	0.0420379935162295	0.324443648593434
100302258	11819	2.4947989465664	0.000326964259779761	0.957058865212336
351	11820	9.25062007917824	0.00238029363416503	0.169929833810396
353	11821	3.89149398349375	0.000226919196680011	0.969244654923197
361	11829	5.08777021615874	-0.00105113647887541	0.878563366271223
363	11831	-2.92075913723049	-0.00674957967927791	0.887434207115867
9716	11834	3.4681490646075	-0.000736581029214273	0.856168440899914
367	11835	2.13284145884536	0.0120122695598467	0.0323278244504611
369	11836	5.42583960506837	0.000780186494078539	0.820606733640025
6175	11837	5.35276586562648	0.00348024283883912	0.360553918427626
23237	11838	7.30831119034175	-0.0642059125698562	0.0557490140221742
100500810	11840	6.84837065472669	0.000678833809297969	0.764441184930199
377	11842	8.42879746215408	-0.0028283053514965	0.124530736756028
378	11843	5.65639184531923	-0.000519531548387272	0.884313717246353
381	11844	6.48104449166512	-0.00494688727419669	0.140558756272729
382	11845	3.75576777792868	-0.000125055561276366	0.974773557366049
383	11846	-2.87423206137121	0.0210485471662057	0.332534855453665
384	11847	1.82526583592075	-0.0358607141903366	0.0803641447361202
388	11852	6.64900966061359	0.00586824154306188	0.194314505680272
389	11853	2.64379319607451	3.83812671528736e-05	0.995817028963494
29984	11854	-2.35977203342376	0.0487640518899908	0.0580106628548573
394	11855	4.94065820326026	0.0028405464163119	0.546843799856895
395	11856	1.46299798886074	0.000987254184890476	0.844199960184376
397	11857	1.90249718140193	0.0154257956555434	0.133796073352073
8153	11858	6.25303445780755	0.00398135731426958	0.344629739593565
10124	11861	3.65358822643542	-0.00399371437069604	0.637379198377939
405	11863	3.73126552789112	-0.000398396579136564	0.879600296961541
100847042	11864	5.99423883887828	0.0040868328190757	0.049162902462962
406	11865	3.37698969594065	0.00837001721473105	0.521925690181201
10095	11867	1.5094698834268	0.0120110040641831	0.17634006728417
9048	11876	-3.22540105757058	0.0458116992667359	0.345407864371707
421	11877	-5.51120298128165	0.0250967922089228	0.245840169348091
170302	11878	2.33249718810704	-0.00190581507934941	0.705762962794701
411	11881	3.96055379743867	-0.00578978786573584	0.327061306182499
410	11883	3.57873178832294	-0.00394438311219001	0.406898716403607
427	11886	4.58303959675741	0.00390515680520867	0.132030156374978
432	11889	-1.13495016052641	0.0293112290414774	0.0289545540398148
5873	11891	1.4151832244023	0.00118214144570731	0.857065884586229
460	11899	5.45342805980063	-0.00284151592703707	0.182411984686841
462	11905	-4.16070804444035	-0.0401840445723588	0.218623627494476
463	11906	0.254416570503144	-0.00157639984092991	0.79350768523394
11101	11907	4.42161305054981	0.000275765924315618	0.922302395512911
466	11908	1.40614617497479	-0.00352182239846733	0.564946318278781
1386	11909	5.04174708715311	-0.000690356860333482	0.847736893618195
467	11910	-0.348154588752766	-0.00900278277695954	0.782552518183986
468	11911	6.31339518923867	-0.0105934196321069	0.0989851854877096
472	11920	1.85239847245918	-0.00396999320310871	0.377958997333012
63974	11922	4.94985171890423	0.000627128361869851	0.911881954489065
58158	11923	-2.7430643536428	-0.00469236507560132	0.903800180576289
63973	11924	-1.80190518422498	-0.0413932682842293	0.304787400925381
475	11927	5.21232884304212	-0.00030554129100326	0.961090771054815
476	11928	8.08645334516921	0.00242101424645719	0.300167769010418
481	11931	9.29139679387623	-0.00134852580339874	0.476976542130005
482	11932	7.44567453689347	-0.00234362152203077	0.523601343776601
483	11933	5.71502379177209	0.00494083893257781	0.291645780823176
486	11936	-0.148807517523948	-0.0195903738635716	0.450037034425096
487	11937	-2.17572801179678	0.00614955216654153	0.780234793523206
488	11938	7.5253479475332	0.00298691645281168	0.100475582579535
491	11941	6.32330990895385	0.00126870900692793	0.665604060159994
495	11944	-1.95511225621406	0.0201290598138635	0.392113788642236
498	11946	8.40928814002389	-0.000285981075177642	0.89244325757376
506	11947	9.3346083129143	0.000144234121984484	0.901510204869692
509	11949	6.62516153367357	0.0020459048230855	0.375507098809004
515	11950	6.37819871954668	0.000802663675245092	0.702059635601421
516	11951	2.35394761895045	-0.00581819048177648	0.367366554094967
522	11957	6.51914543720965	0.000530141359611737	0.884747110791474
521	11958	6.81076840141566	-0.00979045074576745	0.0911230603074938
523	11964	7.23465685220623	0.00319996866200737	0.268625557593501
526	11966	8.18902224956473	0.000883077662924297	0.695776952537371
9114	11972	7.04061936808465	-0.000268369686177892	0.932297006572284
529	11973	7.74257688487005	0.00276126895376683	0.335704772557818
8992	11974	2.97730073961536	0.00859643308872335	0.247094348041525
100847046	11975	7.10131133973869	0.00186641779026424	0.442131974779528
538	11977	0.990787101387672	0.00697198784254364	0.612083509272711
540	11979	-0.272611687759932	-0.0173452391382412	0.137314794115153
10396	11980	5.40263753776351	0.00435726238910402	0.0299550931579826
10079	11981	6.56980175875245	-0.000867365516240814	0.723370653497148
57194	11982	1.75287731773957	0.00108820678947715	0.933752321669148
93974	11983	5.96229304803547	-0.00429946923072293	0.170525531409072
527	11984	6.27466178677943	-0.00466010975543509	0.19569360726102
6541	11987	3.15747589173174	-0.0103358565064624	0.0056020746124587
6542	11988	2.13584197680537	-0.00282646844390814	0.772206477785429
84889	11989	2.80401849278779	-0.020096532614206	0.0113018351718905
8455	11990	5.24554328476557	-0.000205731397456826	0.94051485998363
3184	11991	4.27848792195847	-0.000590083902736784	0.854721247215024
549	11992	2.6174325094104	0.00319688048311583	0.478669181086417
550	11993	4.53302088919786	0.000926171512712773	0.756659941954226
65217	11994	0.828155781863337	-0.0295829111597878	0.0107093435169455
551	11998	3.27684166361281	0.00085450009626536	0.975937380719196
8312	12005	3.06015992417617	-0.00419664928823876	0.356767569186227
8313	12006	2.51896622127835	-0.00901617531481375	0.171242992807545
22994	12009	3.20812267710596	-0.0070233981538152	0.363194277318977
567	12010	6.01338970139883	0.041076310955233	0.00428532903374186
570	12012	-3.98104671631009	0.0283226175112419	0.247426160094664
100379661	12013	1.90342389287649	-0.00655113350186022	0.240960621288748
60468	12014	0.265812783382772	0.0221240535257289	0.0219028986109513
572	12015	3.1315527501895	0.00285852135358351	0.525540615870673
573	12017	5.98402305144701	-0.00314184867444437	0.328778240931716
578	12018	1.55062217749913	-5.43193775366379e-05	0.995389552321132
580	12021	-2.35945791510456	-0.00149734343789264	0.915815227439658
8538	12023	0.283662284534103	0.030083816783417	0.074013993649694
581	12028	3.99829376852049	-0.00484526658307707	0.567309838740921
255877	12029	0.0640130363975708	-0.0226074905935593	0.294787088311462
63827	12032	6.33440462271747	-0.00439559365274677	0.0473122454645023
55973	12033	4.68821236834722	0.00586415099587532	0.081995674791585
11331	12034	5.15937538070873	-0.00104477787449779	0.714326025552482
586	12035	3.85473958841107	0.00410517214155032	0.337174872443763
587	12036	2.587866237708	-0.004951585094225	0.441537202173688
590	12038	0.639941560797651	-0.0104780062534018	0.143969258401745
594	12040	3.64523270304662	-0.00259216695130212	0.581008082111575
10295	12041	3.40213165912622	0.0013686900878228	0.787209418858567
8915	12042	2.67920117456054	-0.00645763031574875	0.191395200562726
596	12043	1.37839621210327	0.0115484190223754	0.047896673028011
598	12048	4.55484014701635	6.23155209903305e-05	0.986746512890381
599	12050	5.36320692688584	-0.0023535951981416	0.292086559716586
102465879	12051	-3.47522720014548	0.107378409351671	0.0073461377218664
604	12053	3.28007172848525	-0.00199156063046673	0.83764839167244
9275	12054	4.317632526232	0.000620771632549619	0.865845820625495
9274	12055	3.18822493121748	-0.0115024443558234	0.129209953489398
624	12062	-2.77472469352571	0.0848135244020634	0.0891526986621177
627	12064	2.31569053138224	-0.000603079467046093	0.93726671245249
10282	12068	3.78998071039924	0.00417305092557779	0.491648333319067
27018	12070	6.55394702399291	-0.00381071687473959	0.208243171633339
2720	12091	3.02360612397353	0.00882893023449721	0.210522261824357
633	12111	2.36150743290811	0.0116636577889145	0.522727261531643
636	12121	2.865571748859	-0.00280605118214206	0.507151194494481
637	12122	2.13336926914823	0.00245563566293072	0.813419376062381
8739	12123	3.32144302962958	-0.00895846104563234	0.00807243417965494
10018	12125	0.334470234634028	-0.0136337923674038	0.139126053696037
2173	12140	4.2744672697295	-0.0344276558805266	0.0990614237981179
639	12142	-1.92826089220896	-0.00434567248583277	0.836599418393515
641	12144	0.641351549128375	-0.00749950924437585	0.279131218037112
643	12145	-4.13103033537084	0.047294187707326	0.156295879923348
649	12153	3.86265844126015	0.00772899198277899	0.0403491573667883
9210	12155	-4.83724452298826	0.0483929099821034	0.0214094231078251
650	12156	0.649995559491861	-0.0166236475488447	0.234813233083481
652	12159	0.44391256750583	-0.0374833961371777	0.144486038331326
653	12160	-1.73380260470628	0.00740880256964055	0.649999398316136
654	12161	1.27611832120004	0.0262081467282162	0.0255142348141027
655	12162	1.84843490943413	0.00223095533392052	0.819712769914498
657	12166	3.65889467637196	0.00249338180785018	0.436566025838793
658	12167	2.51258706849942	0.0012039478638556	0.823813977546919
659	12168	4.39429343379554	0.00172577833005131	0.514116835806314
660	12169	-1.19591364944185	0.0167951328052755	0.63103142512483
663	12175	3.47454899960737	-0.0049578505034544	0.341795758774446
664	12176	4.5901085423593	0.00148655372049945	0.695572780848985
665	12177	5.02987490164988	0.00993557469955363	0.00445734600735775
150572	12180	-0.792355085710577	0.00548596318676369	0.563832878972721
102465906	12181	4.23825621758937	-0.00298343011025167	0.371072791003258
683	12182	-3.31861882078201	0.0302458921031858	0.585333001147263
669	12183	4.48868638720491	0.0122445155078678	0.0181100106979089
672	12189	-1.31762678528632	-0.0119861679309112	0.548449139607174
675	12190	0.168212104210947	-0.0171558578522056	0.165944818247739
677	12192	1.99085651319205	-0.0232233233778434	0.0473609926585492
678	12193	2.18441872972682	-0.00119955624285773	0.894071498465574
680	12209	-1.33155619212027	-0.0655848131138966	0.0636409694420479
57448	12211	3.96957748932896	-0.0043589113353108	0.163090108431941
53344	12212	3.39665690644338	0.00320795100635034	0.283769390538972
682	12215	7.51915318506588	0.00745166060367495	0.126776347019422
8927	12217	4.93929245250168	0.00300298407636385	0.551316231134003
685	12223	-2.00041190499631	0.00676669315957611	0.689898873149555
688	12224	1.50301255351521	0.000726452263176539	0.910555645639185
7832	12227	4.03499738993161	-0.0432119334548239	0.158530959927782
695	12229	-1.68982323798553	0.0325933322098107	0.111049762358529
696	12231	-4.6248503729721	0.0539410473754795	0.244403058226173
8945	12234	4.78590207754287	0.00127009146606618	0.502425146429694
699	12235	-4.36393549907468	0.0208993495464561	0.566994074572224
701	12236	0.421959956383019	-0.0213202703698567	0.323878229290361
9184	12237	3.98934296115617	0.000812911236253271	0.842289304725456
23412	12238	5.44551195474809	0.00728424927456051	0.0421593648306866
706	12257	1.29603642192324	0.0345176262237964	0.0155045615677045
710	12258	1.72158637189166	0.0199492594875471	0.264751955388268
712	12259	4.79359152452103	0.0260271667903024	0.00218446268676679
713	12260	4.76507544905649	0.0253999013442901	0.0072193091016052
708	12261	5.38709079084213	-0.00458819443925469	0.257874364176142
714	12262	4.36541794220589	0.0267772439631557	0.00419276699660638
717	12263	-2.15748779197966	0.0377764767364753	0.198569054042826
4261	12265	-1.89942455995397	0.015210456933814	0.488390470087869
718	12266	-2.84373544317649	0.0972968757017625	0.0111636248102664
719	12267	-1.25529262349981	0.0374949163255157	0.0475192597680211
728	12273	-3.38384810441534	0.08046129982718	0.061590629483326
10525	12282	4.80273441033931	-0.00434901420743625	0.163841645547857
51719	12283	5.97618088393295	0.0043576495939517	0.0251064196804715
773	12286	4.4658245591683	-0.0012973460646689	0.678526596231662
774	12287	4.24295788289751	-0.00738522238196296	0.170296028550559
775	12288	3.155527150174	-0.00275482055873755	0.550426982881975
776	12289	3.14301071298284	-0.00670376973261475	0.184115898417775
777	12290	4.83620726169768	-0.00137446389338123	0.763375446729958
8913	12291	4.02447516047366	-0.00486313155859748	0.147553680255949
779	12292	-2.07990835319807	-0.014397233220358	0.449208415146881
781	12293	5.25283450765702	-0.0039372398525513	0.257993018278545
55799	12294	5.28031836720097	-0.00630794127787032	0.0491364637030385
782	12295	5.07410679278733	-0.00225242961622673	0.571965119492953
783	12296	3.81471622498066	0.00267817298122992	0.562841962226674
784	12297	6.10134264717355	-8.04944081319101e-05	0.981382387422227
786	12299	-3.16772278892916	0.0124658588443541	0.738788798741817
10369	12300	4.04297807638017	0.00621946617300175	0.110950725598281
27101	12301	5.04630498338821	-0.00843763819333989	0.153807221654959
9601	12304	4.26600960912058	-0.00355711521891647	0.731937466955817
100616237	12305	4.26806326657204	-0.00231501720081034	0.481688374905094
302	12306	2.09842738543392	0.0348881230427385	0.0341354646274924
793	12307	5.12303098186868	-0.00713570173591494	0.0217914914105198
794	12308	5.00827814082413	-0.0118629270552118	0.280522632181543
796	12310	-0.177304338363672	-0.0107604206907841	0.498183915696382
799	12311	-0.440352325702218	-0.0178702664498206	0.434431969540746
808	12313	9.22702730312334	-0.000947159800570753	0.638163143105089
259266	12316	-3.32860676413403	-0.0284766808397147	0.410824680804192
811	12317	7.1411463262466	-0.00174420809673382	0.83411598389141
767	12319	1.84787282244122	-0.0233480028878121	0.083125033571701
813	12321	4.41300404592303	0.00331711918115009	0.0383150285025244
815	12322	8.95401069322449	-0.000635085216941859	0.742315184700724
816	12323	7.77961030258608	-0.00256525834848218	0.147994594275975
818	12325	6.39030067976964	-0.000135559162366018	0.951528672222033
814	12326	4.71488980593485	-0.00339734064204892	0.339030463530947
819	12328	4.49486886489817	-0.00617109090809424	0.312446231223127
821	12330	6.57905564477098	-0.00106298427026152	0.577399091476558
10487	12331	6.5630173217929	-0.00183842042985098	0.5314494433137
822	12332	-0.672748682317745	0.0575151104428955	0.00225348584581851
823	12333	2.85316342466142	0.00514746610836662	0.242340476830687
824	12334	4.84177756425542	0.00605650755094143	0.154927352884622
825	12335	1.06844463614969	0.00157911913986081	0.831950898870978
826	12336	6.28310673996658	-0.0030649052737783	0.33402208194737
726	12337	3.62903162113824	0.00241214996650551	0.436326983778773
827	12338	0.467488967980974	-0.0194849191623875	0.0737519406663897
23473	12339	4.06961502979589	-0.00188423088788394	0.6036699221213
830	12343	6.76971864075672	0.00521841728857797	0.0212855814192421
832	12345	6.24164326111985	-0.00139091181559359	0.502404818798542
770	12348	6.30011206465006	-0.00255247690364382	0.604326569968989
760	12349	6.81076567131564	0.00500081019963455	0.589101840232979
761	12350	-0.737440370029178	-0.0417490942182362	0.126530274482413
762	12351	4.57281594770351	-0.00687425983435546	0.270726901150352
763	12352	-2.17886712309259	-0.0375790669130691	0.23904455775621
766	12354	3.1388942538195	-0.00445331442548834	0.343115394292759
9970	12355	-2.23711945814879	0.0624828548437707	0.0269779028312963
847	12359	4.21641728988036	-0.00765032466614916	0.109493304496709
8573	12361	3.72978046987794	-0.0108711907535286	0.0218593864860003
834	12362	0.517892098392201	0.0379620793253526	0.042305770338076
835	12366	2.47841335954429	-0.00779265107614178	0.119422565129106
836	12367	1.40431785197488	-0.0137858764208027	0.353120734385502
839	12368	1.27852699430591	-0.00142997430573798	0.927723414757295
840	12369	0.692288243995612	-0.0103084878820873	0.517223237388365
841	12370	-0.120387924497036	-0.00758201168143756	0.667824976847919
842	12371	3.05237320634832	0.011420875052783	0.00256508317178554
844	12372	-1.16063721154346	0.0231433851732841	0.00234423977248566
845	12373	-0.182416854713002	0.0237388679583392	0.30201686342156
831	12380	2.08915729717557	0.0221959561243502	0.0378452775537326
1495	12385	4.42422215655928	0.0102286706511242	0.000436859133537938
1496	12386	4.81491047514801	-0.00334130938771086	0.155353722039057
1499	12387	7.05991315068011	-0.00143289811694527	0.0295849016087026
857	12389	2.43069846424362	0.00265850960172263	0.668051299701306
858	12390	3.84807214302039	0.00751121605116653	0.0411490354309661
860	12393	0.180369305996702	0.0134075492458523	0.151475415595904
100506403	12394	-3.69098209183941	0.0394516214131891	0.138671086057601
862	12395	2.22561299553915	-0.00258119306592499	0.603124418875884
9139	12396	3.16546303424324	-0.00012878950331562	0.936688736806172
863	12398	1.67449908317827	-0.00416459887336718	0.818516464277621
865	12400	3.33592537440434	0.000232741796056939	0.961036902221959
867	12402	1.70194125869278	-0.0050186448174736	0.522379548068157
869	12404	2.67638699650989	-0.00489052832145274	0.559901297219037
147381	12405	3.50530432431009	0.0089215521566722	0.115092356152843
871	12406	2.69721291108044	-0.0178208353330046	0.26887710766187
10951	12412	4.11369097580046	-0.00124571493955944	0.842735367640721
