Human	Original	Intercept	Age	PVal
1357	24269	2.45297440463959	0.00592251579568405	0.614829023589354
1420	24277	-0.62271644436926	-0.0566642097029204	0.00710895229515894
1543	24296	-1.74387174311663	-0.0231886083111155	0.393679872735799
1589	24298	-2.96179971148973	-0.00479173391287882	0.748782924956382
1580	24307	3.08578056436664	0.0250862503684996	0.00200994536720387
1628	24309	5.17413398336668	0.0500327098959909	0.0876993984993001
1644	24311	-0.272195925218205	0.0144460198914452	0.147185562597997
1728	24314	3.44027417251953	0.0507015513738327	2.0960666899801e-05
1906	24323	-0.585284571121878	0.0184551703932193	0.158709015337884
1907	24324	1.74062811515346	-0.0745974720869589	0.00575350425343311
1909	24326	0.194350240457779	0.0221423753968554	0.00978616377562691
1956	24329	1.10072749356892	0.0103547262401872	0.346267233980315
1958	24330	3.31552689317219	0.0493968100484032	0.0357254155086764
2057	24336	-2.11276495401596	0.0558254296365066	7.96640460810316e-05
2047	24338	-3.27917820452884	-0.0100576224955556	0.571645004343558
2113	24356	3.61441678971018	0.0154116476692652	0.0186547212917428
2168	24360	2.29788393622477	-0.0105037510230537	0.376023934153867
2176	24361	-0.327593163327389	0.0151213386306128	0.080108866358941
2203	24362	-2.36478983164717	0.0299978405557074	0.0775296228038091
2271	24368	7.95485436092598	-0.0175382048875083	0.00139863285469123
10468	24373	1.28569381828909	0.0936752851085182	1.71306457695234e-05
2517	24375	2.92906111772849	0.0477255955430201	5.38470039513183e-07
2539	24377	2.73972482106044	0.0332180897839173	1.24152855388861e-05
2571	24379	-3.89570165439736	-0.0233353977613563	0.228078351183478
2595	24382	4.32092014699702	-0.00355528150137704	0.344470267678179
2672	24388	-4.21196162244547	0.0384761267315016	0.0616491395279314
2683	24390	3.38469278163072	0.026732458312824	0.000121355218796317
2697	24392	2.93762297287828	0.0173446705656491	0.044322355909467
2744	24398	3.62511862635658	-0.00114926523436546	0.798417425104891
2782	24400	4.78784363150811	0.0223316996553455	0.000483304458913491
2805	24401	8.10892993580246	-0.0134691748465748	0.105448535890889
2900	24406	-1.71060046881812	-0.00574937611593294	0.6906000542656
2901	24407	0.0435570287606199	0.00881692668363515	0.245639332070909
2905	24411	-5.5036433690417	0.108856723529234	0.000242330795674287
2906	24412	-3.19872496249501	0.0123652892532903	0.454416844038325
2950	24426	6.36190662581802	0.0108790285478234	0.000312657296759507
2990	24434	1.40714533180462	0.0379053954146855	2.60468843727105e-08
3010	24438	-0.570393102033256	-0.0235996566939346	0.166080904086865
3029	24439	5.11365700207499	0.00852495341550609	0.062407517306252
3067	24443	-1.05630652030086	0.0392879743959296	0.000441158245855629
3082	24446	-1.62977909101871	0.045998788054682	3.85493006264734e-05
3269	24448	-1.36429888537655	0.0286697259190694	0.0287694500919459
