Human	Original	Intercept	Age	PVal
87	87	6.12919961909316	0.00610510541725898	0.45819959676641
90	90	5.9675169191584	-0.00594791868419625	0.217388409805665
91	91	2.48187485097842	-0.00252443995992905	0.301429628316656
92	92	3.03720913173448	-0.0209030759533861	0.1827457841613
93	93	-0.566560284852422	-0.00472184412550162	0.436703000886351
94	94	2.11768995562556	-0.0113302639994575	0.57512240511012
95	95	4.16590022864273	0.000906298233199127	0.756835386586276
97	97	4.68419929198796	-0.00245588273293104	0.727601099932478
98	98	2.75998691759705	0.00930063855061633	0.115582073680359
100	100	4.24659196006831	-0.00585191393048703	0.742550690524238
102	102	6.22875841853856	-0.000957583907132476	0.911364132785996
103	103	4.15698964589456	-0.00551868742454807	0.232681037622054
104	104	1.4728633319442	0.0104611407004239	0.479748398405515
105	105	-4.13456066247604	-0.0120845644752959	0.258760573998959
107	107	0.606631652375069	-0.0419301834060299	0.0620143860635177
108	108	-0.000587044264439489	-0.00391169298798168	0.921713036619254
109	109	4.8036885494142	-0.00808331229785778	0.228332593116569
111	111	1.51592455434566	-0.0853861127589501	0.0651830660405132
112	112	3.24663508460102	0.00735279388370838	0.374351306749441
113	113	3.93547400751483	-0.00877926131321334	0.260552981878441
115	115	3.93213268508796	0.00179845256323267	0.687454593282314
118	118	4.96529099948109	-0.000392209871092585	0.913614894959196
120	120	5.52423941208541	-0.0110308266622416	0.311286063161774
123	123	6.25550762989939	0.00307516797855643	0.623565771423018
125	125	2.01388504092469	0.0252152012775016	0.46803964128573
126	126	-1.72274394037843	-0.00163001874892069	0.895072438787665
127	127	-0.777114981671235	0.00840756415668946	0.395600468744009
128	128	7.28049190779292	0.00820349100380629	0.278558428522261
130	130	-2.50504157642128	0.0202328766947713	0.060733360260038
132	132	3.85908680345531	0.000111622835580151	0.972188545950211
133	133	8.52667830410171	0.000445055188931307	0.98144120385437
134	134	0.211531190150709	-0.00852934301647814	0.674816645872011
135	135	-1.42876154891103	0.0155442216591599	0.408421293146316
136	136	3.20635400830276	-0.00575089475413869	0.426910937435731
141	141	1.41353020856257	0.00294903376958858	0.705303020734167
142	142	5.67133160939991	-0.00525370421268201	0.404529124782186
143	143	5.26244334404646	-0.00461942825117038	0.273901849192667
146	146	-1.33397803945412	0.0372616729996266	0.280990463556471
147	147	-1.09777442660177	0.0199347656732616	0.375284887950157
148	148	-3.23151553209606	0.0160663542570186	0.135981950566006
150	150	-1.75595174362504	0.0127462996909626	0.710120377021142
152	152	0.154501381072752	0.0112353266403706	0.489989857848668
153	153	-2.46958316249529	0.00474883318504341	0.695344164139835
154	154	0.975242617168662	-0.00548725828953557	0.837735137293588
156	156	4.17037876926389	-0.000863133194805146	0.844216549296074
157	157	-1.80689167567418	0.00134015851333572	0.881328317581856
158	158	5.17533492480509	-0.000331173830386333	0.933553173627474
159	159	5.65936576891387	-0.00264257622174996	0.690210707917163
160	160	6.33076100952698	-4.44186826607761e-06	0.998868390161878
161	161	3.91970335963986	-0.000666394703344756	0.818376042234316
162	162	3.69540713103082	0.00070121203023394	0.932409966308081
163	163	5.61704624029015	-0.000421478068559429	0.946377730269671
164	164	3.79854189300726	-0.00136642548053879	0.832452217993712
166	166	6.07289244622579	0.00275032594199205	0.319099721666492
174	174	-2.64011220533793	0.0182058963839138	0.199253717544947
175	175	4.33427912520804	-0.0106763702711625	0.0601016316405558
176	176	3.40020003311478	0.00306774845908537	0.942569543154009
178	178	1.46580808992522	-0.0061000529685796	0.491114228989856
182	182	4.94972304634356	0.00224353566189957	0.937483026208943
183	183	1.19994805572133	0.00433875075338199	0.935817372090054
185	185	1.61558492884168	-0.017507025086479	0.118747486792092
191	191	6.81461616665322	-0.000468881649369493	0.837925251602768
196	196	6.48388534668551	-0.0174942500244984	0.252647572125583
202	202	2.6538266972785	-0.00687126669411645	0.744441422699346
203	203	6.07222231277467	-0.00386337995422075	0.681028518469511
204	204	4.7412495962163	-0.00111985083208957	0.797908555521316
205	205	1.58995183783219	0.0154064861608472	0.119400773907168
207	207	5.68760057559596	0.000569369029441183	0.850157112803919
208	208	4.53845199160779	-0.00119000986942541	0.487856055307681
210	210	5.22717883713702	-0.00216669082337817	0.444201259979641
211	211	3.99729545922016	-0.00164792241559868	0.688335097473578
214	214	5.35830034194751	0.000860601974351113	0.967556248695103
215	215	1.94235310530707	0.00880731660086668	0.0896586947892314
217	217	5.17303204897934	0.00371987449709782	0.760868507235384
