Human	Original	Intercept	Age	PVal
221	221	6.57478401176844	-0.000959916799981429	0.240802525999544
222	222	4.80652580979443	5.58820048391829e-05	0.874150141359156
223	223	9.07266772449276	-0.000521004723994266	0.669455486886002
224	224	6.88006115069364	-0.000878259493226794	0.353474478319346
225	225	4.27233376939286	-0.000625960814335076	0.231092311124737
226	226	11.3360396278697	-0.000591082671560601	0.638501680568413
229	229	5.00036734720772	0.000218531250405548	0.280969364230649
230	230	5.93526917898111	-0.0011775198199476	0.0874518141986703
231	231	9.43250948252543	-0.00185577811851201	0.147369604775535
238	238	5.25809833583788	-0.000221142158546298	0.752085991068484
239	239	4.85004089263217	0.00035294279469014	0.388487935559187
240	240	4.96144054014232	2.24528597669095e-05	0.948928348475758
241	241	5.65944115885539	0.000894747262985977	0.129045610594047
242	242	4.9345235443506	-0.000240633098315379	0.560512620179604
245	245	5.67932771733254	0.000611999303144348	0.279027637942646
246	246	5.00759584348446	-6.35096806429368e-05	0.924252060962013
247	247	5.45625474676998	-0.000785909408769548	0.0729168163298589
248	248	4.96098574558123	-9.8715718359563e-05	0.80319238160928
249	249	5.78073624132033	0.00134991982061227	0.242494142489371
250	250	5.35191167274486	-0.000167081065690585	0.687225739108865
251	251	5.51006897947046	0.000315981761549059	0.358012107717067
257	257	5.39174528553244	0.000891996145690432	0.144830218294616
258	258	5.32822809260536	-0.000857218260940888	0.216166340491912
259	259	5.21153735065742	0.000521819025266252	0.113816234100015
262	262	7.31267266564558	0.00164697081515486	0.380383204907635
265	265	4.63577277006756	0.000646050874891674	0.13451315833951
266	266	4.84880303775318	0.000505003832151932	0.30549238039519
267	267	6.4931249050814	-0.00337810753069381	0.0870737756065746
269	269	5.9694578223273	0.000754429187725557	0.21526412506416
270	270	4.71060548025207	-6.82362240839678e-05	0.858326360997935
271	271	7.59401917531182	-0.0022733469377129	0.0743478664178288
272	272	5.53536957170966	-0.000589146783939325	0.387848052768465
273	273	6.08103385414668	-0.00241888160655691	0.0775033352720243
274	274	7.06601956074609	-0.000520075152721086	0.696225981251317
275	275	5.97163581265109	0.000744030019077629	0.283160826348077
276	276	4.46546320804298	-0.000821932575618272	0.119753006282491
283	283	6.04270356376285	-0.00176753323192555	0.0190769013596048
284	284	7.28681662589489	-0.00292865629396897	0.260541569909436
285	285	4.84014558682112	-5.17790646403152e-05	0.900388535762116
286	286	5.47257661175448	-9.53823436701777e-07	0.997923932766188
287	287	5.29518746313534	0.000196715174021831	0.763600970625832
288	288	5.90271686969834	0.00585485909224861	0.000129790044248669
290	290	9.06238549037365	-0.00261381456106965	0.37297416902142
291	291	5.89028508831953	0.0035003749742418	0.000952188042784363
292	292	10.3876789713901	0.0012579131977142	0.67295888809589
293	293	10.4578526774234	-0.000905352225617304	0.433733625011363
301	301	10.8338063791438	0.00427944063321901	0.0036101551920476
302	302	13.1141433573994	0.000903160790109304	0.258391912033816
306	306	4.59832774390058	-1.89015605579038e-06	0.996971027886402
307	307	8.09947798834346	0.00202929558587937	0.112016904694839
308	308	11.1567228762478	-0.00151795190477566	0.324904092544865
309	309	9.55984348744442	0.0014169031625501	0.444955472546596
310	310	9.32646611575725	-0.000185149663869688	0.74929483001985
311	311	8.09054475260518	-0.00139701767287895	0.26268553739903
312	312	4.99405565222695	-0.000429512895706547	0.337310814322802
313	313	5.32215772321648	0.000399229322000462	0.310676216559979
314	314	4.76313664851445	0.000106053326626948	0.821040385193045
316	316	5.60932921294202	0.00350781486241253	0.00803968116737717
317	317	5.63623669666617	-0.00026794002499377	0.466977024486002
318	318	6.60555975009251	-0.000559181894826905	0.620811260526639
319	319	4.67070523746269	8.42175186621888e-05	0.889305644277668
320	320	5.56142512615857	2.59689638897667e-05	0.957357173048618
321	321	5.81816736664688	-0.000144600999749655	0.775712220441913
322	322	6.37162647149872	0.00094255300977367	0.0553627850428678
323	323	6.09566857373138	0.00159700330242775	0.0941134021394807
324	324	5.70800740326713	0.000501211283300045	0.145366929003335
325	325	5.40948312353733	-0.000477835070117667	0.396930650369885
326	326	5.46640926129538	0.000954152590330852	0.100803326626069
327	327	7.2677904986362	-0.000726725598420644	0.408022679135522
328	328	9.7256116735658	-0.0014090545275674	0.345152761727821
329	329	9.06272759345178	0.00195647374327789	0.059341934306916
330	330	4.64308394153503	0.00104395753058297	0.103695731661023
331	331	5.06293462433832	0.000385257624974222	0.44823658194522
332	332	7.47216373186126	-0.00420169972391673	0.0489781702276438
333	333	6.06001829512888	-0.000439340057786986	0.720251430679584
334	334	8.22002540869119	0.0015648455792954	0.45605161235008
335	335	5.4740920072062	0.00101371844429474	0.0243013092066195
336	336	4.64456429313415	-0.000336847523226693	0.312639703823066
337	337	5.86671567304842	-3.70881217691664e-05	0.946921450067277
338	338	4.66682254128399	0.000399540373310738	0.261190119825171
339	339	4.82770357541219	-0.000332429927788487	0.406023994818978
341	341	5.77038982608079	-0.000109023023932409	0.834415219461889
343	343	5.41543816538522	-0.000122415468865314	0.817017890251731
344	344	5.93341135196084	-0.000149880067713565	0.800669603089081
345	345	5.25136695869607	0.000240525783657878	0.603355148559108
347	347	5.20756569355193	0.000134641488279727	0.857493218178754
348	348	5.21373695143349	0.000303769416568955	0.398382938811028
350	350	4.82517773372582	0.000675864599512956	0.212073528128487
351	351	7.67977302973436	0.00216077295099701	0.0805738674059502
353	353	7.48068337460698	0.000273741343590776	0.787078725143055
354	354	5.34397326903225	-0.000283639475818362	0.500044903184416
355	355	7.46285164047208	0.000869921380782275	0.780796652564905
356	356	5.13305433256576	-0.000845661902604205	0.23302371680524
357	357	6.13206093159847	0.00461467207791486	0.0692741533312197
358	358	4.93177823506635	0.000867917381063672	0.0719427636073072
359	359	5.71614198618143	-0.000599406896100944	0.226381974175348
360	360	5.6099227861222	0.00106528961459857	0.0190702563886876
361	361	4.34131832315876	0.000216795809670872	0.361519630887474
362	362	5.78638980697321	0.002245616378212	0.0519750568401961
363	363	5.54550969496503	0.000490328531972256	0.276020918205844
364	364	6.01960709337312	-6.85153042345646e-05	0.912146375051209
366	366	5.4827158749604	0.00086681889509052	0.0930175551256239
367	367	5.12768909140054	0.000760403722582753	0.100761560546685
369	369	6.55598892590952	-0.000555204809079333	0.630801471913038
372	372	9.60770791673961	0.000402966370346002	0.701102883831497
373	373	5.69767968855466	0.00171721993457608	0.0860090585544927
374	374	4.66397248996539	-0.000107585180905524	0.813736615171286
377	377	8.29214047089235	-0.00129726866166064	0.124158002624284
378	378	10.7818547127769	0.00219961249509756	0.297708909039499
379	379	5.57534415422002	0.000447625082813893	0.35619742043118
381	381	8.08439973186348	5.87929253089925e-05	0.954548842701693
382	382	7.77194622051548	0.00120518991586765	0.257959113983855
383	383	4.77661622585434	-0.000218771774799316	0.634595586773706
384	384	5.76215039268479	-0.000253356786199402	0.652174281483255
387	387	11.1055418958417	0.00278154519812189	0.474950894252593
388	388	9.79554805281811	0.00133052591771116	0.462708641168867
389	389	9.48565430368281	-0.000463467721957964	0.749868177631096
390	390	9.77756572648805	0.0061026259037519	0.0198876279626445
391	391	8.09472611606136	-0.00209403355764186	0.123148778459376
392	392	7.4521142418185	0.00051101712152465	0.61586726936491
393	393	5.24421148020443	0.000232171817563391	0.617589213691318
394	394	6.64622606808357	-0.00199036724180339	0.180019836971237
395	395	4.95754571988731	-0.000479476139619318	0.212871623190214
396	396	7.5851998694667	-0.00133239327888851	0.20299819464344
397	397	6.26772686175005	0.00204864421144524	0.281392582117057
398	398	5.23269026182716	0.000417388404499731	0.327992856694116
399	399	5.02258263488754	-5.07394114506178e-05	0.908892859368512
400	400	7.96850911221998	0.00243654356806326	0.0700046300072689
401	401	5.33171163753094	0.000917991114813857	0.0996733599431674
402	402	8.02591955623038	-0.00220029427470515	0.016122335117952
403	403	6.82238030703193	0.000471171582693137	0.618670808240483
405	405	5.956885511211	-0.000341525801014703	0.482852754000229
406	406	6.22901369000062	6.20479417831696e-05	0.936635380768201
407	407	5.50043873106359	-0.000475053445170018	0.355110841972197
408	408	5.89851242338715	0.000225225628610262	0.559092806398276
409	409	5.88199245680825	-0.000546711356641651	0.222619681405568
410	410	6.42770038809097	-0.00295524179338953	0.00206265998276565
411	411	5.91095471992498	0.000809398897217641	0.293518735864466
412	412	5.90916447753832	0.000673391636735453	0.43475737555857
414	414	5.29095563092965	-0.000295234090863795	0.402823811316908
415	415	5.16953774961944	-0.000665362504514619	0.133274132845586
416	416	5.60200679718954	0.000551323722117433	0.307018078591172
417	417	5.34450630585979	0.000429560142295895	0.347473722671124
419	419	4.59642455130143	-0.000213192477282964	0.634167297651806
420	420	4.88492824599779	-0.000174097663927278	0.720066649872982
421	421	6.61053698803104	0.000982332045055169	0.153358404498224
427	427	7.22541885290974	-0.000510653036805976	0.513549201332661
429	429	4.85081101826864	0.000266831284773511	0.355060664722121
430	430	3.97303668480079	5.99233713630952e-05	0.889930759589436
432	432	4.81855780167312	-9.48005696711854e-05	0.843029296531056
433	433	5.50914772378372	7.13475237805917e-05	0.905426312313329
434	434	4.61242215017848	-3.04671048696045e-05	0.955488595461582
435	435	7.43238004185344	-0.000872348775683443	0.417607863035292
438	438	4.92321811170075	-0.000296067233826648	0.4617837441372
439	439	7.75513434464662	-0.000361615161761395	0.729142111688984
440	440	7.92383228698376	-0.000317318611473664	0.943873692082692
443	443	4.62886752878269	-0.000383986558109369	0.409637223007839
444	444	7.06023004374902	0.00384611263690607	0.0458135227975106
445	445	7.59969948568178	-0.00137999929649713	0.586441729794437
460	460	4.29071551121173	0.000407305082060529	0.337169375595585
462	462	4.67952673941145	0.00111500251266857	0.00980258969748867
463	463	5.88566349458026	-0.000663520006071207	0.677911838297332
466	466	6.73364113577939	-0.000210948098104909	0.897011657048001
467	467	5.72145555057244	0.00592272592746052	0.110577771984816
468	468	10.4746410531117	-0.00023219805988309	0.91995532364291
471	471	9.00676530510311	-0.000391679568281902	0.696247298699234
472	472	6.76315683734238	0.000310533332373126	0.814326149909946
473	473	5.71216049144663	0.000142250826477381	0.760097241728852
474	474	5.46260605368558	-0.000206601910425823	0.650665101384361
475	475	8.60122056129892	0.00103764082909198	0.416603166611606
476	476	8.74921551668576	0.000977394994161449	0.416827461575453
477	477	4.85496361287399	0.000552290531183437	0.172142114051667
478	478	4.96356362127504	0.000306670070438885	0.404792644478456
479	479	5.54358831536096	0.000304040022113234	0.507363729005757
481	481	8.39812032096239	0.0015659572646921	0.616458544213577
482	482	5.22650774261211	0.000369634319197515	0.464506007906473
483	483	9.64981944620696	0.00223920842297914	0.111518390207291
486	486	5.25858947555521	4.24705797306804e-05	0.912869960245404
487	487	5.00713109394146	-0.000839150777841557	0.03412723948896
488	488	7.91529897129007	-0.00131767145898007	0.193722102837872
489	489	5.32979189959629	-9.66606889232319e-05	0.663305236370627
490	490	7.563862126454	-0.00393401113934975	0.0132907795847998
491	491	5.02420407045591	-0.000111570804150028	0.747915230421143
492	492	5.16236771629705	2.74345649988026e-05	0.927639117693076
493	493	7.59792082519154	0.00137759375348516	0.400161093042903
495	495	5.11593106349031	-3.66290866871006e-05	0.938179133297693
496	496	4.91047918894758	-0.000636583602732492	0.283149098278217
498	498	11.1961741045882	0.000493028751664517	0.795551003703173
501	501	6.85085016780631	0.00021088591842022	0.786816081635054
506	506	10.2958195681356	0.00145471001500062	0.361533884577217
509	509	9.23723931257298	0.00110916413387158	0.0295468359380925
513	513	7.50376501884834	-0.00122227936155178	0.357531897110023
514	514	10.874742184043	0.000231937336172389	0.770144141350183
515	515	10.3492605935703	0.00107783047685304	0.497754265374572
516	516	8.60721082099453	0.00204510067846478	0.098146133694635
517	517	7.21546874329512	0.000358493443020657	0.609995414032326
518	518	10.0871851250656	0.00155446973331143	0.254117513199889
521	521	9.38369623338681	-0.000174510732019703	0.841903063736066
522	522	9.88110455330226	0.000647669773527426	0.646136887900152
523	523	7.91547265920658	0.00346283216526001	0.0407871252412873
525	525	5.29379895264927	0.000212086046712566	0.625153491832874
526	526	7.75045662779823	0.00199802939091049	0.385498731774595
527	527	9.04259139049507	0.00177778261649891	0.0162164771052267
528	528	6.5589446974428	0.00225773352861535	0.220541313748681
529	529	8.89737988515399	0.00254725165794023	0.0950937283000108
533	533	8.49195944629448	0.00218966806739444	0.141248112866922
534	534	4.89917034362626	0.000248519869802103	0.701958841352478
537	537	7.90004276006674	-0.000590521405321841	0.631809094981649
538	538	6.17302313113904	-0.000372178739034802	0.773726531907269
539	539	8.75149007123992	-0.000241588419788531	0.766767230122042
540	540	5.33471591613803	6.22121055674989e-05	0.905248966348726
545	545	6.73225856875162	-0.000313333500253732	0.651250798977097
546	546	6.2564292576704	0.000523678457079646	0.472952214065436
547	547	4.90611832159001	-2.69998421273303e-05	0.936936786140729
549	549	6.3235105086758	-0.000892531956757306	0.25205675764761
550	550	8.35399007368279	-0.00128144264845024	0.39439146870242
551	551	5.18950969295478	-0.000227127478047416	0.614833528485887
552	552	4.90099236416523	-3.45347992044397e-05	0.90867322440165
553	553	5.86424208374787	0.000617416459308697	0.16686973095378
554	554	4.89884934597552	0.000409851211354413	0.326492497038094
558	558	9.29807119807152	-0.00464597725359127	0.0361914041470509
563	563	4.8259972035677	-0.000110460849233258	0.801490743162441
566	566	4.97426004521806	3.73907354760729e-06	0.993635669613165
567	567	12.0250076734561	0.00335455933576027	0.220561208402038
570	570	5.42995516975137	-0.000211650169616236	0.769274471823195
572	572	6.77873316976744	0.000285421537270107	0.658710417614284
573	573	6.86983325971887	-0.000217867333757317	0.779387714747024
575	575	5.76397544339184	0.000387297581722623	0.436138723803712
576	576	5.63594770996736	0.000912433276905354	0.172038274733735
577	577	4.55319709208631	-0.000238621342061955	0.655396602348116
578	578	6.34236477412129	-0.000415647366683472	0.738437131123419
579	579	5.4428183023877	-0.000198421194381748	0.73005235844271
580	580	7.25313689093268	-0.00389991916142459	0.0590663149514343
581	581	6.61774868870551	0.00314809446935936	0.141227217790007
582	582	6.70385692470747	-0.000525467014023561	0.501177433413266
585	585	6.25216470236455	0.00103503062120965	0.36735698060893
586	586	6.3906609944318	0.00227247249580665	0.350172939211735
587	587	6.18166872102011	0.000607390777021694	0.271658919175811
590	590	4.44733603852426	-0.000128554237303184	0.789834539567093
593	593	6.81162020027343	-0.000238407085548192	0.761755863708992
594	594	5.72034936032144	0.000346508623172805	0.731266956830427
595	595	8.41952669384607	0.00815654067299186	0.00820263122383464
596	596	5.28552181568308	4.39089032998999e-05	0.879439612505946
597	597	4.66572320382418	0.000274063298641946	0.655236869613838
598	598	6.12535043426624	0.00141932174566207	0.219633573198889
599	599	7.20164176422793	0.00312967384054965	0.00825802729086948
604	604	6.9410178016288	-0.00147065355418525	0.202949416993101
605	605	5.6726218241625	-0.000324534091085366	0.460399675895342
607	607	6.1165344525684	-0.000583395650025613	0.293766339624338
608	608	4.31433748915498	0.000356228364793377	0.450608651869294
610	610	5.24897445532148	0.000640221012911193	0.315015203244685
611	611	4.9011299319829	0.000152146718574448	0.712848021158712
613	613	6.17352940307115	-8.50635407134572e-05	0.919390423345904
617	617	7.228342682482	6.93659566641957e-05	0.921803035862479
622	622	5.29706380876465	-0.000632076722806593	0.22419917645114
623	623	6.79984679139422	-0.00637320032771051	0.069304954349561
624	624	6.32295709612952	-0.0024106596674592	0.132565985965877
627	627	7.64566629760499	0.00723019545193685	0.0236501667177158
629	629	5.53262225824705	-0.00040110958193097	0.400845218186473
631	631	5.14748631001545	0.000242523765103125	0.659949079313882
632	632	5.96031703496465	-0.000419995218396127	0.681959896704402
633	633	8.80179509920425	-0.00160969342525778	0.503662915680301
634	634	5.13713986940549	-9.76527137485828e-05	0.655823044790419
635	635	5.35582035145232	-0.000406443065012562	0.477768895193412
636	636	6.31720487741324	0.000235681587944478	0.814423330347378
637	637	6.44913751026948	0.00117030599883005	0.251649029878212
638	638	5.114482413673	0.00112363984197218	0.0582431412403929
639	639	5.62760181774068	-0.000397354709481036	0.281751750957805
640	640	5.0433136891326	0.000207052607613756	0.572694640029895
641	641	6.08435344016126	-0.00102898498935331	0.259622970181888
642	642	6.92851055867214	0.000194605172020275	0.787553309183763
643	643	5.34676949515082	0.000182837169547496	0.705591053265585
644	644	6.88502172303092	-0.000434530050652251	0.713999817037214
645	645	7.83921842538881	-0.00164547737711967	0.155628441744948
646	646	5.36191267068421	-0.001594744845595	0.11785840749616
648	648	7.1993915000842	0.00117522067057671	0.242142542164395
649	649	7.19368138620536	-0.000168736284463363	0.894112631401523
650	650	5.10872297179452	6.48216814051215e-05	0.843528406476407
651	651	5.40783875046586	-0.00071617050029582	0.26792645417721
652	652	5.65995273144802	0.000522421195489584	0.583502335627619
653	653	4.70206672537131	-0.000395169306002738	0.319985284273241
654	654	5.1750404818596	0.000726680789164043	0.0663820915421966
655	655	5.32975187189933	-1.60260102190978e-05	0.963309617043585
656	656	5.0339300959578	0.000258160017548763	0.539521536722624
657	657	6.83260491342373	-0.000223783195919503	0.737785840492622
658	658	4.83484285240177	5.51571282014704e-05	0.897226720325197
659	659	6.20779694039946	2.19748024098351e-05	0.977782195400175
660	660	4.77266877844645	0.000387003921890119	0.39533658554656
661	661	6.28897846065259	0.00157403504995421	0.112220705277517
662	662	6.12825245004059	0.00105390702498411	0.0398331504294028
663	663	6.99734213674545	0.000762846964301906	0.349029233679261
664	664	8.25906208266935	-0.000713380551302579	0.725755295157434
665	665	8.83021012469285	0.00126008150108679	0.358290395966774
667	667	6.25601942806365	0.00105686761003447	0.228535448797898
668	668	4.78087431441816	0.000741417776576322	0.303603648139213
669	669	6.93844986449648	0.00667628292670494	0.000290767261497235
670	670	5.82785882260095	-0.00155372863290003	0.0245776332799045
671	671	5.14665449954577	0.000230506908730732	0.72175879040345
672	672	5.69752605177117	-0.000462250841433798	0.442163162949602
673	673	5.59862146417453	-0.000465899005789796	0.240363823119833
675	675	5.16274959658541	-0.00115879708927065	0.0735775828682917
676	676	4.55085803871703	-0.000338693754666961	0.55607193371778
677	677	6.02572409945039	-0.00177680164043583	0.0532019685241888
678	678	7.6798665217255	-0.00443974100864223	0.0529341163121542
680	680	4.92593061509197	-0.000108067593887189	0.844401734610263
682	682	8.49490463116285	-0.00087288275985848	0.636097126405564
683	683	6.91321407578554	0.00553308146674257	0.0496380995917162
684	684	5.94229776534911	0.00257695434875571	0.309617434423651
685	685	4.51689309082056	-0.000804047212245171	0.123538756845242
686	686	5.9010883582281	0.000564744933855965	0.26081722314744
687	687	6.63237365008727	-0.00150991449799438	0.406119485074657
688	688	5.46943072290129	-0.000775350030355889	0.428456948838917
689	689	10.5196338917939	3.255717096569e-05	0.969189073424249
694	694	8.95089135546894	-0.00320839318111825	0.191484124995803
695	695	5.60076130719479	0.000330381300782361	0.581790986647237
696	696	4.73049506543463	0.000170670608867881	0.722282155314699
699	699	5.43199810482991	-0.000773823217811173	0.268667685936435
