Human	Original	Intercept	Age	PVal
181	181	6.31957882877985	-0.00063537326070089	0.757113274716371
182	182	5.92401609238684	-3.60391377169944e-05	0.984271220475001
189	189	5.8212844207216	0.000742044061416987	0.654892551766509
191	191	6.12068125073006	0.00248140424304109	0.169362297507789
196	196	8.35513288751497	0.00788433283454101	0.0170084362854128
199	199	9.88799633633109	-0.00277561809786967	0.407187732792808
202	202	7.67993978811734	0.00871775998656893	0.00340773088804834
203	203	6.17740064963971	-0.00130111839476001	0.456110556246374
204	204	8.28761871205511	-0.00335844750412894	0.200142022426132
205	205	6.11470503001379	0.00813962921185877	0.00102447991245259
207	207	8.91362004373933	0.000521176776440736	0.824772335873287
208	208	8.39813217492644	0.00327757480248351	0.172806050259861
210	210	6.29876524240841	-0.00147280134004503	0.474472979207449
211	211	7.06436760917524	0.0102587277256718	0.00198464510002949
212	212	6.86319903852094	0.0153252101153365	0.0804840808681269
214	214	7.17377257474987	-0.00402006770693047	0.194726142736417
215	215	6.4060932203765	0.00622858335950386	0.0108018023921266
216	216	7.31327100483444	-0.01330356122961	0.00631441010379645
217	217	8.29056754053885	0.00347143845131043	0.272855616139829
218	218	5.77963883670934	0.000429710672433653	0.790231682968786
219	219	5.70000583570082	-0.00337324579280321	0.147632029571369
221	221	7.5458967465584	0.00317015100357825	0.122397758866785
223	223	7.63969447901094	-0.00284367686943551	0.285749008466103
224	224	6.82471381152349	-0.00341076678100645	0.0798406627408065
225	225	8.21969163086309	-0.0201618017067581	0.000131423951192372
226	226	8.39043405069954	0.00193139530248114	0.142734811557807
230	230	6.88624400319131	-0.000881049414878671	0.764476288091271
231	231	7.48059184071361	0.00169883276223719	0.717045518749266
239	239	5.79012986758785	0.011375917949233	0.00725613952925962
240	240	10.1389663625204	-2.32377453698572e-05	0.994362268807789
241	241	10.7041334479074	0.00607547881667141	0.101223761041965
246	246	6.80205030948352	-0.00313145315140015	0.665002000579338
247	247	5.84991380802646	0.000133771509152324	0.930216369308359
