Human	Original	Intercept	Age	PVal
3758	24521	-1.21629556668668	-0.0572438386178865	0.137783250062294
6940	24522	6.26206193672518	0.00312090794972187	0.844372976479558
3845	24525	8.42297271163832	-0.00854578023682961	0.586933475328437
3931	24530	6.04213608796163	-0.00218806859626375	0.902725637608546
3939	24533	11.5403230678047	0.0080505862045446	0.392654057911225
3945	24534	10.8156203084536	0.00921770041189395	0.0253592224755034
3990	24538	2.37393180665516	-0.00602841129537894	0.883269384709613
4023	24539	12.1260129543258	-0.0294489965860482	0.0001179214248924
6578	24546	9.78292329989526	0.00803096240737794	0.597628128415503
4155	24547	9.2547120303328	0.00328639224431755	0.870628045169042
4190	24551	12.1569644903849	-0.00355665973596565	0.465974246665659
4199	24552	8.91370251207378	-0.00174806206388121	0.886698839171024
4233	24553	9.51192866138803	-0.00450579813788452	0.798904170751276
4345	24560	9.48034155223573	-0.0131820899836972	0.15879852426482
4350	24561	5.00874633039827	0.0048493302275968	0.658826854607318
4359	24564	5.58814483098956	-0.0646214141043411	0.155274372357951
4485	24566	8.76914591705489	0.00590797199322396	0.508528211390065
4629	24582	11.2400488891402	0.00120773019582954	0.834021866476931
4621	24583	3.73010221516159	0.060710273074155	0.00972989224902312
29895	24584	7.35020005692101	-0.00203540317249807	0.922159584073762
4634	24585	4.78538595889964	0.0120751799570225	0.703398836528243
4684	24586	8.43903385989724	-0.0289077997157153	0.00744679110837053
4744	24587	5.46400881059513	-0.000927027362657543	0.947633428958774
4741	24588	1.12185835712427	-0.0766300493929301	0.495501185860027
4311	24590	9.78199622849286	0.00113483900457906	0.879133544292766
4758	24591	5.69585844472459	-0.0478930523937796	0.0311307304091211
4763	24592	10.3616278203583	0.0155399259275507	0.0705038702982144
4804	24596	3.75966179597335	-0.0373465880159773	0.180300330203146
4842	24598	2.11127880107479	0.00863408434006484	0.917466476876627
4843	24599	7.3167415032541	0.0134208447506104	0.395843345697969
4846	24600	10.3584526534012	0.00763590665513462	0.445061815082586
4878	24602	1.81969681197484	-0.0627294432748316	0.253435487555574
4881	24603	9.55345648597827	0.0117630024847664	0.328142970770432
4893	24605	9.54570101386593	-0.00462598704338854	0.0422988624893236
4953	24609	12.1202005529139	0.00394796163990661	0.496636663804771
2774	24611	7.9667222436573	-0.0691062544837425	0.23622283771597
6275	24615	8.99453521722327	0.00549050417004467	0.402028284853322
5053	24616	8.19380881387241	-0.0432216596995147	0.375832839114299
5054	24617	6.32016186682937	0.05628574428646	0.0165048118224241
5096	24624	11.1810556199126	-0.00129119358203131	0.683565028527924
5144	24627	10.5010535791298	-0.00981898794503851	0.517248430175269
5155	24628	6.61880787667885	0.0401463060738131	0.0476907142096921
5159	24629	10.8345942856035	-0.000355302261755414	0.94685030263466
5207	24638	6.68373342205343	0.0228413199379192	0.403938779171898
5208	24640	11.4272847895698	-0.01757365523167	0.0927788610965218
5236	24645	8.61036834265531	-0.00509663849245915	0.486479805436949
5292	24649	8.62716362604612	0.0394780217126334	0.108176677923128
5313	24651	6.19825010126426	0.0510474201162051	0.0851263343679177
5321	24653	10.5306455616495	0.00108149033662492	0.846863266090507
23236	24654	9.17449453552426	0.0182798499723701	0.0792992357050862
5333	24655	7.06239957480502	-0.00559662076964248	0.492644638034737
5367	24659	0.498466439185615	0.0727708410044811	0.00255107633339937
5376	24660	7.57437605890892	-0.00734641890418374	0.263066650595538
5443	24664	-0.972526928734141	-0.0199133011962386	0.761018140545653
5495	24667	10.9894085954005	-0.00717444263917954	0.418969003483282
5499	24668	11.9872001636752	0.00556539654622709	0.484375533491269
5501	24669	12.068810270203	-0.0117797748573446	0.0403506480954436
5516	24673	9.88007362008279	0.00155722999167757	0.817712991018675
5530	24674	11.9972688942073	-0.00889625793378913	0.094056195497305
5532	24675	11.9097509812124	-0.00673073578508613	0.329082937169437
5570	24678	11.1461905146518	-0.0436075693302421	0.0296779180391913
5577	24679	9.68991625400799	0.0121411641938232	0.560658768871055
5578	24680	10.7277398253806	-0.0243236276440522	0.00339379872573543
5582	24681	7.99736072439432	-0.0774868232037148	0.00933426161910616
5618	24684	4.64062243955564	0.0609370990779077	0.302168050106012
5621	24686	6.7433702431656	0.0345079035045808	0.0236998487967989
5630	24688	3.98000969998382	-0.0434249302975787	0.440141536961269
5634	24689	10.0707885901225	-0.00787070652040429	0.19346962964401
5742	24693	9.50281818460799	-0.0114566305268385	0.319124268861151
5770	24697	10.6008714936531	0.0134894150571428	0.109231513524774
5788	24699	16.0455102350709	-0.0164836255743603	0.000807497257481867
5837	24701	9.88320326147497	-0.0293403050163394	0.0127961101726353
5894	24703	11.9966951776128	0.0149844440081524	0.0807915146043012
5914	24705	8.24774400028983	-0.015343704224851	0.0520807741018246
5925	24708	12.6932906085515	0.0161495468952265	0.0835221283782327
5979	24716	7.16473400051561	0.0196248059716406	0.417146008095901
5649	24718	7.58337588650754	0.059632709447604	5.94145488982688e-05
6296	24763	6.61349954235287	0.00827231080983535	0.641284685602655
7857	24765	-1.69630929172214	-0.0327860871202255	0.573291462537993
6326	24766	3.4858705635099	0.00791725486154885	0.760196454787159
6338	24767	2.61682496824068	-0.0135285301488797	0.895496799424428
6340	24768	1.89407308224237	0.0536240053342972	0.635729565295076
6385	24771	9.05749588745496	0.0120147395729339	0.433463707851099
6387	24772	11.7232184608522	-0.01349383262005	0.167261893684086
6462	24775	5.7749721628201	-0.06031767142059	0.100786248572336
6554	24777	5.19877680503551	-0.0217083311234009	0.0935534099326878
6513	24778	8.10595769420343	0.00248258875467403	0.810426137271857
6521	24779	12.8619541613163	0.0639942657970018	0.00419561761675826
6522	24780	9.66614303976949	-0.0146718497056735	0.13786193514301
6508	24781	6.26301945496602	0.00805348199402025	0.663201435978599
6548	24782	9.24212840807793	-0.0145065167280366	0.271877424212176
6549	24783	3.52322140845846	-0.141931629882556	0.262151836405037
6550	24784	-1.02686726176392	-0.0338588319778006	0.604715769177492
389015	24785	6.4469610544574	-0.0851783796515051	0.14419417480456
6647	24786	13.2346195153676	0.0124043391959428	0.166939881328626
100129518	24787	9.92787833764849	0.0169860741623398	0.134254446049811
6652	24788	9.54752911381073	0.0232706595384701	0.00287331378080388
6667	24790	8.42035570509824	-0.0129606976713917	0.235812691856393
6678	24791	14.1796730038006	-0.0112395777342314	0.0787822467200839
1917	24799	2.09360557628653	0.0378255340458276	0.134746296361897
412	24800	6.45928307654047	0.00655131823231773	0.758328954905275
6855	24804	2.86045502627739	0.0341637133332111	0.353986203395478
127833	24805	3.91288964756334	-0.0101425607395667	0.885028822437457
6869	24807	2.37597837647838	0.00866919185168332	0.650375039330949
6870	24808	-0.182501778487648	0.0355476222568228	0.4933481541999
6890	24811	10.7310137500296	0.00967806234461627	0.109711054967602
6898	24813	3.58699275333384	-0.11253886647848	0.273591482334409
6915	24816	2.15333870040146	-0.0155923423671688	0.179769295255654
6927	24817	4.83616639746602	-0.0526088107628026	0.0751425047608967
6950	24818	12.1790360462949	-0.0018620144702711	0.68461271315558
7009	24822	13.6481688335792	-0.00396988997830304	0.297248134734102
7038	24826	5.66023386688734	0.0656045497208669	0.0196112443885259
7039	24827	4.5660533611266	-0.00445769399867962	0.930239041205662
7068	24831	5.96045667130819	0.00227682631115475	0.850041847150934
7070	24832	5.64531046308784	0.00941675226816761	0.828355931638752
7139	24837	6.75880936265474	0.0420220778367436	0.0896649358896026
7140	24838	10.5441253906854	-0.0179875329919845	0.130606867681135
7166	24848	3.27836726956718	0.0121421092066478	0.865911179701109
7168	24851	11.922911188802	0.0222117759170337	0.0060866043793813
102465508	24854	11.4538602695136	-0.0110153815816085	0.108105556943004
7249	24855	11.4084754780692	0.00172001731398855	0.830642585925748
7276	24856	7.10524403514857	0.00521154022896842	0.776263340371333
7421	24873	4.72005628371305	0.0744392263078081	0.0317022874239098
7447	24877	1.05912187019236	-0.0165431707847626	0.572795069017738
101929777	24882	-4.48320622176066	0.039342968866548	0.335590517917168
7490	24883	8.89267110789091	0.00238747074345091	0.86576186933015
7525	24884	10.5254304549028	-0.00295392330396368	0.743751999609896
6916	24886	10.8625570308543	0.00309798206252652	0.600776514225091
581	24887	8.68682881665568	0.010830262652844	0.401694246067376
2099	24890	4.31925052854493	0.026552615226099	0.077788363807827
6580	24904	6.13107342572009	-0.0961860158516399	0.247914837722867
4189	24908	6.21601439388424	0.00527983818119361	0.595812843600751
11145	24913	10.7885460916057	-0.0063882438726243	0.614095079645132
4015	24914	9.26367851031579	-0.0256833830041849	0.126418040169825
7732	24916	1.86405957868812	-0.00517450105321613	0.954220025932231
3837	24917	13.2295179985562	0.00465291370245779	0.221435157309664
6776	24918	8.92394167657008	-0.00140382198528642	0.941469262302739
102466730	24919	10.2289550640765	-0.00234233454144893	0.825127612396959
112755	24923	3.27308307908832	0.0189058312218481	0.775020290248972
5764	24924	7.73193314511234	-0.0130622037280555	0.18443946541477
153	24925	-0.767130065446238	0.0184127743319421	0.0537973591857806
5733	24929	4.0513707129759	0.0458535610417319	0.264935963294274
925	24930	9.26449222337853	0.0287282406751551	0.292698084435224
920	24932	11.7390121192538	-0.00759337606323251	0.345413045963481
100528032	24934	10.528641058483	0.000145977381240836	0.99106870522612
928	24936	12.3430374754463	0.0179914113686951	0.0658789492262229
538	24941	10.7683365358381	-0.00544645803226444	0.361925781824899
1121	24942	11.0728056398097	-0.00227075269120422	0.747441341645928
5354	24943	8.52202903629766	-0.0120615150981545	0.257603120100041
3920	24944	12.1082797262134	0.00487959128948736	0.377358019797079
2158	24946	-1.70109312309674	0.157969043877615	0.180802729939813
2332	24948	11.8293074319019	0.00557913538053614	0.360941549491458
6853	24949	9.56271195597245	-0.0393138247718703	0.0969960218937195
6715	24950	4.45134170778533	0.0818519145954471	0.045604274141122
2642	24953	9.79475668236836	0.0141429739499325	0.396139492077247
3643	24954	10.0983650773284	0.00219449513510497	0.802625054576457
2752	24957	2.21268473109288	-0.0485031905250123	0.214248456940561
5224	24959	5.65420275058727	-0.00747013430006982	0.201835212959787
5698	24967	12.0263152059517	-0.000241591614266855	0.962188670518634
5696	24968	10.9941160185543	-0.00306633712003435	0.604890246164132
3111	24984	9.86884267797625	-0.035394040922074	0.0844902192824636
7407	25009	11.5159691209023	0.0122745353727669	0.206691715126035
38	25014	11.9712067648241	0.0177387706140687	0.0016034118326022
2547	25019	9.79004040680285	-0.00391797210247657	0.439395648585692
2263	25022	8.30840372339788	0.0101267916379681	0.223624481998283
5579	25023	13.8428688712248	-0.0100791861962958	0.0331312691636369
2696	25024	-0.862387311935636	0.12807100786308	0.068100157784134
133	25026	4.51559315468887	0.0257866650854371	0.0467032247760145
6566	25027	7.63746399068337	0.0394497684746334	0.0318962404702893
270	25028	4.13459812418982	-0.0059457272082944	0.686473415265729
10203	25029	11.4301956078997	0.00178482842880782	0.785996730223757
5332	25031	11.2376449392695	0.0203250112584886	0.00444409649744299
6751	25033	-4.30427037504274	-0.00332928274454862	0.823047458641438
1727	25035	10.1201595356278	0.0111339411760154	0.106138907890217
4336	25037	-1.39590129030668	0.129944353982926	0.00401519567875833
9127	25041	1.0259540364565	0.057046007592857	0.637688399619438
2006	25043	11.0561037852085	-0.0172776555102112	0.161020424060743
10993	25044	1.66881001367799	0.0453558060647337	0.443751495631761
5284	25046	6.90584318022361	-0.0505393346973925	0.210222257358448
3818	25048	9.84094575549139	-0.00819182668108439	0.342181647713701
6310	25049	9.07078175606018	-0.00546366988456746	0.691205511370198
814	25050	10.2096729242741	-0.0397131374517106	0.00164733913286246
2740	25051	-0.715715692469862	0.251997587007698	0.0566087438432677
4915	25054	11.0664504657247	-0.0310607116021703	0.0489790910002364
3988	25055	12.132636708938	0.00311940261327889	0.630001059309979
5947	25056	8.32856043366012	-0.0462717954933442	0.0551382406311595
3099	25059	9.40799186967408	-0.0202193926824551	0.136489653505048
3101	25060	8.27307764871707	0.0322059632335533	0.0359726251206144
1381	25061	3.70505973580803	-0.0344768150146767	0.415449804131515
6557	25065	5.99102653445941	-0.0205229780599348	0.611687230730569
949	25073	10.6374328210291	-0.00179759120945544	0.791301604183488
3351	25075	-3.91848365086679	0.020867542253985	0.568048069926087
3566	25084	12.0356648180722	-0.0172121769516211	0.0824690895825778
1571	25086	4.73478496766286	-0.00898795518398983	0.714738363441287
4286	25094	7.5135639413851	0.0148467837026074	0.358234990077526
272	25095	9.38927336485621	-0.00185769352609805	0.929463392583165
5337	25096	8.88931128869918	-0.00780015111256181	0.582550068921633
5338	25097	9.90695701268569	-0.00417088744654905	0.750821821922228
3169	25098	-4.40329384380356	0.0658698577642044	0.263604328347261
1136	25101	4.4476436433545	-0.0340094690942674	0.667687487577137
5091	25104	8.53921951159472	0.010578259427666	0.338657524557727
9104	25106	2.79403913928491	-0.0115680560166682	0.735170525807422
552	25107	1.26135352135625	0.0078633757248296	0.540785475587672
554	25108	4.13469229674629	-0.0186622651949794	0.0317385685080498
3824	25110	10.7037840645254	0.0333922434928036	0.170106333901057
1647	25112	6.79961775289484	0.0387645028828695	0.0163251918299302
23109	25113	-1.29925751099656	0.0482106710679735	0.267111868907858
2264	25114	7.99302640470663	-0.0287925703110233	0.281212067394925
3291	25117	3.29282998919602	-0.0389742550703796	0.215156627337013
3672	25118	12.9484001670028	0.00299175175774099	0.479296567725744
3140	25119	0.835387299573212	-0.0140366541176062	0.320679484814964
5126	25121	3.78007172200373	0.0280296035447667	0.608622579137624
6337	25122	2.12374186349627	-0.00641450388146731	0.946412373003763
6876	25123	11.7282390358818	0.00703468471313612	0.288920721253547
6774	25125	13.2270540768316	0.000669304658435505	0.870726086353928
6777	25126	12.0425685295431	-0.0090376665971566	0.283125691806872
7369	25128	0.672975777676208	0.190222593225323	0.0576231550521596
2054	25130	9.82194227365341	0.022537456381834	0.0530158709835603
4691	25135	11.8343015042693	-0.00451580559771388	0.486346608157707
6517	25139	5.29412401113586	0.0292660164181765	0.109005056877199
1960	25148	4.00063723504145	-0.111748020039958	0.0293860617772315
2534	25150	11.8031760427215	0.0130645197886404	0.171488863761017
3482	25151	11.3803420185748	0.0122421424139012	0.149967754971154
4130	25152	1.3815391707137	0.0480263603042294	0.491466040957098
4142	25153	-2.06095123866403	-0.0342085546830557	0.517597698965415
5241	25154	2.55352016298327	0.00369429262538835	0.968748093263125
6850	25155	13.2703911960201	-0.0129483337355169	0.0122734876324214
5325	25157	3.19600664543507	0.051432959007228	0.144238457204507
2624	25159	4.94696306454284	-0.0109492500054598	0.687929351776302
6671	25162	7.05562869655341	0.0193584540181902	0.103431281706809
1030	25164	-0.243599304247753	0.126022751086946	0.0215828211720583
834	25166	11.8957402070243	-0.00939358119882953	0.135717005643179
5786	25167	12.1132004627785	0.0111850906389259	0.0106192470284825
292	25176	10.4358297971204	-0.00242603048675422	0.621533733200742
2273	25177	8.00841297747406	0.000571738577314899	0.979644863614934
3421	25179	12.0396453272954	0.00607227353554755	0.166736135652555
633	25181	11.9058925809268	-0.00551114170573616	0.586719846882624
2664	25183	11.3984107431892	-0.00182198274411626	0.853132445774588
1947	25186	5.87694121836944	-0.00909727048018132	0.700310570273229
3358	25187	0.600613897233526	-0.12090220554087	0.400702640013964
896	25193	2.21745939390947	0.0424052957640075	7.81564612451913e-05
2796	25194	4.64703603562151	-0.0160399297309326	0.639262520741782
3625	25196	-0.663848586296241	-0.0140671461402987	0.255042068821493
6480	25197	9.60601878735677	-0.00729798746585887	0.547723236563906
2983	25202	10.7620401514986	-0.00523050484936328	0.32268390948982
891	25203	8.61447387173246	0.0558844723382718	0.0001520539665663
3572	25205	12.6971226748694	0.0101701136473235	0.120896385718759
6382	25216	5.77114452754616	0.0597456809943607	2.6474091771803e-05
6892	25217	11.7566930445282	0.00953114861856085	0.0653668501593911
6293	25218	12.3991180013683	-0.008407142169894	0.151234072518995
411	25227	8.54716099652429	0.037293306733433	0.0148735188789526
1128	25229	-2.9429305050984	0.0170679159875929	0.790833409305146
120	25230	12.2361957989378	-0.0480144245083642	0.000619016975280251
7301	25232	6.70626028997197	0.00664583944443945	0.613630127992529
208	25233	11.7302750125083	0.0271559296313928	0.00132309235563209
2690	25235	9.52102646580277	-0.00514867981274996	0.609736407274028
94	25237	9.67097281900659	-0.00604374404796799	0.438243717553132
156	25238	14.0335869954	-0.00941796399984937	0.204939847337141
362	25241	-0.826180560665423	0.0704083950497595	0.543194039484668
405	25242	11.5818544978925	0.00264851451811388	0.684714632817516
100847042	25243	6.17161107538371	-0.0245802629259442	0.361766338654602
624	25245	-0.481097367180919	0.0480281803641322	0.529721070705123
682	25246	11.8734163186014	0.0237606348213994	0.0164934645837409
27065	25247	4.8093032207281	-0.0708903578424276	0.0376006755147591
1268	25248	-1.03539367680005	-0.00719591522470494	0.895067422095113
1739	25252	11.951554192882	-0.00130540702152534	0.805518197874548
1803	25253	13.4617113388146	-0.00564217583667593	0.53415099261316
1859	25255	10.8704677890088	0.00747483489103731	0.138258274511585
2326	25256	4.04898170286321	-0.0189519694496703	0.683820536839044
2593	25257	9.30569409313145	-0.0241417600950805	0.152767793008027
3397	25261	4.24613113110757	0.0126530843780234	0.77851388253413
3708	25262	11.7165860945097	-0.0202421073386475	0.07928833884178
5028	25265	2.60543698994551	0.000349902209500072	0.988058766230553
5154	25266	7.46556987780857	-0.00252024519817679	0.869007746805545
5156	25267	10.7266527498321	0.00198965060193855	0.643378731386916
5624	25268	1.95899292002529	0.0172698698090537	0.83297639826254
5816	25269	5.50677206953737	-0.00792479319116378	0.766884143749496
5825	25270	12.0845483049946	0.00772321022904336	0.0599531251260956
6256	25271	9.67248088143728	-0.00512321412573461	0.691766387493149
5602	25272	4.06643967697273	-0.0308339918262889	0.295361337099949
6608	25273	6.52306938296472	0.0169929424891976	0.166274563683363
7263	25274	3.92340778554276	0.00365616156388391	0.669664946393252
1267	25275	9.90425239340925	-0.016956134100221	0.01596412701638
1339	25278	3.61996872003624	0.0273287833766007	0.277611834953908
6489	25280	8.38398246226074	-0.0472473300267991	0.000362311900677034
9972	25281	12.1522643709989	0.00929306788949459	0.202341664901086
1337	25282	11.4866113504076	0.0137106230292326	0.139629415518421
2729	25283	10.7529109800449	0.0201051927511217	0.0445077648242669
23600	25284	6.12224796731802	-0.00692517014155409	0.273019491581143
3488	25285	4.40588168246059	0.00923445401095903	0.639932678559583
33	25287	10.3726537735599	0.00532425926673233	0.738105895102839
2180	25288	11.2455004892611	0.039690837147659	6.82879095979278e-05
112	25289	9.21821055779971	-0.00143213867621541	0.942222842476087
240	25290	6.15299313932371	0.00625833834636733	0.626567894424162
306	25291	15.2609586949205	-0.00210779870925721	0.783332376620467
361	25293	-0.0549262099161551	-0.0585357921459912	0.467156430062607
563	25294	2.06717882916662	0.00567923528221642	0.899740423902901
652	25296	5.0759156000199	-9.54481011149414e-05	0.987657987135446
784	25297	8.73982876779018	-0.0196697753405901	0.335888309928318
885	25298	-0.0839750820577599	0.0736332883340396	0.390717261401353
919	25300	10.2479623529375	0.0152047770964177	0.364659302047054
1362	25306	9.96384964365894	-0.00485679991506883	0.459944791497695
1476	25308	9.16400300526598	-0.000934014654704892	0.850728156411527
1758	25312	-0.959797632883771	-0.0358275164561781	0.768421132595726
2012	25314	8.92945390379715	0.00166898410247213	0.738734884324266
2246	25317	7.30978335091357	0.000525530430524226	0.944235852965017
2339	25318	10.9584227979311	0.000935604504768664	0.820038347004974
2495	25319	13.4277595651415	0.000649329790377705	0.955187760261855
3292	25322	4.49464216975251	-0.0236840120669815	0.0854096311069348
3746	25327	-1.92396627117051	0.0238373836781378	0.391727942915015
3916	25328	12.9794354736008	0.00274219589373494	0.212435741388336
3991	25330	6.58638403901165	-0.0242247776029912	0.14181945399342
4143	25331	5.10106657242019	-0.0299773398297325	0.355405286224415
4255	25332	7.8141408251646	0.015077947183673	0.111821604613093
