Human	Original	Intercept	Age	PVal
1174	11769	2.14344623290984	-0.00351321716803277	0.330981541230894
160	11771	2.24496263559836	-0.00689568593032786	0.268126529038956
161	11772	-0.380178440680328	-0.000869050836065576	0.80135597296018
1173	11773	-0.239967666622951	-0.00342473702459017	0.151379968064034
8546	11774	-0.00556353439672132	0.00237574546065574	0.423140079314461
8120	11775	-0.527027131311475	0.00107536073770492	0.749710288647575
8943	11776	0.377791417778688	0.00998780740573771	0.274652190281674
1176	11777	-2.29829382081967	-0.00629320516393443	0.239089043795791
10239	11778	0.390832080934426	-0.000539886713114752	0.894952783635636
11154	11782	-0.413619172704918	0.000572629959016392	0.808157746470343
323	11787	0.0588954459418033	-0.000968175176639344	0.418051718046506
324	11789	-0.414284312131147	-0.000567249426229509	0.846509584302586
100996693	11790	-0.97040580352459	-0.00510913020491804	0.359946123010773
328	11792	-0.537849943852459	-0.00633495627049181	0.296017668077089
330	11796	1.03334139495082	-0.00118042790983606	0.691709189486841
332	11799	-1.69948454434426	0.00420913463114753	0.280421414621062
8539	11800	-0.539147882622951	0.00154818397540983	0.371485021014021
334	11804	-0.0302536480065574	0.00200898087868852	0.219724778299483
335	11806	2.36627050612295	-0.00570427822540983	0.311799733376611
339	11810	0.540622600770492	0.00503488100409836	0.439684634132588
100302258	11819	-0.487082338401639	0.00437338681967213	0.0396056939365981
9716	11834	1.70097641391803	-0.00263748301639344	0.264657345277316
6175	11837	0.0420496589336066	-0.000938603178278689	0.721350338846067
377	11842	0.210553988065574	-0.00711472228688525	0.482690408410633
378	11843	0.298980647172131	-0.00338991531557377	0.405502205242727
384	11847	0.567961771254098	-0.00475842229918033	0.20379863053144
388	11852	0.747036609803279	-0.00369638113934426	0.407294562036947
29984	11854	0.637130823827869	0.00397757331557377	0.248423921371924
394	11855	-2.55421903590164	0.00581136581967213	0.538086062484226
10124	11861	-1.49228916213115	0.00122165057377048	0.582759144117007
405	11863	-0.37185339404918	0.00377224509016393	0.182478324765467
100847042	11864	-2.44386706713115	0.0265682380737705	0.0822220730318827
10095	11867	-0.333749091885246	-0.00050155987704918	0.87928402017015
410	11883	-0.456096242131147	-0.00248345942622951	0.414445143682504
427	11886	-0.0747429826885246	0.00578243126229508	0.0405018432020415
5873	11891	0.418536078647541	0.0068722859795082	0.169109796365862
11101	11907	0.103610168491803	0.000659808098360656	0.770119750184948
1386	11909	-0.0601423407377049	0.00205388085245902	0.48192953508879
467	11910	0.289568331934426	0.0161482722868852	0.0369502483932571
468	11911	0.836139675237705	0.00333784739754099	0.142574798415959
472	11920	-0.428860393729508	0.00269871025409836	0.163036062056832
475	11927	-0.82558701057377	-0.000947265614754102	0.705273862471908
476	11928	-0.743722535442623	0.00369418956147541	0.294091031177538
481	11931	0.811893655352459	0.0032172510204918	0.0877878449486302
482	11932	-0.881637243852459	0.0026436587295082	0.469868553774412
483	11933	0.0428622403442623	-0.000997373131147541	0.750110360261086
488	11938	-0.214667432913115	-0.00293676114262295	0.315617124227909
