Human	Original	Intercept	Age	PVal
242	242	5.33039944497195	-0.000438484573493072	0.833007083807869
248	248	5.35610848366368	-0.00234667880459625	0.269671361876526
249	249	6.28977276886227	-0.0110661140204273	0.0334380910496292
250	250	10.771691596934	0.0153696121795843	0.00760310080158849
257	257	5.60477579024135	0.00102293216353934	0.745071028435718
262	262	8.97848150954301	-0.00218051405885753	0.583815522026287
267	267	7.29120886160414	-0.000148204950343247	0.978559837452949
273	273	8.61108190884749	-0.0253095157693977	0.0118562283028342
274	274	7.28591766843924	-0.00342705028142888	0.403239324507474
275	275	8.49961982195321	-0.00502520686832122	0.425595539510825
277	277	7.945332261275	-0.00150026169985013	0.870179761155995
278	278	12.9241028723758	-0.00585854121237758	0.206542855546332
280	280	5.69088634930352	0.000164392377254193	0.972817160150345
283	283	8.99310887059104	-0.00294800718948224	0.328912240403967
285	285	8.83277405739063	-0.0122931252256779	0.393568216990791
286	286	6.20262564492689	-0.000210139032334299	0.968199217259546
287	287	6.57432721836856	-0.00537213425711201	0.178883598190749
288	288	5.30248418491181	0.000486187242133077	0.74957682890783
291	291	9.63239862208496	0.00135146154779303	0.726438995251014
292	292	11.2526835416324	0.00123683405590458	0.720182511293862
302	302	7.11170166879048	0.00566040298302355	0.26834882477647
306	306	4.98250486825027	0.0141958478385567	0.0707286544265603
307	307	8.21107518386338	-0.0129094382701231	0.00666226187602847
308	308	10.5699719886191	0.00267149136990708	0.595926991668218
310	310	10.2074940032684	-6.396616259874e-05	0.984217305467621
311	311	8.67930129819493	-0.00464689620565487	0.31524768124795
313	313	5.13548361998188	0.00278405614883407	0.340590371051415
316	316	6.30335890814663	-0.00241523855740637	0.810969276540514
317	317	7.2651761068954	0.00538769342122627	0.101365873487538
318	318	8.0331659633833	-0.00257242895231363	0.609287635884736
319	319	5.55634571535095	-0.00141362311597319	0.792436902383675
322	322	5.36236365696452	-0.00212004934725862	0.409521448108571
323	323	6.44914036511905	-0.00242214068240575	0.483630872755424
327	327	7.98835745439756	0.00854988858042065	0.00192922971088138
328	328	9.04438374711444	0.00333824612828537	0.400363749568348
329	329	5.99586068507561	0.00282236504819532	0.329890224114794
331	331	6.12034351937869	0.00889675175915089	0.00801227957677662
333	333	5.35365467596702	0.0051628866927695	0.0456515111579846
334	334	8.39859595238073	0.00397238670544344	0.168749908019759
338	338	6.76541282674134	-0.00237368867492326	0.807299584202944
341	341	5.24016363789582	0.00183172091135734	0.24011837229757
344	344	5.25584025383922	0.00243697980212494	0.292152883124484
347	347	8.12273890608181	-0.0231634420068404	0.310585920701777
348	348	7.5627278119268	-0.0141829378460148	0.377390057232307
351	351	8.09366337769221	-0.00860081709981598	0.141136767898568
353	353	6.48444274837246	0.00961868327552037	0.0390070548459485
354	354	6.09721052835134	-0.000577017398795905	0.914101492560965
355	355	5.76685908942677	-0.00426078898580471	0.13192533149142
357	357	5.63843382197997	-0.00337776005518232	0.221959741124122
358	358	7.4149794303866	0.0076469764834058	0.332231033299097
364	364	5.27204248677267	0.00035139342698876	0.828309549427685
366	366	6.83102407059478	-0.0168212520146481	0.0867397943212769
367	367	6.22096758749932	0.00502148530492357	0.395391313213942
372	372	9.39183288483594	0.0119103007278932	0.00444797941132005
373	373	7.12439540976659	-0.00821795453458456	0.0594256611246692
377	377	8.22344436822445	0.00802264206957675	0.0395465247901356
378	378	9.18642634803104	0.00906187010586708	0.0415798013292158
379	379	5.64209694835879	-0.00292947028669505	0.230011897742948
381	381	8.38094665390413	0.00574011134001365	0.121777726316212
384	384	5.65972517035514	-0.000597845122644589	0.877728183145373
387	387	12.3946334120605	-0.00219559643448037	0.489262463175352
388	388	12.9941892039167	-0.0107903891336884	0.142907749045568
389	389	10.3032898602213	0.00387002384929702	0.512476125469401
390	390	10.3401708209479	-0.018007877438009	0.0587967195936055
391	391	7.78681018473655	0.00989660640053564	0.00323760635153499
393	393	5.31909417139651	0.00992926879533228	0.0415309825750701
396	396	8.3942381651866	0.0203289508488249	0.00691840163407332
397	397	8.61023537240161	0.0210942449974928	0.00806450341294268
398	398	5.39569169447138	0.00145595459918372	0.569601205873554
400	400	9.62325556745428	-0.00245975729715771	0.168590815806115
402	402	10.681972887517	-0.00749276479457385	0.169471548116845
403	403	7.61639247699347	-0.0111686908999419	0.00756510691180652
410	410	5.49604502702445	0.00476069231088962	0.384883366239031
411	411	5.27124409322951	0.00792471058593368	0.010075666929553
412	412	6.20466729900125	-0.00526075288342557	0.193447371973168
414	414	6.12227780259776	0.00307589430016017	0.196632092052552
419	419	7.48645992241574	-0.021975709032825	0.158955993763567
420	420	4.9661858226255	0.0150499643832886	0.0184478286501124
421	421	6.02261106704652	0.00169923391862919	0.754286402053562
427	427	7.36059692387002	-0.00766992867101349	0.199918354060586
430	430	5.42524866442825	-0.00164587020279376	0.480577924604112
432	432	4.98435646025019	0.00466630400081874	0.348223958093596
439	439	5.95984543328581	-0.000363461038090037	0.899053836748351
440	440	8.51161692075166	-0.00170607801395678	0.578540467607604
444	444	5.88200175128401	-0.00495204263471007	0.0603653546049424
445	445	5.69651202850785	0.0332074542285168	0.00506246629683953
463	463	11.279749390818	-0.00803384149376939	0.0709482859602299
466	466	6.28512558014324	-0.00216170842418413	0.510123618578994
467	467	8.97263675071916	-0.0341352567706462	0.00934547446186352
468	468	13.0553650420939	-0.0056822961817213	0.0148449975434654
471	471	9.30568528112146	0.00417718461498109	0.309116987336288
472	472	8.17430123379467	-0.00615311431763254	0.0398148447953773
473	473	9.12435186166303	0.00547109146867707	0.252495126553701
474	474	5.51798114682527	0.00128631426417839	0.762089496788011
475	475	8.34787241473964	0.00767865959443167	0.0884241791044508
476	476	6.50045615629489	0.0138659352920439	0.0361579823614779
478	478	5.44053518163573	-0.00100054342487688	0.793363676539269
479	479	5.54658925842408	-0.00529876593682259	0.0867949153156999
481	481	4.96908377172235	0.0199490383462176	0.0230808677585329
483	483	10.4751204781581	-0.0143806983655073	0.15613414290661
488	488	10.0795029233533	-0.00772543615019895	0.107589344297302
489	489	5.53882129783059	0.00250352771773882	0.67232754254741
490	490	5.31614305125762	-0.000639854328369403	0.853270827989634
493	493	9.0340226258914	-0.000947687965042764	0.860518921967634
498	498	11.708540253573	-0.00185510988464175	0.452590239317946
501	501	9.35836234743305	-0.0111563125538182	0.0108128308823364
506	506	12.1751399309171	-0.00353142164561024	0.100687728464755
513	513	8.60678326457914	0.0049630808683542	0.151357259811601
515	515	9.53824936008554	-0.000820367072501018	0.823587196802107
516	516	7.39452845055537	0.00770144422198664	0.0651257593563371
517	517	5.57570711617538	-0.00104226214808908	0.627857678120726
518	518	6.12327124522513	-0.00529219232574643	0.0581407550256671
521	521	11.3968561434581	0.00329407523318676	0.333890503917527
522	522	10.6964258091255	-0.00334041584672618	0.429662788370891
523	523	8.73914755078536	-0.000595612370899386	0.811587590178665
525	525	5.48599849173751	-0.00271558023247749	0.459373815322354
526	526	9.92892335909908	0.000639712091987751	0.863361962289146
527	527	6.8044326510563	-0.00198582890363197	0.369488788296948
528	528	7.04359568733532	0.00608737285877742	0.0546899423477236
529	529	10.5532797850429	-0.00361930442109012	0.42200815548211
533	533	8.77326503905404	0.00253720304042257	0.411152085405701
534	534	6.14762005284088	-0.00704386901560512	0.103853104120663
537	537	10.7387947686926	-0.00121834807871758	0.704787953440608
538	538	6.02762647999338	0.000906383453609486	0.709678191192667
540	540	6.01882991815112	-0.00225924347692649	0.210168027918018
546	546	5.88803151445663	-0.00556968268690929	0.216581668394215
550	550	7.92430989834571	0.00612369562237977	0.00721860651729366
551	551	5.58873254813493	-0.00106818076185918	0.685864681328308
554	554	6.1424354123928	-0.000104237837438733	0.978292194439195
558	558	9.39272816945104	0.00200358757676253	0.671645840960338
567	567	11.5300906370348	0.0082577810730646	0.150183226858187
572	572	7.22620954374546	-0.0023142826016795	0.254727006060548
577	577	5.07814425777534	0.0100120455300051	0.269851133258577
578	578	5.77790824151433	0.00993644452079369	0.019610936287271
581	581	5.10536200556112	0.00322197333579726	0.1952194853428
582	582	7.50095442797331	0.00221672053804381	0.400488141241538
583	583	8.95648113544612	-0.00101595729281076	0.789106449132375
585	585	8.23802744417043	-0.0128991109949165	0.000505405382823031
586	586	5.25953117533861	0.00561307614254089	0.301626232473004
587	587	7.84961211436936	-0.00219081512794189	0.207939756051299
590	590	7.92455956404715	-0.0310019677576147	0.00470921133280749
594	594	7.2479373514034	-0.00681837609639049	0.0134785629966797
595	595	11.1636305414118	-0.00334017072818411	0.438633062940948
596	596	6.40725979276914	0.0153697834681786	0.00198670955615827
597	597	5.43195145433434	-0.00194479569570403	0.463792382620868
598	598	8.58393899773363	0.00988236201217504	0.0297613952417039
599	599	10.5408190321663	-0.00118385550418689	0.753323247242937
604	604	10.2539948195978	-0.00973518002467394	0.260159135060065
605	605	6.22610922616724	-0.00368016489773643	0.223712328194938
607	607	7.80027897360237	0.00169549209425739	0.483700480179237
613	613	5.23391051575157	0.00660107728025501	0.00681416926948066
617	617	7.40094992439975	-0.00136810670615444	0.620532124461712
627	627	6.02046050539617	0.00200659332658117	0.890170377025717
629	629	5.16781390097281	0.0335230002809022	0.00156519686650539
631	631	5.52309461362168	-0.00379365458704393	0.219175056736116
632	632	5.85002533472101	0.00115754143155559	0.713644553540888
634	634	5.53452224369594	-0.0025577421182217	0.313324933899374
636	636	5.50000162674467	-0.00156558312008871	0.473350110062063
637	637	5.21008173209226	0.00181666442575318	0.625892853290177
642	642	8.6312370837937	0.000697096898680926	0.832840008577368
644	644	9.46859933756187	-0.00118787169632396	0.768314202409041
645	645	7.70646086987085	-0.0142896871736973	0.0157223913643315
648	648	9.36001638072577	-0.00277147270969674	0.435259994071047
649	649	5.75619779811776	0.018628786795771	0.12295042616346
650	650	6.25223013388971	0.0012189433054645	0.908592858075665
652	652	5.07304730464618	0.033717761795231	0.00408805238481487
654	654	4.69737437990459	0.0391637341997357	0.0339143048035641
657	657	8.96665795740217	-0.0086941482165582	0.203053124572377
659	659	8.11621958751182	0.016420059440427	4.49055525951851e-05
660	660	5.06048058292266	0.0131063743665699	0.0868016389823979
661	661	5.35784873425615	0.00264832909548331	0.0542292560345857
662	662	5.70882446005361	0.00603077834085283	0.0555929386634489
663	663	8.91529268633737	-0.00159062021226556	0.588963748048735
664	664	8.51586582527642	-0.00788138018461655	0.0256212622550668
665	665	8.52418874044242	0.00581809450825246	0.222368315270471
666	666	4.75590631722805	0.0106205787721454	0.0171903448421393
667	667	5.09179298106952	0.00367556320857788	0.0634110472911296
670	670	7.26169909485077	0.000110757757606659	0.972815453463027
672	672	5.08731209873031	0.00212806289738005	0.500727347176014
673	673	5.10122379792673	0.00255440826766193	0.255992760420743
677	677	11.8171679289169	-0.0247657480532439	0.00849659224294698
682	682	8.66718938334089	0.00685693744654379	0.0585884187780729
684	684	7.76048648632661	0.00813030453460739	0.260991634853727
686	686	6.9484422831398	-0.00467202657699974	0.155090129874401
687	687	12.3849268167954	-0.0206045289271817	0.00704444465378264
694	694	11.615795759764	-0.0112348642669742	0.0267513423768391
695	695	5.13378771172447	0.00463769736719476	0.145556116737883
705	705	5.9197187307537	0.00923792854278396	0.0514688610279681
706	706	10.8393580989694	-0.00264353754715296	0.530681268709162
708	708	8.94616737485257	-0.000536446158335854	0.836508103098577
710	710	8.99209105091345	0.00792919282928678	0.0881377117906109
713	713	4.93968447943106	0.0245590958585715	0.105549202305961
714	714	4.90654788109018	0.0178141198414474	0.115845138573973
715	715	6.80783170268243	0.0207384521150804	0.132546719983566
716	716	6.67112305177401	0.0213544136418664	0.0561880926871383
719	719	5.03739683375418	0.00507415769243175	0.150013804344272
726	726	7.39270840404721	0.0062457702033465	0.308493140873386
727	727	7.23692854291556	0.00585738582124987	0.211316201818042
728	728	5.85418778297407	-0.00082611291097444	0.912060556749722
741	741	5.60554680483222	0.00798928950521313	0.0280777468230057
754	754	10.0106458436743	0.00529280787979932	0.0985694648133883
755	755	7.50744574873541	0.00528212286964503	0.221629687873126
770	770	6.10050504372426	-0.00198274104538624	0.483607989932117
775	775	8.87186257455442	-0.00237467363135503	0.41085962143569
782	782	6.7214357535196	-0.00576103615485387	0.15516593798942
783	783	7.7336219901149	-0.00937911936234316	0.146599103041991
788	788	6.7137787424839	-0.00414145157125175	0.448874153858648
790	790	5.74923207057081	0.00500303556693264	0.112863063610365
796	796	6.48335399260446	-0.00802815710391067	0.565120666787191
800	800	12.8776692301917	-0.00551998657992769	0.218660240150919
805	805	12.8846253708013	-0.00712276055985818	0.0157389908234557
808	808	13.3541564387588	-0.0126680409306465	0.00537150578436381
811	811	8.72488761418305	0.00556353111760295	0.176980467813978
813	813	8.12359832482481	0.0127481372627679	0.00153472893671316
817	817	6.43019536203919	0.000828160144144174	0.827329612605986
818	818	11.6403203545057	-0.0254180060277901	0.000763937102043942
819	819	11.6190706550454	-0.0117232050303779	0.0214461835383897
821	821	8.06454106323114	-0.00610833921665294	0.0749543814688817
822	822	6.20451473441236	-0.0030924848656586	0.646917469509465
823	823	10.4658193907646	-0.0139197615522846	0.0115895055824333
824	824	6.78291263233881	0.00305664750511972	0.380368982215305
825	825	6.22137801188681	0.00544640015728612	0.0565955914537947
828	828	6.23102304026152	-0.00304224181823574	0.564402456507005
829	829	5.99282930884558	0.00216952052526555	0.505540127755172
830	830	10.431582856311	0.00362866960142898	0.215158007908316
831	831	8.3924445734607	-0.00837940868792155	0.236532817425737
832	832	9.36286275747379	-0.00140061058470895	0.577382235408262
833	833	5.80029319186006	0.00552344395541051	0.0686483583324642
835	835	5.85149820110464	0.00542557653456723	0.0573376488245622
836	836	5.88307999242831	-0.00357411233243772	0.177053311946272
837	837	6.74487124995645	0.015792679749668	0.069583304755908
839	839	6.16892246572627	-0.00577129548139219	0.0612190052070148
841	841	5.42756363857958	-0.00145270754006963	0.470125185943278
842	842	7.05614181719099	-0.0101061270072003	0.127451415060386
843	843	5.41593070295872	-0.00233842426983755	0.214618575260228
844	844	5.092082353196	0.00280356201652736	0.346985209085536
845	845	12.582571685614	-0.0248246501514203	0.0494799768439927
857	857	8.40997330683467	0.00955929336688144	0.324369146073594
858	858	10.2142532577216	-0.00660848477628207	0.183332134308119
859	859	6.03375311799319	-0.00588815502197844	0.202967882241367
862	862	6.01663380536902	0.0027632532100909	0.6242776204439
864	864	5.26318674248108	0.00459163924862192	0.360273970270435
867	867	6.96361702461823	0.000610728471869225	0.853523246865477
868	868	7.57004988239509	-0.000244757078125964	0.967989005064741
871	871	7.75815156599704	0.0174643323112296	0.00570071135214725
873	873	6.48153462868088	-0.00553141450905809	0.0886276694121895
874	874	7.23053444938844	0.00346669470005545	0.434276816848957
875	875	4.54599529804726	0.0273829546729597	0.0804751818702017
883	883	7.24778144365122	-0.0103921575983199	0.0254340424982456
889	889	8.04060066923625	-0.00992087043298057	0.000888459952309307
890	890	5.26119881446949	0.000798895974607089	0.678978305291654
892	892	7.70254414615861	-0.00692249526767781	0.0556385706521624
894	894	8.68558776412326	0.0163773258395931	0.0216406323913381
896	896	9.49861420041534	-0.00213489783065558	0.633729299514279
900	900	10.4117043832107	-0.0100079467546445	0.045281168820322
901	901	6.03042994715809	-0.00509714314474109	0.148751500728593
902	902	7.38952724691309	-0.0111454141874671	0.0222984737450016
904	904	5.31240738994904	0.00660540073187545	0.263363637616426
905	905	6.87860274677513	0.00211395963634119	0.4274595589544
908	908	7.8689160308338	0.0102061625010956	0.00522254654491267
912	912	4.99667712495025	0.00961920409759746	0.00943424205915279
913	913	5.34888791628451	0.000121189319070472	0.959073572488769
914	914	4.69797713920819	0.00903779331669533	0.168274110011789
919	919	5.16671024485411	0.00349023717762708	0.465551999617323
920	920	5.27661627648395	-2.55432198053446e-05	0.991634045125522
929	929	6.11083167991733	0.0119081603346367	0.33348034366512
939	939	5.68958353412292	0.00324390683621591	0.373189939771106
942	942	5.32735539149756	0.00332481848373272	0.658272008345858
943	943	4.95688788740326	0.00589820570066741	0.0322120477944855
944	944	4.96922592061557	0.00443686696701519	0.00239630589360721
945	945	5.23291109224228	0.00140825370731811	0.66723874800931
946	946	6.4997593819957	-0.00373143127353763	0.48549476926559
948	948	5.43435143924993	-0.00204587763661629	0.665715325038625
950	950	11.1893797821848	0.000252672431410933	0.932986887421225
953	953	8.65684328760365	-0.0083695798018162	0.218771659132524
955	955	5.29817774811188	0.00160709808722229	0.629004666265954
957	957	5.24636400222128	0.00220711325249634	0.304740333681754
958	958	5.29104725657423	0.00946745652898197	0.0869630240184984
960	960	10.7388274995913	0.00134339156046323	0.908604950223276
961	961	9.41526459218606	0.00270386966811703	0.494795503367171
965	965	7.47555556359246	0.00668735243843419	0.090715528325007
966	966	8.08533655755986	-0.00188753760561801	0.690669911897418
967	967	8.69807793605542	0.0124909865546641	0.00538627238024433
968	968	5.71690550842763	0.0318178914959736	0.0180726715345689
969	969	5.00373647730871	0.00598840269754969	0.348293443984037
971	971	5.15594306917158	0.00194870497840642	0.244168724659273
972	972	6.21899180782886	0.0256273778409862	0.155736274690741
975	975	13.3239205907249	-0.00319283940178862	0.13370772069034
976	976	9.9462659137802	0.00631472645042775	0.499194293352359
977	977	10.1835673331111	-0.0038962096808546	0.382838190569925
984	984	6.95648135105296	-0.00170217882179244	0.496225560330377
987	987	5.58534173926828	0.000473754187920122	0.860084543753914
988	988	7.97937278110634	-0.00553070168907771	0.243109658131703
989	989	8.67184247727699	-0.00822079298424624	0.00975466110991073
991	991	5.42705367001536	0.000898076415653498	0.749149151344397
993	993	5.06383485644701	0.0030191983594157	0.133358786366994
996	996	5.85809995386159	0.000360646169949702	0.948455710506074
997	997	7.81970122340571	-0.000705612478663752	0.83122491557947
998	998	7.7890482324655	-0.00524855402924979	0.231168139996029
1000	1000	4.47521747453537	0.0504437795198345	0.0145568609998337
1003	1003	5.8250320867026	0.011121816680366	0.38830789141214
1004	1004	8.81039806710573	-0.0223149736064459	0.0560561030613284
1005	1005	5.62909166112286	-0.00328126026749785	0.167385709616859
1006	1006	4.99177383538014	0.00637886924952951	0.1486425741794
1009	1009	8.11724537554992	0.0162784392344925	0.0228635327379176
1012	1012	10.1480238168695	-0.00428193611561225	0.609328135092941
1015	1015	5.68761499630385	-0.00510276423522708	0.181475103493166
1017	1017	6.74783973244855	0.00270357769657366	0.652318358921228
1019	1019	9.23828394092398	-0.00237856641859688	0.503442882407143
1021	1021	8.74821602413598	-0.00775003524631005	0.0339386068909845
1022	1022	7.60434491382432	0.000294318299312393	0.93100568619694
1024	1024	6.05486729942077	-0.0015452725356842	0.557918494869781
1026	1026	13.0770042834066	-0.0266647397074178	0.0659663465121557
1027	1027	8.60308737375652	-0.00763553579066778	0.112341499842668
1028	1028	7.37064664199745	-0.00839814812035541	0.124163411855647
1030	1030	6.09009123037857	-0.00743478290269569	0.0899239925302014
1031	1031	7.99540694488745	-0.0122181326008963	0.10270646737132
1032	1032	7.06363952497332	5.14637362012913e-05	0.990817132223044
1036	1036	5.20393032295294	0.0258254529661541	0.0283161804602973
1038	1038	5.65550977086335	-0.00336247138136947	0.291655645788395
1050	1050	6.43586669803904	-0.00952108142612408	0.2355091278337
1051	1051	12.6367680166318	-0.0184860740511414	0.0148628612839445
1052	1052	12.569629036759	-0.0235346149888042	0.187029142137964
1053	1053	5.52633344106555	-0.00140294038089675	0.556106051682218
1054	1054	9.36274204573192	-0.0137751400239504	0.0166199328147628
1056	1056	5.60954150202937	0.00141532930489422	0.719977430615827
1059	1059	10.4901196498673	0.00430663509369567	0.278013589837084
1062	1062	5.5314594703437	-0.00346544228783065	0.129688485350678
1066	1066	7.33670323343772	-0.0147667562877006	0.233117590857191
1069	1069	11.2449068382966	-0.0141217964095878	0.108925328595185
1072	1072	10.7907543366704	0.00548748049628208	0.178384957418324
1073	1073	6.85175051934165	-0.00649405291021331	0.155547200537386
1075	1075	4.31036356659695	0.0246407585890367	0.042936428844334
1089	1089	5.16624284404626	0.0029937113102533	0.316100970777667
1102	1102	5.64488669740354	-0.00324602541615908	0.258412063144101
1105	1105	9.28384971718179	-0.0212104807602686	0.00458971739337314
1107	1107	5.21223118414162	0.00472391405979985	0.180825843250028
1108	1108	7.31043854170278	0.00953507855576932	0.00427602926879827
1111	1111	6.80950539888711	-0.0111968469060977	0.178373253938406
1112	1112	5.57400653934209	-0.00409103333792083	0.0623420440509298
1119	1119	6.88291137466808	-0.00504118284862167	0.150466997222653
1120	1120	7.24150462777562	-0.00411379174973767	0.400007725855514
1121	1121	5.82120834832891	-0.00781774097389727	0.0310469462837332
1122	1122	5.5927835946582	-0.0041183590365793	0.0241766451909379
1123	1123	9.33915266482226	-0.0178546921514031	0.0203867652850958
1129	1129	5.32675058477354	-0.000166614664500001	0.947985687236606
1133	1133	5.0945134777144	0.00219316930748968	0.370801747925421
1139	1139	4.96003821901613	0.00392564944126833	0.170200326459689
1140	1140	5.86168846538546	0.00782246096825449	0.0813327103880662
1142	1142	6.2228300365266	-0.00280223036674361	0.192777889649231
1145	1145	6.88783284238078	-0.0128380257798435	0.000976310179556033
1147	1147	7.77395132775096	-0.00217525244663092	0.491677600580862
1152	1152	11.3252030670519	-0.0285079610023615	0.0146562709734516
