Human	Original	Intercept	Age	PVal
142	142	11.3424407520642	-0.00103758218800743	0.556760369442717
143	143	11.168727075606	-0.00118806163098896	0.427842526371509
146	146	5.16845438922465	0.000494584723998229	0.468409315976046
147	147	5.35879887199355	-0.000262599680338323	0.771569871053507
148	148	5.23155882330427	-0.000458656332070943	0.0748243101477292
150	150	6.01589630671895	0.00135224245042495	0.467688076842648
151	151	5.84215129019105	0.00109254263078005	0.628667195987269
152	152	5.3411835882311	-0.000284107058235015	0.675740740556463
153	153	5.19855562603777	0.00218076232452376	0.0325560627843783
154	154	8.22974721866357	0.00468958989445273	0.357753737459594
155	155	5.36781859500484	-0.000571284556296749	0.520583900910149
156	156	8.4812104127673	0.00138556834623629	0.103636370827005
157	157	5.35911060717479	-0.00155010303553565	0.0524805397160807
158	158	11.5541920430883	-0.00223988097058078	0.133155615841928
159	159	9.91797109340074	0.00124011149147528	0.42968636036999
160	160	5.67850250020002	0.0036464055078369	0.07847665187551
161	161	6.814307924491	0.00121978683642164	0.56007189966825
162	162	6.94319676634609	0.00144279005245737	0.252815904358702
163	163	7.54854249100143	0.000756160208074036	0.743884397423715
164	164	8.09849053460069	-0.00137721878258502	0.409298404131801
166	166	9.56819175787683	0.000159420190149133	0.929134919434608
167	167	5.22264109109933	-0.000689371415283349	0.0753716575195866
172	172	6.03169633919876	-0.000585057401484118	0.714816700061329
173	173	5.14270876322947	5.17754867294753e-05	0.893452549118246
174	174	5.29018517099277	-0.000638436923031049	0.429904619314038
175	175	8.86059068486491	-0.00218410532839188	0.205382509472119
176	176	5.14601837423452	1.42129067454256e-05	0.964878570181075
177	177	5.73554178742679	-0.000900437286942582	0.588560372928703
178	178	6.19222592279946	-2.17794743897252e-06	0.99719448793091
181	181	5.37603460131309	-0.000407403133509202	0.649470602838493
182	182	5.47325320569224	-0.000165593943896527	0.908887125954483
183	183	5.31427924888432	-0.00100454227118294	0.170682057950927
185	185	5.43481421214451	-0.000374451130490397	0.741132253535878
186	186	5.32437203324694	-0.000767775778767769	0.426080356236331
187	187	5.19862614827507	0.000476307159466097	0.520673003028475
189	189	5.31205117597327	0.00106484148811049	0.317514864850139
190	190	5.31793327083162	-0.000483800669918616	0.663554636252934
191	191	9.32315844550149	0.00277310445817094	0.208738080376851
196	196	9.55497706650564	-0.001137920450058	0.591325140183274
197	197	5.13577684018118	9.48111062764743e-05	0.811684128001332
199	199	9.2500921503742	0.00361419334219852	0.345410816079579
202	202	7.70129823872007	0.00119754594685184	0.549010452569093
203	203	6.65884326260991	-0.00260006183306598	0.640302709099862
204	204	8.30483455402772	-0.00152226326311894	0.258945221713643
205	205	5.60990839148537	0.000826784482371715	0.432644644640792
207	207	8.3931426622242	0.00149574605666084	0.0952037144425597
208	208	5.33775798311752	0.000754582161152314	0.51925231463543
210	210	6.5996677909902	-9.70362833664153e-05	0.912168725746782
211	211	5.5490428039303	-0.000595443989287959	0.542496843519706
212	212	5.33197095425513	0.000722270803385413	0.502825882415207
