Human	Original	Intercept	Age	PVal
1080	24255	9.81586991472732	-0.0887446285771172	0.382396813275804
1113	24258	3.38398441508467	-0.0720535196388808	0.185353125290789
1114	24259	1.06270789538902	-0.0513501809700141	0.775160943364971
1131	24260	-0.939956405788866	-0.00455159710449405	0.830624113486502
1140	24261	4.85783228241235	0.0118339489852932	0.480957737764427
1152	24264	11.4434182569148	0.0110614840104242	0.620293505060505
1158	24265	6.66325520191156	-0.0142814187949607	0.682184704790241
100616414	24267	8.62024479702164	0.00234369631940437	0.747522900622633
1356	24268	13.0107240107759	0.000222180725056702	0.994072987135405
1357	24269	3.96738724601001	0.103052324841758	0.419737755872038
1360	24271	6.64445886209798	-0.0694200903409308	0.170328932668928
1543	24296	-0.0767465843712473	0.291590707839658	0.0107490043735795
1544	24297	-1.07756342066506	-0.00748951142121906	0.927097916336585
1589	24298	7.52987630602066	-0.0356763273740052	0.450704850578723
1580	24307	9.25200093214814	0.017382687148984	0.0114124507411192
1628	24309	6.68720238611819	0.0340218377952548	0.129675070025842
1644	24311	2.67808040086893	0.0859098234988085	0.128661889997414
1728	24314	7.55236605058136	0.012407338491501	0.353153727085975
1812	24316	-2.72179854882648	-0.0439508775206393	0.374677650247888
1906	24323	6.15281188492437	0.0311062794379933	0.311337353300995
1909	24326	8.75940253100615	-0.0090914652783849	0.546920289458687
1956	24329	9.80724178264306	0.0297798591196128	0.362051231837958
1958	24330	0.602708924827883	0.0677129447916587	0.00706287096654814
1990	24331	6.4813254090977	0.0190105407035017	0.353192678368643
2057	24336	3.76415638109533	-0.0389628991298456	0.66706778731755
2047	24338	3.0414739522545	0.0525567221472363	0.430792380371489
2113	24356	9.21779461944462	0.00792921527821161	0.439639596379975
2168	24360	9.8985880686369	-0.148442802901288	0.0241733616962794
2176	24361	8.18852046497044	0.00704006810934449	0.719093336998763
2203	24362	3.45928117511091	-0.0145279855435493	0.84621551268752
2244	24366	6.84091401526684	-0.0404435235067584	0.194495585729263
2266	24367	8.26134341359871	-0.0913455876561781	0.0868303333314791
2271	24368	9.8487656560153	-0.00984668554646176	0.29107361283898
2290	24370	-5.03521049612973	0.0149635538926802	0.823987895590214
10468	24373	4.79194544910714	0.0734648598259569	0.20934600334226
2517	24375	11.2543046128884	-0.0178897374394324	0.187865292548468
2539	24377	11.4792958143616	-0.0105705639588096	0.403174283915804
2571	24379	6.72289035633103	0.0793518392063969	0.0612551087873661
2572	24380	4.77442773523387	-0.0206288010496201	0.768440021531905
2638	24384	9.03813482120787	-0.0362630956414822	0.18792754427731
2645	24385	1.3297571473209	-0.00392376300336409	0.985650592997512
2670	24387	4.30673560189953	-0.0643644348648355	0.456754236252044
2672	24388	0.662271906973245	0.0275660202718788	0.730426961861085
2683	24390	10.1724615993019	-0.0208534613527098	0.509094641143692
2697	24392	6.0118583383987	-0.0476137733528941	0.0330894568414251
2782	24400	11.1257293930346	0.0015112898924109	0.869829092684467
2805	24401	8.4581654479799	0.00384380470202276	0.791110750776007
2900	24406	5.21132764770235	-0.063898057513004	0.424414125403281
2901	24407	8.52746215001032	0.0162768022430068	0.0611220728372821
2902	24408	4.04543034394268	0.0172497680588586	0.803596838082623
2904	24410	3.97180346417475	-0.173415771349755	0.0959384064407626
2905	24411	0.649532148178176	-0.13633486913343	0.384112477808572
2906	24412	4.32649760857755	0.00209139377199917	0.949519201933774
2911	24414	-2.02841361074038	-0.020237036792992	0.908002333907609
2912	24415	-4.24917285905657	0.0425578610430391	0.358954921353759
2990	24434	8.82197380877779	-0.00494931833047702	0.593819319405917
3010	24438	-0.724115364210688	-0.0766286405680728	0.000501363109000137
3029	24439	9.09574267957565	-0.00322370643892198	0.868490174933413
3067	24443	0.832551181371767	-0.0364206916375576	0.7546620996963
3082	24446	10.8194726859673	-0.0150720892853614	0.232626729990455
3269	24448	-1.55260373368789	0.00244688624148755	0.873094254302613
3158	24450	9.53855202292392	0.0810720875279366	0.291244002857059
3162	24451	8.92720489760971	-0.0832030364719088	0.124095333029526
3221	24459	1.23995957389169	0.0136459548797611	0.456023172391325
3315	24471	9.88934084173924	0.0390652549932533	0.00922668309551817
3381	24477	1.38122528056443	0.065819692542133	0.686123813773714
3417	24479	10.8599592185987	-0.0139682607566132	0.0715171926867593
3479	24482	10.7049729806853	-0.0179475990529595	0.734866865922852
3481	24483	4.71602927001907	0.0309291829854408	0.439744242046683
3486	24484	7.71150485872064	0.059350914438117	0.117895050244523
3552	24493	-3.52325180770472	0.302353295584616	0.0520781149741154
3553	24494	7.9635143723207	-0.0927401703986186	0.270100912730996
9118	24503	1.07547340082997	-0.0902901663752961	0.598839336319181
3623	24504	0.602987065374924	0.00661035762669766	0.591325577541523
3659	24508	10.8751975399585	-0.0126009622092653	0.532413610081497
3688	24511	14.3116399413636	0.0110970643813507	0.140961244565144
