Human	Original	Intercept	Age	PVal
134	11539	0.113801001634349	-0.00661534192520775	0.331853271587496
142	11545	-0.110781827157654	0.00299816360833434	0.445904006340769
10038	11546	-0.280751731446465	0.0025665766891485	0.692844424419158
154	11555	-0.622655141503071	-0.000911658111525954	0.893505741174702
159	11566	-0.25191140358786	-0.000240905876791517	0.969380091551951
100616346	11568	-1.21632628556425	-0.00215258647055281	0.849742379711508
121536	11569	-0.734514965402023	0.00157577647946525	0.797421090238557
175	11593	-0.365882918583645	0.00131473937432254	0.835770703010598
51378	11602	1.32624485501024	-0.0106542779615802	0.367055726218835
375790	11603	0.437689777421414	0.0019988856756594	0.561349255895925
2717	11605	-1.10298758056124	6.71794231000938e-05	0.993329955962538
183	11606	-0.0443385902456944	0.00399002607792364	0.386429098219838
186	11609	0.142733410423943	-0.00316860617367217	0.427770375730812
57085	11610	1.39006385509635	0.00294476859689268	0.402803209499877
202	11630	-0.540334792075756	0.00291160741569312	0.495078219647165
9049	11632	-0.35107896850536	-0.00215485239070215	0.565077334516936
204	11637	0.512316068443334	-0.00677728701854751	0.254265603258663
205	11639	0.693445380052271	0.000251840613814277	0.93913290559832
8165	11640	0.372034741301939	-0.00744858958448754	0.222176363878231
249	11647	-0.618018580681682	0.00210409367698423	0.662822820035779
207	11651	1.63040590809828	-0.00362732043116946	0.259021741405094
211	11655	0.434360514035891	0.00845793685234252	0.198257324066977
212	11656	-1.00548707170902	0.00411225676261593	0.456040714257643
213	11657	3.31870923101048	-0.00116143409008793	0.878591247349107
214	11658	-0.240014277731904	0.00564488047085391	0.392589959953596
230	11676	0.947298417505721	0.00624566569794049	0.170046476720278
239	11684	1.62469753835963	-0.019788584862098	0.297532496594405
241	11690	-0.0850424578176563	0.000264235719619414	0.953983097759584
2671	11692	-0.0697135465349874	-0.00108013358424666	0.813991731923376
4143	11720	0.771047248930507	0.00379046057449114	0.530788213274188
56172	11732	-0.347257666672287	0.00019565716518126	0.97578375177941
51479	11736	-1.00131080866157	-0.00241812605341442	0.325744582975997
311	11744	-0.0390196518427075	0.000835898084427317	0.865701574153997
306	11745	-0.838869445742503	0.00412755362519572	0.139618737963639
307	11746	-0.339131327765868	0.00199128309044923	0.725346598386805
308	11747	-0.339831082948332	0.00259928293508371	0.624808409010856
309	11749	-0.108672949459111	0.00764540043580633	0.00838793831615693
310	11750	-0.410811588800434	-0.00571017796868601	0.130393840108154
10935	11757	-0.648805546272432	-0.000620613657714072	0.902999234839693
164	11765	-0.406444287377815	-3.1043435565457e-05	0.9900162011855
8907	11767	0.292582508089847	-0.00504594093339757	0.246523777560442
10053	11768	0.626990662753824	-0.0103493966650608	0.239440332776258
1174	11769	1.66624795968084	-0.00885825972720704	0.110365302883583
160	11771	2.06557104209442	-0.00977935237504517	0.22521098575809
161	11772	-0.0731443773660123	0.0057373797675539	0.310642837355112
1173	11773	0.295096808057329	-0.00114778858484885	0.852826342640915
8546	11774	0.0557335912588222	0.00460826291840298	0.306600946408021
8120	11775	-0.783138658159702	0.00876322820065037	0.246889760282375
8943	11776	-0.276335165538962	-0.00491315996386848	0.550228033310619
1176	11777	-3.15603745449838	0.0397483748825726	0.0241054524732018
10239	11778	0.777926839079851	-0.00228783910032519	0.727237707596072
11154	11782	-0.626773702637601	-0.000180342839937368	0.97766413727061
323	11787	-0.0559718345970132	0.000894055506503675	0.631381669864302
324	11789	-0.220630827372034	0.0092203929802481	0.208091743189751
100996693	11790	-0.451739714163556	-0.000201293743225336	0.97388708170193
328	11792	-0.0750625725171625	-0.00601194209382151	0.393621811984678
330	11796	0.408412632951945	-0.00439464986270023	0.357971354292188
332	11799	-0.421438634059978	-0.000460879001565696	0.919314242769737
8539	11800	-0.492928253303625	-0.00231424501595808	0.558379411187697
334	11804	0.00973699989967484	0.00358887552348549	0.31643944654797
335	11806	2.64062097796941	0.00171428332048656	0.787233660320808
339	11810	0.627161016718054	0.000393245918342765	0.933724776227478
100302258	11819	-0.624918625346863	0.00262499255118632	0.684321388206883
9716	11834	1.81596781906781	-0.00755169267493678	0.179147718742016
6175	11837	-0.106550826958449	-6.38356675900235e-05	0.991355407731037
377	11842	0.983728079914489	-0.0174108193797423	0.229562477700217
378	11843	-0.517192720582922	-0.00295756901120076	0.39138571651164
384	11847	-0.0428825483692641	0.00222247500240877	0.607301480097386
388	11852	-0.461063121233289	-0.00279222204022642	0.459038584133268
29984	11854	-0.0388485442635192	0.0117286045874985	0.0302314795744817
394	11855	-3.51794690856317	0.0284914184511623	0.345442680187374
10124	11861	-1.78526061989642	-0.000856735258340342	0.926920749042217
405	11863	-0.196935894038299	-0.00247788056726484	0.51713091045739
100847042	11864	-1.37492020066241	0.0121845033963628	0.39628741054545
10095	11867	-1.16651406385644	0.00898156740937012	0.155706194821656
410	11883	0.273405101525955	-0.00181014909671203	0.57378285147877
427	11886	-0.405148571805372	0.00546015816572323	0.131398339871438
5873	11891	0.782095307005902	0.0159936023515597	0.0555356852889425
11101	11907	-0.0192319325075274	-0.00513813723413224	0.32728278539156
1386	11909	-0.59009316584066	0.00656835599211129	0.168518862283223
467	11910	-0.0283924291557269	-0.00955096541972781	0.165381420792928
468	11911	0.924195155471517	0.00750489094604359	0.0965711381271997
472	11920	-0.303007023894376	0.00327132264934361	0.349995030984074
475	11927	-0.965291475322173	-0.00196131562085992	0.65906071936445
476	11928	-1.03034240878237	0.00651903039323137	0.276897286817424
481	11931	0.483300857954354	0.00707756885222208	0.102094714896802
482	11932	-0.947357821666868	0.000532359273756474	0.932705529546751
483	11933	-1.12799701645189	0.000650477080573294	0.890067927248698
488	11938	-1.03176396503974	-0.000956213796218222	0.776695752491332
498	11946	-0.0802801563374684	0.0104472110393834	0.310805741939286
506	11947	0.792818444194508	-0.000464547270022887	0.922944341130329
