Human	Original	Intercept	Age	PVal
6868	11491	9.07463858105713	0.00376973520829133	0.750898071795625
8728	11492	7.53623794091476	0.023901749222325	0.119757544586592
2515	11495	5.38033620889061	0.00593838900001778	0.852698088434567
53616	11496	8.45920995876602	0.0127898199145818	0.075795920934884
8756	11500	2.93956625364182	-0.0347297109195329	0.589084946165346
101	11501	11.5085011135038	-0.00106667434909778	0.91981056351906
8754	11502	11.9358910882177	0.00941328097941058	0.0395715277354316
9510	11504	11.2072516146515	0.00998017334847933	0.72697888626762
112	11512	10.0552357396307	-0.0213632251649289	0.0975045206576097
113	11513	10.681300054145	-0.0111359588572875	0.245846640077406
114	11514	4.77589293016173	-0.126804951562122	0.0960405765594297
115	11515	9.40591867286794	-0.0208384155993075	0.000192243409666268
116	11516	5.93500130009403	0.00574334925492526	0.867515431343048
117	11517	7.03217637507372	0.0106863972063605	0.180669290871439
118	11518	10.2098597661712	-0.00299636131963106	0.687713118775581
119	11519	5.55518137425234	-0.0218384862904583	0.105289827565793
123	11520	10.6248782303484	0.00446108708846266	0.69184104003569
131	11529	12.8516327194631	-0.0181258219464332	0.157362287505504
128	11532	11.4457472512159	-0.00318931136794982	0.636548711608981
132	11534	9.80630347616208	0.00227122009316241	0.830418985098199
133	11535	8.15919762713847	0.00965357920143715	0.301892924315936
11318	11536	6.92857865515463	0.0272584961481261	0.0148470011341877
1675	11537	14.0020958278034	-0.0760401675013395	0.046078710671821
23394	11538	12.1508630075489	-0.000449034183764447	0.928649415061842
134	11539	6.701297601958	0.0183386180459971	0.151283797424754
135	11540	6.2230971673926	0.0420863967868011	0.146047095293262
136	11541	7.91992569726646	0.0143117947157038	0.164616220986406
141	11544	9.79029435239608	0.00490442878725914	0.557799437857283
142	11545	9.28940390936332	-0.00395410096919409	0.339530336916521
10038	11546	9.36837858148147	0.00958273553623193	0.179783206722444
147	11548	4.1370051435318	0.0786285043889544	0.179519562478691
148	11549	3.60654951580106	0.0940115330446877	0.334982509082427
150	11551	7.37703971354318	-0.036086469692008	0.115827369808552
151	11552	5.49297034626775	-0.00425417478114407	0.905399902746911
152	11553	5.32959748336154	0.0130769290447115	0.383841344266124
153	11554	9.92401865786006	0.0134203325490851	0.0334198612329883
154	11555	8.8239566209055	0.0169053554868932	0.312301264005251
155	11556	7.69377628850838	0.00367955370777279	0.809143440070521
158	11564	9.34550535117489	0.00580126794433234	0.66034462315728
122622	11565	7.82617617291079	-0.0296991408122675	0.277319020344483
