Human	Original	Intercept	Age	PVal
112	11512	3.30315606198808	-0.00465637469588268	0.0574395564140278
113	11513	-0.192638237570426	0.00880739536221883	0.0190570995320267
114	11514	2.80988937585642	-0.0138859027864573	0.0046941664835093
115	11515	4.43165164733797	0.00388475578086985	0.206057105912745
116	11516	2.04348132891158	-0.0106844419048176	0.224461664299259
117	11517	5.45539044922524	-0.0026705398154071	0.174639678048476
118	11518	6.57617064470136	-0.00401229289712484	0.0425825569712683
119	11519	4.40429442155069	-0.00197294532246289	0.579824036537253
123	11520	1.55861684632217	0.000929131857529795	0.837812427451557
128	11532	5.14928917312272	0.00103822757519533	0.612411276156338
132	11534	4.68532380928605	0.00231469056772738	0.395954058953814
133	11535	-0.476975829081143	0.0157257695494656	0.0665868497065705
11318	11536	-0.483690954097663	0.0158231412944486	0.186137572667609
23394	11538	0.041688003789023	-0.0081483917871352	0.490831017308093
134	11539	5.78750752041381	-0.00174593487099473	0.262885947466375
135	11540	0.291180319835455	-0.0275851200837129	0.198072890345104
136	11541	1.34952185955085	0.0127828608107084	0.00288338935483999
141	11544	5.68588176931741	-0.00270786891987457	0.231636394202044
142	11545	4.95980939095114	5.61070222749191e-05	0.970935509249586
10038	11546	3.03569864027724	-0.0012683974124698	0.606526776632365
147	11548	0.876679469258069	-0.0194510216553944	0.00431351368371593
148	11549	0.757456781613379	0.00591406074652551	0.0746625400000031
146	11550	4.74337298131562	0.00310083700086347	0.444309350050012
150	11551	2.37495113751651	-0.0145755778336584	0.0131055106554259
151	11552	-3.13408233381976	-0.0425319461657816	0.119464641526512
152	11553	3.16755846851959	-0.0100360472971388	0.019644927090483
153	11554	3.05151556283119	-0.0102568444019237	0.0574400596310699
154	11555	-0.625227810809255	0.0109991630487524	0.174744728617542
155	11556	-1.21853591480684	0.000811812449158003	0.906461307908422
158	11564	2.56628313979528	0.00236157609156734	0.333071230585913
122622	11565	3.19778059093484	0.0115410653912185	0.00956554672936564
159	11566	4.84929061392356	0.00318335253635332	0.176627398865037
10677	11567	-3.30872626054725	-0.00462108508392364	0.855246833588834
100616346	11568	2.62396224886989	0.0250015834624565	0.00253080655852568
121536	11569	3.07039554449983	0.00354681637175445	0.0976333648907723
175	11593	2.40482895156187	0.0137542179656857	0.0226487696943253
176	11595	-0.0857133753998439	-0.0069230955050469	0.102132625827164
177	11596	-1.83932150354763	0.00687670520101203	0.711816841016181
284	11600	0.84121435516375	0.00209151121851166	0.670594672790123
285	11601	-1.2593579515681	0.0220148069555946	0.0274789692473917
51378	11602	-4.73031451319081	0.00638718513079133	0.639529071674396
375790	11603	4.3628153702349	-0.00198973520266819	0.558280761651965
181	11604	-2.14877866137888	0.0136058923384676	0.437467755553769
2717	11605	2.24278129696955	-0.00139163136976467	0.639282900714982
183	11606	3.81243756979064	-0.000409521620034644	0.956383512272095
186	11609	-2.83439836137522	0.00729993691130104	0.576152656759173
57085	11610	2.17276564992934	0.00406832957650002	0.295170069886417
57491	11624	-1.88129631324093	0.00808191544917843	0.317231366064756
199	11629	1.90674858821881	0.0167967596564716	0.00928343367029728
202	11630	-1.58600947742028	0.00771012609519296	0.133022770043554
9049	11632	5.68201131895045	-0.00682893109253593	0.00341271698196765
326	11634	-3.39078258027677	0.0459644347842758	0.0115872401408072
203	11636	5.43082638789469	-0.00345764233985095	0.0200924895207468
204	11637	2.86559800811855	0.00417399871373113	0.135642326600935
205	11639	3.69511929670666	0.00427404078665598	0.525712632787975
8165	11640	3.70381626352439	-0.00363986388460215	0.059177926364878
10566	11642	-3.84507727519424	0.0163254162565311	0.361687527075414
249	11647	1.84133644517222	0.000830371629401962	0.843040985999647
207	11651	5.87315979626052	-0.0010313750453363	0.510583561468109
208	11652	3.42355617974669	-0.00927877755299794	0.356335062546631
211	11655	3.93426442283578	0.00188497787811572	0.265039666612012
212	11656	1.12169521513697	0.0437023111462779	0.0108859284159143
214	11658	4.46093697729318	0.00135448827184325	0.639638649410176
215	11666	1.81488761004932	-0.00149359844429694	0.613591762938701
218	11670	-0.999326607135789	-0.00658979958458096	0.549123274552134
224	11671	3.53746045476136	0.000761721904204645	0.785917743847554
230	11676	8.19657568022552	-0.00215851130192937	0.449627238162847
231	11677	2.62841148580866	0.00634097377564845	0.806128158188486
238	11682	0.733228492274097	-0.00671823639423596	0.108350330306141
239	11684	-2.33018690503914	0.0103018721652868	0.323494010282627
242	11686	1.41844098586022	0.0197421199900515	0.00734777603377806
247	11688	1.20377211709091	0.0169471255977588	5.88485537156133e-05
240	11689	-2.05912905235251	0.0243954981991299	0.00573242887140433
241	11690	1.39512424523998	0.0153804232208653	0.00205134174455562
2671	11692	2.77761292821331	-0.0053594569598195	0.212865319915789
257	11694	-2.12668514074552	0.000726877741614194	0.972884093827597
60529	11695	-1.50017207846762	0.00545870673372328	0.579986249357959
100423031	11705	-1.95948119463638	0.0245828330680205	0.0214740256104513
272	11717	2.19861473652665	0.0054706133401811	0.0647610674569927
4143	11720	-4.27885890746309	0.000160938532237782	0.993488411086065
56172	11732	6.160446562375	0.00153707010757729	0.507776540097891
286	11733	2.68640972844046	-0.00553089782363741	0.0344149042181511
51479	11736	3.21949728703399	-0.000400448490484078	0.825265973840235
291	11739	8.33124678019646	0.000402326025378134	0.757801916289398
292	11740	6.49034191399928	0.00110528929888528	0.944828236967135
311	11744	3.98370355942805	0.00951576399356895	0.0193149782998283
306	11745	1.63788235694528	0.018313793858787	0.000758772801632415
307	11746	1.3802704409651	0.026819523749247	0.00014913111356056
308	11747	4.70955574622941	0.0115581951054617	5.78458308313692e-05
309	11749	5.7993067210212	-0.0055311362665098	0.00279599086360707
310	11750	5.02519375894076	0.00374013005218482	0.0947012080458454
8639	11754	-2.6306247615485	-0.0061605343035444	0.68083806438658
10935	11757	5.4402504147839	-0.00205505914327767	0.599393396041999
316	11761	1.31099730988675	0.0127751460890703	0.0137855109356989
162	11764	5.72047600214835	-0.00138332707247088	0.508193322491356
164	11765	3.68565298323232	-0.00417239680973968	0.00425182933525314
8906	11766	0.33768816414424	0.0170946408096582	0.0250109163914241
8907	11767	4.74425842149334	-0.0024473239307199	0.198473387549302
10053	11768	-2.61235967760587	-0.00310094496367672	0.810778623330418
1174	11769	6.60389065159611	-0.00208044735710836	0.318225680871275
2167	11770	-2.88952596898226	0.0320063454322585	0.0519529712465779
160	11771	6.32466548661674	-0.00428590557023598	0.0485768803993489
161	11772	6.21001537137122	-0.00137000470130538	0.516444474829752
1173	11773	5.3100693113232	0.00255531287319443	0.93092746643465
8546	11774	4.22665192617046	-0.000521912341719919	0.787234761592539
8120	11775	5.07504432294893	-0.002837445077373	0.245335368847641
8943	11776	5.65939747374017	-0.00266950548051046	0.105691922442056
1176	11777	3.50624347339753	0.0118530445482778	0.537728863436946
10239	11778	4.11452236344906	-0.00182866999429049	0.0909844371296538
9179	11781	1.66268334178477	3.82523535347513e-05	0.989650327233451
11154	11782	4.59926410617793	0.000565290173879802	0.855333548629716
317	11783	1.52999775117791	0.000990194623587118	0.817424975226135
321	11784	6.06582339167181	-0.0040666944990925	0.11281671074557
322	11785	6.85236918230646	-0.00396563661356852	0.0819254791879981
323	11787	3.11670929900046	0.000671301444366855	0.815652339699581
324	11789	5.08950813595412	-0.00190630996959347	0.315333529671818
100996693	11790	3.61591549034778	-0.000932164955690918	0.73181703688937
328	11792	3.00040649716098	-0.000768341957730071	0.843115270129159
330	11796	-1.02331839237785	0.00346193690280983	0.66250980056905
329	11797	3.14575663652561	0.00187496397866744	0.2100272388547
332	11799	-2.95949421742112	-0.00254160778852505	0.827005868198114
8539	11800	4.5507171378911	0.00357287646081838	0.156475065072094
333	11803	9.29254995582731	-0.000661030228084227	0.743081903102458
334	11804	7.47481587997978	-0.00339433515042245	0.135370111625027
335	11806	-2.31057016814024	0.0230392668143058	0.318474361579917
336	11807	-0.0604009428277706	-0.00333591704671404	0.819550576880965
339	11810	0.154118020324537	0.0184141400683296	0.0112202897027801
10930	11811	-1.32409921950462	-0.022434347331195	0.130664741874458
341	11812	0.500058577964296	0.00267050218988053	0.855514533301476
347	11815	6.09211794022419	0.0447019786719151	1.50833048037448e-07
348	11816	9.41155753809709	0.00884848853360164	0.00200616483359691
350	11818	-2.11788344930472	-0.000488839900789158	0.969365194550456
100302258	11819	2.83225587154345	0.0114246039152248	0.0623659012844684
351	11820	9.26442293309276	0.00245687193051718	0.00105092623227634
353	11821	4.42703570915729	-0.00598929250140981	0.0433197509882585
361	11829	5.01300474791642	0.0119430862704191	0.00348658746960504
362	11830	-3.08703998952815	-0.011033989026125	0.433658819691673
9716	11834	3.23725152930593	-0.00146630663535193	0.433820003857549
367	11835	2.21940192254586	0.00538426141451869	0.120590826031786
369	11836	4.99144286132158	0.00116405110467908	0.415136640222317
6175	11837	6.16248956944432	0.00231232008713957	0.871726158412438
23237	11838	5.09060643821125	-0.0272945991785753	0.063113296255824
100500810	11840	7.27542447315836	0.00236133683894713	0.800769000983055
377	11842	8.88903017142972	-0.00196902694183997	0.178451991543707
378	11843	5.62528104141725	0.00329601319193158	0.357931932488326
381	11844	6.71630053278621	-0.00353106548994771	0.141714876846448
382	11845	3.73079814146986	0.00256260986423357	0.365401860072997
383	11846	-3.48497965714134	0.0322415887836809	0.164305237369999
384	11847	1.13925057758159	-0.00233412220220706	0.758441219386837
388	11852	7.12974833097779	0.00510035482864243	2.39543281231674e-05
389	11853	3.18796102475427	-0.00317261129402807	0.411521940608842
29984	11854	0.148068701083444	0.00153755984182201	0.841672113440645
394	11855	4.89445408507314	0.00631568754576576	0.206675661312502
395	11856	0.19395430419616	-0.015566654077572	0.0919038329544725
397	11857	2.45253945949672	0.0131960412853454	0.0142331138844216
8153	11858	5.71249243095324	-0.00749559882464849	0.027737981611147
10124	11861	3.46076937516902	0.00298381535563807	0.47735240201407
405	11863	2.80199091507159	0.00506459365866219	0.154917262561862
100847042	11864	5.74931791755226	-9.36818256792134e-05	0.961134462573252
406	11865	3.58444974103218	-0.0125754968921011	0.013747128228317
10095	11867	2.05480411606985	0.0128396149081281	0.0601354166319845
9048	11876	-2.37314477415794	-0.00452065835153027	0.804495421320344
421	11877	2.59738084930168	-0.000492560052267326	0.845570778850647
170302	11878	2.66537478415471	-0.000475093531860872	0.9186425771366
411	11881	4.66360955803843	-0.00141717666309909	0.564580982922028
410	11883	3.2165485305314	-0.00161202735523774	0.42448800028691
427	11886	3.99101880159979	0.0116485536505794	0.000818140675335839
432	11889	-0.0913525829391643	0.00380000777380494	0.750064905678977
5873	11891	1.44505727678348	0.00675294516506467	0.140264500179623
460	11899	5.44556300442169	-0.00392745501855934	0.0363973916719736
462	11905	-5.48000115803718	0.0151126564049138	0.480358075373449
463	11906	-0.817246408503998	0.00699091952641629	0.38764826180747
11101	11907	4.35474740256795	0.00354820721266194	0.0942387158150939
466	11908	1.61296634499234	0.000466175854639255	0.954648541596504
1386	11909	4.95778432229743	0.00385405176416621	0.15774651483895
467	11910	-1.2249350063322	0.0187680153717825	0.0295059461291543
468	11911	6.03601388345212	-0.00722791365142026	0.0423821231310356
472	11920	1.64053935271476	0.00309922700061298	0.164952491857574
63974	11922	6.37358637816901	0.00605421992983829	0.105533962430839
58158	11923	-3.50587155427236	-0.0304814336714127	0.253803350071144
63973	11924	-0.524443957898907	-0.0314614583195237	0.000533560191627195
475	11927	5.79562848770817	-0.00525898890796096	0.112790790345271
476	11928	7.93929100841474	-0.00282046098470396	0.207018552545917
481	11931	9.58004190436405	0.00298970000353778	0.159029060041258
482	11932	7.58465310149565	-0.00300810100711214	0.340001580039329
483	11933	5.55238802723465	0.00825872908843501	0.00123786408871468
486	11936	0.119222901171316	-0.00173614767379594	0.8206641581266
487	11937	-3.94919941071058	0.0147620208110031	0.450240183844012
488	11938	7.57929496795745	-0.00159963843077841	0.166644641771499
491	11941	5.93884481279472	-0.00820292912494607	0.00148956024368469
495	11944	-2.58251067334786	0.0194557561556894	0.128390912886107
498	11946	8.44921712227615	-0.00106465403431973	0.466699419992011
506	11947	9.44175301799561	-0.00126359429651007	0.304154638454629
509	11949	6.60672850948808	0.00215173665686725	0.0308466206166207
515	11950	6.69833638553731	0.00244428459179684	0.67145581670567
516	11951	3.09249555193769	0.00271187319453139	0.920814991455154
522	11957	6.7237497812328	-0.000836672095509843	0.661912247973688
521	11958	7.56404198616062	-0.00278295756907679	0.563128270260226
523	11964	7.45213263955437	0.00371014074209771	0.159691390290029
526	11966	8.11427090935246	-0.000902534337491091	0.727115741524761
9114	11972	7.11923529865602	-0.00396367511974975	0.198291460436157
529	11973	7.6769296845347	-0.000335036223327287	0.885779438610705
8992	11974	2.96281099121659	-0.000945462313886074	0.796120659312119
100847046	11975	7.12955067534167	-0.00227764138079272	0.272743848700057
538	11977	1.71340568985478	-0.00178472980584644	0.740589186745561
540	11979	-0.990576482040117	0.0110142406634502	0.0621826587621124
10396	11980	5.29013232098187	0.00350385558966809	0.130820776917576
10079	11981	6.68835649642219	-0.00408525587164856	0.0272636831494531
57194	11982	0.878787615350105	0.00990639628308313	0.034183012875525
93974	11983	6.94544881827007	0.000389920189544326	0.916912198967914
527	11984	6.43484540457889	0.00111981403608663	0.959848102033928
6541	11987	3.07230744767761	-0.0062270090381171	0.00629856119754626
6542	11988	2.21293510643638	0.00497406280971319	0.0627252482844562
84889	11989	1.91537992205395	-0.0171808261821583	0.0268678875672218
8455	11990	5.20122093534917	-0.00228041824005347	0.0669272219714608
3184	11991	4.16329290507203	0.00291417728293318	0.20731916298054
549	11992	2.85372296967827	0.00127708268376485	0.209825621598594
550	11993	4.45261118469242	9.39320918102183e-05	0.96941324080344
65217	11994	-0.759900380857381	0.00407064789962101	0.443177799272275
551	11998	-1.0612592025167	0.0258045210846695	0.4027744441307
8312	12005	3.20385660539673	-0.00342768984304352	0.0211651346972136
8313	12006	2.39103485130119	-0.00366718839217394	0.108907614976123
22994	12009	2.84183760557939	-0.000785092192619064	0.781026776250562
567	12010	6.23856831644093	0.0300724383141418	0.000244259233387283
570	12012	-4.09021257026479	0.0111141441812837	0.474273924481772
100379661	12013	1.56323001674608	0.00373685038031903	0.0989000111030578
60468	12014	0.72804459225012	-0.00499642392852942	0.146692482221232
572	12015	3.47331331843957	-0.00261993751282548	0.479820273612197
573	12017	6.26733969287909	-0.0018343702355612	0.480223764014961
578	12018	2.1236620132382	-0.00650315894973118	0.0518215743888513
580	12021	-3.20007844529145	0.00766818582529805	0.568704105420495
8538	12023	-0.144589163629095	-0.0154472079863029	0.0871444255571764
581	12028	4.27710592171054	-0.00115497216539765	0.713912203812721
255877	12029	-0.852982329571037	-0.0102745386150723	0.0405281950721476
63827	12032	6.11605137125118	-0.00108783287153421	0.680535156315191
55973	12033	4.38618369982474	0.0082875324775569	0.123742447596949
11331	12034	5.52362888014326	-0.000119239888862245	0.961588307230456
586	12035	3.74001755999454	-0.00414726300029565	0.096547881219419
587	12036	2.14169400414139	-0.000353649654991771	0.931301703426737
590	12038	0.492189071603181	0.00771677193381698	0.150409582941754
594	12040	3.69242582515191	-5.13630174339148e-05	0.983238470762321
10295	12041	3.61371182190598	-0.00517458635954581	0.00514420240093948
8915	12042	2.5050883635343	0.00191431577638252	0.484726501940637
596	12043	0.95946104174746	0.00355858889833956	0.269118541744302
598	12048	4.66153487838573	0.000271086034782459	0.863394200713226
599	12050	5.07166967782321	-0.000131939064207126	0.8949352902882
102465879	12051	-1.91402601151591	0.042225655906476	0.00876439897575211
604	12053	3.89036877037844	-0.000442075517541386	0.882552595213235
9275	12054	4.41957066639659	-0.00188498764098687	0.343471273382047
9274	12055	3.25099380397794	-0.00171285653868916	0.672289589866276
623	12061	-2.43479378782255	0.0253165113897075	0.0734241721153529
624	12062	-2.69965811315801	0.0599642312864576	0.000274918011546165
627	12064	2.97310671701287	0.00414834076053658	0.341204495419324
10282	12068	3.37465691753359	0.00775383278936467	0.170288758338558
27018	12070	7.17540380145967	-0.00214039576558051	0.243430620176372
2720	12091	3.72753430227186	-0.00591723337072051	0.322939997360024
633	12111	3.17572228953824	0.00895901810611559	0.230817961525736
636	12121	2.22496942834062	0.0107174187891359	0.0299031302043834
637	12122	2.12143667654309	-0.00307483400480439	0.387291793377767
8739	12123	3.58792505110635	-0.00896080102606249	0.000297877197049967
10018	12125	-0.0440284016243363	-0.00645632906935392	0.139369154240807
2173	12140	4.45867873287798	-0.0233397824730419	2.64510793301645e-05
639	12142	-2.84489711439396	0.023573876996075	0.0253735780606635
641	12144	-0.0632494059684517	-0.00188188076375652	0.65341503579761
643	12145	-4.26465073546933	0.0159472802149547	0.427011969630833
649	12153	2.85446375330209	0.00728652254111857	0.24312305854046
9210	12155	-5.04968074084401	0.0266668254626095	0.158409594736924
650	12156	0.0585088125387788	-0.00022901441558732	0.967783391457421
652	12159	0.602582304080279	-0.000560689158435817	0.947422818871315
653	12160	-1.48445932941361	0.00409695130791165	0.661938615527255
654	12161	2.77586076193282	0.0181670414872374	0.0040411416793373
655	12162	2.15122239202675	0.01602185221577	0.0116172893212629
657	12166	3.63935908579992	0.00531799376429318	0.11569434509079
658	12167	2.23524732149935	0.000113184456806598	0.958966893575648
659	12168	2.88419713013014	-0.00181582632343273	0.556789711642148
660	12169	-1.61575518879343	0.0288103661566154	0.00129570903179664
663	12175	2.96560996968025	0.00543174467260359	0.0127878284993528
664	12176	4.3748990025992	0.0122606807986722	0.362789882222456
665	12177	4.99965172391296	0.00967667860679387	0.114184535018866
150572	12180	-1.50785127071645	-0.0123757508122058	0.101618427580518
102465906	12181	4.58521300712578	-0.00324047135444447	0.156337014598201
683	12182	-3.70193201627209	-0.00625200379764724	0.727688296353321
669	12183	4.65592225969588	0.00086995660788854	0.666562988192914
672	12189	-2.04754950763633	-0.0218694462917054	0.0023899824830826
675	12190	-0.196654732347623	-0.00179653267089348	0.697248796575594
677	12192	2.41705121121532	-0.00681857007989778	0.169956332196243
678	12193	2.69898857275795	0.00375464263498373	0.205733626032414
680	12209	-4.47115748466152	0.00609598145773629	0.704848353603104
57448	12211	3.65030416311205	0.000522291550211377	0.787305645951215
53344	12212	2.8467432418702	0.0114516624439569	0.0316236289692992
682	12215	8.28032234061005	-0.00195469421588611	0.52899611566962
8927	12217	5.20865056952757	0.000375889728746991	0.877466400442895
685	12223	-2.23213274337455	0.0249786344175535	0.013096729828226
688	12224	1.73649804697798	-0.0130638256991686	0.0660351831393692
7832	12227	2.8878957967337	-0.00922602543396409	0.176534193869701
695	12229	-1.10495744091712	0.00886406578407549	0.220232117985457
696	12231	-5.57604167068805	0.013854868732981	0.33999477940481
8945	12234	4.58403643488613	-0.00126064768448852	0.305955070060497
699	12235	-4.32984322865785	-0.00305137230546214	0.841672178817385
701	12236	-0.475038919518164	-0.00124664184159146	0.897228845610359
9184	12237	3.94988631145411	-0.000821267951211492	0.70164261908194
23412	12238	5.49856458363403	0.00284947679216641	0.509929280125896
706	12257	2.47547769867397	0.0156375713109763	0.0276472999783057
710	12258	2.26479952634462	0.0236961617112997	0.00543019788111531
712	12259	5.19678025421727	0.0264644195649348	1.86568830962926e-05
713	12260	5.26905972516979	0.0219233152845862	0.0001276708567644
708	12261	5.55403569271848	0.00128183126020196	0.560789380282463
714	12262	4.89823779825663	0.021786667229911	1.67391327885497e-05
717	12263	-1.30905645011332	0.0332154952996141	0.000769513717385036
4261	12265	-2.0365273266333	0.00858981780863887	0.551475659351992
718	12266	-0.794140820525825	0.091838511890919	7.14015145452464e-08
719	12267	-0.951466391589884	0.0427004631909586	0.000714080111509419
728	12273	-2.12053489784864	0.0325183084544696	0.00122674911667883
10525	12282	4.77625364606871	-0.00519753164849059	0.0483973577019497
51719	12283	5.80362183862538	0.00211807041977257	0.388300246496137
773	12286	4.54564309272128	-0.00457549078452454	0.088165905573439
774	12287	4.05347731517258	-0.00166667895261578	0.387877791044363
775	12288	2.52191724319662	-0.00137985625662655	0.598185094598531
776	12289	2.60905138235539	0.00436067853188386	0.104726214627468
777	12290	4.92394414144015	-0.000319412122539725	0.900908544635731
8913	12291	3.10411058887445	-0.0078246675926102	0.0390159450821302
779	12292	-2.88533491344285	-0.00664698473622399	0.480549524988186
781	12293	4.85035445784003	0.00896026656033615	0.0375394219499343
55799	12294	5.14400139697343	-0.00869065412248933	0.00456781030187341
782	12295	5.1532569453312	-0.00313675399194963	0.0702538882897189
783	12296	3.91816895768472	0.00205164934202035	0.212542385584784
784	12297	6.02529453376146	-0.00240984308102167	0.357170563685565
10369	12300	3.84938115661592	-0.00357235251373495	0.092062287575802
27101	12301	4.91696595567747	0.00440658202394966	0.162954893494936
9601	12304	4.56556484280332	-0.00271810837956783	0.383674539248395
100616237	12305	4.55737555902852	-0.00353060470057493	0.286707738323947
302	12306	2.96610967520124	0.00789010041707256	0.0988507070288232
793	12307	4.93314391628327	-0.000114360169220562	0.979897076861185
794	12308	4.68666921396754	-0.00605777208684919	0.457521289949949
796	12310	-0.248489652490312	-0.00703173089899301	0.42375980221897
808	12313	9.3279113397523	-0.00268518955123082	0.159773245207575
259266	12316	-3.68133057858155	-0.0166553265350366	0.146090196075313
811	12317	7.51394163363184	-0.0101260234573929	0.00912606318151166
767	12319	0.69834846117574	-0.0193149331202924	0.0301251839546881
813	12321	4.57449706865979	0.000662103538350688	0.736562065650644
815	12322	9.73833751308272	-0.00286438505102041	0.175058361524007
816	12323	8.29390671104719	-0.000927257230573813	0.515098573729849
818	12325	5.96290671452433	-0.00304440625196976	0.0500731221470458
814	12326	4.01395155031117	-0.00104545751532218	0.748533237431045
819	12328	4.32221114190022	0.00358992047618416	0.102191138944567
821	12330	6.65606851941954	0.0012108266715145	0.656469636178804
10487	12331	6.80905100437167	-0.00338926126394771	0.00836989214702319
822	12332	0.62023919319902	0.0286121251934094	7.94324968773813e-06
823	12333	3.12697765808005	-0.00212832653228955	0.341318815946841
824	12334	4.64257759486729	0.00143884087948821	0.255343905286125
825	12335	1.7611413063798	0.00701690478092062	0.0266579518504729
826	12336	6.54238462394267	-0.000787853609559236	0.755357047743761
726	12337	4.05278973318106	-0.00645117119643612	0.0164969657392037
827	12338	0.0613291152851089	0.00113709679555325	0.894742790520694
23473	12339	3.79868370162273	0.00167025611036045	0.525658447766755
830	12343	6.88756165989709	0.00687075932730571	0.143937143482627
832	12345	6.64113537436499	-0.00200692616814446	0.136842512209922
759	12346	-3.77818275703422	0.0192101453730038	0.235908457652301
770	12348	5.9842554901497	-0.00848300796803564	0.00653528271266049
760	12349	6.66983786904057	0.0153474051195681	0.000181303474947374
761	12350	-2.48489890609003	0.0138388381995811	0.427185494098663
762	12351	4.70240954709133	-0.00533236837685824	0.0772531603453194
763	12352	-3.43910736234548	0.0126139430719946	0.515661409173319
766	12354	2.89332284954844	-0.00418706662016943	0.22988514818551
9970	12355	-0.652372672135654	-0.000317333682569561	0.969789356477572
847	12359	4.70008682011634	-0.000647104603938603	0.829282020148057
8573	12361	3.40833318548954	-0.00625850549071862	0.000593947442051303
834	12362	0.459741718451869	0.0242931245129954	0.0399095869836384
835	12366	1.70446492763301	-0.00281980837615936	0.17682805169421
836	12367	1.20888249526053	-0.000555047793601677	0.902121478103613
839	12368	1.49923559145027	0.000445193223154566	0.922019712961157
840	12369	0.341444148925218	-0.0122020163189316	0.144781996070978
841	12370	0.323706360272572	0.00901139336241958	0.14641196657535
842	12371	3.09292209116561	0.00350314845315307	0.0324011612877846
844	12372	-1.25033819489982	-0.00248677794994959	0.865325343697023
845	12373	-0.104624176699234	-0.0193668475041873	0.00958970822734997
831	12380	1.88206775938661	0.00558007841544072	0.114282218770698
1495	12385	4.61904560343026	0.00388344460346149	0.288060714620966
1496	12386	4.46382045690906	-0.00505498051311007	0.00971959751061573
1499	12387	7.1493424557663	-0.00112068503243038	0.453066768787089
857	12389	2.20114330883058	0.01294848067758	0.00282440195044857
858	12390	3.19617255991903	0.010187062197408	0.0850551946702996
859	12391	-1.98433853072364	0.0217319524205767	0.154070603752065
860	12393	0.586329324516339	0.0124745727162927	0.00215283356330569
100506403	12394	-3.13832852479187	0.0296310428737372	0.000129588589929624
862	12395	2.12309935953171	-0.00338906265938443	0.218525451769601
9139	12396	3.17613482833958	-0.0024857976183168	0.0996344091051367
863	12398	2.17408227486433	-0.00982479680046496	0.0198433080283915
865	12400	3.08104314508305	0.0073442937769901	0.0935239386811928
