Human	Original	Intercept	Age	PVal
59	59	5.26992461959954	-0.00150149612493309	0.581376528072332
60	60	12.5636766650918	-0.00117616266359407	0.72980749622019
70	70	6.40991406773803	-0.00598776085135104	0.0618136982996825
71	71	13.1306557036124	-0.000890432033757644	0.662938117864054
72	72	5.38123596058021	-0.00331680312507273	0.195242063134954
81	81	8.57688623462192	-0.0052818045069472	0.144270427524418
86	86	8.22775420288827	0.000934157929341112	0.870085743339619
87	87	7.20737116485617	-0.00156825555804455	0.702322104352413
88	88	4.4600216330236	4.47468464170194e-05	0.975512446086727
89	89	4.91418875112296	-0.00180548684455512	0.399543213443589
90	90	7.44046287653315	0.0146092867433146	0.0125136860793922
91	91	5.65433845826448	-0.00191548504666373	0.226562185224483
92	92	6.62874051252124	0.00169332285242162	0.673376363346386
93	93	5.49276495453488	0.00617744233171195	0.0160483315230144
94	94	5.27364806006354	-0.00185722964426188	0.56795757589111
95	95	6.59525526321363	-0.00308401942479112	0.198343013838655
97	97	9.23087220896269	-0.00140192893965135	0.755746808438299
98	98	6.82546859905276	-0.00625815695184678	0.190957786569315
100	100	9.52112952903973	-0.020443039332511	0.000510916000234828
101	101	6.78222009733633	0.00445819470174785	0.300550920500675
102	102	6.55758629146399	-0.000340689550507731	0.909794025995335
103	103	11.2534724105593	-0.000480462308283105	0.796302544739917
104	104	5.99909457195755	-0.00367490261130635	0.126986371857569
105	105	5.38148670431959	-0.00458308955128355	0.0197090288680054
107	107	5.07563835443713	-0.00225106718993646	0.177794103241782
108	108	4.99613548688528	-0.00516270804338215	0.0219714821905616
109	109	7.27025442974841	-0.00576009113389345	0.214939049838476
111	111	5.17771608124258	1.90139351129882e-05	0.991813161735132
112	112	6.50622451956153	0.000204117764796237	0.954987995368665
113	113	8.06516560889171	-0.00068136422719763	0.76178936658636
114	114	4.62826840497358	-0.00583916116438197	0.121596559567132
115	115	5.90314944861948	0.000745001702857243	0.848071674142922
116	116	4.43242346593898	-0.00395501625375288	0.0662174788604123
117	117	4.84614443531664	0.0032046625695301	0.143518370164083
118	118	7.76059992592862	0.000259182122326436	0.921987440633801
119	119	5.37797260385296	-0.000127448299470121	0.948908125010321
120	120	9.09668544599635	-0.000398728185293367	0.908815671628829
123	123	6.17377034057533	-0.000427227767821819	0.871322042278332
124	124	4.068779022366	0.00378788896129587	0.14319336596405
125	125	4.12866099167966	-0.00428687694189728	0.102429914036003
126	126	3.69382697484116	-0.000169363389345316	0.946990221983074
127	127	4.68743700159134	-0.00186347941443433	0.249071217595926
128	128	8.9526875101066	-0.000813506600996114	0.819591748247454
130	130	4.14306493167431	-0.00257210095538437	0.187205984033285
131	131	4.34415990405428	0.000747144128051757	0.77489954212525
132	132	6.71245311120744	-0.00443330730560664	0.32608002284068
133	133	6.3727475720553	-0.0105779097563246	0.286246251046742
134	134	5.39227615390882	-0.00258194047757582	0.252851021743316
135	135	6.95297834066842	-0.00712535362022016	0.231274877995528
136	136	5.47448019048339	0.00502930276142156	0.585567263319725
140	140	4.56692541503363	0.000372020160821092	0.921581512800314
141	141	5.36677912888186	0.00218947617551455	0.425486026990449
142	142	9.00967211436684	-0.00156660967137571	0.670957438429339
143	143	9.58427871419927	0.00239061686294133	0.4108054161892
146	146	4.25822116964182	-0.00242095953289734	0.341598277233485
147	147	3.96799667866037	-0.00309596398398772	0.132508553633529
148	148	4.06778172994225	-0.0023106478194229	0.22728032247204
150	150	4.93871921407126	0.00891835240998906	0.207445306268418
151	151	6.12262718430423	-0.000664031285637816	0.852585731088866
152	152	5.48394332474923	-0.00533183286010193	0.13515624997649
153	153	4.28520261539476	-0.00360014512494086	0.0993371487145759
154	154	5.02793419321805	0.01153029334722	0.194922710748176
155	155	5.47735774730607	-0.00273070189622269	0.177547170394244
156	156	7.5734047572866	-0.00315296515542935	0.0636947959529903
157	157	6.55015286158273	0.00572732597691251	0.194378988942639
158	158	10.9093000138071	-0.00713288423383062	0.0438102657617877
159	159	5.80465558052692	-0.000413237324574673	0.836720374412751
160	160	5.89271009084879	-0.00209587870924198	0.214594822788693
161	161	7.02752801104918	-0.00232634335652942	0.499346803206936
162	162	7.36655345751391	-0.00292775161170199	0.430451795361061
163	163	7.56623337884888	-0.00177890633509437	0.602324945844808
164	164	7.32370100093095	0.00317674147601644	0.407179750000921
166	166	7.33510693243652	0.00419396237810412	0.310248271661404
167	167	3.60719354064166	0.000715463812344358	0.709266346352095
172	172	7.04616059270293	-0.00648534360284245	0.213788634323526
173	173	3.89197423414481	-0.000942722013405639	0.654485492313667
174	174	4.90131430460586	-9.95390474084761e-05	0.977801815430967
175	175	6.43661682672749	0.00868886777643302	0.125764843358436
176	176	5.69997879171806	-4.78976060115888e-05	0.984454725413842
177	177	4.9198615110259	-0.000167686893429841	0.945561509425205
178	178	8.83257191509763	0.00749852738729722	0.236470320089422
181	181	6.18505562934345	-0.00487341867596062	0.0405038445116964
182	182	5.9615633246026	-0.000518222142574541	0.863018574751058
183	183	3.91247276892732	0.00655856888426001	0.16281607357986
185	185	4.55359860268927	-0.0049141668111574	0.0567264588794294
186	186	4.01527087579228	-0.00130827418134848	0.469234156254476
187	187	5.12570177625852	-0.00503971699211022	0.117505544570775
189	189	4.7910424162652	-0.00216544684486545	0.255063081963669
190	190	4.11620881543394	-0.00191814600449183	0.315201313955174
191	191	8.94485408941746	-0.00204713122861732	0.636168871753428
196	196	6.52341342696721	0.00844898120650732	0.396701653725345
197	197	4.68977767820653	-0.000100912953545745	0.954143117959613
199	199	8.17271798604161	-0.000503848756022051	0.884840879418899
202	202	8.34358310025136	0.00156741019852444	0.842369131812354
203	203	6.21452349685805	-0.00356537748155561	0.372780657476705
204	204	7.78810791169386	-0.000647110717721344	0.804280189798227
205	205	5.87762175713629	0.00623430575208881	0.0598970261163391
207	207	7.23542409531734	-0.00095491962436289	0.797982059162966
208	208	6.14649063426971	0.00189575496795992	0.275954393296428
210	210	6.38157871764377	0.00596846032420229	0.120465899214977
211	211	7.15750169968813	0.00788004660553447	0.14364588262914
212	212	4.41921570811902	0.00406193034770871	0.136934482533657
213	213	3.7393122103498	-0.00164655414038681	0.223007628963914
214	214	7.48913490554767	0.00227272941249483	0.486551738297557
215	215	6.15111547096609	-0.0045821872832639	0.23312711390767
216	216	7.10055634012149	0.0108626982626202	0.26940701853332
217	217	8.91872529530803	0.00371834296087696	0.398658812666344
218	218	5.55801807869993	-0.00460620497125701	0.165157779167034
219	219	5.97532149497289	-0.00474570397048898	0.202853358171509
220	220	4.45127692859637	-0.00100909621046385	0.621265267974775
221	221	6.39229810795494	0.00238920424589417	0.157530798941329
222	222	3.97186152578723	-0.00301311111434356	0.0993092999156704
223	223	10.0846167009915	0.00603303467195756	0.0253288064137053
224	224	7.36902764143025	0.00538082482098665	0.09389605841739
225	225	3.07754557026323	0.000721387902343655	0.755868481908801
226	226	9.62432143771964	-0.000734554745502241	0.884847405484087
229	229	4.66957695450643	-0.00266942199116634	0.251043288311127
230	230	6.97668575041311	0.000834660279982306	0.848137779216454
231	231	9.98647976547118	-0.00688957134545116	0.164864968098099
238	238	4.82625819094305	-0.00165847488479531	0.344960271354366
239	239	4.79725582471432	-0.00167047316545256	0.670097439186897
240	240	4.74086132846429	0.00629566046762631	0.242865886704375
241	241	5.58054644219983	0.00338620110782694	0.534376322044965
242	242	5.20051112423488	-0.00956245002560104	0.102008900250868
245	245	5.65082338569134	-0.000991406486373258	0.821745831752592
246	246	3.87478972241488	0.00148138538878674	0.363874967303453
247	247	4.95064691316592	-0.000626736175436962	0.827540045541828
248	248	4.85064444358461	-0.00559598344659855	0.0461695731429661
249	249	4.20021519367771	-0.00142998429899691	0.41940640561706
250	250	4.78038332431866	-0.00173518829275956	0.626042556164616
251	251	5.86432264615868	-0.003188088265413	0.0958064507259702
257	257	5.53549644417809	-0.00515834825563805	0.124120688437962
258	258	4.92941129416762	-0.00472149034724324	0.180479114403216
259	259	4.77520584198338	-0.0022568187853469	0.347616297318863
262	262	9.48072414443061	-0.00129865838026858	0.732460797498173
265	265	3.75514421158098	-0.00137815603835501	0.549849015596976
266	266	5.03625031375242	0.00231047095445342	0.241866159748091
267	267	6.25208813437056	-0.00344646470547164	0.551796042707396
269	269	5.53490847178067	-0.00579016349174948	0.106492748012756
270	270	4.4189250448251	-0.00197534792980659	0.490098663501381
271	271	10.250845905474	0.000943349878976889	0.848502297445432
272	272	7.17815404410944	0.00452202581050572	0.0959551817009852
273	273	4.32324511307515	-0.00244805096934857	0.288230429643407
274	274	8.13319712307818	0.00164635119044849	0.672717591754132
275	275	8.59113083290665	0.00598545182349244	0.137385113490492
276	276	8.54780769775642	0.00645003304280028	0.291317415688867
280	280	8.34868103381665	0.00662015911629856	0.263050033065911
283	283	5.3439255017688	-0.00188989119556869	0.646361520383547
284	284	6.7779866734587	0.00917438051877026	0.0925730006202383
285	285	4.14289591051854	-0.00354718849785882	0.260963877574726
286	286	4.90855629345611	0.00265557866751559	0.431448982965199
287	287	3.99353881964356	0.000585709982370189	0.670385033397811
288	288	5.74244650801313	0.000128054754811823	0.981473715321779
290	290	6.05597354562804	-0.00596812090674244	0.242290946617613
291	291	6.98177536173691	-0.00961017934112226	0.0420784667165187
292	292	11.2619283663393	-0.00105218241906581	0.743270130973178
293	293	11.5235096373089	-0.00111390567179463	0.80207241638467
301	301	9.65121645074127	0.00450727915027811	0.54233982687828
302	302	6.50137124592129	-0.0027398298417972	0.669827218059675
306	306	4.35022018337329	0.0293679772383457	0.0137817760216934
307	307	9.12079069060558	-0.00280545616985128	0.53141905103872
308	308	8.38593971899365	0.00717688546442618	0.334775978287265
309	309	6.15987075178044	0.00102490557288151	0.805199399964355
310	310	9.31830137212861	6.1084884911667e-05	0.98517201357811
311	311	8.53870881545915	-0.00221866967284972	0.477531049020996
312	312	5.17828399718389	-0.00416181796494985	0.0968190127687353
313	313	6.07756756318803	0.00484620268461842	0.380683404830572
314	314	5.02125216746573	-0.000676955233085856	0.759496120419775
316	316	5.3234675804571	0.00190423206472409	0.695635143974742
317	317	5.74932176463332	0.00345697799280069	0.185103045557942
318	318	7.40786885906626	-0.00210491270044452	0.673014149371862
319	319	3.93733976921824	-0.00173876190448484	0.455545539565972
320	320	4.99417214599577	-9.036802371588e-05	0.965695873225286
321	321	5.99885046454256	-0.0032642534677776	0.351326584140317
322	322	5.52966244759932	0.000484401668722506	0.87060602405666
323	323	4.87290503075117	0.0029786603988443	0.151923931464315
324	324	5.47016680270906	0.00447978769520795	0.187901320753568
325	325	4.93874766002979	-0.00261084027276748	0.194023257869632
326	326	5.77231995374357	-0.00290765458956874	0.375951683587726
327	327	7.20738295826448	-0.00155823504666372	0.626100026466079
328	328	11.6637870991575	-0.00317523603579493	0.395240297641669
329	329	10.0946443916727	0.0021608824970326	0.536712925170925
330	330	7.71289449895269	0.00214379083948146	0.568466018460401
331	331	6.09660869933404	0.00404951636554963	0.186206285559416
332	332	6.69132687658261	-0.005672139490772	0.150076616372004
333	333	5.49026377791096	-0.00170032587218098	0.497592992846462
334	334	8.03126850306631	0.00363560473662927	0.239424265581735
335	335	5.17334128571345	-0.00422484262631787	0.0826386130993007
336	336	4.55359213176391	-0.00109881583831778	0.649515938642669
337	337	5.68969219938558	-0.00247966937417088	0.184751723287078
338	338	4.38950046596225	-0.00326167271685246	0.205226871512835
339	339	4.90634630884167	-0.0004385153315335	0.832157904962833
341	341	6.3512465462157	0.000237740899993017	0.903237307565354
343	343	4.60288439706053	-0.00270971371052203	0.573714678921662
344	344	5.38669515647183	-0.000116889726417944	0.939309498348078
345	345	5.14565406470082	-0.0030742174168548	0.330891667256886
347	347	5.69691919861754	-0.00838450609188447	0.13476391842726
348	348	5.49126539187516	-0.00516190373193381	0.0721825862243532
350	350	5.12486924289571	7.0822861149255e-05	0.970865345649781
351	351	7.38167106846339	0.00647432104871181	0.175043833959899
353	353	9.03348393281472	-0.00503814264726419	0.146177314867611
354	354	5.89512922420307	-0.00117617785936497	0.405616810867299
355	355	4.79955764153886	0.00428534465985524	0.355905131576601
356	356	4.37863763566807	-0.00170250002327367	0.524046073889019
357	357	4.63805960931645	-0.0033154071787651	0.289998234885273
358	358	4.94965825484674	0.00599635405951079	0.124398770939606
359	359	5.60840471116593	-0.00190415744641235	0.29290464982221
360	360	5.89567554938286	-0.00271753028680923	0.436507760150775
361	361	3.63219624169712	-0.00164101928922196	0.369229079700237
362	362	5.84972005918496	-0.00185738566225244	0.583038698557352
363	363	6.00557840398446	0.000525363517350517	0.80173330708061
364	364	5.79955272841948	-0.00469973209090697	0.1627476250581
366	366	4.87789494878628	0.00247367205064351	0.476227730243386
367	367	5.4592425031274	0.00168763152099286	0.619869282832814
369	369	6.40710929809505	-0.00200720599529872	0.540407133712919
372	372	9.23214239701399	-0.00219240078432285	0.683738754131637
373	373	4.84725290924043	0.00757665393402688	0.0274468746156309
374	374	7.82138084906634	-0.0265934357219882	0.00452176659408375
377	377	7.82941299909621	-0.000886965682966007	0.806954050906986
378	378	8.58153655245305	-0.00204881621069659	0.647171725488091
379	379	4.87696767510531	0.00250037325447436	0.160102683570909
381	381	7.15580918582866	0.000420595381339155	0.884801401157682
382	382	8.63328526413682	-0.00261160079440813	0.140060266196482
383	383	4.06490253627784	0.00207498814351712	0.597544769094719
384	384	6.20611422215305	-0.0138545419013429	0.0194133146280853
387	387	6.8050056617792	0.00282510725091348	0.360081080179587
388	388	4.60001147291642	-0.00138199889100937	0.617398278521141
389	389	6.15734692185282	0.00304817647264179	0.416733655935474
390	390	5.36939412162823	-0.00638142615844718	0.330360202383893
391	391	9.21073667992879	-0.00701736622291527	0.226236809427221
392	392	6.83616620520109	-0.00141367184118044	0.454826141522982
393	393	7.43217596339051	-0.000671633544347994	0.868489500073101
394	394	5.76172864817884	0.000891930737542759	0.732807382097971
395	395	4.62209030387274	0.00396426454022855	0.384759808297171
396	396	6.47803956532339	0.00121072219523121	0.719432264466495
397	397	9.12780419007611	0.00190341586566433	0.578930307726661
398	398	6.02960362392068	-0.0092149627737566	0.00906270040147837
399	399	8.31403773699002	0.00829033787266971	0.290281202174433
400	400	7.17166952370812	0.0038126995892196	0.306636435588866
401	401	5.98310792810762	-0.00825368548537249	0.0306213905269125
402	402	8.51688561185328	-0.00588571165662019	0.0789502513151547
403	403	6.62726628921614	-0.00251589032280588	0.36362805194238
405	405	6.29251212798582	-0.000617416661817982	0.745517520596053
406	406	5.43002527414644	0.00203716953417739	0.642990483427162
407	407	6.27160002453045	-0.00178766210696581	0.490683743959175
408	408	8.08706410835558	0.000298445369203594	0.91137570609847
409	409	6.24735544666837	0.00491866019270603	0.0919451195471179
410	410	5.77703406901227	0.00014786029394651	0.94989911816005
411	411	4.4643125489329	-0.00192527616688389	0.286191686862623
412	412	5.13412804190716	-0.00374907511869575	0.100562221067803
414	414	7.11290575291794	0.00353125843888915	0.223172120934127
415	415	5.05355496867363	-0.00122640066795448	0.696305247292305
416	416	5.58918865295459	-0.0041095254904927	0.112425728556325
417	417	5.34760108054243	-0.00327938329997443	0.160914614233039
419	419	3.40108461721787	-0.00242265140107524	0.263889724507753
420	420	3.75718039648451	-0.00057177874880722	0.85994531108532
421	421	6.92333195910816	-0.00612467766735715	0.00132988275604794
427	427	7.84936226469151	0.00270369516838504	0.229675744180389
429	429	4.57086251051679	-0.000268483013126353	0.901333589830619
430	430	4.61069030511206	-0.000183879619824521	0.934019088925617
432	432	5.29407552447227	0.00863160405078316	0.135925580366557
433	433	6.14334735213071	-0.00576578669676728	0.166613356005944
434	434	4.7593257466195	-0.00375908623478483	0.186725574894022
435	435	7.47555214642633	-0.00980626259105825	0.123543432395866
438	438	4.76968492508786	-0.00190744689820094	0.305295875333256
439	439	7.2656233001955	-0.00516851429003655	0.357112489843674
440	440	6.04927819272349	-0.000259819311913799	0.919561448303272
443	443	4.32845723701329	0.00922318140957014	0.0245184925306945
444	444	5.85816581356235	0.00199840151421115	0.512055453332423
445	445	7.15767400887891	0.00259718432750715	0.50925086049909
460	460	3.44831789384877	0.00121187819722112	0.451047956479252
462	462	4.44223948502921	-0.00354279261118999	0.112480259364558
463	463	5.47172624746705	0.00152569506733849	0.369311361734875
466	466	6.85354904110519	0.00397236842227757	0.295416342393892
467	467	6.65191141642036	-0.00249098993219604	0.490332609113588
468	468	10.4629608878209	0.00590790214001442	0.249173759750183
471	471	9.42273459208229	-0.00235392125352013	0.629643417310022
472	472	5.66023677432099	0.000315037727597127	0.868154033058855
473	473	5.43902072727442	3.16658935927623e-05	0.98671945862915
474	474	5.03337666561547	-0.00484839141666862	0.223476386165792
475	475	7.87093849627621	-0.0126844659040659	0.0075041694649866
476	476	8.59916978486979	0.00118414166104219	0.806325572882014
477	477	4.2592953497917	0.000789687844741318	0.69214331896165
478	478	4.91013563670957	-0.00401206424698025	0.124477096208536
479	479	6.10630809305979	-0.00581474270370285	0.0509816839371593
480	480	4.07233901981366	-0.00115128558544932	0.535580995673136
481	481	8.74177628259478	0.00522549842902693	0.222342871418518
482	482	5.65559548871227	0.000955134603300201	0.691353553479097
483	483	7.01389576310502	-0.00325183093032638	0.185365053847696
486	486	5.19623128030814	-0.00390460823810523	0.107070468762045
487	487	4.76693399906324	-0.00383926486024158	0.0671457125153321
488	488	7.69364823176799	-0.00199746196936021	0.294236730710463
489	489	6.43440160477576	0.00117934377196453	0.661970605035704
490	490	7.88698105236577	-0.00911137530740646	0.248786239115125
491	491	4.54492252946641	-0.00117411615600346	0.450517939008704
492	492	4.38689351140119	-0.00270305361091069	0.129658733060209
493	493	7.61270959569748	0.00209285814501051	0.285492167692473
495	495	5.24553287410106	0.000695512137221587	0.816044579111024
496	496	5.07267971414109	-0.00487445031264308	0.0886896604970481
498	498	9.0604516229781	-0.00373850101822329	0.22238835013485
501	501	6.61450565269858	-0.00995363772973055	0.0203400555328603
506	506	11.0733931598203	-0.00388168210487119	0.299194011866001
509	509	10.2487516590639	-0.00494197205413457	0.217515655063322
513	513	8.26901546749831	0.00156850071857472	0.657577837674895
514	514	7.78647947136756	-0.0065823237717318	0.130630063393825
515	515	7.53265233331976	0.00238461210347476	0.562229036087102
516	516	9.17859673512231	-0.00859479346358834	0.019005122198644
517	517	7.4511791479333	0.00238979392324342	0.333134252955041
518	518	8.97019253640779	-0.0081272604421223	0.0136517707688436
521	521	9.77601821942421	-0.00960250910291618	0.0806459214980128
522	522	10.0150365441734	-0.00736271696301814	0.145885682498325
523	523	7.33328195906161	0.00545496859217539	0.111125786391544
525	525	4.86978012723718	-0.0028810087654479	0.16083403934987
526	526	7.7793650241348	0.00377024776572719	0.431761202898062
527	527	8.22587220694952	-0.000186519881537013	0.957716652974744
528	528	5.91274216565038	0.00191462388868201	0.625133875644272
529	529	9.33345397821584	-0.000382800538785586	0.923233989770654
533	533	7.92345898687365	0.00339449518816766	0.48288381815556
534	534	5.01626403317662	-3.66631484627792e-05	0.988709763614202
537	537	8.36322791210697	0.00414875789559429	0.482763642812185
538	538	6.77425141811739	0.00803578880012567	0.167595627459144
539	539	8.40129375618886	-0.00181129364589877	0.486985676632686
540	540	5.91664914989411	0.00788417440710313	0.195938440638396
545	545	7.05310308671384	0.00364375290145145	0.424466454087294
546	546	7.69465340471467	0.00424361073760095	0.16898148034346
547	547	4.86396931454372	-0.00093176545759924	0.662287200815175
549	549	7.3262362940978	0.00796972904205553	0.250851664432289
550	550	9.30342052243583	-0.00189058042800289	0.429427033263116
551	551	6.31907445595457	-0.000572268584029607	0.870728047177666
552	552	4.23277669834757	-0.00304084111992924	0.0603911317419577
553	553	6.45896243238997	-0.00207197469569669	0.540142951340941
554	554	5.0641224092443	-0.00198987214315638	0.465268052197237
558	558	5.51128059890148	0.00182348505830055	0.705094022634446
563	563	4.57492051413294	-0.00129919971722485	0.467429093693873
566	566	4.82620896385598	0.0137437371936602	0.103771394354824
567	567	10.681101244234	0.00132140956625601	0.668429219307518
570	570	5.71962156705146	-0.000448270189913183	0.822688168522849
572	572	5.61220370205041	0.00323254060092628	0.242071473599201
573	573	7.66074289667652	-0.00214559040271219	0.491037285169134
575	575	5.39298152719529	-0.00512420213186864	0.149004893266429
576	576	3.79114448821188	0.00152812355994135	0.543923642220703
577	577	3.54118630485024	-0.00159143190995415	0.255196270509258
578	578	6.69544954746666	0.00138876850839015	0.660158817715269
579	579	4.30513285514465	-0.00364617366816394	0.211502535782837
580	580	6.48168893518282	0.0086247497323527	0.126378433694629
581	581	4.9369725041369	0.00279662618404822	0.382707020442942
582	582	6.63219807258284	-0.002284539586582	0.186807575694419
583	583	7.98385358842833	0.00834939345311517	0.286566149540417
585	585	6.26356036970815	0.00444448204726883	0.454697208139584
586	586	8.33275528299334	-0.00217096225155351	0.369670274643165
587	587	7.0236875019259	-0.00430038482149091	0.129862205854384
590	590	3.46346366560384	-0.00404018818511881	0.0675477707733384
593	593	8.56626418599158	0.000245750139642049	0.93193636579753
594	594	6.64023608048037	-0.0021846743983755	0.597070074274106
595	595	4.63306823561687	-0.00223930580445459	0.400292919870624
596	596	6.44232513421056	-0.00113948277166198	0.623191046738926
597	597	6.03677003159402	0.00658122634230921	0.413270523325337
598	598	6.02259349574965	-0.000468644676437733	0.739893224327518
599	599	6.28920317122443	0.00205290097633067	0.521671968424983
604	604	6.09144834076152	-0.00355091697261852	0.295930019086608
605	605	7.03801511541416	-0.00343940051085718	0.292699773339082
607	607	6.56037511164382	0.0050116965112761	0.00620607814194875
608	608	3.77346209834292	-0.00251400982730933	0.237806333498023
610	610	5.32597051577373	-0.0033576053657458	0.27557878425786
611	611	4.46548948674564	-0.0024732692647846	0.35269095117204
613	613	7.97286262792763	0.00534089116259769	0.393371292272692
617	617	8.89273465201201	-0.000946313734959398	0.882628266759191
622	622	5.8737666844206	-0.00428648026780245	0.0658003474171982
623	623	5.39465396707939	-0.000990057945632695	0.769049444576078
624	624	5.37416054399888	-0.00256216848977122	0.455677097758531
627	627	4.96595788960714	-0.00307354390287896	0.0982431090451318
629	629	5.25298937581167	-0.00242198790059813	0.214797734445408
631	631	5.3107439090232	-0.000813385743710285	0.803760242502713
632	632	5.54867313156609	0.00555476409802872	0.266232602295445
633	633	5.034718502339	0.00047640045849142	0.831506565470908
634	634	5.34173132209835	0.00417056328694114	0.279988390945983
635	635	4.82956121763214	0.00243866355575209	0.533668454425277
636	636	6.63095834050938	0.000746215544293709	0.868820685669198
637	637	8.03977188541206	-0.00116202892917819	0.815295841077685
638	638	6.24077082197966	-0.00936821375125096	0.099512192724097
639	639	5.47153626243396	0.00178380542237843	0.627833972711157
640	640	4.9655554067482	-0.000778278975725558	0.755006283917377
641	641	8.15706498512812	-0.00282402007936324	0.626411674806212
642	642	7.78272936151	0.00265415867409872	0.691240491702195
643	643	5.01048263876347	-0.00194818461551889	0.486020848270071
644	644	6.86489707882561	0.000610450128005203	0.83876307450929
645	645	8.24516562851723	0.00237426076407475	0.442462384833258
646	646	3.6548134645891	0.000523683606023226	0.712384849081229
648	648	10.4615859806828	0.00771111437265809	0.0011827905110213
649	649	5.77529941777411	-0.00245934086915538	0.139533504093391
650	650	4.57419765666093	0.0014152452608979	0.679340132233465
651	651	4.68452074973817	-0.00470805229012963	0.254011260279968
652	652	6.1197205852282	-0.00385271787069146	0.388657483916895
653	653	4.3597810501315	-0.00238314651651267	0.412282619397346
654	654	5.12520051137695	0.00176864062148472	0.497933809042634
655	655	5.38717158508856	-0.00151284159209394	0.406004534170739
656	656	4.73734761456079	-0.00368199686387223	0.112007139431897
657	657	4.97523222545442	-0.00547189869201946	0.202325010818747
658	658	4.71090049830878	0.0152855363185701	0.00123009022719265
659	659	5.56423023601601	0.00288679835338748	0.389101355554105
660	660	4.47701187306538	0.00732684974515325	0.199578953471583
661	661	7.22856428360137	-0.00557570610003026	0.214156638172958
662	662	5.98881600107835	-0.00389399945694757	0.264533751425558
663	663	8.75861339647287	0.00428554948274257	0.270973736773214
664	664	6.71509765425792	0.00185333757593037	0.472801427899365
665	665	9.40963366944981	0.00549601878767425	0.106069261291619
666	666	5.55379915593363	-0.00506430276723998	0.256752811963114
667	667	5.67307345254498	0.00219482826006004	0.404421972811174
668	668	3.880282459818	-0.00498324145856122	0.0283951175551227
669	669	6.18089332974143	0.00103898080503643	0.898797241316494
670	670	5.86002071039402	-0.00211842642027603	0.523167357493584
671	671	5.20541775572727	0.00282410120557634	0.497992054982137
672	672	6.97061225228664	-0.00289255999953453	0.433860275150155
673	673	6.2498649562484	0.0019664748193381	0.607062904438531
675	675	4.10025839109084	0.000301294074522309	0.915337956525072
676	676	3.30607907497615	0.00159857912467708	0.449692687650496
677	677	5.00178115124398	0.00221047454732701	0.265189823520441
678	678	7.62911122210941	0.00723303271696883	0.106967266910082
680	680	4.2953926119522	-0.00146868912479344	0.505278081239002
682	682	7.23038573939302	-7.21294423627449e-05	0.98705143276969
683	683	6.4371690070752	0.00234518521772522	0.688872420742709
684	684	9.04355770593712	-0.00114983873670491	0.83358743217464
685	685	3.67777251599483	0.00215028323480811	0.551499444600538
