Human	Original	Intercept	Age	PVal
330	11796	1.00433870521311	-0.000649953557377046	0.791758561711988
332	11799	-1.33269204147541	-0.00212836729508197	0.42258766835021
8539	11800	-0.43261308452459	0.00503705529508197	0.132964945784006
334	11804	0.186122252957377	-8.16940885245896e-05	0.94629899410998
335	11806	0.656644718163934	-0.00806700896721311	0.0829335716992089
339	11810	1.12412851592623	-0.00271821636475409	0.276527731581713
100302258	11819	-0.241742401114754	-0.00224446262295082	0.281458073610979
9716	11834	0.841397214098361	-0.00286605818032787	0.440680002224
6175	11837	0.979757393444262	-0.00831332918114754	0.00465693431972666
377	11842	-1.09430512721311	-0.00351148344262296	0.538356583889616
378	11843	0.165926263803279	-0.00347983463934426	0.288937963679141
384	11847	0.0835044033442623	0.00175571586885246	0.605146469337652
388	11852	-0.136295606114754	-0.00429496312295082	0.188426311844833
29984	11854	1.33908933793443	0.00506303978688526	0.0286742017892498
394	11855	-3.18394344459016	0.0174992350819672	0.192932056414634
10124	11861	0.215715012885246	-0.00531050062295082	0.234606712317661
405	11863	-0.0986470156557377	0.00740448236885246	0.00136816542279788
100847042	11864	-1.03049137557377	0.0036848418852459	0.600710718355455
10095	11867	-0.392695349344262	-0.00515363286885246	0.0135368435452183
410	11883	-0.470832563278689	-0.00246849065573771	0.0584363659826978
427	11886	0.311886609901639	0.00407490518032787	0.00919200384878404
5873	11891	1.11987211114754	0.0047982072295082	0.0288730899821815
11101	11907	0.124844726278689	-0.0020616068442623	0.467347796970548
1386	11909	-0.00508996733606557	0.00113585628278689	0.600884482214528
467	11910	-0.653805485901639	-0.00525861918032787	0.0745927058780678
468	11911	1.24603612336066	0.000661466172131152	0.678492446914251
472	11920	-0.358856838688525	0.00404293126229508	0.0522262098703506
475	11927	-1.00672691360656	-0.000498471721311477	0.786587904110337
476	11928	-0.573190469180328	0.00557356516393443	0.0162781679123912
481	11931	0.86813536647541	0.00449272779508197	0.0153542065473476
482	11932	-1.25827664606557	-0.0196735322131148	0.00331425604232546
483	11933	0.119678288032787	-0.00249932239344262	0.475505612276255
488	11938	-0.690180520704918	0.00212210835901639	0.152805871015539
498	11946	-0.0433030018032787	-0.00581736336065574	0.00280559170936543
506	11947	0.587976722895082	-0.00653718754098361	0.0105528732682003
509	11949	0.0931691385573771	-0.00634566168852459	0.0206715582871842
515	11950	-0.209580620983607	-0.00585733819672131	0.119014904787608
516	11951	0.565058553803279	-0.00363600863934426	0.0722966428253955
523	11964	0.0783260553360656	-0.000867728682786885	0.39559244816527
526	11966	0.202485772303279	3.95900106557385e-05	0.986708592790224
9114	11972	0.466671165311475	-0.00224940023770492	0.352485776754318
