Human	Original	Intercept	Age	PVal
213	11657	4.639775	-0.0297249999999999	0.0818316142311847
214	11658	12.60361875	-0.115213020833333	0.00223272648878147
215	11666	7.395525	-0.0333270833333333	0.0105586154229417
218	11670	3.2141	0.0173354166666667	0.483421840882601
224	11671	3.846925	0.12890625	0.00148663151374263
230	11676	8.9760125	0.0817041666666667	0.00659402995149087
231	11677	8.75035	0.0249534722222222	0.0950698618547114
238	11682	5.473175	-0.00435416666666664	0.748471339293658
239	11684	4.493075	-0.0280989583333333	0.0386808665097776
242	11686	3.933925	-0.00482083333333331	0.779994341652252
246	11687	5.05495	-0.0368437499999999	0.0033897110702621
247	11688	4.6377	-0.0244395833333333	0.335257703103574
240	11689	7.088875	-0.0205187499999999	0.35013049544191
241	11690	5.7663	0.0766166666666667	0.0114508807010002
2671	11692	7.7428625	-0.0316885416666666	0.0316210356200168
257	11694	4.8176125	-0.0249	0.0154136949148686
60529	11695	4.77575	-0.0113687499999999	0.574846179822763
258	11698	3.50215	-0.00191874999999998	0.83111282302787
259	11699	3.985125	0.00085208333333338	0.922064872213639
100423031	11705	5.73615	-0.0263958333333333	0.0463077133985996
272	11717	6.11777499999999	0.0811812500000001	0.0163468904044487
4143	11720	4.17325	-0.0281791666666666	0.0264560799825161
56172	11732	7.8965	0.130520833333333	0.00287408575461426
286	11733	6.47925625	-0.0381369791666666	0.0444783207065189
51479	11736	6.710225	-0.0173531249999999	0.13016934659305
291	11739	9.4198625	0.0586098958333333	0.00282720428616074
292	11740	8.791753125	0.0817578125	0.0232032438197925
311	11744	4.557675	-0.01345625	0.55513332684274
306	11745	4.09295	0.183566666666667	0.0102331961093948
307	11746	4.03077500000001	0.0598451388888886	0.00574617294252358
308	11747	7.12539999999999	0.102208333333333	0.00797082390763258
309	11749	5.69735	0.0448236111111109	0.158185407988725
310	11750	5.87805833333333	0.0545263888888888	0.00915350268375343
8639	11754	4.150725	-0.000458333333333285	0.959935738319101
10935	11757	7.376675	0.0830291666666667	0.085462814852298
316	11761	6.357225	0.0291125000000001	0.194253711010572
162	11764	8.999075	0.0208687500000001	0.312857640969129
164	11765	5.41019375	0.0500619791666667	4.07616388636521e-05
8906	11766	6.9696	-0.0771541666666666	0.00348991683171175
8907	11767	9.45638749999999	0.0116968750000001	0.503261821264397
10053	11768	5.316625	-0.0306916666666666	0.246148256809054
1174	11769	10.045925	0.0292562500000001	0.333737535541761
2167	11770	4.02915	-0.00873906249999996	0.284403442776298
160	11771	7.7137	-0.0163916666666666	0.120850488972772
161	11772	7.22473	-0.00667083333333325	0.574469338773179
1173	11773	9.43125	0.0525979166666667	0.12604915596135
8546	11774	7.5407625	0.0549583333333334	0.00485744963483754
8120	11775	6.156575	0.00599791666666668	0.596345989871897
8943	11776	11.0815	-0.00112499999999991	0.911242724959494
1176	11777	9.65959999999999	0.0268500000000002	0.0828034308492876
10239	11778	6.3952875	-0.0191142361111112	0.0267434533737822
9179	11781	5.747575	0.00337083333333344	0.818528988498044
11154	11782	5.292175	0.109170833333333	0.0121347991870272
317	11783	4.2252125	0.064540625	0.00795047483588093
321	11784	7.392475	0.00374375000000005	0.899374443701214
322	11785	7.4073375	0.0760895833333334	0.0225580982855558
323	11787	7.310825	-0.000618055555555582	0.943322077796393
324	11789	7.9384125	-0.0162656249999999	0.231245979075824
100996693	11790	7.7681375	-0.0108901041666666	0.162161241951278
328	11792	9.91362499999999	0.00998055555555638	0.474609178007566
330	11796	4.9722125	-0.01089375	0.570817418395851
329	11797	7.374125	0.00099583333333338	0.961482657079678
332	11799	4.68555	-0.0181645833333333	0.189297134398366
8539	11800	6.52443125	0.0258604166666667	0.0092146162958
922	11801	5.210875	-0.0466270833333333	0.000176548711835663
333	11803	10.779075	0.0446677083333334	0.123079473651962
334	11804	8.06195	0.0422983333333334	0.0786431784695336
335	11806	4.82001875	-0.0247067708333333	0.0703231990158521
336	11807	6.2255	-0.0602062499999999	0.042178220499598
337	11808	4.7735625	-0.0141822916666666	0.171820964074656
339	11810	6.626475	-0.0194041666666666	0.369639851269906
10930	11811	4.648025	-0.0354083333333333	0.0200638017645556
341	11812	4.26515	0.00100625000000006	0.939301365022213
347	11815	6.8905625	0.0618135416666666	0.0963187714797779
348	11816	9.66	0.160625	0.00563000962646464
350	11818	5.947175	-0.0448958333333333	0.0504581545540518
100302258	11819	5.080925	-0.0254820833333333	0.0170850808918902
351	11820	8.0708875	-0.00449895833333326	0.512928088577495
353	11821	8.938075	-0.00856562499999991	0.550408932150571
359	11827	6.821425	-0.0572333333333332	0.0224923008873446
360	11828	4.387625	-0.0262994791666666	0.00800542497813917
361	11829	5.7299	0.0709166666666667	0.00775076620363733
362	11830	5.550575	-0.0514104166666666	0.00816314678548132
363	11831	5.12290625	-0.0282328125	0.0125499978210003
343	11833	4.35345	-0.000527083333333334	0.92601295642381
9716	11834	5.21599	-0.0205062499999999	0.141955869386046
367	11835	7.31323333333333	-0.0121416666666664	0.377265177698472
369	11836	5.35644	0.0396979166666667	0.0076410163089264
6175	11837	9.22425	0.0901354166666667	0.0831414732529681
23237	11838	8.258725	0.0298729166666668	0.614570979940483
374	11839	3.517175	-0.00183124999999998	0.549501656691917
100500810	11840	7.19200833333333	0.0599791666666668	0.00211553096632639
377	11842	8.66475	0.0110533333333335	0.290272710532311
378	11843	5.62845625	0.0656479166666667	0.0289325744980852
381	11844	5.244625	0.111579166666667	0.00745338716650593
382	11845	6.47503125	-0.00303593749999988	0.6839918324343
383	11846	3.701275	0.00546458333333337	0.604811467292331
384	11847	5.3076875	0.0580083333333334	0.0928879182643443
388	11852	10.0305	0.0311666666666668	0.0612051882242524
389	11853	5.9968	0.0311770833333334	0.00115309613287099
29984	11854	4.925475	-0.00565833333333326	0.573092850736219
394	11855	7.5357125	0.0522546875	0.0714219877010903
395	11856	6.31983333333332	0.0241972222222226	0.522410518807634
397	11857	7.6336	0.0401125	0.11784008784757
8153	11858	9.2598	0.0475770833333334	0.0582787157486723
401	11859	4.495975	-0.0430333333333333	0.00264482597941946
10124	11861	6.46246666666666	0.00148194444444463	0.941795901794376
405	11863	5.74958	-0.02641875	0.0425463930218791
100847042	11864	5.91079166666667	0.0257499999999998	0.0593820525424307
406	11865	4.7483	0.140970833333333	0.00240245799837134
10095	11867	5.3023625	0.0630218750000001	0.00520168336513376
417	11870	6.5731375	-0.0489666666666666	0.00956312748534852
116969	11875	4.7870625	-0.0276145833333333	0.100144147956734
9048	11876	4.9291	-0.0253208333333333	0.13249198256125
421	11877	5.492775	-0.00877013888888871	0.321878612453716
170302	11878	7.637525	-0.0475173611111111	0.00264424764997177
411	11881	5.681825	0.0599885416666667	0.00284929881394891
410	11883	7.500175	0.01861875	0.124973898512831
427	11886	7.59895	0.0939125000000001	0.00340898519713342
432	11889	4.0722	-0.0165083333333333	0.323514310217854
433	11890	4.552525	-0.0165	0.336040726124901
5873	11891	4.65899375	-0.0102760416666666	0.272084898163366
460	11899	8.2034	0.0863791666666667	0.0690998016518959
462	11905	4.687875	-0.0340062499999999	0.109784969096566
463	11906	6.476375	-0.0236444444444443	0.110912641011138
11101	11907	6.131425	0.0227170833333334	0.0055934528499342
466	11908	6.675025	0.0583083333333333	0.0379691009730116
1386	11909	6.389835	0.0606304166666667	0.00269839831517148
467	11910	6.0802	-0.0162958333333333	0.460233260825916
468	11911	8.83964999999999	-0.0415569444444442	0.0529505176300902
472	11920	4.87655	0.0680822916666667	0.0149053311780212
474	11921	5.0664	-0.0401041666666666	0.12765215422742
63974	11922	3.412375	0.0462333333333333	0.508453921861379
58158	11923	3.64196666666667	-0.0133423611111112	0.134084010379652
63973	11924	4.778425	-0.03119375	0.044392814685651
50674	11925	4.8065125	-0.0342510416666666	0.0522922931863033
475	11927	6.86855	-0.00475902777777808	0.785592789897441
476	11928	7.05026875	-0.0176046874999999	0.120517073429115
481	11931	11.48751	-0.0161970833333333	0.235204641683758
482	11932	7.452775	0.0201916666666667	0.0602827878971588
483	11933	7.45095	0.127225	0.00329266346944711
486	11936	4.72991875	-0.0114802083333333	0.518460833343085
487	11937	5.271075	-0.0116645833333333	0.323796832908332
488	11938	9.39503749999999	0.0569875000000002	0.002526069349298
491	11941	9.10806666666666	0.0418541666666668	0.0732010091313997
495	11944	4.417375	-0.0201708333333333	0.068872944488691
496	11945	7.209575	-0.0222354166666666	0.288083865111101
498	11946	10.561575	0.00906666666666663	0.533080513216802
506	11947	8.22675	0.168260416666667	0.00738377534496715
509	11949	8.328675	0.0546989583333334	0.0729235920636669
515	11950	8.9392375	0.0755479166666668	0.0612291017218362
516	11951	6.72838749999999	0.0226250000000001	0.272797237474383
522	11957	11.4135	0.0244166666666667	0.211890036302366
521	11958	12.9923333333333	-0.0441388888888874	0.0383312090452252
523	11964	7.7938875	0.124357291666667	0.0430442511965221
526	11966	4.5734	0.233608333333333	0.00149063550662644
9114	11972	9.07365	0.0623895833333334	0.0778995861682019
529	11973	6.97678333333333	0.0179222222222224	0.0914441340158768
8992	11974	8.4027	0.0602375	0.0412724946984793
100847046	11975	7.40936249999999	-0.0474114583333332	0.00671430044233285
538	11977	6.04545	0.0283645833333334	0.26809489637822
540	11979	5.13474166666667	-0.0237229166666668	0.0735660872689484
10396	11980	7.51792857142857	0.0115410714285716	0.347901159093202
10079	11981	6.37385833333333	0.0828159722222223	0.00699663780511201
57194	11982	4.39315625	0.0145473958333334	0.408791721085865
93974	11983	7.54658333333333	-0.0359729166666664	0.000889739426042793
527	11984	11.7975	0.025972222222221	0.129392765511605
6541	11987	7.22383333333333	-0.00139791666666665	0.908957825199403
6542	11988	4.5880625	0.0127635416666667	0.0318488435936952
84889	11989	5.45395	0.0253958333333334	0.163375761190514
8455	11990	5.9005	0.0521281250000001	0.00941438198303163
3184	11991	8.57763333333334	0.0280784722222221	0.132486673485322
549	11992	5.41998749999999	-0.00237916666666641	0.738000719434741
550	11993	6.79885	0.0256895833333334	0.331895750694519
65217	11994	4.94500833333333	-0.0422576388888889	0.00155262654399211
551	11998	4.943125	-0.0130979166666666	0.160562405007788
554	12000	6.081025	-0.0238458333333333	0.288025936201582
8312	12005	5.938275	0.0232562500000001	0.103217655982351
8313	12006	6.0950375	-0.0173593749999999	0.117618326043549
563	12007	6.8695	-0.0582916666666666	0.0537215774009893
22994	12009	6.95815	0.0266333333333334	0.14387611293394
567	12010	5.2034875	0.206613541666667	0.0017148245848819
570	12012	4.7161	-0.0251385416666666	0.01345581433332
100379661	12013	8.474625	-0.0416552083333332	0.0240097964194581
60468	12014	6.17393333333333	0.00980625000000026	0.236242188675317
572	12015	7.230375	-0.00717187499999991	0.718977033070173
573	12017	10.053425	-0.0119999999999999	0.634291800657902
578	12018	4.7015375	-0.0264145833333333	0.164247693670871
579	12020	4.72065	-0.0367083333333333	0.00984392819260506
580	12021	4.17365	-0.0198020833333333	0.19015783051406
56033	12022	5.821175	-0.0433333333333333	0.138960525656957
8538	12023	5.788	-0.0583874999999999	0.0185767078789164
581	12028	3.7779	0.161483333333333	0.000289521618229858
255877	12029	6.24095	-0.0428124999999999	0.010715902132103
63827	12032	9.8294375	0.0262833333333333	0.21989378794774
55973	12033	6.801175	0.115272916666667	0.0289151031567406
11331	12034	9.18389375	-0.0138093749999999	0.307504653831131
586	12035	6.23426666666666	0.0474409722222226	0.00989542052731108
587	12036	4.3782	-0.0132375	0.0980325070703654
590	12038	4.52908333333333	-0.0181736111111112	0.0256367095054174
594	12040	5.82575	0.126429166666667	0.00194926643420774
10295	12041	7.128125	-0.00221874999999996	0.860337449212369
8915	12042	6.01354375	0.0454098958333334	0.0278226360624129
596	12043	6.356455	-0.00515291666666663	0.69614848061142
598	12048	5.76994375	-0.00700885416666664	0.437806282333236
599	12050	6.28885625	-0.00344895833333329	0.544092980573391
102465879	12051	5.39015	-0.0354916666666666	0.126026465364744
604	12053	7.0729625	-0.0222322916666666	0.00541909876514873
9275	12054	5.140575	0.110966666666667	0.0107734255561786
9274	12055	5.48353125	-0.0059588541666666	0.47860003715788
611	12057	4.1925	-0.00963124999999996	0.231773566624169
623	12061	5.27755	-0.0484895833333333	0.0309051545859821
624	12062	4.702	-0.0302906249999999	0.0447762240806243
627	12064	4.9387	0.01031875	0.775962720923102
10282	12068	4.7191125	0.0685260416666667	0.0227257325057697
27018	12070	11.05025	0.0190000000000001	0.471954705440709
2720	12091	4.62305	0.0829604166666667	0.00353052969407428
633	12111	7.02066666666667	-0.0321250000000001	0.0175815348449166
636	12121	4.560555	0.0268683333333333	0.049353199947979
637	12122	4.4327	-0.00470624999999999	0.591271421214727
8739	12123	6.0953625	0.0227916666666667	0.171924541415089
10018	12125	5.88502	-0.0270704166666666	0.0246404526614304
2173	12140	8.055725	0.024675	0.637755118971892
639	12142	3.76595	0.0233291666666667	0.156552789598637
640	12143	4.871725	-0.0381333333333333	0.0515230240626028
641	12144	6.187725	-0.02825625	0.0636308796272269
643	12145	4.371375	-0.0295083333333333	0.131600018699638
649	12153	5.24955	-0.0151041666666666	0.0662624176665627
27302	12154	4.610225	0.000825000000000011	0.945562761634092
9210	12155	3.920275	-0.00659513888888892	0.193988911697047
650	12156	5.7993	-0.00787499999999998	0.835288088289507
652	12159	5.418	-0.01941875	0.199211844676738
653	12160	4.84503333333333	-0.0183694444444445	0.160626409412142
654	12161	5.923025	0.06654375	0.0119274712353808
655	12162	4.485425	0.0116722222222221	0.370905667616124
2658	12165	6.90185	-0.0425062499999999	0.00230735068759616
657	12166	5.6451875	0.0398565972222222	0.000732080642600441
658	12167	4.25528333333333	0.0438083333333336	0.000661696574247827
659	12168	9.30023333333333	-0.0476381944444442	0.0259914303325321
660	12169	4.245075	-0.0169166666666666	0.190014168521424
646	12173	4.002325	-0.02871875	0.0955040462897006
663	12175	6.51739642857143	-0.02219375	0.0116481025581454
664	12176	9.499	0.06709375	0.060068147472052
665	12177	7.27851666666666	0.0923236111111114	0.0178473050518921
150572	12180	5.7592	-0.0346520833333333	0.00067933094004519
102465906	12181	6.433375	0.0530041666666667	0.0803959981264292
683	12182	3.9738875	-0.015240625	0.231628374752279
669	12183	5.10975833333333	0.124507638888889	0.00197632715439287
672	12189	4.28508125	0.000758333333333357	0.856595420153737
675	12190	7.423775	-0.07301875	0.0090375044602631
677	12192	6.770275	0.00119270833333341	0.916314365622512
678	12193	6.142	0.022195138888889	0.137706570427001
680	12209	5.511975	-0.0138770833333333	0.435474163384711
57448	12211	6.51255833333333	-0.0256177083333333	0.112580142423319
53344	12212	7.67438333333333	-0.022329861111111	0.387470982567282
682	12215	6.309875	0.12790625	0.0189877971960962
8927	12217	6.983475	-0.0152375000000002	0.250485960713079
685	12223	4.0831125	-0.0151677083333333	0.0768324507448902
688	12224	7.931	-0.055403125	0.0716837101299778
7832	12227	6.0966125	0.011809375	0.666246917854092
695	12229	5.348275	0.00120625000000005	0.945525122170504
696	12231	4.13985833333333	-0.0233215277777779	0.0735898863306393
8945	12234	6.58008333333332	0.0336430555555559	0.000388285522810103
699	12235	3.81135	-0.01693125	0.00688043101334357
701	12236	5.235675	-0.0357395833333333	0.0045747408139579
9184	12237	7.9326375	0.0840541666666667	8.64236479887238e-05
23412	12238	3.815475	0.142211458333333	0.00256047846132151
706	12257	5.78925833333333	0.0351027777777782	0.0653223368018773
710	12258	4.3814	0.0979916666666667	0.00318173192931769
712	12259	6.481675	0.127627083333333	0.013963827642253
713	12260	6.11720833333333	0.127327777777778	0.000157303251269573
708	12261	9.633575	0.0690052083333334	0.0611764212034204
714	12262	4.64585	0.15334375	0.000228822109352788
717	12263	6.31609166666666	-0.0165458333333332	0.177704317509437
4261	12265	4.133575	-0.00139374999999999	0.921700398281247
718	12266	4.722475	0.0433104166666667	0.0471383895635956
719	12267	4.02248333333333	0.0287798611111113	0.0346965500906849
728	12273	4.909275	-0.026184375	0.0159206078511627
729	12274	5.8285	-0.0292416666666666	0.0277618283649435
735	12279	5.139325	-0.0530520833333333	0.0508946084534289
10525	12282	7.553825	-0.0517249999999998	0.000193004181546316
51719	12283	6.81118333333333	0.0233944444444448	0.312169686301977
773	12286	8.042745	-0.0912641666666666	0.00121746279595767
774	12287	8.0428	-0.0170656249999999	0.193839814920268
775	12288	8.4626375	-0.0499520833333333	0.000355125910780209
776	12289	7.1189625	-0.0312364583333333	0.0347358014966692
777	12290	6.95075	-0.000191666666666624	0.981129221551715
8913	12291	6.2736	-0.0243104166666667	0.529243702632761
779	12292	4.644475	-0.0382125	0.0844416326443167
781	12293	5.23978125	0.0699354166666667	0.00883631427467181
55799	12294	8.26965	0.0942020833333334	0.00882659851430308
782	12295	5.8507375	0.00866093750000007	0.62519273920657
783	12296	4.1883625	0.117019791666667	0.000668284365630122
784	12297	7.924575	0.04155	0.193654745556037
786	12299	5.56465	-0.00512291666666666	0.766452024042975
10369	12300	8.63015	-0.0512715277777779	0.0162371080104647
27101	12301	8.8611	0.0661333333333333	0.0464446669168696
9601	12304	5.6345125	0.0021427083333334	0.906436798151993
100616237	12305	6.71088125	0.00180026041666669	0.707198464566624
302	12306	4.95641666666667	0.0200222222222223	0.201642042123981
793	12307	7.81745	-0.00302968749999999	0.913262714660033
794	12308	5.8655	0.0158416666666667	0.603409989926598
795	12309	4.083525	-0.0152291666666667	0.15665763576506
796	12310	4.2224125	-0.00557708333333332	0.646253237764786
799	12311	3.851425	-0.0153125	0.240334693495508
808	12313	10.627585	0.0316929166666667	0.251799796712414
259266	12316	5.09814	-0.0453233333333333	0.00103519185741829
811	12317	11.255	-0.0253888888888874	0.0556204388403012
767	12319	4.58324166666667	-0.00455972222222227	0.673707879449552
813	12321	7.119375	0.0961979166666668	0.00587802987463776
815	12322	9.47610999999999	-0.10964375	0.000573202648608562
816	12323	8.01335	0.138475	0.0154099785036928
818	12325	7.7482375	0.0341989583333333	0.111297171375351
814	12326	7.61488	-0.0197874999999999	0.00829524762460198
819	12328	7.749675	0.0706083333333334	0.0172539029771269
821	12330	6.38273333333333	0.12273125	0.000329906546660417
10487	12331	6.605925	0.127689583333333	0.0125685962689944
822	12332	4.0047625	0.0414010416666667	0.00126918099319635
823	12333	5.11695	-0.0237041666666666	0.0893705469518273
824	12334	6.644075	0.1012625	0.0101936739591328
825	12335	3.9077375	0.0508895833333333	0.0627878056268473
826	12336	7.2961	0.11735	0.00151871575238851
726	12337	5.80025	0.00503645833333339	0.583876391395652
827	12338	5.1661125	-0.024734375	0.167039476977115
23473	12339	5.35299166666667	0.120677777777778	0.00581770744555388
830	12343	8.705575	0.10898125	0.00412577693502163
93661	12344	4.07555	-0.023325	0.195349273702975
832	12345	6.884675	-0.00314479166666663	0.836242983671146
759	12346	4.59715	-0.0128874999999999	0.355656664134052
770	12348	8.1595	0.106441666666667	0.0272488337765745
760	12349	8.88265	0.11843125	0.0207398702308352
761	12350	4.4006375	-0.0170937499999999	0.0829108700777789
762	12351	4.544375	0.0452531250000001	0.196395012681109
763	12352	5.214725	-0.0163104166666666	0.520681351214733
766	12354	7.04314166666666	-0.0356743055555554	0.0114763923022741
9970	12355	4.334475	-0.00879583333333327	0.416323768989057
847	12359	7.00655	0.0951437500000001	0.00625507007547178
8573	12361	6.71709375	-0.00680677083333323	0.354686942612185
834	12362	4.80755	-0.00304583333333331	0.775203403480009
23581	12365	6.388875	-0.041778125	0.0069698222211554
835	12366	5.62365	0.0779229166666667	0.0421256595854989
836	12367	6.1058875	-0.0295562499999999	0.0513236254323195
839	12368	4.8775875	0.0136416666666667	0.306926322772805
840	12369	5.0361625	8.333333333335e-05	0.993535063989408
841	12370	4.742625	0.0135375	0.459625093450413
842	12371	6.55850833333333	-0.00562916666666643	0.686753033823067
844	12372	5.52955	0.0146395833333334	0.645292052379948
845	12373	6.7199	-0.0209708333333333	0.199949997603432
831	12380	4.20104166666667	0.0296701388888888	0.117909796309859
1495	12385	7.241525	0.00795989583333342	0.44563303617274
1496	12386	5.7364	0.1173625	0.018319905798956
1499	12387	4.42499166666667	0.210102777777778	0.000298383909012788
857	12389	5.49365	0.12859375	0.0172216059337134
858	12390	5.282875	0.0566145833333334	0.00381247197050271
859	12391	4.246	-0.0132479166666666	0.250175921344174
