Human	Original	Intercept	Age	PVal
58	11459	6.74075076923077	-0.0077179487179487	0.137668752281801
60	11461	11.3059404615385	0.0244582307692308	0.00283150882960377
70	11464	5.94345723076923	-9.60512820512723e-05	0.984862084656558
72	11468	5.290606	-0.00379133333333332	0.0483138213545989
10881	11470	5.47487892307692	-0.0099642051282051	0.0435846700244601
10880	11471	6.31447676923077	-0.00361094871794873	0.167822138944876
88	11472	5.43649815384615	-0.00455458974358971	0.0849757564618027
89	11474	5.36525707692308	-0.00968379487179486	0.1443143021815
59	11475	8.93104292307692	0.0167071282051282	0.0342159591466499
90	11477	7.77869676923077	0.00013571794871794	0.958644705107959
91	11479	7.22515446153846	-0.000998769230769242	0.731099256463817
92	11480	9.8096963076923	-0.00682917948717946	0.126698100098746
93	11481	6.10620876923077	-0.00185028205128206	0.712470395464401
94	11482	6.86018446153846	0.000542897435897447	0.682552098579035
443	11484	10.9121463076923	-0.0209541794871795	0.0109758345979989
100	11486	6.41482846153846	0.00531589743589744	0.435120154778051
102	11487	9.19923138461538	0.00719802564102568	0.0243054081253734
4185	11488	5.50196969230769	-0.00438048717948716	0.422875682937594
8038	11489	5.88652523076923	-0.000116717948717933	0.975001183635136
8751	11490	7.26369769230769	0.00340717948717952	0.20640706672863
6868	11491	8.34374615384615	0.00584641025641027	0.0878230219882608
8728	11492	6.59373246153846	0.00359389743589745	0.540989465510324
2515	11495	3.60683476923077	-0.000798282051282056	0.780262085760476
53616	11496	6.53629723076923	0.00567394871794875	0.183547576210171
8756	11500	3.98588815384615	-0.00963958974358975	0.0550043867375338
101	11501	6.11192938461538	-0.00557097435897435	0.296808138637011
8754	11502	9.08609076923077	0.00240038461538467	0.468051948178879
9510	11504	8.50306446153846	0.0299512307692308	0.0170510327524012
112	11512	8.51383384615385	0.00526358974358973	0.246304318918074
113	11513	6.89366692307692	0.00143012820512821	0.657210226265987
114	11514	3.97623246153846	-0.00124110256410254	0.815999620837804
115	11515	6.903202	-0.00391933333333333	0.25189121273759
116	11516	4.95494553846154	-0.0111562307692307	0.0228540381545394
117	11517	6.49385584615385	0.000667589743589755	0.885568283228181
118	11518	8.96430169230769	0.00352017948717948	0.199082904059172
119	11519	5.43634446153846	-0.00452543589743588	0.147569180656513
123	11520	8.78084861538462	0.0176803076923076	0.0214923472578094
131	11529	6.11439323076923	-0.0094473846153846	0.0985395496598108
128	11532	10.8354426153846	0.00614664102564107	0.197026501633536
132	11534	8.45019984615385	0.0125522564102564	0.0161723789112792
133	11535	6.499158	-8.90000000000099e-05	0.994506478692008
11318	11536	6.06646584615385	0.00101592307692308	0.812008786470063
1675	11537	6.72856107692308	-0.0188141282051282	0.060834103687339
23394	11538	9.47732215384615	6.50769230769437e-05	0.953884286044627
134	11539	6.97544338461538	-0.008309641025641	0.0926918634302075
135	11540	6.11578276923077	0.000199384615384624	0.81008578401008
136	11541	7.41696738461539	0.00222835897435898	0.683713641325686
141	11544	7.639576	0.000262000000000049	0.865133583791254
142	11545	8.09492907692307	0.00859353846153849	0.0140568338126099
10038	11546	8.19703815384615	0.00211207692307696	0.596180863714968
147	11548	5.41811261538462	0.00110997435897435	0.250649678074405
148	11549	6.89316061538462	-0.00253235897435896	0.654930000257562
146	11550	6.47243461538461	-0.0140176923076923	0.0187919516854448
150	11551	5.48715646153846	-0.00295310256410253	0.359558421334086
151	11552	9.06697046153846	-0.0167001025641026	0.0676933011162367
152	11553	5.124918	-0.010239	0.0236117147323548
153	11554	6.42401446153846	-0.00402043589743591	0.0325739347258302
154	11555	6.39045446153846	-0.0114704358974359	0.0313133594966731
155	11556	4.72178076923077	-0.000729615384615386	0.828378427987885
158	11564	8.30431015384615	0.00956107692307696	0.0170528577806763
122622	11565	6.59053353846154	0.0108847692307693	0.253499091203899
159	11566	11.0208901538462	-0.00272392307692304	0.0273169588355286
10677	11567	5.88668907692308	-0.0092581282051282	0.095928139045178
100616346	11568	8.08146476923077	0.0113833846153846	0.05093738550691
121536	11569	7.995914	-0.00252533333333333	0.199211413979919
174	11576	4.80895969230769	-0.00279215384615382	0.162344877479529
175	11593	9.25938246153846	0.0118955641025641	0.0216456684118047
176	11595	4.82081153846154	-0.00489089743589742	0.354123825604897
177	11596	6.81115630769231	-0.00882584615384615	0.0300319907964483
284	11600	7.84514707692308	-0.00648046153846152	0.257974862405515
285	11601	7.41491738461538	-0.00401830769230766	0.54504930624652
51378	11602	5.92792	-0.00663999999999998	0.080045808701392
375790	11603	6.83047384615384	0.00870358974358977	0.111299068430695
181	11604	5.55648661538461	-0.00689035897435896	0.325379624618264
2717	11605	7.26050138461538	0.00464635897435899	0.106363264049732
183	11606	7.26622492307692	0.0278744615384615	0.00137655016938077
186	11609	4.89613753846154	-0.0119038974358974	0.0214483769558542
57085	11610	7.71960738461538	0.00585002564102568	0.236164307021724
189	11611	4.50969415384615	-0.000377589743589718	0.875513265871091
190	11614	4.05173646153846	-0.00347810256410255	0.34185983724194
57491	11624	4.12654846153846	-0.00256576923076922	0.514624835371227
197	11625	4.81400630769231	-0.0102558461538461	0.0872853034035347
57379	11628	4.58907907692307	0.00269187179487182	0.488785591297771
199	11629	5.31989492307692	0.0269494615384616	0.134072739701211
202	11630	7.35298692307692	0.00765012820512822	0.0837370548510447
9049	11632	7.61438584615385	0.0241109230769231	0.00151848697385607
326	11634	6.2486563076923	-0.0104925128205128	0.0122792728706819
203	11636	6.20939030769231	0.000850487179487195	0.593824521397926
204	11637	9.17651261538462	0.0175399743589744	0.00419266664233232
