Human	Original	Intercept	Age	PVal
1207	12729	5.29327920162844	-0.00899128047821278	0.0157088164318693
9076	12737	2.72308215935914	0.00112085646881719	0.617584502676903
1047	12745	4.18566055618737	0.00292934309856977	0.48491556641832
9575	12753	6.90563154081489	-0.00578402215792881	0.438565589709119
1211	12757	7.17256345411751	0.00235761361043948	0.623731228694536
10803	12769	3.18518604779029	0.002069013187055	0.465944459286612
1267	12799	10.1641840861441	0.0204742115039148	0.00242839863974815
1270	12803	5.7353024618674	0.000758515388787945	0.839086170764325
1272	12805	5.4501693907245	0.00545018836026724	0.30219382875921
84343	12807	3.98205237861483	-0.00210718613220588	0.427442209632495
1303	12816	3.47440792214281	-0.0035727829816265	0.109160011920143
7373	12818	6.56086081617029	-0.0043359306431987	0.618068238428328
100500837	12825	6.47871884272052	-0.0246144239575948	0.0211782277923404
1285	12828	9.3613305430736	-0.0180757962244494	0.0403887749263927
1286	12829	9.85472464968473	-0.0208789629723354	0.00580544145421111
1289	12831	6.54644227061415	-0.0162070846313185	0.0113406462860037
1277	12842	7.17766975853357	-0.0256445760054286	0.00511955967644708
1278	12843	4.96332140827878	-0.0202642614619898	0.106617943077143
100616414	12846	7.84627112073131	0.00105941585393043	0.857717372597863
1337	12861	10.9525093781727	0.00262393797932973	0.481169163653009
100500805	12867	4.59189747231077	-0.00390788882434493	0.299978111498022
1356	12870	7.4777836746177	0.00255392360591582	0.602761337690714
1362	12874	7.64527402748426	0.00133572203750701	0.809125532242216
1385	12912	2.92446958234534	-0.00356332204134043	0.0522370956036535
10488	12913	5.54386639259618	-0.00476726323090094	0.154362933959846
1387	12914	8.61892451154019	-0.00579121594999479	0.250527569140621
1390	12916	3.1043189924594	0.00232266798386051	0.319541466227795
1398	12928	5.62215675506556	-0.0070801120344504	0.130457964074102
1399	12929	6.40344201596716	-0.00506577149038523	0.0124607615182786
1410	12955	3.3126794610949	0.00329094702975257	0.150443733875115
1418	12964	3.7581025711011	0.00337996128318193	0.355319176429613
1419	12965	4.92197646892181	-0.00295025966697986	0.502496916753295
1459	13000	6.59150635207964	-0.000650971390299654	0.88390524834795
80331	13002	8.69748016579641	-0.000122447902996124	0.972245777424911
1462	13003	3.17615518271928	-0.00230639671837709	0.194058826948138
1463	13004	4.39886484142284	3.12040419250204e-05	0.994767835052093
9126	13006	5.3463613954523	-0.00597783921198456	0.120496004381714
5130	13026	7.72869446826589	0.00638350780613844	0.336268295587828
1075	13032	6.55539489802347	-0.000466972481971025	0.941503519950802
