Human	Original	Intercept	Age	PVal
1356	24268	9.7803181283242	0.0420018056102973	0.000368637596653261
1357	24269	5.4236715665864	-0.0504440185168247	0.634927476837877
1360	24271	3.94307821394219	0.179615025981619	0.0278824545332368
1543	24296	1.14379710980375	0.0705231879858589	0.515014577909188
1544	24297	2.82683344025524	-0.0182113338092914	0.90090445657816
1589	24298	7.03998253922547	-0.0136911588826209	0.51526067724205
1580	24307	10.0315008521492	7.06542874492967e-05	0.995225628210863
1628	24309	7.00967503875922	0.0384624230361436	0.0289464316838458
1644	24311	11.2544274472247	-0.0113070943654723	0.155343703417679
1728	24314	8.01985746780462	0.0188589158503519	0.00216524861261595
1812	24316	-4.12592677112004	0.0333890816019608	0.601852064517028
1906	24323	3.41133970138347	0.0633653288799404	0.0457791459805956
1909	24326	8.43570999011257	0.0116489663816058	0.17774153645904
1956	24329	8.01158078406989	-0.00991314194117481	0.509991646824998
1958	24330	-0.93537979781409	0.0824504624931501	0.000227240639264545
1990	24331	1.24003997690619	0.112500855244717	0.0692497127728737
2057	24336	3.45577354714351	-0.0100183817759466	0.762131444210571
2047	24338	1.63686941898001	0.0912913060868755	0.101674282792507
2113	24356	10.2881985493599	0.00675865986509485	0.264652516472008
2168	24360	7.11232227353202	0.0176688418665539	0.648242409048433
2176	24361	7.03743475663001	0.0312637203479069	0.0205120189853066
2203	24362	4.04259907988083	-0.0959247568711805	0.0908164495406069
2244	24366	5.63386572643099	-0.0193254444457951	0.440690962937349
2266	24367	6.11480733664543	0.019608963637309	0.403948946410243
2271	24368	12.4165474076181	-0.0114143575084355	0.0114102096503182
2290	24370	-4.22418403084229	-0.0220118099985174	0.645985938437361
10468	24373	2.46510161184647	0.0358658630499648	0.13325915327621
2517	24375	9.22181297592915	0.0199622271359917	0.000301085535474939
2539	24377	9.5118797705667	-0.00520890572303025	0.66035552464292
2571	24379	4.53003066441861	-0.0479520351894884	0.352365032300661
2572	24380	4.35172954679995	-0.0588066444834305	0.422553668446509
2638	24384	7.83664555119556	-0.0219773852653666	0.488382848347005
2645	24385	2.29327290640408	0.00332404003317622	0.901741610079968
2670	24387	2.87031600485512	-0.0130491548204538	0.842668089368412
2672	24388	3.92936173334811	-0.0324660351307985	0.546810503247281
2683	24390	7.56179758349815	0.0128611806079651	0.138518892941779
2697	24392	7.94613977639301	-0.0125406711731796	0.0324926429240112
2782	24400	10.1754813527961	0.0091099360249581	0.214198528812439
2805	24401	12.390013115008	-0.0096724646266283	0.012112746821374
2900	24406	5.01172809223768	-0.00454856715635132	0.828632150252329
2901	24407	6.73120212613054	-0.0209648754743202	0.114060309434093
2902	24408	-0.461996701188931	0.163554875604816	0.0262403681135167
2904	24410	0.11859695083095	-0.0149122869999971	0.875438357504251
2905	24411	-1.27825711516643	0.0817208034719397	0.489892323293579
2906	24412	4.38582225678992	-0.0235456012139724	0.223111499355508
2911	24414	-5.02208196953114	0.0754527503859119	0.489026857676618
2912	24415	-5.44181052109955	0.165252071316445	0.0377654327998239
2990	24434	6.8537731885049	0.0172270154845822	0.0134999861014637
3010	24438	-1.9112524862637	-0.0368693117260716	0.333422188702198
3029	24439	10.6227229944403	-0.00463986984436255	0.420039314117026
3067	24443	3.9056595552066	-0.0614669239266849	0.294988615660245
3082	24446	8.2654198581898	0.0145103577061751	0.189563993989512
3269	24448	-3.47513959751577	0.00441609806990651	0.717176201824983
3158	24450	7.70278583396105	0.0297787642378067	0.0058097044487876
3162	24451	7.06947589889563	0.0384777974932223	0.141542995185966
3221	24459	-0.322838237880011	-0.000719791499783439	0.974111251511975
3315	24471	11.2608192559573	-0.000897838096304849	0.882570765009729
3381	24477	-1.22396439109886	0.0139633219009382	0.89519222923718
3417	24479	10.1360344112946	0.0278363089313265	5.40312768068912e-05
3479	24482	8.26348048660115	0.00634178457959572	0.585646136735592
3481	24483	6.07563786555979	-0.0172322231847596	0.532320903087066
3486	24484	7.23798011807359	0.0236243027197144	0.0569005787019093
3552	24493	0.670677087051165	0.0705183734636183	0.166406415455568
3553	24494	6.84886753687441	-0.047416062301314	0.372114266177347
9118	24503	-0.325107629879739	0.0154988161885062	0.905285699588101
3623	24504	3.24053860271608	-0.00572625764843079	0.724440413505308
3659	24508	10.6161782649752	0.00972292317310963	0.21358282220304
3688	24511	13.3509614856597	0.0132437017643964	0.00355961539616775
3712	24513	13.70911141367	-0.00644306871571621	0.0821167687732143
3717	24514	10.7739139345405	0.0130507539251066	0.00579181578450784
3725	24516	2.45259589603532	0.0127052878664795	0.0274378847852696
3726	24517	1.84489522045381	0.0425315581918216	8.94054412439031e-05
3727	24518	2.62341064384121	0.00652640102309915	0.235180068369181
3736	24520	-5.4660515857722	0.0732789141038073	0.0935193968077159
3758	24521	-0.58527099872138	-0.0347447674208838	0.796928926618221
6940	24522	6.90197725788591	-0.0158833505559152	0.161474341582945
3845	24525	7.22532073753294	-0.00369471378105638	0.822157379549707
3931	24530	5.65885200940253	0.0388994382650199	0.0503338688920727
3939	24533	13.545993983067	0.00232420493465907	0.344835705945631
3945	24534	16.3055031027808	-0.00375956496142166	0.27432898083892
3990	24538	1.35586068470381	0.0323718773012415	0.629807893336114
4023	24539	14.6947125958915	-0.00838231085924031	0.0247329580756158
6578	24546	5.08230398695056	0.0503263072536196	0.201894685312307
4155	24547	7.11780985645393	0.0343972828392529	0.0985600405700869
4190	24551	15.9409985872186	-0.00624677060337344	0.125802503690276
4199	24552	10.9390401788031	0.00829092356459757	0.0790641510895992
4233	24553	5.29219791301285	0.0289779271974774	0.231978011326504
4345	24560	8.11066629619071	0.0284911113615377	0.00226858645051076
4350	24561	3.07144038716201	0.0282968785177459	0.0437831051618119
4359	24564	6.42638317044396	0.0173255554300377	0.626382159852373
4485	24566	6.52997537177681	0.0302373958731012	0.0928509788896409
4629	24582	12.809991624898	-0.025485808385697	0.0474931232629279
4621	24583	7.30160712031852	0.00460717898577529	0.499232569776295
29895	24584	7.62037793451068	-0.0711047897713118	0.119050635027246
4634	24585	16.5805874451846	-0.0145403495566928	0.031600815205095
4684	24586	8.94205880767345	0.0361744969241396	0.000385200116069213
4744	24587	1.7888394325604	0.0775733412934823	0.0258108329655724
4741	24588	-2.07897792052699	-0.0413876954674021	0.566244758972818
4311	24590	8.30386346623002	-0.00511649336444031	0.811617039174922
4758	24591	4.00586880836388	-4.39610827409713e-05	0.997751685786692
4763	24592	10.7556018533711	-0.00852883958761663	0.256965339117712
4804	24596	1.23634186260844	-0.0105444499942041	0.836674480849394
4842	24598	4.02831156475356	0.0367648860036157	0.208208380627495
