Human	Original	Intercept	Age	PVal
286	11733	12.0554871257967	-0.0104146607681472	0.168766507735537
291	11739	12.5123084808032	-0.0182826872731032	0.0528739822603428
292	11740	14.7029002628178	-0.00803618332198881	0.0469403910678685
306	11745	8.20779871756311	0.0341241760383839	0.58859403807967
307	11746	8.48958262568662	-0.00685437849937447	0.53887520455647
308	11747	11.1471313243726	0.00856140493216559	0.335641313337976
309	11749	11.8471914874981	0.009138822277804	0.225557368144156
162	11764	10.8197729669974	-0.00107336768697437	0.893375335999437
164	11765	8.98318213656584	0.0152158768621957	0.668230534012872
10053	11768	11.8319015638025	-0.0242413774103009	0.229372903918989
2167	11770	13.5295832165768	-0.00794198356935196	0.273254432852114
160	11771	11.0639141106561	0.00126889500544797	0.909660774330515
161	11772	10.9602354357847	-0.0200576692748079	0.428083295490917
1173	11773	14.1452257901517	-0.00257963587918878	0.551239699339179
1176	11777	11.2929858972621	-0.00402596799615198	0.728132667161942
322	11785	10.9307455751027	-0.00178578436841121	0.865087796169626
328	11792	8.57802691144385	-0.00430044907250512	0.803796560315276
922	11801	8.78123728418369	0.00344171401970781	0.854849046318739
333	11803	8.63207114202626	0.013815968636908	0.508652269241728
335	11806	9.86899904974967	-0.0241157496348113	0.101036188541272
336	11807	11.3349778386816	-0.0344452990664937	0.216328804780493
10930	11811	8.01021195560378	-0.00675687406227482	0.568159302958494
341	11812	10.9368743945152	-0.00972794012199391	0.614282687174419
347	11815	10.19539456048	-0.00547804031979088	0.614070420436237
348	11816	13.1910442716359	0.014190626979432	0.505223538825725
350	11818	8.77210203040322	-0.0230545983879109	0.457879714812965
100302258	11819	7.97808189745396	0.024018670184478	0.301422620919742
351	11820	13.7475828133299	-0.00264200859405195	0.787935244980603
359	11827	12.4667149133021	-0.00507987138884241	0.851833394055859
360	11828	12.7127782524227	-0.00297211572449356	0.700135668037857
361	11829	9.90187813174442	-0.0236686663755682	0.045185894551476
343	11833	10.6445592939977	-0.0142804868278571	0.220834848620514
367	11835	9.08782796829444	0.0351074786965647	0.168670710620674
369	11836	9.67432874935384	-0.0306669367156412	0.173889517115394
6175	11837	15.503067782457	0.00168796970458002	0.783212361491048
374	11839	10.5830025251766	-0.00717267117826317	0.52644845404925
100500810	11840	14.5100369229627	-0.00139477492606401	0.733284612494881
381	11844	12.6603640762852	-0.0229704845455816	0.0636093772714475
389	11853	12.51463062621	-0.00182996690696638	0.745628522611612
29984	11854	9.6382150007654	0.00854403904719706	0.295097939632003
401	11859	10.769477017415	0.00978242618675761	0.463151645075562
410	11883	10.5708194909255	0.0105881869721863	0.515116181380278
462	11905	8.39547617449301	-0.0054275792982475	0.914783709976718
1386	11909	9.50333919932171	-0.0046665519632224	0.732795935820617
58158	11923	8.86590624536843	-0.0366531014470213	0.377822795538495
63973	11924	9.93616080286662	-0.00110947585526271	0.933685990132531
476	11928	14.6139217937297	-0.0117125515106192	0.405315360617836
481	11931	15.6681147545832	-0.00803237093022646	0.0919425855452399
482	11932	9.5180855578589	-0.00756552790645528	0.498984512418592
483	11933	9.80839463161816	-0.00260553602769897	0.822010253105519
486	11936	14.9980156878056	-0.018010346183396	0.0777475700426299
487	11937	10.4778323599729	-0.0184692721827893	0.0468633568094362
