Human	Original	Intercept	Age	PVal
140	140	-0.072605572357194	0.00352717691200847	0.311793930318299
141	141	-0.855383281713401	0.00978904647439721	0.0167745567590352
142	142	-0.0813024367666372	0.00798146503002556	0.177781681805818
143	143	-0.000995130354521035	-0.0047929368580477	0.260440329417348
146	146	1.23865676719202	-0.00426182558729521	0.182583514656254
147	147	0.286790837678308	-0.000248170613706449	0.93384151266466
150	150	-0.157187127596756	-6.11176246695997e-05	0.983755131222091
151	151	-0.523136730892166	0.00106038401996476	0.749871490334658
152	152	-0.101209931725528	0.00381605627349225	0.629407968796251
154	154	-0.0271739716237001	0.00169949943331906	0.731643086297743
158	158	0.609697152893845	-0.00547083000756884	0.305745054806929
159	159	0.337665109333817	-0.00460380837132707	0.174085802318122
160	160	-0.450527266713859	0.00519528195351876	0.284029343834297
161	161	-0.130662217453601	0.00130121815063822	0.705297633678423
162	162	-0.110413067294588	0.00217191213567583	0.37967201797239
163	163	-0.458832559876102	0.0153385389966773	0.000105950462565541
164	164	0.0287834486163726	0.00357353416300437	0.431605603704603
166	166	-0.268684908947497	0.00324725791078812	0.724159277777236
172	172	0.58548069655612	-0.0040208735278662	0.124262321895609
175	175	0.399632084442067	0.00261664099932045	0.635376287010804
176	176	0.45485106209455	-0.000525512557637308	0.835057194349652
177	177	-0.292463728872982	0.000956341077796419	0.715889606032122
178	178	-0.0605473104444945	0.00377931198765279	0.215250758955193
182	182	-0.0237024881776168	0.00180956284847597	0.458727488450857
186	186	-0.00638359114797148	0.00284759040964669	0.408435310164679
189	189	0.226472472234823	-0.00487338887428596	0.124561304957273
191	191	0.169409026983239	1.03584511988697e-05	0.998534670257094
196	196	0.240816284857766	-0.00593935014367777	0.312158921389767
199	199	0.198808094735702	-0.00150686571192366	0.752577216539135
202	202	-0.527469534534381	0.00632241238766849	0.180825559168749
203	203	0.139088471776878	0.00296617266099231	0.668021517669475
204	204	-0.259725165191094	0.00640425392864083	0.0113178757125058
205	205	-0.401664834696073	0.00358832501129581	0.0491119802809135
207	207	-0.00229122688338316	-0.00106675277947022	0.859244085762594
210	210	-0.0208433227409993	-0.00225653420474212	0.59245889399835
211	211	0.216627270065072	-0.00219458064627502	0.281697883758138
212	212	0.331913844061013	-0.00536937051980971	0.696791795796923
213	213	-0.575689169802497	-0.00153272132876703	0.51931826066915
214	214	-0.642798650338561	0.0107856336499581	0.0296827773433091
215	215	-0.10438321406883	0.00984856275751631	0.0393227170254021
216	216	0.0468160331772584	-0.0026823884496207	0.57471467995489
217	217	-0.163979017706208	0.0129986540292341	0.0310875780952564
219	219	-0.17916851612459	0.00032952263043252	0.8609067343737
221	221	-0.206763448747397	0.00366792528705918	0.567159817790456
223	223	0.0388179764645487	-0.00343289136579246	0.416130085174312
224	224	0.235527709123993	-0.00159666421524274	0.56768812455428
226	226	-0.125680881574333	-0.000420982690108383	0.913302922666727
229	229	0.518754394254187	-0.00392269144949451	0.575785048436308
230	230	0.647813595922677	-0.0102168901949287	0.0297141206017596
231	231	0.221893171332164	-0.00729268628309287	0.236475268912801
239	239	-0.2582980929163	0.00704159065408111	0.27834591487236
240	240	0.000151912715095798	-0.00074524228901009	0.871542327472824
241	241	-0.54883426578593	0.0132611789788928	0.0716966970795094
245	245	0.545949178762449	-0.00822016485936996	0.0129896586195257
246	246	-0.267576700287765	0.00350194142656879	0.45108870350004
247	247	-0.327650914737824	-0.000567479523757086	0.853364012482838
248	248	0.266522257164628	-0.00333406510448346	0.168954924241423
249	249	1.18638963188715	-0.0256495548104965	0.0836434902044168
250	250	0.437659057951072	-0.017163729578437	0.0275503285929431
251	251	0.364173135123172	-0.00277814103227297	0.256707423322234
257	257	-0.255560471975501	-0.00202642469132864	0.44146455112502
262	262	0.104342431746831	0.000560624924444968	0.908756913209309
266	266	0.399690751113866	-0.00444674623743559	0.0612845815163461
267	267	-0.229040369830539	0.007617343137001	0.126164016407674
272	272	0.193703256138059	-0.00079738289797208	0.591262393208817
273	273	0.423304197573328	-0.00250468513160316	0.364911726407995
274	274	0.255803706837228	-0.00589861886317782	0.383883339716081
275	275	0.144818674888886	-0.00790052810665733	0.102004582271749
276	276	-0.848348402771359	0.0227376263220252	0.039307716184917
277	277	-0.0423929130961219	0.000538378371104405	0.776099623160869
278	278	0.675455234454125	0.00160145992962093	0.900482548410769
279	279	-0.354604281255494	0.00729662336993651	0.359058349443373
280	280	-0.180094482065605	0.0041248064902312	0.155502524009108
283	283	-0.260519231330915	0.00343423637718327	0.349489802989608
284	284	-0.0366746274472319	0.00121373085595415	0.624922499041292
285	285	0.67502541175386	-0.00457046718809085	0.0508802612766282
286	286	-0.747412164179982	0.00653961306576076	0.359082561476836
288	288	-0.262289529884725	0.00384218388557079	0.0464573570191926
290	290	0.102267467638848	0.00600779760008737	0.543720208631067
291	291	0.247456226631427	-0.00597400586269262	0.0485934952654648
292	292	-0.295980277641122	-0.00822448176175341	0.155099191545562
301	301	-0.291994395750097	0.0178083721256496	0.00912411295573555
302	302	-0.0903305479878239	0.00954931265318812	0.0129891836323823
306	306	-1.26865876288133	0.00175533404659443	0.82454988544326
308	308	0.00304914568093928	0.00217600717577073	0.734262310492488
309	309	0.0641158076203661	0.00169395149066496	0.574422199033525
310	310	0.584791648294404	-0.00614717136117182	0.145543708568039
311	311	0.109985911357357	-0.00236980082907412	0.575317223136124
313	313	0.318182621191413	-0.00269816966081805	0.648689011265381
314	314	0.223536927960795	-0.00166257480130742	0.454296950645191
317	317	-0.0541441464444034	0.00533357373749734	0.133590882808859
318	318	-0.0750821446661094	0.00418321272977622	0.362633935255978
321	321	0.0196264368615314	0.000428099721728762	0.87682416100759
325	325	0.434069066523836	0.000806546765055879	0.785110154080279
326	326	0.0644211064438627	-0.00222318735540193	0.869299544239888
327	327	-0.421736926564813	0.00634008391664748	0.0990481549315104
328	328	0.577504973883903	-0.009166090674682	0.055763745716939
329	329	-0.131535447896354	0.00694478914028838	0.396315669049557
330	330	-0.339299088572403	0.00765500725332446	0.0492566306085577
331	331	-0.536110746261421	0.00503636750081444	0.112960130379945
332	332	0.526619782141323	-0.00742870643418218	0.00179322311531231
334	334	-0.257357533441185	0.0134270972995968	0.00220929307301309
336	336	0.187745326136553	-0.000374928110492157	0.890999942421822
348	348	0.737618334784212	-0.00608432619959667	0.0466240872698471
351	351	0.171935628840684	-0.000961398217416941	0.858674891190023
353	353	0.241165091861942	-0.00694198726789944	0.280424804157853
355	355	-0.228262795505368	0.00334285357734134	0.330303905716459
356	356	-0.184314183443834	0.00868260723454381	0.0235216237723716
358	358	-0.330852770269205	0.000132120639408698	0.963428145995244
359	359	0.15619849428032	-0.00234018537267363	0.418045483518925
366	366	0.522262227218957	-0.00622137075853414	0.468671361609472
367	367	-0.615432042363928	0.00454859354367812	0.182791586747984
369	369	-0.0144783394264869	0.00150194104164496	0.852706943137659
372	372	-0.096232598636408	0.00353146697689306	0.494319903868997
373	373	-0.0490857726952578	0.000263323818850698	0.949906608184072
377	377	-0.290497730829305	0.010913637464863	0.0203684410031139
378	378	-0.354708795700049	-0.00130645679483431	0.689002323899129
379	379	-0.256956517243191	-0.00131719129356553	0.555691105232621
381	381	-0.162826013800362	0.00655334535402527	0.235003856784481
382	382	-0.612473935404627	0.00643783538405853	0.0543407368312614
383	383	0.135531156166004	-0.000969583172484577	0.913929795605079
384	384	-0.113078110763115	0.00557402893406053	0.0588314688722201
387	387	-0.506215782277646	0.0133160797205867	0.0356804250818132
388	388	-1.09590366779464	0.013407426856691	0.0252626283230332
389	389	-1.52839155165517	0.0250434459732583	1.80095565218038e-06
391	391	-0.515254741159255	0.00860634455372838	0.248397506586643
392	392	-0.0494990685390618	0.000135076547655419	0.970948110325874
393	393	0.364851819139519	-0.00667788470206228	0.181281138658111
394	394	-0.155679039416512	0.000144115515083831	0.958175522975007
396	396	-0.477667109126689	0.00706275613937325	0.345457248742571
397	397	0.208799222250234	0.00629051775588001	0.272927486826104
398	398	-0.197338213338766	0.00146613548960059	0.547403335147849
399	399	-1.01642777003098	0.00319277539967357	0.223572045320426
400	400	0.582828552371103	-0.00368984556362032	0.298523885122522
401	401	0.172477751281426	-0.00307923734644485	0.356585664523579
402	402	0.263128974189302	0.00456004883261977	0.661285597389259
403	403	0.354104798270068	-0.000806789206250265	0.733806159020587
405	405	-0.575905217082869	0.00579707338336053	0.127089391154894
406	406	0.353924666675176	-0.00288913257233169	0.202549538966273
408	408	-0.497565671758352	0.0135395859556709	0.000111295201812722
409	409	-0.316651346901581	0.00701285172965814	0.28595071163887
410	410	-0.559515902640238	0.00206700408570313	0.487036728234987
411	411	-0.213804351933274	0.00307470542154531	0.153299834095475
414	414	0.158629476385515	-0.00253794258494885	0.355317008228474
417	417	-0.865853266770877	0.00575857461214966	0.0609519804465457
420	420	0.172691991015795	0.000272861023593473	0.911036627648956
427	427	-0.127287344562167	-0.00299401070065743	0.177145002702662
429	429	0.425946657239052	-0.0006032205997656	0.775085022643736
430	430	0.873565029650036	-0.0132894166198718	0.0853554462394082
432	432	-0.843132834284126	0.000553976807713806	0.9449904249709
433	433	0.0694151156490022	0.0087960703173379	0.110941940326969
435	435	0.399575461314782	-0.000610444386171565	0.798021644334963
440	440	-0.175305418996237	-0.000163390066752183	0.969151760594932
444	444	0.38809819212425	0.00162943275977264	0.542619562504377
445	445	-1.77218098477012	0.00303324249145482	0.22657347700555
463	463	-0.659448011221211	0.00747905943875324	0.132406963215977
466	466	-0.356254353293269	0.00304059239797568	0.361814706623664
467	467	-0.389485024179112	0.00662902784612571	0.0204903832242134
468	468	-0.39835454335254	0.00601439625088239	0.295189115513596
471	471	0.238579783850492	-0.0058863332880698	0.314401635399384
472	472	0.261364503724222	-0.0152511421927781	0.0023549305638879
473	473	-0.11815963058829	0.0050391625627566	0.343174359877294
475	475	0.405273815061999	0.00300212953415274	0.660476696155668
476	476	-0.51978700558781	0.0105072271719585	0.0436617649371219
478	478	-0.393506584358822	0.00211560914576995	0.461666707640632
481	481	-0.554050262996591	0.0096332116219026	0.000459172616759224
482	482	0.637389671447548	-0.00234801451841047	0.472742044390592
483	483	-0.698100595825573	0.0183720873965354	0.0170541619569551
486	486	0.186858942896384	0.00105317797618631	0.560217670956042
487	487	0.24491836781242	-0.00299808875475961	0.204455237961616
488	488	0.0718582205226318	-0.000916504650664469	0.801811091131513
489	489	-0.51552059796363	0.00275164939497067	0.462629737032763
490	490	-0.610508162204728	0.0103191940135591	0.0103738870116764
493	493	-0.238037403333732	0.00485956587210762	0.206411171874546
496	496	0.653372974071255	-0.00280366772004042	0.19419574495593
498	498	0.665078328138413	-0.00486618483684652	0.314280689605087
501	501	-0.154762685285758	0.000116920833854209	0.959542205039738
506	506	0.150743724569254	-0.00375445378031851	0.287642680037214
509	509	0.16408826165817	0.000288935930096417	0.968429401140107
513	513	-0.0402402055362612	0.0012780890065539	0.843841243693063
515	515	0.0129926969323941	-0.00122422062309629	0.706221307163662
516	516	0.295764891338767	-0.00254377679046374	0.43738803137406
517	517	0.161831035075912	-0.0028242078681279	0.455328677878634
518	518	0.463094332881012	0.000636100358440011	0.799830990205029
521	521	0.282045096061674	-0.000850030041178845	0.868227520722065
522	522	0.194999160247081	-0.00641507051664495	0.311824325463545
523	523	0.379474847594662	-0.00628290822156859	0.177614364015161
526	526	0.105587442389192	0.00385431856312596	0.513895373179534
527	527	-0.221495877258104	0.00384407657468565	0.499426994064527
528	528	0.23368819193438	0.000176589066708838	0.965189947059167
529	529	0.202755214657533	0.00114605275302684	0.766351035964656
533	533	-0.874878633937685	0.00581022552063407	0.206603086877722
534	534	0.402247055504183	-0.00413063609598033	0.135376852241974
537	537	0.160877725040289	-0.0035251784243603	0.438054648480429
538	538	0.525505665853123	-0.000641729721536754	0.828743293875903
539	539	0.448567963019386	-0.0101019484703339	0.0836367016773135
540	540	0.0600439128119894	0.00136884214324904	0.421467766700035
545	545	0.363518008104729	0.00452757030892025	0.336972832336147
546	546	-0.25968053007156	-0.00291881192706433	0.281560831724245
549	549	0.215054925919344	-0.00510036839866451	0.0756901837559582
550	550	-0.289268776033527	-0.00333973625462577	0.259364150502636
551	551	0.335109122031025	-0.00224239656558096	0.443597195719226
554	554	-1.33546553603205	0.00195041576862558	0.478952019911425
566	566	-0.494783820107347	0.00867430432651926	0.141043680372062
567	567	-0.473627923392584	-0.00128350569106133	0.849440445759909
572	572	0.126590123991321	0.00318463445176113	0.29374401506532
573	573	0.101393798126694	0.00314766232534257	0.230029046370437
575	575	-0.0274298767826042	-0.00278005910237547	0.051673984529766
578	578	-0.194099443752177	0.00871898965804146	0.0748726606526742
580	580	0.429746607725913	-0.00434805012674976	0.192054999528413
581	581	0.0485696882153648	0.00270467914806042	0.544140043455055
582	582	-0.105146948292515	0.00251963309957068	0.438501106936941
583	583	0.187078705385021	4.12075095565676e-05	0.99154417301064
585	585	0.185541139668448	-0.00154810904657132	0.618409519615155
586	586	-0.368619205970699	0.00535696232333782	0.240798376064575
587	587	0.265051504417833	-0.00207819954535249	0.582241406217376
593	593	1.26254610665696	-0.00450618093990306	0.678936564171101
594	594	0.0565805468636701	-0.00192658061289107	0.115086517692995
595	595	0.346143042160479	0.00333301289609628	0.26330171816629
596	596	-0.436361423889677	0.00899874850020056	0.0446915865154431
597	597	-0.540541832098255	0.00811675913340362	0.062001972838285
598	598	-0.211528898912045	0.00189945014528018	0.886934453655044
599	599	-0.554569325436515	0.00576097812755474	0.177986205731034
604	604	0.403873695895192	-0.00802186970020172	0.120444474789094
607	607	0.0341463852629622	0.000300409523289124	0.912980578574661
608	608	1.2830951102507	-0.0247374522192329	0.00602677743937534
613	613	-0.0367789017758329	0.00546060552748063	0.0523625572829386
617	617	0.357766949861741	-0.0026530866524011	0.415334698933387
618	618	-0.231876596668336	-0.00331838926338101	0.691369461560282
622	622	0.239291578369241	0.000535487239856311	0.836348791006308
623	623	0.722874060682973	-0.0040625347040449	0.585740479582062
624	624	-0.378275956652959	-0.00173033870068084	0.637309985663341
627	627	-0.423215556847986	0.00362288219282069	0.459202994569008
632	632	0.0254409514742433	-7.09215973629145e-05	0.972055176539748
634	634	-0.115419740656675	0.00709721358000525	0.182008531439512
637	637	-0.280324361600188	-0.00196469710869969	0.485551076610851
639	639	-0.0495010780519061	0.00313382644002641	0.431140082628397
640	640	0.0547713604258013	-0.00162685527926544	0.821437892827935
641	641	0.475648382217875	0.000948994267859105	0.766759478835784
642	642	-0.128083380259619	0.000577799108948779	0.909461900974949
643	643	-0.0160658232161985	0.00601515457053518	0.250776112810736
644	644	-1.38896082267965	0.0123689821827312	0.0156510104896147
645	645	-0.550231674061569	0.0112452895760621	0.509645911186071
646	646	0.0402433653678503	0.00216726485336664	0.318676866280924
648	648	-0.228676496019555	0.0075064778819474	0.0987129747963238
649	649	0.267651585643096	-0.00532885332083992	0.00882053025001875
650	650	0.509534457333606	-0.0047192929925543	0.0430365543743509
652	652	-0.654933076667442	0.00526006922491283	0.0728889322276884
654	654	-0.997798649156383	0.0118596581918484	0.0378273021522608
656	656	0.234799438594266	-0.00206040833407957	0.645887427602718
657	657	0.0270118891064484	8.06117589326171e-05	0.969422438408354
659	659	-0.0791825777931653	0.00516373421973179	0.0955152435459697
660	660	-0.296131477895778	0.000448663008083072	0.84489336504796
661	661	0.196953696334762	-0.00120494112924991	0.610561194724231
662	662	0.207592627712843	6.84636932624703e-05	0.975203881181373
663	663	0.192278454003543	0.000236704521648059	0.950882914473639
664	664	0.369025133335907	-0.00660360815638445	0.0550446672730527
665	665	-0.556236840051737	0.00887484275093652	0.420750213966311
666	666	0.0427447127289401	0.00250782337590236	0.524436309787314
667	667	0.300039302066304	-0.00542769005852966	0.0694238186221395
668	668	-0.163591718455013	-0.00153369045399571	0.511410858520854
669	669	0.0351714149382808	-0.000652328453593904	0.930415493318935
670	670	0.386059699470832	-0.00299411273831909	0.274686236322276
671	671	-0.226117361941516	0.00710874114430057	0.328716584585026
672	672	-0.48523495550762	0.00278499905528085	0.15159562345261
673	673	0.146552863186301	0.00376423998908684	0.19272601486769
677	677	-0.788129501311197	0.0128218278819057	0.460656982761141
678	678	0.548907572779033	-0.0130708880222882	0.0107787868760188
682	682	0.0222878574767798	0.00231451404891072	0.794403193759473
683	683	0.0942901474934418	-0.00176936892855921	0.74976390887568
684	684	-0.543652856207813	0.00923888389804671	0.219643743743448
685	685	0.394002579976948	-0.00746780679957082	0.0185590891853144
686	686	-0.00916546134991083	0.00851528572503723	0.00300789777035669
687	687	0.273397784357513	-0.00074548578196275	0.892234879305859
689	689	0.432339021436204	-0.00599453255783102	0.229896264725141
694	694	-0.284709168036398	-0.000401450456408898	0.941637558561712
695	695	-0.675379158527368	0.0085613807801269	0.0722554344021943
705	705	0.623884708581362	-0.00478132694450841	0.113982791804704
706	706	-0.476889940440575	0.00418964642718711	0.462616203164326
708	708	0.40636571894147	-0.00956335539371324	0.0313986921665103
710	710	-0.304805505029164	0.00600487484691891	0.18085640280475
712	712	-0.210667401852566	-0.000684561245458958	0.821929681641296
713	713	0.255279612294529	-0.00271190682153704	0.607754294553935
715	715	0.364341365486968	-0.000744431047673364	0.753559512629399
717	717	0.0172953316571156	0.000850568014546504	0.746434801310597
719	719	-0.539981933465634	0.0144425207571768	0.0236047539612922
720	720	-0.726580638594104	0.00207492216770002	0.467285232487396
722	722	0.0476209701909172	0.00316188806180558	0.804893465208888
726	726	-0.07739346040596	0.00216955880213926	0.533165302643504
727	727	0.353510036977741	7.80786325636189e-07	0.999818032945722
728	728	-0.111997721685542	0.00574641088478349	0.570574397435602
729	729	0.102488839380617	-0.0023215513865665	0.380407701125336
734	734	0.149182307599798	-0.00351210504060046	0.513603239829878
738	738	0.857925630243013	-0.00569866464003558	0.582768909462476
740	740	0.399294544702923	-0.00419381960305541	0.140550662875686
741	741	-0.28746858165343	0.000467475890613378	0.867072464861822
747	747	-0.21916173866622	0.00153043133004436	0.50639893983306
752	752	-0.098675288874344	0.00216883423961301	0.615730604192121
753	753	-0.0257758168723753	0.00419952339223746	0.241322971711785
754	754	-0.0659725790183046	0.00303418161754874	0.428538669242353
755	755	0.771212089180356	-0.0118119192387657	0.0436450280587771
757	757	0.447000548647688	-0.00261000543662012	0.35763841569516
759	759	-0.138841113750592	0.00298085424018253	0.882918959734607
760	760	0.384309720596218	-0.00786552325021948	0.414903435618398
762	762	0.792505080687559	-0.0130752777091401	0.257226232192332
765	765	0.11485565856683	0.00256145832796107	0.360187779252619
768	768	0.454668668315161	-0.000603479887432353	0.787984664881989
770	770	0.45448704541775	-0.00358399105599269	0.21140163558053
774	774	0.588891003432888	-0.00106617376740251	0.780977669741667
776	776	0.30476294599512	-0.00247088456098921	0.404397030467963
777	777	0.152675431974901	-0.00147382582212613	0.772378456525943
779	779	-0.738326244646583	-0.00313364206234787	0.204596045769
784	784	0.266912076796511	0.00262891503292718	0.427365359776385
788	788	0.105635369029084	-0.00118169303413291	0.712304166504548
790	790	-0.064440867020093	0.000328824884729459	0.920959128009376
794	794	-0.190906329336114	0.00362542833555077	0.252861662797948
796	796	0.0862193806992954	-0.000540931557491044	0.815359601649148
797	797	0.504980062887349	-0.00656237453973526	0.0240301698381519
800	800	-0.0159435952994818	-0.000776173767921188	0.742459104196729
805	805	-0.379458018115224	0.00997682301045383	0.10264421572267
808	808	-0.652071345583053	-0.00503440632543253	0.462576513162318
811	811	-0.394267972764984	0.0039251599986869	0.389921823112919
813	813	0.0692859310115687	0.000337842108354097	0.906813133855482
814	814	0.235559200197507	-0.00539114314004474	0.0800077403888154
816	816	0.287565065604668	-0.00146802233941374	0.434242621176896
817	817	0.232633928373922	-0.000959997196522527	0.607047222918898
818	818	-0.081662698797861	-0.00317960601363197	0.391178135127666
819	819	-0.0766268931149887	-0.000749078819543087	0.872446255765489
820	820	-0.121890487935111	0.0145612838787506	0.400771638295327
821	821	0.735075055531239	-0.00698523584018043	0.133332825449446
822	822	-0.489461934325727	0.00687049719164161	0.0502161944690034
823	823	0.412356877677249	0.00387522133626588	0.460678529170404
824	824	-0.341838897265777	0.00608662373507061	0.0445157810446915
825	825	0.19267174852043	0.000878048524738232	0.759571771580425
826	826	-0.27499960243694	0.00514396657025168	0.290379531076557
828	828	0.0773429837016753	-0.00132582370663082	0.708000326368012
829	829	0.191248987790672	0.00249091910123076	0.808427842014873
830	830	0.3043356241397	0.00500831786681335	0.139485127365495
831	831	-0.695434696875122	0.0118266729402357	0.0309633110953572
832	832	-1.09657779392429	0.00731847989160846	0.0169296408783458
833	833	-0.00343117872129047	0.00249387956278999	0.399970825945896
834	834	0.15123932127876	0.00668562277101703	0.225807075424682
835	835	0.123972133991119	-0.000528564824515437	0.816704225179121
836	836	-0.0706051557754788	0.00100326068337919	0.652972089341374
837	837	0.64813761626633	-0.00891503878362748	0.0621805728131444
838	838	0.382577942432565	0.00296251814798009	0.725663894301618
839	839	-0.216232535975515	0.00381702644078463	0.0837731105993083
840	840	0.535776546123204	-0.00185903061812216	0.596067982618284
841	841	0.047453005134734	-0.000499495948413648	0.890256797983602
842	842	-0.0157818987909355	0.000576004259702007	0.806882053203278
843	843	0.334394300720486	-0.00277275233070271	0.235756322362513
847	847	-0.247797205314485	-0.00184453883826383	0.785327675791746
857	857	-0.0611577312804485	-0.0033322501861871	0.100870430041563
858	858	-0.0890514001643316	0.000557665307612972	0.759594344041091
860	860	0.0826846799878484	0.00372122632286493	0.393966384346163
862	862	-0.0982170958763933	0.00202821454252489	0.438091387729881
863	863	-0.00181909834507857	-0.00271278808315952	0.180809945950301
864	864	0.211238507791009	0.00309462177973003	0.638762782885313
865	865	0.269015237520695	-0.00312920642724553	0.589591051997429
867	867	-0.892424653828576	0.00583172238008372	0.227037118257965
868	868	0.416033575899779	-0.00677554651444997	0.203883977991433
871	871	0.096724168827745	0.000277892143946715	0.912597081535679
873	873	0.431568023431977	0.00254605513093025	0.293388827982809
874	874	-0.329256079921031	0.00552246731691469	0.169175098565281
875	875	0.411332405485949	-0.000479331074274069	0.914688473526846
883	883	0.0967238019583461	-0.00160261436494702	0.689015432078464
889	889	0.265084681839743	-0.0040546077443799	0.0656544943261354
890	890	0.406023479796247	-0.00829219530905666	0.00296400109310192
892	892	0.30100949935485	-0.00480513051737805	0.111139856094478
894	894	-0.463152385309231	0.0146622120990565	0.0554269984516574
896	896	0.460199831802678	8.21095745657295e-05	0.989627932960376
898	898	-0.0067697492816081	-0.000957218531714182	0.529411501339282
899	899	-0.143299856616406	-0.000540810634515508	0.861809628497209
900	900	-1.54992715024519	0.0137834315389952	0.0866584156659947
901	901	-0.156448014101947	0.00425166395689795	0.39440510207041
902	902	0.0108669827117942	-0.000228544815927893	0.932924052090599
904	904	0.113449380269628	0.000152945131424718	0.94495125966623
905	905	0.0622640579043005	0.00078126750440583	0.711776981372958
908	908	-0.230760513372718	0.00262836041215435	0.577656759520934
909	909	-0.174054151988538	0.00338856812798096	0.256713689451651
911	911	0.399425790144751	-0.00022076783911783	0.943515244221045
912	912	-0.257428465777696	0.001437173153937	0.825712432729523
913	913	-0.06440203978702	0.00107137152897021	0.609786269937078
914	914	0.147933250750348	-0.000224494125029402	0.975855796181208
915	915	0.188012307372471	-0.00243730754664227	0.622071160265795
916	916	0.139259744180798	0.00147773907554636	0.887594715031159
917	917	0.633946335591498	-0.018414560051373	0.0369066389495013
919	919	0.720218013376188	-0.00749917829194156	0.343838608166633
920	920	-0.224095090223264	0.00861549833782381	0.0680256158212742
921	921	0.105689582448685	0.00490239165473024	0.437746723771168
923	923	0.153269521123348	-0.00368710428872207	0.614741625524691
