Human	Original	Intercept	Age	PVal
176	176	3.7680105211236	0.00078588612612408	0.781261651698942
177	177	3.38220329958344	-0.0058521465592716	0.0448347471516702
178	178	2.49896760357014	-0.00105515922687315	0.622259037116494
181	181	2.51894019454741	-0.00383805114116442	0.246970467194903
182	182	2.52331397373757	-0.0041688869845509	0.475745655741011
183	183	2.59753888082764	0.00291717781858028	0.587582154778798
185	185	3.5278576512968	0.0018508770250426	0.648369488301261
186	186	2.5398850008429	-0.00381863784334216	0.376873916960379
187	187	1.45290645111691	0.00684158421883834	0.155651155588824
189	189	1.73911857723866	0.00725320929069607	0.267447887715975
190	190	2.30241276241082	-0.00508792737408276	0.229807881079851
191	191	4.68977558669839	0.00402152310655787	0.385556972742539
196	196	1.96320285264258	0.00471439449677672	0.144638497936861
197	197	2.27531214661003	-0.00839779753464595	0.107956559436394
199	199	2.36605051638378	0.000538665071063185	0.899576183615719
202	202	2.4146764355727	-0.00247197588927083	0.664343061512314
203	203	2.97933901567893	-0.0041829826978587	0.48710058320856
204	204	2.32275579671978	2.90222017952685e-05	0.992678955213871
205	205	2.14120472957047	-0.000470840802758128	0.860094458801118
207	207	3.33006575833042	-0.00208046113784182	0.474477820252765
208	208	1.90634632509458	-0.000821878218922057	0.894318056760949
210	210	1.8921553412517	0.00121053398788496	0.75841376200285
211	211	1.88423580832038	-0.000902611677939546	0.837282441687588
212	212	2.58092537849968	-0.00163944508212437	0.545097984075607
213	213	2.72814343673931	-0.00318424915627124	0.26904263711475
214	214	2.38004893165053	-0.00347126727737942	0.573881890061418
215	215	7.76246245956666	-0.00641309054641131	0.197293541378063
216	216	3.49713820259302	-0.00529148812504555	0.192009521906546
217	217	2.24119928121572	-0.00778096117027982	0.363446679345594
218	218	3.2807765937365	-0.016583318275178	0.00472887039320043
219	219	4.92930933031992	-0.00379511215240281	0.251266485150581
220	220	4.33957873263481	0.00236209587482147	0.376298850522823
221	221	2.18121564497627	-0.00411780940634757	0.396478403246371
222	222	2.4909684125949	-0.00656619984384939	0.0923803589545748
223	223	3.25427010727389	-0.00052118496669358	0.879179562345423
224	224	2.7508221130735	-0.00785301780255174	0.138873608126029
225	225	3.6541001513186	-0.000368065121933087	0.909280250067712
226	226	3.20121459737219	-0.00673075599390679	0.012358672721283
229	229	2.11031727597423	0.0025601051172299	0.684787859149658
230	230	2.66973958047743	-0.00419046363204369	0.303562784409855
231	231	2.38436544293843	-0.0036147218005112	0.543277084997719
238	238	2.29476067261393	-0.00786560970106966	0.192763567377126
239	239	2.28822908101929	-0.00244507643600717	0.746939324270436
240	240	2.55242348184639	-0.00664267819703625	0.0516730454225028
241	241	2.3122613693076	-0.00572257766096703	0.358291202231886
242	242	3.49906055764853	-0.00988808058744964	0.0215129701692365
245	245	4.46169165243376	-0.0125055820948393	0.00177455474171686
246	246	2.49227605540385	-0.00384105327037759	0.109676744230278
247	247	3.85410537587936	-0.00504335030686424	0.0736998631618574
248	248	1.59707713153876	-0.000754153889280683	0.881707109765903
249	249	1.33759075728515	0.0104474989935534	0.0151743186809289
250	250	3.65963553978014	-0.0106275748421996	0.0655610196387453
251	251	1.88378688034865	0.00448204004450048	0.275292648382761
257	257	5.63278079093983	-0.00325167927134653	0.268896540829593
258	258	4.19815824236308	-0.00429027085030091	0.106091137436501
259	259	5.65577656731688	-0.00720906952617039	0.0496462895420601
262	262	2.95806330483764	-0.000265844615688434	0.944340654035781
265	265	2.71258589229411	-0.0144279535044126	0.045028890547174
266	266	2.28156272840156	-0.00101689826656949	0.844072802043635
267	267	2.39593131331736	-0.00354637615298393	0.420270452036588
269	269	6.98176078648338	0.00163715172315247	0.609532201634243
270	270	2.7875086765298	-0.00415012227015966	0.367503113809472
271	271	1.59399885980497	0.00223223880894898	0.38702013954388
272	272	2.24415868370611	-0.00499378595274779	0.116037765017644
273	273	3.49752587360163	-0.009163415346169	0.0309479627710215
274	274	2.56129539389606	-0.00598073709666394	0.11688338668384
275	275	3.51562883347151	-0.00207653326031006	0.693538445042393
276	276	3.25312192337446	-0.000312089487461455	0.937667790071026
277	277	3.04096902463886	-0.00261691486913173	0.471238657557653
278	278	4.39971614526595	0.00793502561034996	0.163891017800632
279	279	2.52090126336587	-0.00222219846601396	0.402484532969173
280	280	1.58767225047131	0.000525814590603981	0.91703827787851
283	283	3.14220298898676	-0.00267590172511992	0.376666724259052
284	284	1.70025845049628	0.0015552790280024	0.714626160113703
285	285	1.80978488584237	-0.00241217980692328	0.633485642321612
286	286	3.60738849190536	-0.00457454267436002	0.278546006996493
287	287	3.18012110657679	-0.00639478789122844	0.323940252976047
288	288	2.30735817188953	0.00313790133262416	0.583289382959722
290	290	2.54505266995317	-0.0121616700625499	0.0690791827381351
291	291	3.72397784148212	-0.00277365291367321	0.414208039801682
292	292	3.31573419969101	0.00745338649526727	0.106032493181919
301	301	3.05100854488212	-0.00472770196521122	0.231108034794415
302	302	3.60459201117871	-0.00432579531649874	0.130168203043323
306	306	2.49462774766059	-0.0127879847577886	0.0199290571737099
307	307	2.4151638726219	0.00115112344881657	0.825110896176833
308	308	4.23176597076522	0.00590976905826036	0.0611811367515197
309	309	5.89158454567782	0.000654110981696991	0.857944339234608
310	310	4.0984261986073	0.00219445672434919	0.603018156776137
311	311	3.02548320344824	-0.0019192456668752	0.62994721932415
312	312	2.50467053534315	0.000589937795176036	0.818892111515494
313	313	5.30275911678979	-0.00323260337847074	0.426979883639466
314	314	1.87534833740004	0.0029663464580867	0.324932748382529
316	316	2.48035999604585	-0.00506784604728791	0.392174097858763
317	317	4.28803442446583	-0.00533081007313818	0.0725359469531179
318	318	3.45376394375276	-0.00224237278206535	0.389924746647295
319	319	2.69476221844533	-0.00918843656240705	0.100641950674931
320	320	3.036745047294	-0.00110693891213175	0.754703032933286
321	321	3.76329832401148	-0.00287235270893457	0.443645305680019
322	322	2.09890056263188	-0.00456897663673862	0.285737331172425
323	323	2.64930024548059	-0.00883731897171196	0.0549834732592205
324	324	2.25211636269927	-0.000900369327858599	0.844855636388727
325	325	2.44351998898097	0.00152744585722025	0.705161724275227
326	326	2.4594033225994	0.00117004747768411	0.777241334646964
327	327	6.3446332352835	0.00151767952779558	0.678453754497783
328	328	2.70491964031788	-0.00782189481055778	0.0373093747683059
329	329	1.65794352750897	0.00384395118376639	0.199141998267773
330	330	2.7126051593221	0.000958935685912765	0.758482244843765
331	331	2.65780911256155	-0.0108489611841087	0.0663174968093832
332	332	2.2766681955378	-0.00230464995392112	0.639809538239303
333	333	3.96296909695891	-0.00458096429586219	0.19373864464966
334	334	2.80324988791289	-0.00195185986784303	0.576206951568281
335	335	3.40774600603728	-0.00548631997807972	0.322094383303696
336	336	1.61481096768353	0.000692947460877404	0.854982540739928
337	337	7.16655252707067	0.000725838573729153	0.83783755856562
338	338	6.0533574096571	-0.00117075465665782	0.705243362292125
339	339	2.40721945156656	-0.000475509090665536	0.927809284855886
341	341	2.23201585623223	0.00962774306231347	0.096940053812634
343	343	2.18826149784105	-0.00168515927645355	0.782770860037161
344	344	1.81100233378	0.000180370765461403	0.974003448577737
345	345	5.72078269693992	0.0122252839094428	0.0001304836498128
346	346	3.2065140843597	-0.00523945208376097	0.38629572978352
347	347	2.62259065583407	-0.00125285207419208	0.870053095937351
348	348	5.54093754128566	0.0041215054725147	0.422607875916567
350	350	1.87248201171268	-0.00128729630173747	0.88667319291101
351	351	3.13287821476954	0.00650277801821518	0.0549108972269025
353	353	3.33822132735707	-0.00685916734108907	0.135191220627811
354	354	2.3385490763872	0.000985256112223011	0.767397929998583
355	355	3.2812949041735	0.00256607366821634	0.419118394870846
356	356	1.33212116942852	0.00786393993570183	0.178897159208534
357	357	4.51161798955729	-0.00291304698315226	0.498416201403781
358	358	5.13416541131863	0.00083995572615167	0.841881410170277
359	359	3.27346645140482	0.0100470679380165	0.0569095803509355
360	360	1.65720237707456	0.0147219292861505	0.0236382293733108
361	361	2.81413995025075	-0.00468258271329056	0.183020178687137
362	362	3.91552640575485	-0.00527873685178327	0.326291921597425
363	363	2.66571951286859	-0.0111135858990515	0.0168378299401161
364	364	2.95156034226984	0.00506211120161631	0.338405322785275
366	366	5.36845401271503	-0.00301706563197474	0.339646771279641
367	367	2.63573060701146	-0.0093463203653478	0.00264427725634931
369	369	1.56631284776713	0.00478333418754124	0.436302577348004
372	372	2.43835598610962	-0.0044777972116629	0.525208594865583
373	373	3.22106285563989	-0.00607771563876764	0.0447282284334963
374	374	2.97595605311369	-0.00289345501650792	0.569758105999164
377	377	4.63865447656427	0.00694140769343131	0.114306003623343
378	378	3.87184877513489	-0.00667146262612162	0.120969084619773
379	379	4.55474200944588	0.00611687712810386	0.234987239200894
381	381	2.76124002469744	-0.00744544827635013	0.34762482095441
382	382	2.7604024878746	-0.000267550847685835	0.961888551642873
383	383	1.92089018300029	-0.00349596085185714	0.476156310188062
384	384	2.66325057524778	-0.00903782433031115	0.00918747747036922
387	387	2.23370349243768	0.00563480040508928	0.125107717360437
388	388	2.23419100121758	0.00181907862629645	0.718289742194663
389	389	3.62943335410872	0.00561598073813371	0.0917814144728663
390	390	1.71029971414389	0.0124054947845745	0.121163408680936
391	391	3.75122434604346	-0.00280756180744531	0.58068695630601
392	392	2.61577930693482	-0.0106280374859446	0.0921262212708126
393	393	1.9689666967664	0.00183242013545165	0.75649877595179
394	394	5.54676012247925	-0.0121018449258621	0.0149565893826025
395	395	3.12427256963346	-0.00291378832163858	0.272775416865401
396	396	4.42968437121941	-0.00214079730405705	0.696590850030052
397	397	2.74077421064233	-0.00576599812154894	0.306100064359913
398	398	4.3682727596802	-0.0032021713187231	0.4827587626986
399	399	2.23638502730718	-0.00409424008029391	0.406649791770178
400	400	3.12574559064744	-0.0127389082415417	0.0202813994455298
401	401	2.82979546251155	-0.0106385042704551	0.030565180109628
402	402	2.39515317419679	0.00631489911003969	0.233088391801134
403	403	2.93941379329216	0.00358413339706679	0.471117710252648
405	405	3.43369581057093	-0.00815697562621273	0.0593389302249383
406	406	2.91644957872933	0.00318366026261734	0.323129828372354
407	407	5.8068067480723	-0.00270218732397786	0.588120411586547
408	408	4.57663220350997	2.7462338801503e-05	0.991760136708342
409	409	3.3950019737428	0.00316811512144306	0.206956883689979
410	410	4.03692751013577	0.00198587312119437	0.54144665478954
411	411	2.29449607925788	0.00327181703736445	0.267637824121292
412	412	4.22511666292176	-0.0010485216677534	0.75097640559755
414	414	3.94395868904923	0.000463483105402147	0.894667953575846
415	415	3.44036852392939	0.00240035700128537	0.481659069017953
416	416	1.32204332635346	0.013653736534055	0.0184435248554099
417	417	2.50836449799277	-0.00443768073433175	0.4599915412847
419	419	9.05104686843783	-0.000865279839106839	0.841430250052539
420	420	2.63983769464901	-0.00170636259310823	0.767928385344121
421	421	3.45554545453873	-0.00787338161621047	0.213282945571346
427	427	3.75645637361966	0.00128770314157563	0.72350649813968
429	429	2.64201442208971	0.0038796310799738	0.374040694442776
430	430	2.57338959525359	0.000812509511391062	0.865963903695361
432	432	2.6558019573321	-0.0074508039150226	0.150664511181284
433	433	4.29236813719104	-0.00226153127780292	0.422994713937868
434	434	1.64510625473178	0.00923136941605681	0.141040073595212
435	435	2.64346022002487	-0.00194825571294499	0.584785827830755
438	438	1.54942938367799	0.000122125282698203	0.987919783726406
439	439	10.0254867256344	0.00511389445549461	0.0312622390207871
440	440	3.80765641513466	-0.00305882075982743	0.476903710975359
443	443	5.42399831782239	-0.00705713633261102	0.123162382378357
444	444	2.49879372107791	0.00410043884331912	0.0743739958995764
445	445	3.52810283258787	-0.00224034410570099	0.444716747784912
460	460	2.81159239265704	-0.00291971323167236	0.477201540494479
462	462	1.26521824415291	0.00818775361931309	0.0915991228193419
463	463	1.48505544197958	0.00572636569152049	0.450991983229822
466	466	3.02417171640825	-0.00249574461697381	0.623346338815714
467	467	3.2912580964997	0.000257506695443891	0.932882274126558
468	468	3.03480416761734	0.00032331929970518	0.893214105713735
471	471	3.20989813723064	-0.0124662429495848	0.0298642491409056
472	472	3.16444189667638	0.00176069841502506	0.475012561783178
473	473	2.92368357912463	0.00210121973533314	0.432543409554684
474	474	5.89622615534555	0.00429734195918328	0.210129926387156
475	475	2.22140300176186	-0.00219599556942488	0.619135059748296
476	476	1.4583348466544	0.00439316974849709	0.281888343261029
477	477	4.51583972096683	-0.00938611709983551	0.168377889649468
478	478	2.41492385633527	0.0026008438664641	0.645745492091002
479	479	2.65540622538798	-0.00115505929080442	0.84600413175776
480	480	2.62565176990479	0.00240803321108671	0.427124269626594
481	481	2.74288058547551	-0.00023784808440451	0.917303782427335
482	482	1.6571509243865	0.00085354824155151	0.85508897701817
483	483	2.75740886113927	0.00323307158968058	0.307812972206157
486	486	3.39436844604669	-0.00265319948123283	0.229189963565186
487	487	2.37790909799068	0.000462987433942448	0.89217180561685
488	488	2.71644888741518	-0.00283964803078487	0.361599829443537
489	489	3.21439883821775	0.00528214742729766	0.17722773580414
490	490	2.69751684239086	-0.00106617182925391	0.74974526286417
491	491	2.41805445508687	0.00182999950689307	0.567891186438747
492	492	3.30115309581072	0.0066732081160217	0.0315317752919648
493	493	2.64464513404338	-0.00463205016002804	0.342161045426684
495	495	4.14095962735828	0.00697567314476445	0.146916361325988
496	496	3.25625874182772	0.000414168446482226	0.909870970558305
498	498	2.34055389998788	0.00244199633763433	0.563729474959441
501	501	2.74187438515976	-0.00452095167239995	0.154793002159997
506	506	1.94434209096139	0.0115941511450846	0.036590407985027
509	509	2.12936736146309	0.003955789564702	0.516194441300108
513	513	4.66812824568456	-0.00424140353600273	0.262490889587938
515	515	2.98940030756979	-0.00671584255243186	0.0869943108506501
516	516	2.46179250040899	0.00152195105627074	0.748942761689057
517	517	5.420464932029	-0.00383878818508537	0.136456703868651
518	518	3.36983598757981	0.0013039069373418	0.717418459197956
521	521	3.01201683552312	-0.00047611005116371	0.840243246451563
522	522	3.28031607306764	0.0018046436089382	0.478966969877703
523	523	2.41874710705195	-0.00121157693628789	0.832514455737233
525	525	2.489579316727	-0.00639829598310302	0.238021199308172
526	526	2.7397725111973	0.00225801883131088	0.566921638791018
527	527	2.18181953766531	0.00405875097533331	0.260936707420805
528	528	2.53408422315712	-0.0001892746114605	0.953009166425624
529	529	3.63977444393697	0.000113883777042067	0.962850203471074
533	533	3.25806789811765	0.0017304383920829	0.617827486193118
534	534	2.44470117719918	0.00265002611250702	0.390274506218145
537	537	2.23601192807099	0.00343543432764683	0.602215633057039
538	538	6.50940533048108	0.00357562614378441	0.263750558562298
539	539	1.78092015936663	0.0130498195024279	0.0166909880531021
540	540	2.40908903627985	0.00179339669138998	0.580016520827479
545	545	2.60016529481654	-0.00249638613586287	0.223627236199517
546	546	3.82320096488001	-0.000882855859920657	0.745612328740979
547	547	1.7999568244145	0.00681450112867513	0.225313968118741
549	549	2.77377749773934	-0.00467603948991894	0.342982370468467
550	550	2.48209310672356	0.00232879620842239	0.522108079063336
551	551	3.14301708634696	0.00381184804892542	0.239932577228906
552	552	2.28286052515308	0.00732086485973682	0.181834967756919
553	553	2.89677463466611	-0.00549270906422922	0.244395325864335
554	554	2.58370531352461	-0.00073081196749141	0.830374271713707
558	558	3.81854676746196	0.00149833913848287	0.640403544144137
563	563	3.0409280734191	0.0022110384085662	0.610110659582745
566	566	4.6534033793744	-0.00207454131503935	0.749063994377077
567	567	2.33887417652075	-0.00640402345298295	0.110696107708618
570	570	5.61717621876695	-0.0074687192951924	0.385418038936393
572	572	2.455917560179	-0.00209495408758592	0.442479760686749
573	573	3.88758719138297	-0.00933363562655747	0.0117606700281825
575	575	3.02087481451241	0.00413768531050854	0.166846477067021
576	576	2.06372776650928	0.00732278687710658	0.067994527458046
577	577	3.08523418566846	-0.00496605515215657	0.481614932650715
578	578	6.33406094737725	0.00446019383368463	0.140807677965535
579	579	1.45338917440846	0.0119291344715347	0.0651044444338369
580	580	2.87727140475637	-0.00430374365720941	0.493805825202622
581	581	3.20436355174316	-0.00508630914033377	0.0220678777725366
582	582	2.63747129700837	0.0029670079634383	0.552999984908928
583	583	4.10898173457551	0.008171875108481	0.017547301149355
585	585	3.42497893171482	-0.00934075259932825	0.0772887894471216
586	586	2.63554144271101	0.0212951346267298	0.0373494411987883
587	587	1.78444651743935	-0.00016892764453298	0.980208334505714
590	590	4.99401604862537	-0.00057344481866646	0.843787024192066
593	593	1.72443858812328	0.00414824687220641	0.459873915521051
594	594	3.34396646085265	-0.00222107245651403	0.386976230916631
595	595	6.08863013683834	-0.00385158991168359	0.246770222897889
596	596	2.68746264423371	0.00107033856024629	0.578741826146977
597	597	3.15212872558364	0.00366720007474859	0.239346619688092
598	598	2.78870870470206	-0.000598727632994174	0.899507942118221
599	599	2.79438985015219	-0.0134399600693116	0.0459956010902033
604	604	3.14081439327009	-0.00865358493774808	0.00951271479825564
605	605	3.61175483557837	-0.00298381052067754	0.355263215728724
607	607	6.29086001443162	-0.00634875285782601	0.289704530888251
608	608	2.68482783431731	0.00443350101431146	0.260386539357314
610	610	2.49333522152578	-0.000242274374919967	0.937787736081156
611	611	9.00658609381311	-0.00147501758856264	0.665867169951957
613	613	3.46789791980743	7.3049271302214e-05	0.978043522172671
617	617	1.77481706839297	0.0130037904391738	0.0396886671213928
618	618	4.57910294679979	0.00850576168726053	0.0456989879842508
622	622	3.56019445863383	0.00340582930024205	0.258393576240093
623	623	2.01052968529203	-0.000299357874117229	0.951660587554685
624	624	2.3700696939353	0.00421966538724182	0.347350323623373
627	627	2.36910771532185	0.00477759798759437	0.0882882856735551
629	629	2.00640778791119	0.000777459212539519	0.890331350495232
631	631	1.87643551907227	-0.00310268305090765	0.597367679692464
632	632	5.62693343717781	-0.00498297682119043	0.318223544913615
633	633	1.75875205157071	-0.0106252278358762	0.0228900704020561
634	634	1.99720430502014	0.000190598604571564	0.949987245370811
635	635	3.18221063922437	-0.0032359413010086	0.587194203701653
636	636	2.57631691941234	-0.00419810155835394	0.235905320007539
637	637	2.1384838809481	0.00161732930937747	0.53324127548529
638	638	5.76488252589103	-0.00137988967472692	0.722265117694143
639	639	3.92346280748688	0.00134673902346544	0.577661307732812
640	640	1.90829497132823	0.00276414473602096	0.603315111496614
641	641	2.4301267671798	0.00686254336772484	0.110165631022593
642	642	1.38456306129078	0.000231062352521987	0.957421216494187
643	643	1.47282438000253	0.000519574526214705	0.920247289707231
644	644	4.52990419917388	-0.00129147638169649	0.779740758754942
645	645	1.11799884634929	0.0119180939158007	0.0262474920056141
646	646	2.75843378912041	0.00478904643886257	0.0591793535621195
648	648	2.25306250143091	0.0045867978170142	0.35371219297559
649	649	2.59239173727856	-0.000168186510825517	0.956905069805229
650	650	2.98903069701833	0.000468582938774901	0.928396249269959
651	651	1.672196601914	0.0111857363920238	0.00950761927229135
652	652	3.05043522956349	0.00448588676312537	0.130997683610958
653	653	1.75836124533955	0.0110213081501276	0.0341738866723173
654	654	1.78026429736801	0.0136556603046628	0.0172161079356446
655	655	2.21676327138554	-0.000550592383666409	0.933168037165555
656	656	2.88014129932185	-0.014764424159657	0.0380440638202731
657	657	2.62026967389293	0.000528111348779143	0.855940071313384
658	658	2.25944956712283	0.00381641872594975	0.366315272219719
659	659	2.84270380685933	0.00375228239019424	0.236215997736952
660	660	4.13046199148399	0.000122862039316314	0.968557009482496
661	661	1.99729485390643	0.00362227805568962	0.604348443346755
662	662	2.89577882402392	0.00751731057081369	0.0210442573869122
663	663	1.81098887494853	0.00879634868831936	0.0702520028665453
664	664	3.53638382089652	-0.00129929370809736	0.758809491899859
665	665	1.95934519777153	0.00637549437892383	0.084656371610123
666	666	4.79005940442427	-0.00685784449987688	0.232174206017958
667	667	3.16008943216037	0.00184588878804095	0.376323582666039
668	668	2.65280940118175	0.000915131314801736	0.773247621360883
669	669	2.47866081352119	0.00128798745609049	0.634437683727416
670	670	2.59403473814722	-0.00383360219351502	0.510156725854235
671	671	1.45731910287488	0.00909840081583716	0.125250703772362
672	672	3.28551281297668	0.00326519095240183	0.158428549524796
673	673	7.26177673659386	0.00243639059245324	0.540555833357895
675	675	2.16315423621706	9.67467838703019e-05	0.98444700220569
676	676	2.02789518618824	0.00384750278502269	0.295727065097869
677	677	2.65830958920597	-0.005972974935953	0.362575459700224
678	678	7.32152557941249	-0.00838658730255006	0.0559841867346673
680	680	1.47122550410361	0.00722123885812641	0.164815004083321
682	682	4.82950790608945	0.00386812197702828	0.124461408051528
683	683	1.50972777684805	0.00304348888474987	0.418032709908806
684	684	7.65437233725529	-0.00220161369014646	0.542119990850323
