Human	Original	Intercept	Age	PVal
3479	24482	9.08045452326215	-0.00948210112588675	0.72836353561861
3481	24483	4.45919204950385	0.0389510934479966	0.351942742505191
3486	24484	7.44250182961946	-0.0153512484232151	0.24455472550017
3552	24493	6.44873020561907	0.0340853430025812	0.143535903192342
3553	24494	9.74102081885232	0.0308098779801845	0.0284444773096138
9118	24503	-4.07034023391865	0.031608791804872	0.717277387295808
3623	24504	0.232902026031703	-0.0185497643089457	0.205221993718332
3659	24508	11.7090408225167	0.0208708541836205	0.0174305547528592
3688	24511	14.3074047044238	0.00205322356079698	0.556064649513559
3712	24513	11.9103813888759	-0.00947290158520122	0.199506488083457
3717	24514	11.9891386936366	0.010607749373453	0.00339259711829672
3725	24516	3.26445471152809	0.0178277521650054	0.0100856982109422
3726	24517	2.92142484387566	0.051959997669083	9.2510223462708e-06
3727	24518	3.75810171062181	0.00760758260346608	0.0775601681492798
3736	24520	-4.27201321391234	0.0107666155756789	0.79389087650087
3758	24521	-4.2481262839157	0.153049640638812	0.100968567977471
6940	24522	7.34193974528348	-0.00400152253729257	0.715881235683189
3845	24525	8.37425705384564	0.0111315782930652	0.420506137051826
3931	24530	7.36546115522082	-0.0340894081573275	0.308642950677167
3939	24533	12.0765444310261	-0.00301799138131927	0.798211888392621
3945	24534	11.7254827650394	-0.0125199696337223	0.2822554855451
3990	24538	5.01362511562902	-0.154235762714336	0.0422657493555978
4023	24539	12.2899375704998	0.0084521801550343	0.171335581772436
6578	24546	12.6452065965397	0.00498426654204822	0.32328111347317
4155	24547	9.05076726518354	0.00688322355003591	0.507188157514353
4190	24551	12.9027879388435	-0.0122906312553554	0.248483456528859
4199	24552	10.9319650142401	-0.0427118209841432	0.00616980462878975
4233	24553	11.0264807278181	0.00367215783011569	0.563381517055772
4345	24560	9.57630377225977	-0.0114073902294538	0.201175533021096
4350	24561	4.63786013684385	0.0151057830234077	0.0458986875431918
4359	24564	8.96294360568263	-0.110619794737376	0.00300126085960989
4485	24566	10.5759693494616	-0.00787595787754627	0.618348610122405
4629	24582	13.5051381163689	-0.00931460241861088	0.299928181938378
4621	24583	10.674654349432	-0.135461375214385	0.0098947248046468
29895	24584	12.3677283253905	-0.131132854170352	0.00604363210077426
4634	24585	11.8701937873567	-0.159968173645007	0.00885516629021471
4684	24586	7.37290027437334	-0.0115752487425547	0.418620620650743
4744	24587	3.19519291416458	0.0427456604404313	0.0531145187189699
4741	24588	-4.55047749152595	0.0800898311704015	0.188338732599515
4311	24590	13.000892733419	-0.0154432410086729	0.113942196295598
4758	24591	3.96708892045255	0.00304014799473331	0.823481101430324
4763	24592	10.9038968995603	0.00414401261816083	0.523752853949866
4804	24596	0.84662035447326	0.0509405941351599	0.131686085501168
