Human	Original	Intercept	Age	PVal
378	11843	6.5549868812373	-0.00459271468062391	0.382471596518535
381	11844	7.23311390594283	-0.0063295319104125	0.506166139072797
382	11845	6.6091050810155	0.00584612595162538	0.457713938594351
383	11846	-1.43287006947688	0.0785124616047471	0.0309701018338611
384	11847	-3.38348037015368	0.143571371825479	0.056456756197598
388	11852	7.38017091408706	-0.0101504957373779	0.309481260473054
389	11853	6.9373857683874	-0.00728321346347113	0.382046746904869
29984	11854	2.67085591808052	0.0302339531361077	0.0295964827849609
394	11855	3.77265609970538	0.0212623679186484	0.0817365307881566
395	11856	-0.236402838820508	0.0202449349419558	0.228293508293573
397	11857	3.78639883612515	-0.0230702014596181	0.197019428025255
8153	11858	1.05320876441264	0.0143016196673426	0.492590708267649
401	11859	-2.3331606488111	0.048003673819572	0.269877028731103
10124	11861	2.52319004938614	-0.00655309718821369	0.402781930501128
405	11863	4.64125615670334	-0.00353891579656902	0.576204411459194
100847042	11864	3.02967846268736	-0.0614122129846018	0.00251541194858038
406	11865	4.03556067284786	-0.0164664031013674	0.138604196967207
10095	11867	4.67791311091649	0.00671887335099257	0.219495922696471
417	11870	1.2023478499264	0.0469583373111815	0.139217460839454
116969	11875	0.135066694088691	0.0421332640911776	0.00362318098796556
9048	11876	-1.19068049291503	-0.0148904051404481	0.489930482286445
421	11877	1.64401655780251	-0.0228107787990304	0.123286550307811
411	11881	2.51156368755619	-0.0172474229634305	0.220118374361131
410	11883	2.97535081173509	-0.0211227192927199	0.0208739520435878
427	11886	4.636807905765	0.00319393021162273	0.457289912662862
432	11889	-3.07228678437865	0.0886265128674306	0.0230492025687113
5873	11891	-1.59919537223778	0.00135096936153421	0.929595680575359
460	11899	-2.48352713067137	0.0233825545758302	0.499511743080183
462	11905	-2.58876118942261	0.0570399250057146	0.073387928242158
463	11906	2.56842434963352	0.00705491948248927	0.535586073310436
11101	11907	3.23043621021511	0.00851107640943206	0.191837534439636
466	11908	3.10772492073059	0.00076312526952892	0.866429460474767
1386	11909	4.09449862713161	0.00757068014433577	0.0653767760211963
467	11910	6.28077482308439	-0.0253754831439322	0.0217589660013855
468	11911	8.15036787476512	-0.00811053916215372	0.335447533219408
472	11920	2.33444836162663	0.0115900531345593	0.39816014090431
475	11927	6.15160845216996	0.0060790657695903	0.521241107188323
476	11928	8.32038343512721	0.00277446266283399	0.650469304537588
481	11931	4.72610863087992	-0.00163371139414319	0.956581158118859
482	11932	3.2104222033167	-0.0343641119867328	0.272058776890947
483	11933	5.6572426137823	0.0064498499053098	0.0837594672157264
487	11937	7.11555837749495	0.00510675432667329	0.529762788488849
491	11941	-1.08105800677867	-0.0224134209824976	0.776029927836557
495	11944	-4.27190079273418	0.0950038321417943	0.0172361638868581
498	11946	8.9776455148482	0.00622188383825552	0.523138557220367
506	11947	9.98638135022094	0.00742985821388115	0.425446606841349
509	11949	6.84671932449073	0.00681220030391154	0.517903885628569
515	11950	6.24956289708877	0.00588792487316349	0.500970641294516
516	11951	0.470401417129913	0.0290631355123352	0.0681786636592255
