Human	Original	Intercept	Age	PVal
10677	11567	5.09101611018679	0.0694433008304311	0.0180658004520633
100616346	11568	8.81728318837678	0.00149955906072082	0.784899805834252
121536	11569	9.06922864319544	0.000880035811940549	0.806913971376598
174	11576	4.62135704522421	-0.00593814277606078	0.784473087339513
175	11593	11.0937367060942	-0.0085623924637136	0.00160770497589124
176	11595	7.42462487513774	-0.047426442640854	0.0261109118004005
177	11596	6.23132340108881	-0.0412695016337058	0.127765654147309
284	11600	9.75378219787811	0.0203063142781598	0.00432970985578264
285	11601	7.48788957022984	-0.0144732784153369	0.201571623346181
51378	11602	6.32018631199688	-0.0336653774754094	0.080746484479459
375790	11603	8.7260330296175	0.0144931180827371	0.00133552463389722
181	11604	5.34618438223567	-0.0122749232257423	0.755155376172704
2717	11605	6.16695208284044	-0.00884207961237684	0.165050108688794
183	11606	5.2436339481529	0.0315838493576476	0.195897593334718
186	11609	3.02382723462035	0.00200801192887379	0.955744813526682
57085	11610	8.68730158358152	0.00151937222725182	0.730860440455952
189	11611	4.62373696891658	0.0586616151097537	0.0797695655695661
190	11614	4.21866773821048	-0.0444425778303696	0.25099843081584
57491	11624	6.44950332854937	0.00318509156921679	0.919059156826925
197	11625	7.50131011285704	-0.0154123262375766	0.310109006656593
57379	11628	6.00743085572762	-0.0384000820436962	0.352355811543852
199	11629	7.21731048661967	0.0057070267565299	0.796186025524497
202	11630	4.96553691016577	0.0519939946822309	0.201267038857032
9049	11632	10.368947498373	0.00497402101315121	0.477779854210069
326	11634	5.44924299670067	-0.0350124402047962	0.270697769066472
203	11636	12.4798357004703	-0.0034020951232992	0.334671461170668
204	11637	10.5854885010645	-0.00226758691089122	0.453144786471564
205	11639	9.07256500033726	-0.0153971362451177	0.0359351214436246
8165	11640	10.7184345211979	0.00352270650894637	0.616767871671733
10566	11642	6.143256103844	-0.032823014970323	0.085983266133646
8852	11643	4.88421613825779	-0.0411990373409949	0.110048948899527
249	11647	9.73304784375856	0.00721368275326673	0.301373110390352
207	11651	10.1977349933866	-0.00532085164434247	0.162672660591929
208	11652	10.0296227741743	0.00119625597582527	0.876402244872074
211	11655	12.7788047883578	-0.0343534180782984	0.00010028817888675
212	11656	12.4622728873718	-0.044452724870044	0.0389939596245087
213	11657	5.88455967146165	0.0324329151211748	0.208995077902632
214	11658	6.43146288573529	-0.00293328963087625	0.854834684565167
215	11666	10.6526135601257	-0.00810471796344075	0.0819754048637101
218	11670	5.66528633382045	-0.0235345242151426	0.395908865537099
224	11671	8.89344358764576	0.000967847727192995	0.840631761477897
230	11676	5.80178443722553	-0.000265559668114459	0.986154283655224
231	11677	13.2788506868631	-0.00139224822306884	0.650967917171814
238	11682	6.44083514515891	-0.00980455905774022	0.623870896751407
239	11684	7.21688776467951	0.0148531460404287	0.111032546831229
242	11686	4.12095459858467	-0.0313261230182178	0.344996684575298
246	11687	7.8663666762199	-0.0485449299474105	0.110158363292179
247	11688	4.19694732447233	0.0339979218749369	0.395174368070411
240	11689	8.02290773445628	0.0116752371727724	0.284561198967128
241	11690	9.8317270425665	-0.011745692207083	0.116249388242001
2671	11692	9.36382928863203	0.0044435742437428	0.291516971801431
257	11694	4.91121863383371	0.0173854213754305	0.554630416919243
60529	11695	6.55582147660123	-0.00691913889542593	0.813584135751174
258	11698	5.45316276303337	0.0146725471684949	0.609161852229081
