Human	Original	Intercept	Age	PVal
335	11806	6.51814202855	0.033100284475	0.286278127767996
336	11807	6.4643402508	0.0220373287250001	0.366873094603637
337	11808	6.3975676227	-0.000453842037499904	0.776959934364972
339	11810	7.6065971904	0.00723119542500009	0.351863559506753
10930	11811	6.3912067369	0.00130360817499998	0.65214773384654
341	11812	8.74697109445	-0.0157855232249999	0.697186412590412
347	11815	8.6221601447	0.177182181275	0.000436373641069145
348	11816	9.2612313337	0.0133498915250001	0.54961897466461
350	11818	6.36289945285	0.00417780795000004	0.163180883882403
100302258	11819	6.71746605935	-0.00420871867499993	0.358343227331398
351	11820	10.1721179029666	-0.0198125067333307	0.114061692247832
353	11821	10.1972337355	0.00875958475000019	0.53497513673525
359	11827	6.508105363	-0.0024345626874999	0.308171472035313
360	11828	6.4925806977	-0.000152847974999992	0.970412422792591
361	11829	6.43385076575	-0.00305221162499994	0.243968402534479
362	11830	6.495854900025	0.000785423300000078	0.807250246950791
363	11831	6.37038566165	0.00224850142500011	0.483013411960254
343	11833	6.4988165432	0.000671524650000098	0.803876034453698
9716	11834	6.85828298588	0.000597129760000013	0.857408549794847
367	11835	7.40237499525	0.0351603032500001	0.0104128826939744
369	11836	8.0591665329625	-0.012229041075	0.00833607802073503
6175	11837	6.990019519675	0.00594498922500003	0.173406185489919
23237	11838	6.7303213419	0.051953230925	0.00341924449162159
374	11839	6.43687699875	0.000336285750000009	0.948217434731217
100500810	11840	11.9660453425	-0.00468996749999996	0.453040210494993
377	11842	8.83302194985	0.00302857957500009	0.774782105266201
378	11843	6.4654542272	-0.00245296047499997	0.437515585554592
381	11844	7.77098639055	-0.0170576760249999	0.247960985763559
382	11845	8.25232018335	-0.00150117254999998	0.873422887168231
383	11846	6.433583956375	0.00701475612500002	0.252744751609933
384	11847	6.62574132965	0.000792414862500004	0.878159330176769
388	11852	9.45325460785	0.00512217557500001	0.717305746102358
389	11853	8.55732888985	-0.00151839886249979	0.792777461036574
29984	11854	7.304546164075	0.00754370715000008	0.0556090543968305
394	11855	6.4235653389	-0.00225861257499992	0.424830003493549
395	11856	6.8087588089875	0.00314485856875007	0.256055669152253
397	11857	7.63535297905	0.0139092392250001	0.024527469198928
8153	11858	7.83775091415	0.01543919605	0.292113863755649
401	11859	6.5027947716	0.00200454145000003	0.717361803255478
10124	11861	8.13846803508333	-0.036782787125	0.00303477568812546
405	11863	7.187370549	-0.00680801127499995	0.173967412380575
