Human	Original	Intercept	Age	PVal
443	11484	6.75925255159697	-0.00269495163009344	0.74046036899907
100	11486	6.84576600515042	0.000125953254689758	0.984980360321172
102	11487	7.03244025108791	-0.00199551665852262	0.736929877946647
4185	11488	6.7830038183743	-0.0079349646668068	0.317616817487134
8038	11489	6.77403264908326	-0.0069521378666431	0.339669700900035
8751	11490	7.52265103289897	0.0110379652046321	0.0295334185536807
6868	11491	7.42509417360155	0.00175654097053338	0.639293931262816
8728	11492	7.12968732935721	0.0109808716685569	0.0668935507826956
2515	11495	6.6443304096005	-0.0066777125853796	0.470993016384861
53616	11496	6.74872477597843	-0.00473629560443612	0.54969904581708
8756	11500	6.67573112696752	-0.00310408781423361	0.695584136645064
101	11501	6.7008028775305	0.000864963772946396	0.910209986841478
8754	11502	9.303142409502	0.0270563268489762	0.000452091993401596
9510	11504	6.76320065745178	-0.00360798051452548	0.646726590524684
112	11512	7.55786556156953	0.0165298403643169	0.0299591185094298
113	11513	6.83985133852296	0.00654832364839826	0.204985410167614
114	11514	8.70722144335208	0.00723374418152361	0.418843511772821
115	11515	7.51142217537284	-0.0137215712674658	0.100549212020266
116	11516	6.71055570279802	-0.00880546103808474	0.348904947175371
117	11517	6.78133154768026	-0.00686950308105397	0.383316963537511
118	11518	8.21380500519629	0.00921451073194106	0.0401605310093966
119	11519	6.70975294238618	-0.00531011703058592	0.499385316796801
123	11520	7.27175646557432	-0.0206223724307558	0.0778363515336358
131	11529	6.71544703699225	-0.00430815632243261	0.621838995650492
128	11532	7.20774938865401	0.00318366894587052	0.630729532265533
132	11534	8.80436813257837	0.000154694379226048	0.985164779134956
133	11535	7.49298915798317	-0.0078693197490428	0.299719595072578
11318	11536	6.78092087570251	-0.00736779373681476	0.295109464270309
1675	11537	9.99015232945603	-0.0879524552238687	0.328963527927552
23394	11538	9.65121190963295	-0.00212505769819479	0.841707309948421
134	11539	7.37658171519795	0.000118995801907382	0.983015068356744
135	11540	6.66923693334614	-0.00336084641441996	0.697700014958613
136	11541	6.73809333966568	-0.00120513925029997	0.867128961827563
141	11544	9.82393392073753	-0.0182661599965835	0.0944230199166523
142	11545	8.26087731831041	0.0118462532599585	0.116924065368191
10038	11546	8.17661315270433	0.013509445938179	0.0241087332316513
147	11548	6.71203373514919	-0.00749065207253927	0.327030548813445
148	11549	7.67570345516009	0.00330386172221053	0.601925080090278
146	11550	6.65962337937743	-0.00334344816752442	0.730669613030192
150	11551	7.04847221443173	-0.00875694739456726	0.204729454024567
151	11552	6.65826413963058	-0.00326941831600976	0.71402582171259
152	11553	6.87439016846913	-0.00247060935957522	0.738254162332205
153	11554	7.48925297969649	-0.00191263972794132	0.790896004856167
154	11555	8.24853944630546	-0.0100654827224614	0.466340306681081
155	11556	6.84592961254987	-0.00690327187973054	0.317573942915118
158	11564	7.19169858669614	0.00822569873180854	0.23102051463662
122622	11565	7.38155742388341	0.000566781596401764	0.902400166325245
159	11566	7.41495352314381	-0.00761334169937751	0.389965318247931
10677	11567	6.77347150958909	-0.00642753534063306	0.512831154846691
100616346	11568	7.55769054553567	0.00699879489103624	0.147924700849354
121536	11569	7.42710054107329	-0.00303353936297525	0.368639473430832
174	11576	6.62533111607228	-0.0037138889910666	0.663725710038625
175	11593	6.60368464287526	0.00349591507905992	0.704130790277504
176	11595	6.67640730839743	-0.00739063035531193	0.35834701118683
177	11596	6.79269257500464	-0.00159367875832274	0.830340675049663
284	11600	6.77080102509676	-0.00755120426276159	0.269544256325772
285	11601	6.82178290387346	-0.00863863952367047	0.131517875613824
51378	11602	6.63084447059553	-0.00391299645853376	0.619598898222878
375790	11603	7.90653173336315	0.00533534107754868	0.235206274607065
181	11604	6.70558026459401	-0.00123743211132139	0.903499837205898
2717	11605	6.71111232445035	-0.0063316849878588	0.524392510531837
183	11606	8.64892949839788	-0.0293096801079218	0.0418017173510176
186	11609	6.86624141635909	-0.0115194839842627	0.199578087978127
57085	11610	8.53616244230778	0.00509130980461223	0.492741069924882
189	11611	6.62710066514711	-0.00674165554205875	0.43482078584361
190	11614	6.58013579620868	-0.000389520778936802	0.970656133277584
57491	11624	6.99226100856588	-0.013115566208479	0.0740192539700973
197	11625	6.67897563580921	-0.00382612291106425	0.647882049739419
57379	11628	6.65528783338287	-0.00213899439012943	0.808239757392139
199	11629	7.09995536762501	0.0371172476485007	0.001843772002348
202	11630	7.47587562182797	0.0553267051743782	0.000276937929284905
9049	11632	9.29341180437866	0.0227399266105023	0.00517421958231629
326	11634	6.70083275237672	-0.00666682029674575	0.348376057411185
203	11636	7.13318441775982	-0.0163584167159973	0.00303784522606407
204	11637	7.61177017043753	0.00421790974718564	0.623289537954209
205	11639	7.2296573046444	-0.00165126856790308	0.839672555746403
8165	11640	7.06452004171103	0.00547302388713519	0.315417413156039
10566	11642	6.77811568982197	-0.00832601274074759	0.288590656037434
8852	11643	6.70490282320814	-0.00543993177548541	0.494062128787269
249	11647	7.18308901668503	0.0148040179633209	0.00585758831573339
