Human	Original	Intercept	Age	PVal
2670	24387	12.2357163948762	0.0162934878563431	0.00544961406701886
2672	24388	2.58708776295582	0.00586168462707764	0.808281168223194
2683	24390	7.19876855060099	0.00208134388925351	0.694364278193881
2697	24392	11.8046239114438	-0.0017140201299888	0.631084089277469
2744	24398	10.4335521646275	-0.00996547221668981	0.219411583737389
2782	24400	11.2070845146655	-0.0014577616115903	0.78698844005324
2805	24401	11.9262884625709	-0.00216539307244168	0.523745887508813
2876	24404	10.1818894178393	-0.00871646812676038	0.291070224208178
2900	24406	7.80081404372082	-0.00122812132247889	0.786559601164823
2901	24407	8.14522749479672	0.00613880103328046	0.397409643084769
2902	24408	9.51278241633569	-0.00397652716693483	0.28626780464811
2904	24410	7.02676937474213	-0.00315063468910663	0.827066949975671
2905	24411	9.47079265060034	-0.0020264111717521	0.777406237633871
2906	24412	7.27171548782369	0.0134620122554254	0.28214225734143
2911	24414	8.06436663268487	-0.00144106087776062	0.728501953704848
2912	24415	8.21525712764675	-0.0292793373701012	0.00487869442500995
2913	24416	9.55692670240073	0.0115184028625174	0.169637466055829
2916	24419	5.41927389567924	0.00646768972627028	0.623873786477816
2950	24426	11.6899988151387	0.00737993365043066	0.169604092375342
2990	24434	8.36380007344422	0.00132940256464944	0.726208375321382
3010	24438	6.10216481456649	-0.0554736382373333	0.0742763060089609
3029	24439	9.78505509689877	-0.00324632699056345	0.598581872852844
3067	24443	7.65046799593831	-0.0103200936271757	0.685593215273015
3082	24446	2.14914145520302	0.0528480438361858	0.00305346509537711
3269	24448	3.64371337608101	-0.011844676382279	0.77775045808935
3158	24450	5.84011271249362	0.00124519856849722	0.90549624331182
3162	24451	7.64580178118668	0.00583911839267669	0.386448721539662
3218	24457	4.28832353295048	0.00175936280144834	0.968501221009773
3221	24459	4.5780128251853	0.0206371542396042	0.49195624612833
3224	24460	1.93185040088894	0.047992011435368	0.169109900868788
3315	24471	7.93674108153212	0.0100318103660921	0.339449186094705
3350	24473	6.93026017804109	-0.0166377657490089	0.0643901071269729
3375	24476	3.87633411401005	0.00572088492187364	0.836127745920761
3381	24477	3.30240875626526	-0.0255979223103168	0.445447212618884
3417	24479	10.3919695118687	0.00108383842520556	0.798206067143646
3479	24482	7.20700498795857	-0.00871840942576597	0.441746583948189
3481	24483	8.95859654063249	-0.0460356075487614	0.000454230876739385
3486	24484	6.67739129076768	-0.00809510218903974	0.429888824205436
3552	24493	6.30023055628671	0.00307821642044588	0.686460872896038
3553	24494	5.40742294711274	0.0152741594356346	0.479218016311996
3567	24497	3.4358478563128	-0.0407358926602322	0.267707984821517
9118	24503	11.0447897842962	0.00477166911286807	0.14748799783894
3623	24504	8.09504700175872	-0.00332645538947056	0.657866283003097
3659	24508	8.19186678402309	0.00513248853968863	0.39074590753832
3688	24511	9.33051569655661	-0.00612607030286245	0.487916547877681
3712	24513	9.32021192608407	-0.0134214644271206	0.057009753693557
3717	24514	7.36289443182141	0.000441860973904046	0.936048645513841
3725	24516	8.72139742674524	-0.00351163602537289	0.286789593081245
3726	24517	7.12284192747218	0.0114386656572449	0.32616629380126
3727	24518	6.69943896786507	0.00157783632660669	0.874182567900195
3736	24520	9.95061349776828	0.00509685995772598	0.494532862682149
3758	24521	2.29351930523622	0.00591662098984323	0.917453537667615
6940	24522	7.17041452327422	0.0177931697647176	0.194754286369314
3845	24525	10.5970885241344	-0.003734410863343	0.212472742256212
3906	24528	6.33646277015709	-0.0103413142049703	0.657456908978436
3931	24530	8.92748980285816	-0.00670209240033154	0.0316502977591705
3939	24533	11.0782509234839	-0.00585763397448612	0.102068156618597
3945	24534	12.8178773875865	0.000413456095777796	0.853574475948441
3953	24536	5.42130130849281	0.00383583173060905	0.28936113376046
3990	24538	4.47148871643738	-0.00272538104304569	0.944764905357193
4023	24539	6.91201074469667	0.00903493947936959	0.517789181902763
6578	24546	5.91748036985127	0.00208163297198872	0.855758622888824
4155	24547	13.6456206654366	0.00116699349850277	0.844125689565916
4190	24551	12.2911954749677	-0.00152412075473749	0.662464012764392
4199	24552	10.0537682155529	-0.00460231915315192	0.253938321708456
4233	24553	5.78323325126651	-0.00245028764631038	0.875176045936841
4340	24558	11.2012359317982	-0.00280841096453327	0.234865052410862
4342	24559	1.63408005888138	-0.0049993888344125	0.667019994392292
4345	24560	10.8508485441751	-0.0017344394459347	0.682086629259638
4350	24561	7.50848760909193	-0.0010910968743708	0.856456491723757
4359	24564	6.78952303383886	-0.0102274678690103	0.605081208477201
4485	24566	6.29124346368514	-0.00359327020514916	0.863442615936569
4629	24582	8.46811151652159	-0.00845914388524623	0.223608933209636
4621	24583	2.90753399055309	0.00163528151289596	0.933060322771559
29895	24584	2.48616970219427	0.0527327065592282	0.175099689485674
4634	24585	3.99797222608812	0.00475197483540808	0.772143511754353
4684	24586	8.55442574758992	-6.69839037881675e-05	0.994380116457768
4744	24587	12.545031477237	-0.00540084411917639	0.0428633229095948
4741	24588	12.5829551889555	-0.0015083896699805	0.823994939373748
4311	24590	6.04416134139084	-0.0115441251869602	0.0467038059828974
4758	24591	7.68887322914859	0.0010395199889853	0.863359813798471
4763	24592	7.2276177869022	0.000937588278534208	0.937487255316179
4804	24596	4.60560189577416	0.0248965751307397	0.519037810620434
4842	24598	6.91373149696689	0.00147142358718917	0.813287586240076
4843	24599	3.81062001487456	0.0416522620961196	0.293279745084569
4846	24600	6.08836801953475	-0.00302436954375457	0.787548295600719
4878	24602	7.01225822461585	0.00553355268294461	0.694191886595645
4881	24603	6.5973549399766	0.0266488220233859	0.275795773366644
4893	24605	8.78926906811104	0.0121214658047995	0.170439906513794
4953	24609	9.87875014495091	-0.00105446289308412	0.863423681134437
4956	24610	6.3903714797712	-0.00424497942810303	0.810187164484367
4985	24613	3.62215782524555	0.0395850838406013	0.139675170502717
6275	24615	5.90268580999125	0.0435279552009006	0.0115913020386874
5053	24616	5.50205099444636	-0.0214686726901264	0.563157168052395
5054	24617	3.0477122274662	0.0122358516475764	0.484409907151323
5096	24624	8.79368835698971	-0.00825189014150415	0.110337765940236
5144	24627	7.5140183080222	-0.00719065401357445	0.125713767911885
5159	24629	6.63622554188097	-0.0110034461497632	0.264986931506857
5207	24638	5.85507223010715	0.0285677390649059	0.0754910385496031
5208	24640	7.41025167938639	0.00157660114662905	0.79291299148356
5236	24645	9.8022600526761	-0.00134599699783789	0.73118491994936
5292	24649	5.11319273801014	0.00697539271723059	0.816574185121339
102465429	24650	7.17753456346795	0.0145716547649736	0.13979838394756
5313	24651	5.42652067114566	0.0046754198053154	0.735932962040859
5321	24653	6.94010195364189	0.0167251865834256	0.00195763752539278
23236	24654	10.1844093435143	0.00519227985300413	0.190535100868192
5333	24655	7.88910453755353	0.00277190878306027	0.420744139855695
5367	24659	9.16004231814629	0.0146612293813485	0.752010032678724
5376	24660	9.99739482784056	0.000792666760969191	0.826902916454127
5409	24661	5.03905669218407	-0.0159609517499411	0.725104472541944
5443	24664	2.99180005180183	0.000832130209532925	0.952964998709894
5495	24667	9.80921165020328	0.000562611840728654	0.905970762812969
5499	24668	10.7376327165064	-0.00198877362572364	0.661787920872917
5501	24669	10.9961346463876	0.0031092247692	0.674545479572802
5516	24673	11.7701504823224	-0.00585658193386386	0.0771885032448862
5530	24674	11.4701581351797	0.00133228089560144	0.513935245449178
5532	24675	10.6479649388937	-0.00515401424219161	0.137153514142797
5539	24677	6.55319257807685	0.000324280939573642	0.971220038570098
5570	24678	6.32961581235509	0.00599332944393074	0.578629480534774
5577	24679	9.58541088663527	0.000790760293601685	0.804430463324093
5578	24680	9.62793925808814	0.00600263244734042	0.137550021782196
5582	24681	8.4126137653765	-0.00107032879369057	0.897711639465189
5617	24683	5.88181316056092	-0.0455015162386913	0.489674935453799
5618	24684	7.05078014100665	-0.00314073987542068	0.689978367660619
5621	24686	12.9981195455023	0.00183320259419721	0.771417533411786
5630	24688	8.82813759646507	0.00256967189188031	0.475621239064056
5634	24689	8.03216744916523	0.000603835188895021	0.939311539799684
5742	24693	6.74267433280812	0.00991419445430142	0.0149301182556436
5741	24694	5.79876600126733	-0.00840306984717319	0.517854143707165
5770	24697	6.3982674198617	0.0258387675074173	0.0338710497556955
5788	24699	5.31060774339728	0.0277153229844333	0.0347035628077338
5837	24701	9.64486847629007	-0.00181225570624279	0.63405543389811
5894	24703	9.39859473042098	0.00639666149075253	0.0178538990886378
5914	24705	6.5802400695193	0.0143717863775611	0.475975993684302
5915	24706	8.2919647605434	-0.00607640121408315	0.178869012504087
5925	24708	7.75132365096936	0.00714623010180936	0.261523112377902
5948	24710	2.37191471666488	0.0392794829475475	0.221133943450971
5972	24715	5.26797811400005	0.00970430151269778	0.714696212549241
5979	24716	8.52504601285071	0.00662419507433848	0.175399852624922
6010	24717	5.86977260421071	-0.0183622624989651	0.464860509032658
5649	24718	9.52001065918353	-0.00340443258494582	0.678795121037838
6296	24763	3.98320323223363	0.0180076067258178	0.61948571751693
7857	24765	12.2446978747262	-0.0074450156492972	0.281670045881403
6326	24766	9.43041387414357	0.00979133526237378	0.239974649252218
6338	24767	7.65538151634671	-0.00178564146792259	0.77498397975081
6340	24768	6.25561878314826	0.00325852217015485	0.659656827238078
6343	24769	6.68143617857965	0.00804251072049361	0.199328556552191
6385	24771	10.7925064393021	0.00226871622231389	0.642218805641279
6387	24772	8.76078308306974	-0.0103476216262787	0.0364725267734514
6462	24775	7.31912384115854	-0.00212352772866416	0.791340099787772
6554	24777	5.79040135725165	-0.00721895921417418	0.515696827544315
6513	24778	10.4816114653005	0.00203531645225839	0.559911558475382
6521	24779	6.5643245654602	0.0122976259729646	0.304049464167659
6522	24780	9.09962105325863	-0.00845308362746668	0.0127861431920446
6508	24781	9.89845782053616	0.00421588482067682	0.446393756828106
6548	24782	8.08298268966102	-0.00528920747187482	0.143026479528016
6549	24783	7.77222502081923	-0.00107850962176009	0.742164740254527
6550	24784	6.38432472375581	0.034472955794056	0.00401379408559223
389015	24785	5.15820614015323	-0.00417170970202471	0.836579869014327
6647	24786	12.5282921923848	0.000349218448725064	0.923887744098036
100129518	24787	10.6154254044616	-0.00866024281684717	0.185183029501344
6652	24788	8.36945235360538	0.00588924575643833	0.326014243219296
6667	24790	8.36921009034637	0.00427646314152223	0.360521529284916
6678	24791	11.537484440385	-0.00517540150681945	0.444354427230724
189	24792	4.59653213708455	0.0189619702552507	0.587042245432276
6750	24797	9.93992679330012	-0.0022150085341786	0.436691699621167
1917	24799	12.7472101180941	-0.00815039572351522	0.220981332813944
412	24800	7.98221127315688	0.0112210203290898	0.365438332839853
6855	24804	11.7078563506468	-0.00171749322841106	0.694297667322678
127833	24805	8.2221887324952	-0.0204557896884361	0.172622151573062
6863	24806	9.39511612399799	0.0012507562133111	0.74380506739748
6869	24807	7.86013823180527	-0.00459455434155066	0.567215704720275
6870	24808	7.15430009744019	0.00755640115097904	0.231513225731764
6890	24811	4.27414217734665	0.0306849885287098	0.353903628620546
6898	24813	2.44368195980145	0.0045422854961739	0.729230403690915
6915	24816	5.88166721006182	0.0110844880394907	0.668375514218948
6927	24817	2.74458793292708	-0.000490737126559281	0.993883489531294
6950	24818	11.8361925609908	-2.11302278388493e-05	0.995938394768325
7009	24822	11.7479746572635	-0.00589967915081112	0.103793594490982
7038	24826	6.76723356728275	-0.0136142810052394	0.0097810043361112
7039	24827	7.94145570660228	0.0182017393106821	0.000481218036223417
7068	24831	6.54254685022052	-0.007126138663454	0.342336995797119
7070	24832	11.8879834201536	-0.0060839493551444	0.013026515323163
7083	24834	7.10814095386249	-0.000393511234055682	0.966026562126518
7139	24837	3.88856830164392	-0.026710395905935	0.530289943916214
7140	24838	5.34370117258273	0.000299509655344556	0.993239083080347
7141	24839	2.8099144433692	-0.0258079904246596	0.115758028854165
7168	24851	7.77983806950493	0.00426269874621084	0.493897512125916
102465508	24854	11.851480456659	0.000857322827822234	0.753194412140508
7249	24855	9.58953580622216	0.00419462555264841	0.537755883035217
7276	24856	9.29960964248852	-0.042367623915208	0.522831975178341
5225	24864	2.59804761045549	-0.00419296102577083	0.656210916629247
7421	24873	5.80168404980664	-0.0285371244575936	0.251109137523393
7447	24877	12.2325025833623	0.00167135038930835	0.666503064187564
7490	24883	5.42205276273779	0.00677206094388264	0.637487653376256
7525	24884	8.13078539801944	0.00388485430603457	0.35926378313729
6916	24886	7.49273766155957	0.00300753659525628	0.735286147824043
581	24887	8.07396204997225	0.0083186182625192	0.427479780844196
886	24889	5.46746265292629	0.00610456592843358	0.734798163912578
2099	24890	6.16361153832309	0.00985072524624485	0.286304679487235
6531	24898	9.87703743979668	-0.00418199182110624	0.451831473511267
6580	24904	6.19144018071839	0.00647286773524057	0.57370378731419
4189	24908	9.93576762741818	0.00128817606319987	0.79364062573011
11145	24913	10.0144176865132	0.00417713702042033	0.343346911558538
4015	24914	5.845316500122	-0.0110112167291642	0.355827898168592
8572	24915	8.63001212110717	-0.000356816497391522	0.96004051067176
7732	24916	9.62285420068718	-0.000355895079888309	0.957199923367815
3837	24917	9.4989125318602	0.00261726379522853	0.351404658239294
6776	24918	8.14912408072525	0.0068552003378419	0.504912373570339
102466730	24919	5.14867527662014	0.0189944053678522	0.185354212576395
112755	24923	11.7078382967774	-0.000717098945880522	0.847387714250646
5764	24924	10.0028584585294	-0.000597351466641238	0.946974005268483
153	24925	6.45903553460462	-0.00970145213929412	0.495376852100537
5733	24929	5.97043769669111	0.00550021464413198	0.690781578799812
925	24930	3.63995577063642	0.0219252765990117	0.510268992977222
920	24932	7.32808445590545	0.0268909533254178	0.000944517058675953
100528032	24934	7.95500554973356	-0.0236677799719178	0.242207727257249
928	24936	10.682375374201	-0.00526642926018329	0.163639300771216
2925	24938	6.71245241222087	-0.00422893232306306	0.6553386138473
538	24941	3.33372820329698	0.016319622729191	0.126056116747368
1121	24942	6.61287455070021	0.0117051204393054	0.0249143048011297
5354	24943	13.2892216207653	0.00449511898783618	0.353612095285499
3920	24944	10.3150774171402	0.015886655888632	0.0959638009214184
2556	24947	7.50662340212052	-0.000915036556096538	0.910969312084343
2332	24948	5.91906837532593	0.0202754041080117	0.148606810895328
6853	24949	11.2162184992414	-0.0106257241118847	0.0936653400665637
6715	24950	9.28502131342427	0.00233837838272658	0.70517929528228
2641	24952	1.02425866629979	0.00462331103399861	0.75134821756947
2642	24953	2.48150719451968	0.00992546666283113	0.0573674250392864
3643	24954	7.98373462009664	0.00376629564331568	0.506991751252455
2752	24957	12.3873402091496	0.00371491286999173	0.492004490626215
5224	24959	2.07914838784953	0.00404947876146168	0.659261808594916
3305	24963	2.24017075652703	0.05480933333334	0.411664350813925
5698	24967	6.32450680606708	0.0288750459896082	0.0181666460299166
5696	24968	7.11032226677052	0.0177545455954164	0.00930845440187062
6865	25007	3.06472286364445	0.0245855245103204	0.332828710945877
4049	25008	5.20870535513484	-0.00493415859471094	0.577817372569295
7407	25009	7.50810855530247	-5.37992848842837e-05	0.99539035665575
38	25014	10.1568260832419	-0.00454946286600969	0.589368348146103
2547	25019	6.50852316892836	0.0173451445481626	0.0331402890840706
2263	25022	9.34086904744134	-0.000468510124790652	0.900618346931319
5579	25023	10.9158332632913	-0.00683426899797357	0.143783129060991
2696	25024	7.32345704227725	0.0369058426870272	0.00362917430197128
133	25026	4.14204519124144	0.0427473420692036	0.310760992231895
6566	25027	10.3300581729314	-0.0074616789659705	0.188809832932772
270	25028	5.33483434361457	0.0199433037257903	0.172934264044519
10203	25029	6.84505004652869	-0.00385100648815857	0.633795841691074
5332	25031	8.65776909440255	0.00550311093841146	0.519138232042965
6751	25033	7.92693824802554	-0.00231009028244022	0.45707121026516
1727	25035	9.81800216055834	-0.00402979589089578	0.190316950129618
4336	25037	12.440031670702	-0.00483472232555274	0.203683620843549
2695	25040	6.40019380738389	0.00395131583607446	0.628960993315651
9127	25041	8.57731266887899	-0.00396343774738122	0.375379471495486
2006	25043	6.9447659471721	0.0114258164404885	0.155620717637069
10993	25044	5.62981732837884	-0.00946349214334113	0.694956900079036
5284	25046	2.70912511991888	0.0781007913083965	0.00696575399648628
3818	25048	2.66607631813751	0.0169135080884443	0.373859259207767
6310	25049	6.26544020254721	0.011971687895624	0.282052017449917
814	25050	6.87762850800659	-0.00138789676514013	0.912628537590695
2740	25051	7.09143608114229	0.000818606242257766	0.940570920933076
4915	25054	9.4248701296194	-0.000418756021386403	0.937767808021028
3988	25055	9.42044485899991	0.00117410631132946	0.770286076168566
5947	25056	6.31117747411184	-0.0123227529226394	0.294794073760371
3099	25059	7.20019175169352	0.00560398588037198	0.5160512846609
1381	25061	7.62879597266126	-0.0015494175264572	0.855204064302128
2820	25062	8.11820890267195	0.00564936911596088	0.525241592457875
6557	25065	3.92948495156897	0.0164993781653343	0.531838374851073
949	25073	7.36171826714231	-0.00629691092411247	0.12739676888605
3351	25075	7.59801922442233	-0.00684564316348812	0.342084825021158
337	25080	3.05641530621973	0.021442834824096	0.442747253029962
335	25081	2.28069096627928	0.0353129861434921	0.127221176233696
150	25083	7.80582364314066	-0.0197388261658394	0.0754592569521957
3566	25084	3.52921463525819	0.022944365066024	0.105839450130563
7054	25085	11.3773237781197	-0.0073420702730945	0.309172581897491
1571	25086	5.87344183712839	-0.0057877727044896	0.843517991685987
4286	25094	7.84075820822592	0.000152515101590834	0.985557658421622
272	25095	9.75185993776649	0.00411047668280116	0.256218428773388
5337	25096	7.28061103275118	0.00620457789851099	0.0945690869484452
5338	25097	7.28339133290492	0.00927278891341569	0.257094459923863
3169	25098	5.65349706712665	-0.00192203596337526	0.890673548940522
3171	25100	6.18371925196021	-0.0156505792924405	0.471580808720221
1136	25101	3.54858699278064	0.0186035314668097	0.64432508613898
1138	25102	6.61376871168331	-0.00980638776803847	0.6358701490707
1143	25103	6.57800752298825	-0.00411216779378523	0.769656818284576
5091	25104	9.26034820481902	-0.00989017600844389	0.351223276905612
9104	25106	5.57704894173998	-0.0260003837607351	0.316739106596559
552	25107	5.59530683190196	0.0222514238419746	0.057404404902046
554	25108	6.68025133231134	-0.00501399134214486	0.656140029970726
3824	25110	4.85650424822968	0.0214295037522258	0.131560794590776
1132	25111	4.88619615629954	-0.031951223159649	0.469887490088608
1647	25112	8.37074802417168	-0.0154611606561735	0.0316222070212209
23109	25113	7.57109336447684	0.0112311504793407	0.309243186475783
2264	25114	2.29447956793095	0.0652801209328536	0.0200597370511874
3291	25117	6.15113424222158	-0.0230569828507057	0.450533626697175
3672	25118	7.27961074580703	0.00911650537785097	0.0337227340661484
3140	25119	4.30755806105705	-0.00264845668023708	0.81760386102266
15	25120	5.61527880695069	0.0105884165328164	0.705073216725328
5126	25121	9.18262435057386	-0.0216790684898249	0.00429144627950986
6337	25122	4.87506609019293	0.0185913547179823	0.0553650565901189
6876	25123	6.85466461537938	-0.0301335765117843	0.30786395839956
6774	25125	8.8151184707582	0.0109878223524083	0.00906114044889419
6777	25126	6.97315752708899	0.0172539804554558	0.0728864957328707
7369	25128	4.24233685824699	0.00141934145038931	0.940268846745835
1961	25129	2.8523464000983	0.0566482709897118	0.211905000199417
2054	25130	7.23680490961249	0.00935406964923419	0.351976962684479
4691	25135	10.4912977817481	0.0139295913872459	0.0351094130186446
6517	25139	6.64656173459752	0.000925511637243352	0.886483633437442
1586	25146	2.34355515524658	0.029678940095825	0.0710677253914414
1588	25147	4.06212083238954	-0.0267003222716703	0.39962805546786
1960	25148	6.60875627894552	0.0076229663008981	0.288550224503975
2100	25149	1.14552112393274	0.0185277906553879	0.527439432014415
2534	25150	9.42661003498056	0.00052612361898295	0.80548447370593
3482	25151	8.76018275594817	0.015452911227519	0.016681675927529
4130	25152	11.4316890137643	0.013375919326057	0.0880251946442807
4142	25153	6.64606890264402	-0.00103302761461666	0.906045805714288
5241	25154	7.71103616885448	-0.0087901544792812	0.263531207121355
6850	25155	7.30873666363835	0.013207716883839	0.22287492271437
7409	25156	5.58204412920503	0.00630595151434585	0.769124033650046
5325	25157	8.11416308852987	-0.017652051360033	0.247685867191942
2624	25159	8.43673603694588	-3.02016159317793e-06	0.999524678820097
6671	25162	7.08768990770028	-0.0221813088036515	0.283351928073662
1030	25164	4.94579055724023	0.0271844687413172	0.533460080372795
834	25166	6.7346362673727	0.0144071641586228	0.286507455702536
5786	25167	8.29232020789532	0.00661239013732138	0.167099748814772
292	25176	12.4682181715592	-0.00352161940886391	0.0340064152849487
2273	25177	10.3120682888683	-0.0074337288260708	0.000116190029642332
3421	25179	11.2650530810713	-0.00504553756598887	0.0436345132497268
633	25181	8.42705205030068	-0.00387820835765679	0.652084222024912
2664	25183	12.041460276208	0.001758797785632	0.693936865806448
1947	25186	5.70451151029864	0.0245882480886316	0.0687027024346265
3358	25187	10.2902187278097	0.00626899239742639	0.10178019461202
896	25193	9.34544847034915	-0.00602960696586953	0.423012843162864
2796	25194	5.42050185659091	0.00522797280696624	0.657914003756019
1816	25195	5.88465134844924	-0.0152449254623483	0.444287703005877
3625	25196	6.41056041158616	-0.00923438119459668	0.419976346586538
6480	25197	8.40060913315474	-0.00243744658190247	0.624720340890379
2983	25202	10.3922710224374	-0.00671229175400134	0.0576434621201272
891	25203	7.01223067869723	0.00802452745400736	0.0798217854650922
3572	25205	9.76908377538413	0.00684889780656019	0.0130470150301206
6382	25216	6.74338240004982	-0.0100259812811451	0.131355209675664
6892	25217	8.05116843526843	5.98494340450442e-05	0.99300475413766
6293	25218	7.6555969025838	-0.00469957774324099	0.475871196856998
411	25227	10.1005443973932	0.000606687152484765	0.824246942789199
1128	25229	2.94591859688199	0.00186146992589777	0.863610856874421
120	25230	10.6202604945718	-0.00342209231323884	0.22509487068107
3175	25231	5.57243958784706	0.00959703114447777	0.466532481479009
7301	25232	9.57425080710301	-0.000115731259904374	0.980173671214799
