Gene	GSM74334	GSM74335	GSM74333	GSM74336	GSM74337	GSM74338	GSM74339	GSM74340	GSM74341
116681	6.3819754785573	6.11894107272351	3.85798099512757	6.12101540096137	5.762880292917	6.28725064325462	5.6667565918848	6.04875931191986	5.49505552836802
116682	6.53449743373817	6.19967234483636	6.46270675067016	6.42290574261218	6.656782364219	6.61470984411521	6.31288295528436	6.97613447283165	6.59245703726808
116683	6.85860271245712	6.80413102118332	7.05961485629722	6.66888498426625	6.69905184401685	6.69766263347052	6.877744249949	7.07146236255662	6.80219321694183
116684	7.68369645430652	7.61911951145322	7.48784003382305	7.41531924814038	7.51096191927738	7.79571500650173	7.86604249709684	7.77873424411784	7.54225804976692
116685	5.89602960297675	5.63226821549951	5.2667865406949	5.43295940727611	6.07574653806091	5.84674402324487	5.29094040240368	5.85424505422013	5.30924896081662
116686	6.77610398807316	6.61911951145322	5.93073733756289	6.64817779572482	6.50303064564116	6.91647664443772	6.90207357931074	7.12722055048807	6.82781902461732
116687	6.89117612475454	7.06931549454008	7.16691625156997	7.0746766862945	6.4262647547021	6.52356195605701	6.71973105674985	6.54997714277182	6.78267065867701
116689	6.5077946401987	6.45285896471381	6.05528243550119	6.02236781302845	6.59245703726808	6.80992886572143	6.69627208392586	6.86294724802092	6.80992886572143
116690	8.53941733544183	9.28486264867531	9.25620868852739	9.40187503599501	9.34806418472904	9.19697089788995	9.03296405607759	9.51162089477912	9.08719761557795
116691	8.58120058192496	8.51372759595244	8.50977500432694	8.5453506448223	8.62607403609031	8.48663393507016	8.46474993900329	8.54264498688628	8.16942397867607
116692	9.21698830757675	9.08905317215643	9.26420799659313	9.1009251010569	9.09460556531222	9.27099606074028	9.2749604721406	9.16616308264611	9.31582885052478
116693	6.64601861092535	7.57818396809009	7.22881869049588	7.67313237214536	6.85673675611911	6.79571500650173	6.84549005094437	6.62862780216015	6.84360704649056
116694	5.14159627838382	4.21723071622067	4.24031432933371	5.20554891117303	5.90689059560852	5.01792190799726	4.98185265328974	5.12928301694497	3.83794324189103
116695	8.1261882105221	8.12463831417871	8.01903466936434	7.9518675043269	8.0547399669703	7.96520709119934	8.01066796290185	8.3566720442121	7.98641093525204
116696	6.90929308582382	6.39403389536778	6.3037807481771	6.07895134139482	5.15785216914174	6.37330019660839	5.80992886572143	6.5438051759644	6.1333991254172
116697	9.66746640495737	9.90689059560852	9.7633783751042	10.2687759002748	10.2728630232019	9.78904451289553	9.93604896367662	9.9584077136679	9.87958324961278
116698	10.4647499390033	10.4446008137115	10.5154041737598	10.3700334693294	10.4119346247912	10.6456584324087	10.4693365603267	10.4860305073691	10.1069554571228
116699	7.09961081196091	7.15633593669436	7.08533966935737	7.22303633790187	7.30879406721648	7.18883607303053	7.18040648531063	7.04930403348226	7.43962313755712
116700	7.76487159073609	7.2240016741981	7.12101540096137	6.84924870276441	6.64673869830785	8.27705487614873	7.04548665635946	8.91707366287822	6.86418614465428
116711	6.24222139509837	5.73335434061383	6.14974711950468	5.48542682717024	5.69209237542757	6.09381367340273	5.99095486039699	6.53760669149529	5.51727569320958
116717	7.83731255552431	7.80413102118332	8.06716542701711	8.01402047031493	7.7045953476324	7.77478705960117	7.88630626345243	8.08321336824898	8.01680828768655
116718	8.231701199029	8.4801843236987	7.78332568481352	8.20799043323296	8.38240787629496	8.39360496863922	7.97785230797118	8.01122725542325	8.41235813720898
116719	4.85049941375812	5.6409679104499	5.42961596420174	5.36806987653208	5.67101024127845	4.98185265328974	4.87282875953489	5.41616416473313	5.43629511983936
116720	6.49825086752783	6.79571500650173	6.4110872267986	6.57288966842058	6.36106648879432	6.41616416473313	6.4110872267986	6.93428059364002	6.49505552836802
116721	9.55276514591755	9.66151090728305	9.62488682060748	9.60288440871842	9.63743998402216	9.77388097344562	9.38154295118458	9.84117118924854	9.40365118553224
116723	10.5296745617646	10.3868863722109	10.4377520723236	10.4755307910277	10.4772017199273	10.4605582840916	10.5940446229994	10.5234639435538	10.5830827675029
116724	11.2272248346183	11.1935561606643	11.180064544467	11.3434633436679	11.2786236862312	11.3524572995848	11.1516825372083	11.2552941807057	10.8413284654987
116725	8.88782986169403	8.6371682473946	8.93796225500846	9.00674683244059	8.88919972573829	8.8923910259134	8.89178370321831	8.8589134706793	8.97297978606629
116726	6.07253459972295	5.762880292917	6.1333991254172	6.58044701959866	6.48542682717024	6.55305325276641	6.46107011403305	6.3019533951261	6.12308675098106
116727	7.67030217007853	7.27612440527424	7.22978016673333	7.5894638929561	7.61618123133188	7.64457735701838	7.2045711442492	7.40854204229686	7.65535182861255
116728	10.5771455485818	10.652307222468	10.5706147217612	10.6717179651292	10.7608862427849	10.4878400338231	10.642232244213	10.3563419206362	10.3146965256563
116742	8.46025109894385	8.31831684133498	8.1893304006149	8.16691625156997	8.05853297020161	8.17392693199981	8.64601861092535	8.26631805715746	9.06689644313624
116743	9.66266837551754	9.41574176829009	9.38154295118458	9.43691970822096	9.21916852046216	9.20040822602594	9.34607044078517	9.46025109894385	8.91288933622996
116744	10.4709130262749	10.5668151540109	10.5666724753735	10.6934433972088	10.726558779105	10.5603806047805	10.6623568407952	10.5202749069504	10.6823801666562
116745	4.60880924267552	5.5453506448223	3.88752527074159	4.73335434061383	4.8972404255748	4.71149490665009	6.03121873061072	4.94485844580754	3.12101540096137
116777	7.63734941083314	7.44542875923832	7.38370429247405	7.72041528490633	7.36369674483899	7.3931759143488	7.49825086752783	7.82336724004623	6.71424551766612
116782	10.6943578872215	10.8056229708534	10.9420012603316	10.797621000143	10.8244019150434	10.9102679558108	10.7757337234281	10.838613044197	10.8824137893501
116831	8.12567176339259	8.08905317215643	7.99887245399427	7.82081718186417	7.78267065867701	8.05853297020161	8.09645162447759	8.38887833881199	7.70528679027247
116839	7.07788386443832	7.0389189892923	6.96693797927846	7.01234519041983	6.99322146736894	7.27332938656167	6.74685018309805	7.08001802908917	7.17492568250068
116967	9.30993103239542	9.12954061806	9.24079133216196	9.24662185327386	9.2002856052243	9.04930403348226	9.26889283604316	9.11413273457774	8.93339559512077
116996	6.79441586635011	6.17791779219584	5.90448409790142	3.86789646399265	6.41953889151378	5.54843662469604	6.25361115194717	6.87405920314115	6.47248777146274
117016	8.62205181945638	8.5913353357414	8.45368218587218	8.57175264350355	8.2460279805281	8.66035250967092	8.38758656581935	9.06312539345879	8.39403389536778
117017	10.2616248355791	10.2873660911834	10.1660375162558	10.0023931132672	10.0209799389042	9.88417051910844	10.1251551313223	9.93516504960369	9.98156728190301
117018	8.46842040186455	8.38758656581935	8.58383495471543	8.63517394667492	8.18883607303053	8.39788850813076	8.20163386116965	8.38111029409905	7.93073733756289
117019	9.18040648531064	9.23122118071119	8.94953493301701	8.98185265328974	8.85237344958027	9.21819994369474	9.00898878322725	9.05120894091477	9.11634396123747
117020	9.42563553536776	9.45275602903249	9.69025993825869	9.5352753766208	9.41806341979686	9.35226417325832	9.42080238163181	9.70104649348493	9.4882418427773
117021	8.8860013506243	8.85455675240453	8.85829188728283	8.75555526197214	8.81025028602818	8.83920378809694	8.69627208392586	8.88447581908648	8.98726401207254
117022	4.12928301694497	3.41953889151378	3.8073549220576	2.84799690655495	0.925999418556223	3.05311133645956	4.74416109557041	3.23266075679027	5.40258575823259
117023	5.48542682717024	5.5453506448223	5.5668151540109	4.47897180503294	4.74953426766926	5.90929308582382	5.51727569320958	5.10852445677817	3.62058641045188
117024	7.87528859822269	7.87344411251538	7.74416109557041	7.55765515472542	7.75555526197214	8.00281501560705	7.59245703726808	7.70528679027247	8.05148086534133
117026	9.29186136958522	9.51510844862998	9.38650920407794	9.26702072542732	9.10223819393074	9.41953889151378	9.21310421964191	9.25502856981873	9.0008450815672
117027	6.36106648879432	6.26115467261557	5.59693514238723	6.69905184401685	5.46270675067016	6.5894638929561	6.47897180503294	6.81378119121704	6.47248777146274
117028	10.904935622095	10.9544871470053	10.9551413151082	11.0254164445442	11.1291541991369	11.0517527385243	11.149239038837	10.8839415017191	10.7751164044356
117029	6.7045953476324	6.72519581722666	7.04875931191986	6.28169825009883	6.45285896471381	6.35755200461808	6.69766263347052	6.31831684133498	6.18189764310839
117030	9.94676009734083	9.83778559614527	9.94778302625542	9.92837032301897	10.0834793273318	9.95637615724967	10.0883907473131	9.86588789225921	10.076949173741
117033	6.64817779572482	6.10433665981474	6.0639343057541	6.1333991254172	4.69488019279919	6.16390121381454	6.02458563827827	6.44956137461324	6.03342300153745
117034	5.81762325751143	3.10433665981474	5.12101540096137	5.08321336824898	4.94485844580754	5.18586654531133	5.81762325751143	6.22303633790187	6.0574502721839
117035	8.22255342742343	8.14669594803066	8.20163386116965	7.79441586635011	7.952450058359	7.80154670335678	8.15987133677839	7.952450058359	8.10223819393074
117036	8.42248531567029	8.32012359804061	8.37330019660839	8.40109283692467	8.28493974248679	8.36959734627868	8.26959425168337	8.65123111970237	8.20896588630656
117037	4.91647664443772	5.69766263347052	4.7279204545632	5.07895134139482	5.12515513132229	4.64961545906341	3.62058641045188	5.3819754785573	4.93073733756289
117038	12.2532270281667	12.3225760350277	12.3144982773999	12.2822776224374	12.1014833115653	12.0737733813521	12.3532846911431	11.8005359455136	12.5308208450867
117039	10.5519004799996	10.6017707884077	10.4276271225462	10.4189067312579	10.5627194270493	10.4313931330577	10.5024340386821	10.111787735801	10.4884427052964
117041	7.09275714091985	6.86294724802092	6.78920757534734	6.60880924267552	6.72519581722666	6.56224242422107	6.72109918870719	6.39059890555246	6.62351574149055
117042	12.6032786098684	12.438765867203	12.5287226985824	12.4260812607426	12.582424281834	12.6272374723003	12.6165947887493	12.4076129923677	12.6158365095695
117043	9.89352906733937	9.85042127607885	10.0053438419178	9.94529751100217	10.0263159450904	10.0190346693643	9.79579616393099	10.257564632723	10.0161118382205
117044	11.0661564787692	11.2645012451745	11.083213368249	11.1366707623418	11.0897152929817	11.3235614728824	11.0213270326244	11.1375035237499	11.182828834673
117045	9.91323849401984	9.78866396215244	9.98394365378093	9.91258999085263	9.86305053005131	9.86696977835483	9.87845969506205	9.81661037226791	9.88376335194539
117048	7.42961596420174	7.19574129324645	6.73063995591679	7.22978016673333	7.28632672709055	7.03232128705788	7.08852325661663	6.83794324189103	7.74079267227768
117049	10.9683067944308	11.1836353814732	11.1611318829843	10.9884006637294	11.3118050682176	11.1901333218648	11.0826147809888	11.0691140617739	10.9219153008817
117050	9.49595493305673	9.67542783013302	9.67868815929661	9.79108147005894	9.74500197397673	9.29978040285854	9.74802508459818	9.64358565909151	9.93818285620273
117051	8.84329297333358	9.18053080734448	8.80832068916333	8.79539033112264	8.6947061119494	8.95143043437934	8.79132571176391	8.47004872601133	8.52904005609508
117052	5.81249822533356	5.38887833881199	4.73876783680019	5.66106547980695	5.76818432477693	5.28909670241999	4.77082904603249	5.5668151540109	5.79181407116183
117053	12.4871114697344	12.4137336945783	12.5903999177997	12.3472337929019	12.5071752185066	12.3801363409909	12.5443607694301	12.2110669653913	12.8687261147174
117054	5.64673869830785	4.84799690655495	1.84799690655495	3.53605290024021	4.81762325751143	4.83289001416474	3.64385618977472	3.44625622988956	3.83794324189103
117055	7.4708621994137	7.04439411935845	6.81378119121704	6.98071082890019	6.42290574261218	6.71699089440494	6.97613447283165	7.15076274435542	7.07681559705083
117056	11.5448316485207	11.3930283974615	11.5427900615549	11.4246518304347	11.4867470496711	11.4558152290288	11.5926205458985	11.2971025525104	11.7679568176558
117057	8.5168818908212	8.65069276717138	8.63952159951083	8.76188361236552	8.53683000504806	8.65999589242998	8.27146302790437	8.60399717008549	8.2240016741981
117059	12.2981485080727	12.2193198018591	12.1753624185209	11.6722485302744	12.2236095842267	12.1883724870407	11.6331314654277	11.7024757407266	11.8839415017191
117060	10.5525730427161	10.5917093331617	10.5761063811041	10.6266216523584	10.5317713254129	10.6427737625331	10.5852442495827	10.7678533934666	10.4057796825853
117061	3.40599235967584	4.02680005934372	3.41953889151378	3.29278174922785	2.4594316186373	3.27798474729977	3.23266075679027	4.32192809488736	3.83794324189103
117062	9.9029779958324	9.86217239702164	9.8743666501409	9.96592854695318	10.1278653880445	9.89254281664855	9.80396963687297	10.0285967770671	9.52414989128524
117063	7.22255342742343	7.02236781302845	7.1184220243132	7.05365441760314	7.18189764310839	6.95011842950258	7.01625115501275	7.17891378466957	7.16037568743582
117064	8.0666274090952	8.2128611165929	8.2278565730605	8.19524915780218	8.22833771198138	8.02624677264819	8.194264382992	8.23744899563932	8.67419226814568
117088	7.38456792317383	6.77082904603249	6.70735913208088	7.43128865429159	6.78790255939143	7.08321336824898	6.90568784852686	7.43462822763672	7.21819994369474
117089	11.8161036628494	11.7916919968095	11.7695072914362	11.89750515761	11.7714482018898	11.8416036576866	11.878702354781	11.6499297570366	11.8232876189175
117092	3.19377174339668	3.04439411935845	3.64385618977472	2.93545974780529	3.39231742277876	4.56376827845203	3.93545974780529	3.85299758761332	4.51727569320958
117095	11.1942028122415	11.1581047196966	11.1804064853106	11.3565620114133	11.3519330393964	11.2084172751087	11.3103287586168	11.1487943214243	11.0932855038779
117096	7.32912359629157	7.63154086734149	7.39917109381982	8.11426290059405	8.03837033173068	7.99322146736894	7.59768014371589	8.07681559705083	7.3566720442121
117098	2.23266075679027	0	1.63226821549951	0.263034405833794	3.91647664443772	0.765534746362977	0.485426827170242	2.76553474636298	1.0703893278914
117099	6.78528898070402	7.49145229203736	6.96578428466209	6.82591279878497	5.55458885167764	6.98356369722332	6.55228483994351	6.74146698640115	7.08905317215643
117100	8.78168756150718	8.53138146051631	8.5702352149746	8.86557863287092	8.70632333327543	8.89466621175143	8.54303182025524	9.09855851793841	8.59563046362301
117101	7.48413813120167	7.17332734965099	7.38629363515099	7.7113572383413	7.51127826508303	7.51932173462943	7.60540543682512	7.75648960675997	6.82400405093315
117103	9.61231563465125	9.55918586578773	9.625160880138	9.59245703726808	9.52689042542988	9.46188866443282	9.6487170873793	9.63771166947682	9.67736729213605
117104	9.05541802076898	8.99703831013259	8.99859042974533	8.9455901469141	8.91408609701272	9.10839377196075	9.06864394258414	9.11530380615212	8.90568784852686
117105	2.35049724708413	3.62058641045188	3.68929916053589	3.68929916053589	3.8972404255748	3.26303440583379	3.54843662469604	2.78659636189081	3.92599941855622
117106	8.27658971572526	7.99322146736894	8.05093696522523	7.80477637795583	7.81057163474115	7.71699089440494	8.00954872697226	7.7176764230664	6.95884267524324
117107	8.07948478382682	8.19081236791614	8.58044701959866	8.32192809488736	8.25455625190949	8.08958289312471	8.00674683244059	8.43962313755712	7.62131930101419
117108	9.26291699423325	9.33539035469392	9.15519771569576	9.3491706308611	9.4155305236831	9.22905911963416	9.08905317215643	9.47725232393795	9.19364855720859
117130	7.65821148275179	7.68650052718322	7.77676200178623	7.90809234081827	7.64529816394863	7.98868468677217	8.16037568743582	7.88264304936184	8.48179943166575
117140	7.80992886572143	7.81570350334807	7.69139457853808	7.77016832010343	7.74348803978919	7.73063995591679	7.60659028037053	7.82017896241519	7.62058641045188
117152	10.8036468140833	10.8100092275118	10.7030383889864	10.680799034573	10.5215022938656	10.5664346462833	10.5464121951194	10.6615109072831	10.6156296369681
117179	5.22110372536788	3.97269265400426	5.39231742277876	6.1168637576909	5.84297883178833	3.90689059560852	5.22496636500027	6.34695688937888	5.72519581722666
117180	10.7484444605033	10.7946595442564	10.6491663431488	10.7261329918219	10.905236559735	10.839558118363	10.9461386793115	10.9913446869865	10.7916513030632
117182	6.5668151540109	5.93073733756289	6.80348537559595	6.9413411054853	6.87282875953489	5.99322146736894	6.29829173062012	7.17492568250068	6.06177619758669
117183	8.69505425264629	8.64853734589263	8.63680585225558	8.6838718686226	8.79441586635011	8.82352646912215	8.8592241619782	8.77511640443559	8.58627685823853
117184	5.43295940727611	5.24792751344359	6.70182625841205	5.65248649491816	5.43629511983936	5.4757334309664	5.68650052718322	7.36806987653208	5.01792190799726
117185	6.99887245399427	6.94016675048282	6.71973105674985	7.0574502721839	6.97842446544086	7.33091687811462	6.90207357931074	7.54303182025524	6.59991284218713
117186	9.35974956032233	9.73403213956493	9.1880942639264	9.72451385311995	9.46719795153787	9.812658658477	9.55228483994351	9.81666369975016	9.02597004970865
117232	7.37764435839991	7.77807712953536	7.49105137636412	7.78659636189081	8.0427537609772	7.41362792902417	7.76619759730084	7.61544572530479	5.88508622529017
117240	7.66035250967092	7.69627208392586	7.34607044078517	7.23553560671046	7.53915881110803	7.4594316186373	7.12928301694497	7.2667865406949	7.51175265376738
117241	8.51609396341718	8.651410525913	8.57326847767598	8.34118521356844	8.65928239338433	8.51135734069712	8.41278152533848	8.18189764310839	8.6387978999517
117242	8.11530380615212	8.41362792902417	8.39489136644259	8.37547391261535	8.27565894469885	8.66320227857954	8.0427537609772	8.61176256006487	9.88615381509376
117243	10.2435310420173	10.2350568627071	10.1192005269173	10.289327293812	10.1049918049333	9.99251353514958	10.2284579716439	10.2031032502366	10.1061703169451
117254	11.5893234368356	11.6616890397738	11.9567028503877	11.7519205834824	11.6605753506903	11.6436758416226	11.846900693174	11.6983574059573	11.9696743120955
117255	7.02125762056052	6.64961545906341	7.26209484537018	6.61323695471633	7.09381367340273	6.68088692071969	6.82400405093315	7.62351574149055	5.62935662007961
117256	7.42836017270429	7.29278174922785	7.50898318485542	7.27658971572526	7.11217883372259	7.11582397743624	7.14159627838382	6.84611717333673	6.30742852519225
117257	7.55113145277411	7.75355105460065	7.52042224852645	7.52002930421219	7.64493780550018	7.49425558654498	7.59879692486382	7.66320227857954	7.44294349584873
117258	9.81730347583199	9.96837880137054	9.84799690655495	9.87805091272854	9.6828190626594	9.73318484110815	9.74028672977175	9.54303182025524	9.13288525362516
117259	10.2598609338545	10.3250805435543	10.2598609338545	10.1885270322563	10.2438285233142	10.2406124745828	10.2075634650326	10.256503567433	10.4408172711724
117260	6.97613447283165	7.06931549454008	6.60733031374961	6.76950729143624	6.876516946565	6.82781902461732	6.82017896241519	7.38456792317383	7.03562390973072
117261	5.18586654531133	1.88752527074159	2.16992500144231	3.72246602447109	5.02680005934372	3.75488750216347	3	3.16992500144231	3.23266075679027
117262	10.7953903311226	10.5296257635424	10.5352753766208	10.460865403846	10.4139452024281	10.3246306152672	10.4660764613963	10.4018394906906	10.4739086460463
117263	11.2126179725726	11.1980152384876	11.3074285251922	10.9942827147803	11.0894504811159	11.1805308073445	11.1768587962419	10.9067403070474	11.400025517914
117264	7.91288933622996	7.82464058085342	8.11582397743624	7.58571370877816	8.3228294976289	7.87835751033694	8.30788384949487	8.3491706308611	7.93251005337989
117265	4.53605290024021	6.84423498775875	7.34340782229781	6.98754825895374	6.68088692071969	6.36632221424582	6.57742882803575	5.24412594328373	4.69488019279919
117267	3.75488750216347	5.09592441999854	3.4594316186373	3.54843662469604	4.14567745519564	5.22110372536788	3.64385618977472	5.38887833881199	5.5909612413426
117268	10.1378877131022	10.0637321201969	10.1383358047436	10.1644670135633	10.1265754245815	10.2203178614222	10.2042654561368	10.0668291893292	10.0962539453742
117269	8.7790626892054	8.64709860726341	8.65963918701565	8.7632123668144	8.45327063401062	8.80896417491926	8.69696752623429	8.93516504960369	8.18090370917938
117270	7.18487534290828	7.21529030565123	7.51412226017071	7.29186136958522	6.7292808460274	7.30924896081662	7.34872815423108	7.52199295640167	7.13545278418517
117271	6.46270675067016	5.78920757534734	6.4966540825935	6.11894107272351	7.29370154208074	6.71973105674985	6.58646452588639	6.8703647195834	6.55458885167764
117272	9.56052390699477	9.38521530709355	9.70113315484797	9.48743811292871	9.43796008833447	9.50561309528514	9.54148386405427	9.49964660604955	9.70977310785294
117273	10.8273824036065	10.7240021684042	10.9153192176791	10.7123120417803	10.7451280634765	10.6199906626064	10.8242825673307	10.5372669426237	10.5639588968101
117274	6.05311133645956	5.60880924267552	4.88752527074159	3.98185265328974	5.41616416473313	5.02680005934372	5.05311133645956	5.16591193893569	5.50462039240355
117276	7.79992915072529	7.91229058335111	7.897542972507	7.97269265400426	7.87866404280189	8.02209034499396	8.04001567884788	7.63807383718072	8.06339508128851
117277	9.1550711912457	9.10983065427879	9.05907401466356	9.13031314554346	9.34872815423108	9.16892278185294	9.21067134378562	8.868822554775	8.28725064325462
117278	7.73403213956493	7.82209277437953	7.70873904135958	7.44128427192704	7.50620838930675	8.03452387533439	7.67736729213605	7.81762325751143	7.65535182861255
117279	6.70043971814109	7.25550073314839	7.05528243550119	7.06824086131282	6.00674683244058	7.21819994369474	5.97956810009519	6.79571500650173	7.04657836662033
117280	10.0560957560381	10.3275152196	10.2783720167947	10.4113697481039	10.2540443996183	10.2582519436387	10.3264669397784	10.3974607260547	10.6067136456313
117281	11.677147029988	11.6643139424303	11.7459263745006	11.5271837455571	11.5624809453493	11.6804913908911	11.5441916984157	11.4567650883365	11.6835210186596
117282	11.400612641082	11.3899270533693	11.3932831898845	11.4476773371361	11.4414399052583	11.2959984619114	11.39347090288	11.1285743766195	11.3478704693825
117284	7.00842862207058	7.0805510773276	6.95942242009367	6.59320435406329	6.5894638929561	6.76619759730084	6.81890167588564	7.16390121381454	6.74685018309805
117287	11.3907601035311	11.2634452712035	11.3170168359211	11.1880942639264	11.1738644871304	11.3997051681756	11.3621082052884	10.7602209464665	11.4091787595007
117505	4.32912359629157	3.93545974780529	3.90689059560852	4.37851162325373	3.8073549220576	4.14567745519564	4.31469652565629	4.74416109557041	3.99095486039699
117512	7.13442632022093	7.16992500144231	7.31288295528436	6.90929308582382	7.38629363515099	7.57742882803575	7.07895134139482	7.3819754785573	6.95419631038687
117513	8.2588015567116	8.04384754043891	8.12825215227739	7.93545974780529	7.83541884047548	7.80928581019891	8.00225245173138	8.00056344271011	8.17841587438304
117514	9.94192792470872	10.1644041578813	10.0793514417092	10.4154248897793	10.2843614384582	10.2946207488916	10.3509391815464	10.1986905856689	9.92362461136832
117515	9.79920065993258	9.9019981856685	9.89920584746971	9.89292222363059	9.78479840715181	9.80646906725014	9.88531506104938	9.74289885829351	9.79603960882977
117516	1.88752527074159	1.43295940727611	3.96347412397489	5.08321336824898	2.13750352374994	2.23266075679027	4.74416109557041	2.23266075679027	2.35049724708413
117517	6.91408609701272	7.20261362014849	7.20750245925879	6.40769264866568	6.79051141189419	6.12515513132229	6.63662462054365	6.67525138605026	7.18586654531133
117518	6.27426166125705	6.40429006444484	7.00337736020232	6.26303440583379	6.5453506448223	6.08958289312471	6.23840473932508	6.2667865406949	6.07681559705083
117519	8.53255073928427	8.95419631038687	8.45100499781799	8.4655664048094	8.40429006444484	8.64655871015455	8.59227014756759	8.51017075115177	8.72655877910498
117520	11.1800956333474	11.0712612293396	11.2327207079649	11.074007625836	11.1343621419678	11.2472748310639	11.2954245747003	11.2942761149669	10.9956258417988
117521	8.6409679104499	8.04001567884788	8.16917340202917	8.5168818908212	8.36632221424582	8.52591226074335	8.15936680974374	8.24769020855928	8.39746072605472
117522	2.94485844580754	5.07895134139482	3.8073549220576	3.92599941855622	4.27052894238072	2.76553474636298	4.09592441999854	2.76553474636298	4.70597790168252
117523	1.84799690655495	1.92599941855622	1.37851162325373	2.26303440583379	4.64961545906341	3.0703893278914	1.96347412397489	2.51096191927738	2.51096191927738
117526	7.86974805146507	7.91886323727459	7.66320227857954	7.88935185259465	8.07146236255662	8.03507399737762	7.90388184573618	7.83162393682075	7.98584193700334
117533	9.53974042572622	9.72962074355304	9.35579154675365	9.37547391261535	9.65839002307018	9.75739000936664	9.84203599652491	9.53566419081016	9.66799853567253
117535	9.0749442236232	9.0639343057541	8.84203599652491	9.20701432017753	8.9316239677501	9.22424290737999	9.06743436075652	9.41320478925258	9.52610794674445
117536	10.3108399598414	10.2779847472998	10.2626821423622	10.2520740427962	10.2879431922915	10.212131561563	10.1412130754843	10.1986905856689	10.0365857522623
117537	4.71149490665009	5.44956137461324	5.58496250072116	5.28909670241999	3.30742852519225	5.0703893278914	5.4757334309664	5.53294028837287	4.79701297783614
117538	9.81281907378165	9.87805091272854	9.89814787609694	10.2756589446989	10.0319079271274	10.0448039176969	10.1141327345777	10.4661784510779	10.0108078063606
117539	5.86789646399265	5.53915881110803	5.03121873061072	5.36806987653208	4.84799690655495	6.05961485629722	6.21529030565123	4.69488019279919	5.65821148275179
117540	5.73876783680019	5.4757334309664	5.41953889151378	5.39574832817903	5.56376827845203	4.85299758761332	4.93073733756289	4.73876783680019	4.76022094646651
117541	9.12205144771389	9.07280253454421	9.13852780142227	8.97297978606629	8.89026427702111	8.79571500650173	9.00982861736811	8.95739229305525	9.17342729734862
117542	7.42738268969867	7.40258575823259	7.12412131182919	7.4586116725846	7.30073387261824	7.25171909260596	7.34961297182452	7.41869594960205	6.96809075204526
117543	9.00814845991009	8.73030029846004	8.85953478638265	8.95884267524324	8.94456566142482	9.08746284125034	8.93869746118087	8.73944309777245	8.79701297783614
117544	8.39489136644259	8.29920801838728	8.36501007678302	8.04603261475421	8.38930867290642	8.27332938656167	8.33181268381921	8.21383328309929	8.21723071622067
117547	5.70597790168252	5.49825086752783	5.73876783680019	5.52669484554198	5.81249822533356	5.78659636189081	5.04439411935845	5.08321336824898	5.25550073314839
117548	11.0064897196293	11.1657235524581	11.1435532829563	11.2222716549783	11.2411688475826	11.1795773978556	11.1015599118398	11.0478964152648	10.9966382511517
117549	11.1415962783838	11.1767341573614	11.3022390716564	11.181027988375	11.1399989277026	10.811053523642	11.1945106397206	10.6780719051126	11.3583215299372
117550	10.9094431087056	10.9701058906122	10.8860775848731	11.1045987535644	11.2132865200496	10.7568064791656	11.3331553503106	10.7771731080042	11.3201800227445
117551	6.38887833881199	6.18487534290828	6.5274770060604	6.45285896471381	6.33628338786443	6.62789861587175	6.06716542701711	6.18784690943957	6.4757334309664
117552	8.02956331443266	8.44501484586842	8.46719795153787	8.20847824221171	8.335836940378	8.37025148142518	8.37590826307501	8.58983837577219	8.43212427264156
117553	10.4674017652051	10.3857545718705	10.4982508675278	10.4325419003883	10.486231677981	9.83067364913184	10.399277924509	10.2076244682268	10.5203240224811
117554	2.96347412397489	2.94485844580754	0.925999418556223	1.72246602447109	1.13750352374994	1.63226821549951	0.765534746362977	4.44625622988956	2.20163386116965
117556	10.2567590804073	10.1702589199812	10.1372046390607	10.0346614255124	10.0259700497087	9.89789586375663	10.0692707341336	9.93447718627382	10.382515955483
117557	8.30539851474909	8.34187256741172	8.33725697582685	8.29186136958522	8.24559591947822	8.20359271420771	8.39738293386571	8.18586654531133	8.47182298608539
117558	7.34251918966061	6.77016832010343	7.22062016744785	6.90388184573618	6.98242322677588	6.93840342367024	6.64457735701838	7.29462074889163	7.12308675098106
117559	10.5886209510444	10.8266279286632	10.8490140736948	10.7023458676526	10.9207250197512	10.3343850311762	10.7538852825741	10.8183425072351	10.3230547603416
117560	8.85694420382108	8.73346732922186	8.73797963266069	8.44100754898749	8.70274987882829	8.59220784562036	8.76354436429392	8.95050729609277	8.42444626068797
117582	3.47248777146274	3.92599941855622	4.35049724708413	4.09592441999854	4.15380533607904	4.06177619758669	3.90689059560852	4.62058641045188	3.26303440583379
117596	12.2248006046691	12.1085897947479	12.2269389572777	12.1677630968816	12.0792680966268	12.2038220932922	12.1638383334763	11.9636366781101	12.0762143488484
117855	10.6013065261218	10.5216004397237	10.6227839661561	10.6181101525029	10.6276250759675	10.6950542526463	10.5818596262335	10.8255948494634	10.196725060786
117955	7.7921395522779	7.7901855632105	7.97556140627362	7.94397991434374	7.75722331053453	7.71149490665009	7.93398565445043	7.90388184573618	7.71733369945369
122772	11.4517262680745	11.3695973462787	11.4297205641685	11.4287265581539	11.5304551089265	11.4755814536808	11.6351285896038	11.253374780186	11.703557561921
122799	9.8369971089196	9.65678236421899	9.73386271967854	9.6585685412961	9.74028672977175	9.77725531519192	9.87390545506823	9.27076252046605	10.4473932276521
