Gene	GSM7474	GSM7475	GSM7476	GSM7472	GSM7473	GSM7464	GSM7462	GSM7466	GSM7460	GSM7458
14284	11.0808175276083	10.72366094441	9.876516946565	9.60733031374961	11.1978309980122	10.3314208372638	9.2045711442492	10.3674147512468	7.69348695749933	11.115693952197
14293	10.981567281903	11.5753028750734	12.1530769661067	12.0662574053523	11.3923174227788	11.4070021479242	10.7389366816761	11.3012103712984	10.602698865018	11.7103759712045
14297	11.595257481449	11.6479080742818	10.7321674256634	11.8891236562942	11.4008794362822	11.6361714416359	11.1823943534045	10.6465587101545	11.2167458581953	12.3216462909914
14299	10.1724275086455	11.0168082876866	10.5323559252888	11.1761731491075	10.3208005488816	10.1150436501617	10.5933911227917	10.8041310211833	9.59991284218713	9.88264304936184
14308	8.60733031374961	9.403012023575	8.99717948093762	6.4757334309664	9.16490692667569	8.71080643369935	8.62205181945638	9.02513956227851	8.16490692667569	8.63299519714296
14311	9.60917873814198	10.8826430493618	9.82177398197057	9.37068740680722	10.311748315005	10.2288186904959	9.55842071326866	10.7355560239115	10.1786648510065	9.59245703726808
14313	8.80413102118332	9.95274124718649	9.4594316186373	6.49185309632967	8.99435343685886	9.42836017270429	8.7176764230664	8.78135971352466	9.56605403817109	9.19721669311005
14319	16.8756053818524	17.707675927192	17.5210482824008	16.794910793997	16.9164393225808	17.6011106206519	17.0715252109368	17.9527981131445	16.256503567433	16.4207004221769
14325	16.2083296303842	16.726670527447	16.4609197828226	16.4228039317048	16.5645663247956	16.8733599977125	16.5367025399908	17.1950261036475	16.2017793362025	16.268998800897
14339	10.9476369379518	10.5284541107648	10.3858624006415	10.6724253419715	11.0881256921882	10.0914353863236	10.7739633684336	10.5068034377956	11.4578938373147	11.0687782779854
14349	7.96000193206808	8.70390357344466	9.85174904141606	8.29920801838728	9.2667865406949	9.07681559705083	8.68299458368168	8.93073733756289	7.90689059560852	8.65463602852797
14359	11.1465686757408	10.9188632372746	10.1922928144708	10.6036263449862	11.3923174227788	11.3706874068072	10.951284714967	11.0188956211216	11.1254134704833	11.2514824106202
14362	9.31949149054224	9.46964181723952	9.25029841790633	9.90689059560852	10.1045987535644	8.95419631038687	9.31949149054224	9.62205181945638	7	8.07681559705083
14370	11.579787329527	12.0670981857484	12.7838167593202	11.9031286768123	11.8368393597487	11.4512111118323	11.6733090755617	11.6604416502092	11.7013064619586	11.8253563414793
14373	11.9719027460455	12.0117513953167	12.5623616897145	12.1540269409265	11.7437825403308	11.9521952199141	11.3644082813798	11.7925869689479	10.929258408637	11.8139815516147
14375	11.4460494067166	11.6794800995054	12.0804844570676	11.502334580198	11.3179778224071	11.6133290543711	11.1331422124006	11.6755160440828	11.3325960577892	11.3706874068072
14381	13.0881256921882	13.4573808790725	13.2746693420739	13.9082987900013	12.838613044197	13.2963426846929	13.1728962458698	13.3645450751068	12.794009645021	12.9992953870234
14391	9.0389189892923	10.0647427647503	9.4262647547021	10.515699838284	10.286557761608	9.73809225962049	9.86108690599539	10.0084286220706	9.31741261376487	9.77313920671969
14399	9.6724253419715	8.87958324961278	8.2336196767597	9.82177398197057	9.86108690599539	8.71424551766612	9.49185309632967	8.99717948093762	8.75822321472672	10.0781508077346
14407	9.92184093707449	10.0606959316876	9.99435343685886	10.4356702609366	10.0647427647503	9.57553924683453	9.84705734609134	9.38370429247405	9.04165915163721	10.0914353863236
14411	12.7976615258538	11.6379833037779	11.7640422173066	12.8686296682127	12.9893944998447	12.2224930522465	12.3772105303886	11.9886846867722	12.1786648510065	12.3199543106869
14412	10.211888294546	10.7927902943011	9.46964181723952	9.94104760634058	9.5274770060604	10.4387918525783	9.95564990752837	10.6238814900135	10.1059085085712	9.31061278165953
14415	6.7279204545632	8.11374216604919	4.24792751344359	7.57742882803575	4.16992500144231	8.09803208296053	7.67461600861502	7.4178525148859	6.53915881110803	7.67461600861502
14421	10.6147098441152	10.7681843247769	10.8033239190415	10.3297963382207	9.43462822763673	10.5468944598876	10.6537407787066	10.8509681509824	10.4542992936199	10.2900188469326
14430	10.9490971557292	11.2294196882304	11.4204866128258	10.7829982089204	11.2258099406235	10.3420746679991	10.4998458870832	11.2124963851939	10.8169836232554	10.471675214392
14433	16.3205361527635	16.5756721889333	16.4286709520661	16.2082915223214	16.2588052364506	16.3857107641301	15.9229327703876	16.3748017690463	15.854259666577	16.0844347132827
14451	11.179287104646	10.3286749273279	9.91139198784346	10.7185328760692	11.3420746679991	10.4083297407674	10.8486229404293	10.0168082876866	11.3548003443506	11.2737955992143
14455	12.6666678406904	12.4725639252299	12.2745237550067	10.9421479203948	12.492979761784	12.45365646732	12.4046093978377	11.7899411283909	11.9561946290908	12.4677329010158
14456	14.1329816185294	14.8438229321309	14.6291289040282	14.5958402237282	14.1068900450922	14.8634603577219	14.8239145163852	15.0135407712113	14.3818132959883	14.3142291826137
14459	10.3590174136226	10.283088353024	9.95758576161406	10.6963880142599	10.8132467607457	10.3590174136226	10.3593835334167	10.3575520046181	9.44846050081629	10.340221018713
14462	7.8703647195834	8.84862294042934	8.45787332248643	8.45787332248643	9.1006623390052	7.88264304936184	7.64385618977472	6.28540221886225	8.29920801838728	9.17492568250068
14465	9.7632123668144	10.319672120947	9.85486838326024	10.5943246039248	10.0647427647503	9.77478705960117	10.1472049249422	10.9829935746943	9.51766938813381	10.4450148458684
14469	7.48381577726426	6.04439411935845	7.01122725542325	8.19372247018365	8.25738784269265	9.02236781302845	8.43462822763673	8.99435343685886	7.74819284958946	8.93957921431469
14470	14.4600718773976	15.0538834686593	15.0274740907376	14.4095235306914	14.5442400064417	14.9005366556251	14.2939744927343	14.8177831217745	14.0101784040205	14.424953571261
14473	8.84235034341381	10.467605550083	11.7956338445068	10.129283016945	9.14974711950468	11.8521393281872	10.9395792143147	11.5459297690855	10.8297227350861	10.6679985356725
14479	10.8305152069768	9.63299519714296	10.5574637015978	10.8795832496128	10.9715435539508	10.5488219084588	9.31061278165953	9.91288933622996	10.0126245388651	11.1724275086455
14534	10.0430272835945	10.8993569229231	11.0808175276083	10.4419067045422	6.5077946401987	10.1661630826461	8.94836723158468	10.7557221536423	9.84549005094438	7.55458885167764
14537	11.1830150008828	12.6967502365222	12.7332272178516	10.9943534368589	11.8257538328831	12.0549434165733	10.876516946565	11.7710767402628	11.6298119443822	11.3202364452416
14555	14.5217844452135	14.6856795857672	15.1936408577226	15.1039434298916	14.3138750340391	15.0273876940528	14.6892882389296	15.5386133343705	14.7838167593202	14.587074277201
14567	10.5712786185146	10.780539767472	10.6013065261218	10.9936460600166	10.7743752728021	8.91438513215544	11.0038692319791	10.2556187498396	11.1212097164093	10.9826371336694
14569	13.529308534859	13.7307885309121	13.5539892028719	13.7270695580237	13.7866780338907	14.0278196257469	13.3355299275708	13.8703647195834	13.7843281175791	13.7162836016347
14580	9.34429590791582	9.57364718749332	8.73809225962049	10.4787696194758	10.2227949028681	8.08214904135387	8.81698362325538	9.91438513215544	9.67948009950545	9.97584796800678
14599	9.2807707701306	11.1867332891289	11.1312139050863	10.44430056608	8.53915881110803	11.1401907031918	9.63843591399047	11.1427452767515	8.70735913208088	8.89481776330794
14600	12.532599438673	13.8251575547011	13.7411509408982	12.7317432907078	13.199058823653	13.4210128557792	12.0059753565004	13.1958335499556	12.7592640451888	11.8470573460913
14605	10.6174674652942	10.9225844027137	10.963257356633	11.0851404617018	10.4908508767403	10.517064037787	10.8462739113499	11.362765744154	10.4988492065317	9.71154652887921
14615	10.3880172853451	10.2888660741658	9.76652890859886	9.80413102118332	10.4356702609366	9.91587937883577	9.45738087907253	9.69348695749932	9.88569637333939	10.1163439612375
14618	12.0175044011094	13.4804115575415	13.146250445886	12.8374308302213	12.9668659003875	13.1780423288648	12.5328429109613	13.3626287816019	12.0344550953272	12.590353130978
14623	7.75488750216347	6.56985560833095	7.17990909001493	9.58683978796183	8.62935662007961	8.75822321472672	8.23840473932508	8.55105452750064	9.25502856981873	9.64925617751731
14626	10.0028150156071	10.3668685861671	11.0464419480073	10.4278366034585	10.6591039634737	10.0292872269682	9.5352753766208	9.876516946565	9.60362634498619	10.525031345124
14630	13.3700289270604	13.3921832373124	13.4216484766818	12.7807106280002	13.3775268761942	13.0725234346921	12.5339380280693	12.5543090465847	12.661778097772	12.9856937235388
14635	11.728345714711	11.6553071015105	11.8566200536768	12.4072677642447	11.5260101070617	12.3874788658424	11.4941055480611	12.4897225468659	11.7054163988827	11.9710045980734
14645	7.8073549220576	8.45001524044043	6.65821148275179	8.17492568250068	9.96434086779242	9.87958324961278	9.64205169292798	8.02236781302845	3.32192809488736	6.2667865406949
14651	13.4248223873518	12.7917733808587	12.9253689915745	12.4963544885646	13.2949078809537	11.8085620299575	12.3941947100194	10.9886846867722	12.6386621658597	12.8672787397097
14661	12.9377416200771	12.3818132959883	12.5964227307175	12.5914054676432	12.7741693353182	12.5066794895984	12.9304601538467	12.5868397879618	13.0717137396517	12.8209766926212
14663	10.0084286220706	10.5075469034348	10.667111542075	10.8356556908398	10.12153351734	10.5622424242211	10.1774195379892	10.286557761608	10.0606959316876	10.2714630279044
14664	11.876516946565	12.693051295397	12.9044464645057	12.6553071015105	11.9158793788358	12.2804808103184	12.2827988586835	11.2992080183873	12.2735042339622	12.2398968224459
14670	12.1098306542788	12.4320198468125	12.8951965725633	13.5145907837457	12.6332223038008	12.4014128787142	12.9246269599053	12.7317432907078	12.5105169405947	12.6238814900135
14677	11.7000061508829	11.5480994169784	11.3484515374071	11.9188632372746	12.2843903591658	11.270295326472	11.7611356498286	11.6238814900135	11.1560830762887	11.7215264640075
14678	12.4808743306139	12.5977422097978	12.4817994316658	13.0296898368653	12.7544699952756	12.4475137657816	12.5920676564013	12.2907868506989	12.4078873455473	12.541257981609
14679	8.61470984411521	8.61838550225861	9.15228484230658	8.69348695749932	7.84549005094437	8.4181477731291	8.83289001416474	5.83289001416474	8.68650052718322	7.95419631038687
14681	7.15987133677839	7.10852445677817	4.24792751344359	8.52356195605701	7.91886323727459	7.13226836577046	6.06608919045777	7.7279204545632	6.49185309632967	7.467605550083
14683	12.8422170817942	12.6107557274262	12.6840545691916	12.9758778149142	12.9236679371236	12.6643732071152	12.7317079404992	12.7852821683247	12.8686296682127	12.8055423643587
14685	9.58308276750293	10.0306671362469	9.11894107272351	9.29001884693262	9.56414948998573	8.90388184573618	9.20701432017753	9.28540221886225	7.98299357469431	9.49385544924082
14688	10.1674181458317	10.1873520732005	10.2312211807112	9.64385618977473	10.2679570844028	10.3454052467178	10.18982455888	10.4429434958487	10.7623820387104	10.5497846679479
14693	12.0421381454181	12.4163753165873	12.2896154812325	12.3053207790073	12.1848133701408	12.1862380707113	12.1546915513047	12.4320198468125	11.6963590325497	12.1195247790574
14694	13.6789144722904	14.0975736460586	14.0822322201737	13.4885216079211	13.6183527252814	14.4392929075681	13.5693979139547	14.1294670224348	13.5542633589668	13.7885726927141
14701	10.8454900509444	10.2946207488916	10.3454052467178	10.590587049915	10.9650627567446	9.49785183695112	10.523561956057	8.62205181945638	10.7573900093666	10.3208005488816
14706	10.9985904297453	13.3040660631273	12.5708044377245	11.7151040092362	11.1045987535644	12.4769992861331	11.5488219084588	13.3000665099573	10.4241662888181	11.0175044011094
14707	13.597005002607	13.6443069615456	13.4171932382483	13.1300878677557	13.6992470945095	13.3657756353263	13.4633966502804	13.1714895770657	13.2845349540084	13.2422809503024
14710	10.8089641749193	9.55458885167764	11.2246046815385	10.237209960755	10.9031286768123	10.9794251953315	10.6468826726646	8.38801728534514	9.39660478118186	10.6366246205436
14714	9.64385618977473	9.13185696060879	9.76155123244448	10.0848083878044	10.211888294546	9.02790599656988	8.66533591718518	9.93516504960369	9.71596199025514	9.67065624911844
14725	12.4764930773416	12.3365065598103	12.0940776856719	12.6124077931387	12.6418259720418	11.9314762338868	12.0579917227592	11.9625345635113	13.2855467123313	12.7646642920733
14735	9.41574176829009	8.5274770060604	8.5274770060604	9.64565843240871	10.0223678130285	7.90086680798075	8.66533591718518	9.1548181090521	9.56605403817109	9.59245703726808
14751	12.6033945308874	12.4616073401138	12.4237724864297	12.8075561768589	12.4521768789381	12.6335628967689	12.7369832050822	12.9049638376656	12.775198728898	12.5228266999258
14756	10.4838157772643	10.2807707701306	10.6425030287805	10.5430318202552	10.4594316186373	10.4782640315817	10.6220518194564	10.2597432636908	9.65105169117893	10.1006623390052
14762	7.71424551766612	7.43462822763672	8.35755200461808	9.42206476617281	8.32192809488736	5.8073549220576	8.03342300153745	7.43462822763672	7.39231742277876	8.88874324889826
14775	15.7687219263061	16.4094970127556	16.1537261832405	15.4679302727479	15.8090948478998	16.2822848631195	15.2844771178104	16.2304032816931	15.0715461597884	15.3107476730194
14778	17.0333046936284	18.1821324376473	17.8310783403334	16.9160427182122	16.9524910103394	17.9851748564713	17.1630697929301	18.4148173446888	16.2699849968466	16.5355791466598
14786	11.9854861991046	11.8317030992143	12.134747168669	12.4406096667484	12.163335192082	11.9173720794768	11.502334580198	11.902375114486	11.2928967554092	12.2514824106202
14797	12.2039597032395	12.0392617943411	11.9447120610435	11.5588989811467	11.3123157466901	12.12153351734	11.5338163894334	11.2246046815385	12.2085392067384	11.610563503925
14800	6.95419631038687	6.16992500144231	5.78135971352466	7.92481250360578	6.55458885167764	6.44294349584873	7.10276309662559	7.10276309662559	7.10276309662559	8.01122725542325
14802	7.90086680798075	9.27612440527424	9.34447345945636	10.1873520732005	10.1761731491075	10.0714623625566	9.16992500144231	8.90989308377004	8.4178525148859	10.1433832139898
14803	11.118292233027	11.2124963851939	11.4439795426013	11.9377416200771	11.6891244049133	10.6847486204216	11.5333297323058	10.9858419370033	10.6943578872215	11.4512111118323
14804	8.17492568250068	8.41362792902417	10.8872206154684	10.8399910705399	9.49185309632967	10.7159619902551	10.5147140541385	11.3060616894283	8.59618975614441	10.4241662888181
14810	11.429406741514	10.4356702609366	11.5171772526895	10.8175193362402	10.0940776856719	11.5665297826242	10.5468944598876	11.9399464524587	9.86418614465428	8.98584193700334
14815	7.93663793900257	7.07681559705083	4.70043971814109	6.85798099512757	8.93957921431469	7.59118570962211	6.8073549220576	4.75488750216347	8.5352753766208	7.99435343685886
14823	10.1586096882145	9.70735913208088	8.64385618977473	9.28771237954945	9.85486838326024	9.3037807481771	8.23840473932508	9.02513956227851	9.53332973230583	9.91139198784346
14824	11.8544788341716	12.8845521339872	12.486080802652	11.9392118826664	11.7253662578956	13.2788849888022	12.4878400338231	13.3878826993064	13.0973737689902	12.2131042196419
14828	12.2459982804727	12.3380399331079	12.6705456087533	11.9610878899973	12.6683310177268	12.5370970381797	12.7515440590891	12.6141346756505	13.2165943066388	12.4335854411505
14829	6.49857001254426	7.52356195605701	5.4262647547021	5.7279204545632	6.75488750216347	7.68650052718322	6.49857001254426	2.58496250072116	5.16992500144231	6.83289001416474
14852	10.7884464595075	11.0645182382474	11.1109182495364	10.2053859960308	10.7769812730141	11.079706993306	9.55458885167764	10.9810915374499	10.3699607913092	10.6730145578428
14857	14.3188252203997	14.2914585187823	14.0072901246957	14.0325623590011	14.438207068398	15.2159500348557	15.0051859200698	14.5271715250757	14.3571395900055	15.0955206488119
14859	13.1677317411032	13.0190694293311	13.3805963452279	12.8705573743264	13.2753970571162	13.6720938022617	13.2716089241517	13.4603279013629	13.2829436131151	13.5850799027671
14866	12.1708639504119	12.5938579388582	12.402479172215	12.2488170592785	12.3613955331659	12.8938703047851	11.9722618487333	12.5783726913608	12.1039434298916	12.5068034377956
14871	12.3984765014493	12.2227949028681	12.2336196767597	11.2021238238305	11.7735513464285	12.2700032533784	11.0182001788132	11.664447284548	11.5410966153495	11.8109732200022
14884	8.81815074236714	6.467605550083	7.75668974479745	7.5077946401987	8.8703647195834	6.96578428466209	7.48381577726426	7.49477559918093	8.51963625284321	7.83605035505807
14886	11.0633950812885	11.2928967554092	11.2258099406235	10.8703647195834	10.9621730311097	11.1350679457778	11.1916761463524	11.3657756353263	11.118292233027	10.6465587101545
14894	11.7768442324022	12.0617087046606	11.9668659003875	10.9490971557292	11.418379719365	10.7159619902551	10.7073591320809	11.1382718001722	10.7772553151919	11.1535520317081
14917	6.59991284218713	8.00870872983593	8.00870872983593	8.40514146313634	9.20701432017753	5.70043971814109	8.65463602852797	8.00870872983593	5.28540221886225	6.18982455888002
14923	9.92184093707449	9.26209484537018	8.84862294042934	10.0223678130285	9.63662462054365	8.76818432477693	9.49585502688717	8.59991284218713	9.83289001416474	9.3151495622563
14936	11.8982234712156	12.1730524577741	12.1305705628054	12.5415806599912	12.1212097164093	12.3763967510828	12.3077700318907	12.3685064615077	11.8041310211833	10.8193807908646
14938	10.5087851620645	9.66355810421727	9.9957671508778	10.380461065089	10.6137894644726	9.92332748541919	10.5555477716471	9.51766938813381	10.4241662888181	10.5603328342124
14942	8.92777796208234	11.1510165388922	8.13955135239879	9.42206476617281	9.82972273508606	8.82972273508606	9.62753388447279	9.07146236255662	8.76487159073609	9.5018371849023
14944	7.07681559705083	6.2667865406949	4.90689059560852	8.31288295528435	9.33762190199251	7.40633257782171	8.05528243550119	6.3037807481771	7.53915881110803	7.40633257782171
14955	11.6836525973947	11.6838718686226	11.7338627196785	11.859146495426	11.5507467853832	11.7856568014272	12.0449063490961	11.6094096247618	11.2024299660154	12.2016644887114
14958	12.5631962722167	12.7883105037009	12.8953859398985	12.6454332751643	12.6987046667703	12.4617352216049	12.163335192082	12.9781741744682	12.7204580383933	12.8488185203172
14960	12.4420363442099	12.5305282635763	12.53843146295	12.4754801265955	12.5288203544835	13.7426778531842	13.2713171169014	13.539643506238	13.1441802390589	13.4793381941495
14961	10.8811139606751	10.9322147519684	11.2002856052243	10.0056245491939	11.3630396302565	13.4999704237522	13.0028150156071	13.3754467613692	12.7619666953821	12.742309436084
14962	12.459175435552	12.5383102025977	12.4794013552834	12.1741454677605	12.127671967039	13.0907740546408	12.4344979205381	12.8551604760652	12.9051989459628	12.4194335507054
14964	12.8262505431793	13.1748476800114	13.196678961665	13.0518037090428	13.3283944383525	13.9682617882683	13.4773155764553	13.6691618877893	12.7495552174335	13.6021188871043
14967	9.11894107272351	9.88417051910844	9.49984588708321	9.84235034341381	9.37937836707126	9.17242750864548	10.0834793273318	9.66355810421727	9.30149619498255	9.55074678538324
14969	12.2360141919001	11.9829935746943	12.0501887675964	12.4254781876453	12.2379568133062	13.2338443314601	12.8017083589165	13.2691266791494	12.791061114717	13.2286684019348
14972	12.047123912114	12.6799198785184	12.6436307510617	13.01471792986	12.6602187885356	12.5119996694415	12.3904376895605	12.6211361132746	11.7895336449704	12.311748315005
14990	10.0430272835945	9.74986942739684	10.8749813476538	10.240791332162	10.3608470841797	10.4988492065317	9.90989308377004	9.74483383749955	10.4757334309664	10.3564519702218
14999	10.9957671508778	11.2638560195961	10.8811139606751	11.3525952311343	11.1836353814732	11.3864014236408	11.4568677383803	11.4512111118323	11.0539258815311	11.2246046815385
15001	10.380461065089	9.29232163280204	9.95128471496697	10.5961897561444	10.1006623390052	10.3815429511846	10.6865005271832	10.1395513523988	9.62021982550749	10.7515440590891
15006	8.34872815423108	7.97727992349992	7.18982455888002	7.14974711950468	7.39763185410674	6.75488750216347	7.56224242422107	6.7279204545632	7.18982455888002	7.39763185410674
15040	12.0199381564248	12.0467829703564	11.5299185281203	10.2514824106202	11.1465686757408	11.6206780421354	10.609178738142	11.9240701855853	10.1811522568656	9.76487159073609
15078	14.3040660631273	14.1736771363034	14.2791752694955	14.4164676858065	14.4628856452132	14.0365170704865	13.8338783645774	13.8911191511527	13.8291280953685	14.1117062437208
15081	14.0153279304904	13.6401319387646	13.586487982626	13.6120621684516	14.1730524577741	13.8118763783364	13.6983791122071	13.1073805630459	13.6917435191713	13.7253662578956
15108	12.6537407787066	12.7323794463914	12.5655781367843	12.2221911384563	13.0834793273318	12.5919897676151	12.4698961486709	12.0586682503406	12.728345714711	13.4848228942621
15111	11.8626373575588	9.8703647195834	11.5783726913608	12.9155059622319	12.403012023575	10.5410966153495	12.4908508767403	9.52160043972373	11.539158811108	12.403810931786
15115	10.6238814900135	9.69870466677034	8.25738784269265	10.9650627567446	11.0505289055306	9.33539035469392	10.2215871212648	9.89784545600551	10.2203783276952	7.22881869049588
15122	13.6246812417889	14.3611898892284	14.5360346818251	13.5803174614251	13.4312364120711	14.2022003654673	14.3686428672224	15.1285582671115	14.8262257117256	14.4310404868938
15126	8.35314682549808	6.4757334309664	8.28540221886225	9.71424551766612	9.25974326369078	8.62205181945638	8.7515440590891	5.08746284125034	7.65105169117893	9.04165915163721
15129	15.0239708798935	15.3337842953359	15.4680830581272	14.2752515434703	14.3985433037108	14.7512302136781	15.3246024900897	15.5478283893646	15.4760183452329	15.4112130439004
15130	14.0622148246591	14.8717127628352	15.0573995007725	13.8361490042455	14.2167458581953	14.5198819224974	14.9327683925409	14.5214164107623	14.9317070614006	15.055875526996
15132	10.9758479680068	11.6279897843157	10.8726748802706	11.9125151448024	11.1421070573025	10.5745935273376	11.6456584324087	11.4823037823232	11.103287808412	10.6238814900135
15161	7.63662462054365	10.2679570844028	9.89481776330794	10.377503378605	10.377503378605	9.77313920671969	10.377503378605	9.67419226814568	7.92481250360578	10.8008998999203
15163	7.85798099512757	9.66177809777199	9.87344411251538	9.20212382383046	8.48784003382305	8.86418614465428	9.34872815423108	9.00982861736811	9.33539035469392	9.93957921431469
15183	8.04984854945056	7.97727992349992	9.27593823906443	9.62388149001346	10.1811522568656	9.33985000288462	9.89178370321831	9.27593823906443	9.68474862042163	9.27146302790437
15184	8.17492568250068	9.0797247685859	9.0797247685859	9.283088353024	4.8073549220576	9.0797247685859	9.00842862207058	8.9915218460757	10.1446582428319	8.32192809488736
15200	13.1187788901545	13.2028890575199	13.3351111684249	13.7526942418244	12.9762060901486	13.0068520017488	13.3728650601126	13.0517187571781	12.9318455401837	13.0373753577632
15207	12.0094787458881	11.2233984147116	12.3473445394315	12.7905521378054	12.1296050111525	12.1228279948077	12.2461467746359	12.4817994316658	10.8297227350861	11.6960981709559
15212	13.6366246205436	13.5020859039859	13.3272719368052	13.3044939297829	13.7702509273949	13.4443678683963	13.1786648510065	13.3332951395691	13.3017819620511	13.6457709978549
15218	9.13442632022093	7.4594316186373	6.8703647195834	11.1085244567782	4.24792751344359	7.8073549220576	10.0416591516372	6.4594316186373	8.56985560833095	9.05216045225902
15227	11.2532565797812	10.7879025593914	11.0734721539765	11.5176693881338	11.4578938373147	11.6613327527952	11.3442959079158	11.3944626946103	11.3100446796475	11.6591039634737
15234	8.6582114827518	9.66888498426625	8.61102479730735	7.18982455888002	6.04439411935845	8.45532722030456	8.01122725542325	9.03066713624694	5.78135971352466	8.69696752623429
15235	9.91886323727459	10.4807902010958	10.7159619902551	10.0098286173681	9.90237511448603	10.6339034093485	9.28771237954945	10.6147098441152	6.35755200461808	10.1949291797151
15239	11.0077281146323	10.5381889320524	10.7515440590891	12.0761475280225	11.382083590142	9.91288933622996	12.0375469539622	10.6474584264549	11.5708044377245	11.2039597032395
15254	12.4980181131042	11.6628167017441	11.7611356498286	11.677132344649	12.7552353322977	11.2963426846929	11.4086835592954	10.9282716130849	11.5777435177613	12.1413621109292
15267	12.0781508077346	12.3069161135225	12.2842457498297	9.7279204545632	11.7598881832218	11.1241213118292	10.6626683755175	10.5896511465148	10.3685064615077	9.9614496943982
15270	12.5596160858127	13.3713682766301	13.192601049712	13.5828476285503	12.9288884393976	13.3594750488495	13.3626287816019	12.990635833003	12.8603110549195	13.4879656111431
15275	13.2056405428566	13.0592599518451	13.1484765821783	11.8668925276766	13.027646868587	13.2997088672175	12.4203550220891	12.8680026087223	12.4496645384762	12.9416895581858
15277	7.4093909361377	6.75488750216347	7.54550510069107	7.54550510069107	2	7.54550510069107	8.07146236255662	6.52356195605701	8.35755200461808	7.72109918870719
15288	12.0323901688665	12.0392617943411	12.1003338191265	12.4120405145517	12.2717548056465	11.8033239190415	11.911017407797	12.0264992360241	11.7607199474656	11.7846348455575
15289	12.5117526537674	11.3668685861671	11.3885555039826	11.6452080827747	12.3837042924741	11.1484765821783	11.9362698576022	10.8917837032183	12.5218457751619	12.1234747982441
15312	13.9848634466338	14.0547738772299	14.027646868587	14.0478907366038	14.0945725784928	13.9459924243968	14.1479203700553	13.960997424718	13.8276404229023	14.0435399987717
15331	12.0803178929571	12.2777232816103	11.8531145834403	12.1137421660492	12.4232472493106	12.248075809177	11.8501868376458	12.3304967776387	11.7966480414138	12.2606255560682
15357	5.78135971352466	6.67454539384587	4.95419631038687	6.56985560833095	6.70043971814109	6.67454539384587	8.04984854945056	5.97727992349992	7.96578428466209	6.7279204545632
15360	10.7465143211385	11.243173983473	11.612868497291	9.90538700501813	10.8033239190415	12.9333218207329	12.1677317411032	12.3668685861671	12.1854949242109	11.382083590142
15364	6.53915881110803	7.9049055248782	7.9049055248782	8.82972273508606	8.14974711950468	8.09275714091985	7.6724253419715	8.467605550083	7.91886323727459	8.21916852046216
15369	11.1522848423066	11.1535520317081	10.6873756834375	10.4696418172395	10.7004397181411	10.9614496943982	10.6733090755617	10.7714894695006	11.0382331347318	10.8447057644119
15370	12.3704149688797	11.4099212412497	11.1452953349336	12.5452058274256	12.7575983558239	12.714460188456	12.5524289485265	11.554109152574	11.8692082505508	12.3278332967503
15372	8.89784545600551	9.20212382383046	9.55074678538324	10.3761253892762	10.3162815317462	9.4093909361377	9.61838550225861	9.60547951806167	9.17741953798924	10.1163439612375
15373	10.0484868739923	11.9262959947811	11.5877775163282	12.0744760007345	11.9865531497567	11.2957689344205	11.5579422867874	11.5264992391366	9.34207466799914	11.9851303734669
15376	5.90689059560852	9.65284497300198	9.09275714091985	8.876516946565	8.25266543245025	9.33091687811462	8.27146302790437	10.2514824106202	8.96866679319521	6.24792751344359
15377	8.27612440527424	8.28498599679631	8.28498599679631	8.91288933622996	8.62935662007961	4.08746284125034	8.23840473932508	9.35093918154643	8.5274770060604	8.3264294871223
15382	8.49984588708321	6.3037807481771	8.20945336562895	7.01122725542325	7.16992500144231	7.4178525148859	8.53138146051631	7.2667865406949	7.67948009950545	8.13442632022093
15384	12.3148664310532	12.2330204264745	12.6038581218428	11.7948219733312	12.2036538855296	12.0375469539622	12.1598713367784	11.7984718011016	12.429406741514	11.9184905922923
15387	12.1118963847479	12.183738752307	12.0572020394079	12.5064728856025	12.169403098951	11.8314392076751	12.1697162631014	12.103178509193	12.0345697268509	12.3993669440407
15396	11.4604558963096	7.76818432477693	11.1247675358225	9.04984854945056	8.4178525148859	11.4325419003883	9.4797802640291	11.0546043179607	10.6456584324087	9.38154295118458
15398	7.93663793900257	10.9992953870234	11.0734721539765	9.93663793900257	9.21431912080077	11.1421070573025	10.9447120610435	12.3103287586168	8.83605035505807	9.84077792359505
15405	10.5038257379958	9.61654884377899	9.7515440590891	9.95564990752837	10.5915223465707	9.26912667914942	9.58496250072116	9.15228484230658	9.85330955540367	9.876516946565
15407	8.13955135239879	9.93663793900257	9.06877827798541	10.3719562895163	9.58683978796183	8.34429590791582	9.12153351734003	9.27883273207403	8.67065624911844	10.171802288683
15408	8.61102479730735	10.9454438363779	11.3236177632916	10.3067680495955	10.3067680495955	10.3365065598103	10.1137421660492	10.6653359171852	9.29691620687929	8.31741261376487
15414	11.3224915375975	10.9188632372746	7.07681559705083	10.7393165104126	11.0188956211216	10.7393165104126	9.93957921431469	6.79441586635011	11.4630134134497	10.2106713437856
15415	10.6934869574993	11.2033480029798	11.3224915375975	8.90689059560852	11.1104833098162	10.9908130791536	10.7219536128014	10.9031286768123	11.0834793273318	11.2934716488381
15426	11.0478055540076	11.2294196882304	10.8217739819706	11.7030383889864	10.609178738142	11.0161118382205	11.0423433797937	10.4988492065317	10.3998119593257	10.7992816215219
