Gene	GSM201793	GSM201792	GSM201791	GSM201795	GSM201794	GSM201801	GSM201802	GSM201799	GSM201797	GSM201796
50791	11.8113345511863	11.9838842921647	11.6855372417397	11.9832608476825	11.9357359727082	11.9150016964529	11.8347080559877	11.9090117508652	11.7460943837055	11.9458461546538
50793	9.12110176661381	9.12049709844425	9.3911003512382	8.95274124718649	9.14601703270477	9.22110372536788	9.38816082994909	9.44756542189711	9.10381232942885	9.2025319989756
50794	10.1576416765691	10.042434585701	10.1984450414524	10.0548756032268	10.2160991272461	10.4991150553445	10.7259626417165	10.6895903728743	10.514582565345	10.6117318274812
50795	7.17342729734862	6.94251450533924	6.20652601587743	6.19179950106508	5.97956810009519	5.72383156649532	6.8635668293235	5.97956810009519	6.51569983828404	4.52042224852645
50796	6.17990909001493	5.50143914515887	5.22881869049588	5.39574832817903	6.39917109381982	6.10852445677817	5.92362461136832	6.74819284958946	4.14567745519564	5.70043971814109
50797	10.9772441419292	11.0489636066087	11.051140951799	10.9683067944308	11.0818828368987	11.1395513523988	11.2043265989412	11.1494931015375	11.2222817192276	11.0949024127514
50798	9.99788512782911	9.73301532168596	9.83011902544452	9.85899114977696	9.95877019075352	9.80880333038585	9.6217771686244	9.85206127927917	9.89958350644438	10.0991505277663
50799	6.49024921062709	5.87282875953489	5.91647664443772	6.10433665981474	5.762880292917	7.47004872601133	7.12412131182919	6.62935662007961	7.84737060090548	6.59544398458948
50817	10.7244712196578	10.8090847965523	10.6208841921468	10.8585832878455	10.961775240799	11.0267654851411	11.0582961994306	11.3090073164506	10.8748853184301	11.064557532908
50849	10.4046093978377	10.2969162068793	10.5022351148568	10.164990704443	10.5827065267808	10.5108630469859	10.7531610240765	10.6326317521125	10.5624014426881	10.6109325504298
50850	10.5599028279047	10.7196882817134	10.6620007187185	10.7433618068659	10.6059887236131	10.7540941357442	10.695750282109	10.6758688459531	10.732761005199	10.6501542136751
50868	10.6331768853292	10.5380919082761	10.5604283737669	10.3326519967994	10.263093108051	10.0967151544885	10.3579368185852	10.287770086197	10.5604761411716	10.4170085867888
50873	7.78920757534734	8.05437820793107	7.61274565723469	7.74101747867329	7.46733383051522	8.35579154675365	8.06069593168755	8.16255917181926	8.18338726124887	8.2588015567116
50874	7.08640164588003	7.66320227857954	7.24317398347295	7.68720069465189	7.42877889133759	7.7292808460274	7.42122329922514	8.02070220379104	7.51806297565252	6.992088609014
50875	9.44734156537068	9.47856740557945	9.48351350501936	9.68685065339314	9.56743326510321	9.4587654479706	9.32136443203945	9.54848479079373	9.4599950613474	9.62735148418923
50876	9.91126713863384	9.98190020970003	9.89537331618277	9.9811629091199	9.94251450533924	10.1613628636989	10.1552188020254	9.96857080230785	10.1866507645298	10.2274956135388
50877	7.18090370917938	6.49345520092618	4.8073549220576	6.86542397831313	7.92065059456398	6.61765111942733	6.13545278418517	4.8972404255748	6.46597446450407	5.34695688937888
50878	7.33181268381921	7.30651744524982	5.36457243229586	7.08108392868763	5.77346892790519	7.20163386116965	6.98527271425345	5.77873424411784	6.83162393682075	5.34340782229781
50880	9.50610919069283	9.60640521269779	9.27914624405431	9.48421870843316	9.28505537548015	9.25785923463963	9.56710046896108	9.44852933004466	9.43316811541982	9.4723862268531
50883	8.87958324961278	8.89117612475454	8.94807515849108	8.76088624278491	8.76818432477693	8.30788384949487	8.77478705960117	8.33360262826828	8.44542875923832	8.36062764619295
50884	14.148722836195	14.2013811591377	14.1517618022469	14.1376556109357	14.1538923991859	14.4295636613743	14.5010285516204	14.6610710484993	14.2896370929685	14.408283295643
50887	9.49125184812723	9.67965602719799	9.2386435763492	9.31356331136435	9.01178633120661	8.87467403163581	9.19377174339668	9.08161658331465	9.3491706308611	9.31265609860634
50905	8.24792751344359	8.42794133250948	8.4882418427773	8.04657836662033	8.34429590791582	7.90388184573618	7.8592241619782	7.88996019965864	8.03287224946323	8.38284014447524
50907	11.0584653253749	11.1366066838573	11.1830356845344	11.2285581803723	11.2855948736053	11.3522089895591	11.4471521211759	11.3424636319427	11.3462736333676	11.2416257078027
50908	6.27239650903748	7.62789861587175	6.65248649491816	7.85486838326024	7.71699089440494	8.20359271420771	8.13185696060879	8.27332938656167	7.61691636257881	7.88630626345243
50909	7.17042585027251	7.01569380710515	7.21916852046216	7.23888237384058	7.21577565302028	7.72553667843106	7.66320227857954	7.71080643369935	7.85206127927917	7.34562701215377
50911	10.6085320589594	10.5225815312548	10.5519965795861	10.5147140541385	10.6589255114924	10.6744571205237	10.4749227003798	10.8200991651287	10.6978363579624	10.6443069615456
50912	10.2536997813742	10.2932992048623	10.3508563291459	10.3077131197212	10.2664644746056	10.005484202383	10.0956277827936	9.85479048185678	10.2775198866414	10.0351427478859
50913	10.5011405432659	10.7543029586839	10.6974888880568	10.605849867195	10.4891455039662	10.5256186819652	10.632995197143	10.2459091766378	10.5598550415136	10.4659744645041
50914	12.4145002630471	12.55796621188	12.4749733843911	12.3685337436824	12.4222750562455	13.0679048742038	12.9544144433471	13.0018303848189	12.9929737306051	12.846606923099
50915	10.0213270326244	9.9515761390748	10.0192432166036	10.2886354090377	10.0721326041672	9.91139198784346	10.1431280729438	9.72826067270907	9.83067364913184	9.81842240174108
50916	5.36457243229586	7.15886210620845	5.23266075679027	5.5453506448223	5.85299758761332	4.38543103719352	5.27052894238072	5.19377174339668	6.06608919045777	6.4966540825935
50917	8.34872815423108	8.48341273352902	8.55190047999961	8.63299519714296	8.59898297103609	8.79051141189419	8.71252700043982	8.36413465500805	7.98669535024378	8.50640676607445
50918	12.064288062312	11.9899088960312	11.873559461985	12.0634287887228	12.0951497389683	11.9170550097911	11.6834552247915	11.7764330324447	11.8237055808287	12.1670574269798
50926	12.5308034311813	12.6177134253397	12.584194120067	12.5835999383367	12.4862711903409	12.4237312247202	12.6034839493097	12.448267515648	12.5249858864711	12.3056994236302
50927	7.62117275268344	7.50414365228547	7.57288966842058	7.41650199286742	7.42122329922514	7.3467796432283	7.27724089833207	7.43845920442348	7.43045255166553	7.43112147252643
50928	8.67383905599044	9.05311133645956	8.94982671075911	8.63915979510997	8.78920757534734	8.44211412241923	8.42961596420174	7.762880292917	8.4890451251148	8.64601861092535
50929	4.67807190511264	4.02680005934372	3.877744249949	5.65821148275179	5.8703647195834	4.69488019279919	4.43295940727611	3.48542682717024	4.76553474636298	3.94485844580754
50930	4.17392693199981	4.42290574261218	4.2667865406949	4.16992500144231	3.91647664443772	5.24982454861618	4.24792751344359	3.79181407116183	3.61470984411521	3.87282875953489
50931	4.97727992349992	5.93781516880342	4.87282875953489	4.68369645430652	5.31831684133498	5.02680005934372	4.97727992349992	3.73335434061383	5.4262647547021	4.6667565918848
50932	12.8533290511509	12.9007347561048	12.8488771891138	12.8353004007101	12.984133594541	12.707294416438	12.8117961204867	12.6320409585892	12.6751410975392	12.9674244176222
50933	11.3227731764546	11.4648009816554	11.4261074755943	11.3214771822283	11.308282140412	10.8090445904618	11.0267309101098	11.0333541690252	10.9492430962524	10.8540891798706
50934	10.3951056546035	10.0926250199398	10.3255303315676	10.1805308073445	10.1044677126414	10.3014961949825	10.2227949028681	9.63499250983373	10.2763570792592	10.2415065408228
50935	11.425530638793	10.7419725152415	11.1533620242393	10.5575594313375	11.3680698765321	11.9321039983539	11.4187486479032	11.5763898646565	11.8434892770691	12.042069727471
50994	7.51096191927738	7.25266543245025	8.03727239024627	6.14771372235215	7.19278595925112	7.54766574835342	8.24174486494015	8.06770324437316	8.0837452373945	7.50143914515887
50995	12.6194978390713	12.6373833764454	12.6915036315523	12.6977549272115	12.6748212131709	12.6360241278354	12.5245845643031	12.5425663986825	12.628952399363	12.6155836612502
50996	9.98840066372944	10.0552824355012	10.298062567719	9.97699364608239	9.96014677369672	9.78053976747196	9.97556140627362	9.95361446119936	9.95288681956347	10.0781508077346
50997	11.7418882727353	11.4114050593773	11.5489663633467	11.3972467874407	11.569001128008	11.4941555626228	11.52321888316	11.4735535585711	11.7862696276485	12.1023694375097
51786	9.71630503984442	9.66994800411605	9.57301594922428	9.90001140047107	9.70988795839162	9.50150549274291	9.53482162758706	9.44887342693872	9.61801835757132	9.5668151540109
51788	13.2761898486254	13.4122886632277	13.465831019173	13.5074632826745	13.4034082041931	13.5569610162235	13.5233261022043	13.6198159014312	13.3737759769229	13.4177833049933
51789	12.2746256674963	12.2769386001027	12.453051949323	12.6323477469616	12.3704422149877	12.7229355753429	12.3270052142938	12.4483228325075	12.4659744645041	12.676772507142
51791	12.0913031442372	12.079318104254	12.1229250338114	11.9843116412949	12.0208757945024	11.5925504730403	11.9097056112156	11.977458818043	11.9584802163712	11.9776019177075
51792	14.0572116310129	14.0616091468309	14.0981883883945	14.1318617824424	14.1476310549823	14.5145057210332	14.5884452761369	14.7750793568948	14.5017177845099	14.4029773942164
51793	9.8325735989774	9.84533322774286	9.92777796208234	9.90418300324503	10.0737399147495	9.55593116124297	9.42815076780649	9.48723711048452	9.83873121233002	9.42395627425468
51795	7.36106648879432	7.3983161634002	7.00112666545428	7.15583017155653	7.18189764310839	6.70873904135958	7.69974594797101	6.76022094646651	6.8972404255748	6.10852445677817
51796	11.1808948316843	11.3545563726715	11.3144618614933	11.4710582360121	11.4144058800523	11.3429715085966	11.3760711107893	11.2830966234374	11.3136442847683	11.1938157359149
51797	11.4700487260113	10.9552866455245	11.3769935674525	11.0204938673627	11.398690257799	11.3065744046055	11.2918038263572	11.3622178159131	11.2041431627536	11.3226041997381
51798	11.0906417519178	11.005905201863	11.3214771822283	10.9698181859466	11.2241222958311	11.5611924625187	11.5455919748509	11.4871365987597	11.4136279290242	11.3276649117005
51799	12.2940750404853	12.0653824736436	12.3417133932704	12.2524141214677	12.2260057001551	12.4633455579179	12.5681461412929	12.5846689538015	12.3570433429631	12.4513785577891
51800	10.8973917069718	10.920203962795	10.8526855523486	11.0686439425841	11.0169475372442	11.1872283376165	10.7926276363111	11.0860698621836	10.8855438605171	11.1070862722873
51801	11.2224930522465	11.2231771563483	11.2796492690572	11.2848241002246	11.3058337575153	11.1688392321184	11.2471561298099	11.1348327162054	11.3289740554735	11.2509497341411
51810	12.700522081192	12.7829941150013	12.8882485692798	12.7314845071423	12.7219835084812	12.6434639037317	12.6469276617047	12.4896071567487	12.6146270339875	12.4802196735362
51811	6.88264304936184	6.30924896081662	4.71149490665009	7.86046625851717	4.99548451887751	6.85174904141606	5.71973105674985	6.73470962022584	6.0703893278914	6.90689059560852
51812	11.3617245025074	10.9647018574204	11.1456774551956	11.647863115805	11.656603624822	11.6809748015129	11.5033288566267	11.3080545590666	11.2805388069432	11.3462366913902
51813	9.28088673773976	9.35027622907667	9.41235813720898	9.40721464489272	9.44610111528955	9.09506730160705	9.02714575580642	8.93671154401475	9.05981761964921	9.08593712733752
51843	7.27332938656167	7.82591279878497	7.69557630622205	8.00337736020232	7.84987419379562	6.66533591718518	6.84799690655495	7.57288966842058	6.6409679104499	7.61102479730735
51845	8.0601554952546	6.84423498775875	7.10171310018849	7.43587857730987	7.52316986608561	7.23314029644597	7.07307041961431	7.65499397296372	6.98697970917658	7.13852780142227
51867	6.86294724802092	7.04001567884788	5.78659636189081	6.90568784852686	6.84924870276441	5.46923479366766	4.93073733756289	4.68929916053589	5.53915881110803	6.13750352374993
51869	9.07857781429839	9.10836763357666	9.09971599916091	9.16957430377642	8.95855271543101	9.03622857131774	8.95878468794281	9.16254238839171	8.92338691550471	8.81832652780298
51872	4.24792751344359	4.83289001416474	4.28540221886225	5.20945336562895	4.60880924267552	5.76818432477693	4.27798474729977	7.13134253912326	4.74416109557041	4.90207357931074
51875	10.1256071945005	9.5501695919205	9.97999672947419	9.74432931046489	9.81217730551445	9.9133382378695	10.158357226049	10.1070208661878	9.76909399466174	9.76834976197003
51878	8.29370154208073	8.6409679104499	8.53332973230583	8.73910550679375	8.59693514238723	7.86232740051799	8.97928227641106	8.17592374206376	8.24460168773681	7.231701199029
51880	6.80606622608903	7.18586654531133	6.50462039240355	6.68929916053589	7.27705487614873	3.72246602447109	6.71011763204345	7.40002551791402	6.4262647547021	7.33360262826828
51885	9.69934109458239	9.69447397147006	9.72718303989593	10.3192957820794	9.83846860333338	9.71224038177574	9.78550695985997	9.89289693293577	9.6585685412961	9.6721306437699
51886	10.0931798467655	10.2458141264811	10.1210931302812	10.1394746112599	10.1967004747715	9.89117612475454	9.93292337383563	9.72314895704758	10.0869853999278	10.0302808946717
51887	3.27798474729977	3	5.93310047493137	3.40599235967584	5.10852445677817	4.31469652565629	2.96347412397489	3.40599235967584	1.67807190511264	5.97498811199193
51897	10.8498351085501	11.114425591601	10.9595310963218	11.0131481714548	10.9997534246014	11.0938466775787	11.0096536922341	10.9771725761253	10.9597122051787	11.0700538408213
51902	9.87620995751375	9.76843247345298	9.66284636515948	9.73674015545321	9.86967094941332	9.84901407369482	10.0367917779736	9.68982330042935	9.6640027628865	9.87996607966436
51907	3.4594316186373	4.877744249949	3.57288966842058	4.71699089440494	4.65535182861255	2.98185265328974	4.51727569320958	3.30742852519225	4.01792190799726	4.35755200461808
51914	7.43879185257826	6.82527683005487	6.87405920314115	7.41278152533848	7.35314682549808	6.91169158187234	5.91647664443772	5.44625622988956	4.11270013274936	3.57288966842058
51922	8.87743752197062	8.52277766952458	8.64889680647526	8.47775826644389	8.4093909361377	8.20896588630656	7.99491908871511	8.17592374206376	8.23935985027747	8.48663393507016
51925	7.26397335480341	6.10223819393074	6.12722055048807	6.74550626586916	6.41447383643093	6.27984269352035	6.43128865429159	7.15886210620845	6.79960542245267	5.18982455888002
51926	7.92362461136832	6.90086680798075	7.33091687811462	7.22689381357139	6.93191939010004	3.8073549220576	5.34340782229781	5.55458885167764	5.25550073314839	7.14567745519564
51936	7.12205144771389	5.55458885167764	5.18982455888002	6.19770815795585	6.5438051759644	5.50143914515887	5.03121873061072	6.69627208392586	7.19574129324645	4.24031432933371
51937	4.06177619758669	4.12101540096137	5.56985560833095	2.35049724708413	4.82781902461732	3.53605290024021	4.51727569320958	5.70873904135958	5.02680005934372	3.73335434061383
51938	8.91916128397349	9.20367427539386	9.0260622965862	9.24840200614344	9.2046526501412	9.06788247228082	9.27736489979683	9.09390168286079	9.00197108750993	8.9183663559055
51940	6.28355142317431	5.53294028837287	4.79701297783614	4.77082904603249	4.61470984411521	6.38370429247405	4.79181407116183	6.74011804283313	3.94485844580754	4.01792190799726
51944	7.1550711912457	7.56757586852411	7.24198314969433	6.72587745912023	7.44708322620965	7.06069593168755	6.55382125653269	5.69278983497265	6.29094040240368	6.63589946594638
51951	6.69905184401685	3.67807190511264	4.0703893278914	5.31469652565629	6.18388345903223	3.8972404255748	6.95303237725324	3.76553474636298	2.60880924267552	5.79960542245267
51953	4.19377174339668	3	3.52356195605701	2.60880924267552	3.44625622988956	2.88752527074159	4.23266075679027	2.74416109557041	2.58496250072116	5.04439411935845
51959	4.64961545906341	5.52512925120397	5.74281466986289	6.14771372235215	6.23266075679027	6.21626083716506	5	6.21140163741847	5.78004757606187	5.02901108665907
51960	9.54370852916879	9.34817486753556	9.53001610311214	9.54486786362418	9.20420431074105	9.18561880854746	9.30993103239542	9.4870360800319	9.31718646829205	9.14465824283188
51990	4.76022094646651	3.84799690655495	3.57288966842058	4.39231742277876	4.72246602447109	6.08321336824898	4.25550073314839	4.19377174339668	4.29278174922785	4.30742852519225
51991	6.76686014382955	7.54070926267143	7.45368218587218	7.84360704649056	7.10013667128545	7.05853297020161	6.70043971814109	6.81121411751324	6.68929916053589	6.73470962022584
51995	4.0703893278914	4.12101540096137	4.24031432933371	2.10433665981474	5.14567745519564	4.06177619758669	2.63226821549951	5.83289001416474	1.96347412397489	4.46597446450407
51996	6.82273014794452	7.49425558654498	6.67807190511264	7.06177619758669	5.28909670241999	7.1053847492476	6.64817779572482	4.96809075204526	5.8972404255748	6.94368695159709
51997	6.92481250360578	4.5668151540109	5.04001567884788	4.75488750216347	4.92124588858559	6.18982455888002	3.0703893278914	6.55765515472542	4.37155886261196	4.37155886261196
51998	7.01680828768655	6.0574502721839	6.80606622608903	5.99548451887751	6.25361115194717	6.5713734359732	6.69905184401685	7.17990909001493	6.4110872267986	6.10852445677817
52004	9.77421052516675	9.77223208471148	9.97799536861296	9.78045774723027	9.90613899619538	9.62488682060748	9.80235480007924	9.92851837525789	9.54003114513091	9.55449292461614
52009	7.4966540825935	7.52512925120397	7.56529252058102	7.12722055048807	7.70597790168252	7.38024459047818	7.75555526197214	7.58796498888268	7.82718389581953	6.78267065867701
52011	8.09275714091985	8.45655976633501	8.51293794347466	8.42122329922514	8.91019298919486	7.72996056101802	7.68299458368168	6.28169825009883	8.07092594498551	8.22207035524718
52013	7.5913353357414	7.38370429247405	7.94046042886366	7.94749083485373	7.72996056101802	7.66711154207503	7.5713734359732	8.10852445677817	7.26021388677142	6.32012359804061
52014	10.7381344924637	10.7011764835774	10.5408222512795	10.6843979836376	10.4868015090939	10.7529799026268	10.8766959933493	10.8222654241929	10.7227221620733	10.6289467053046
52016	8.77676200178623	8.84956148217829	8.90388184573618	8.89299809305507	8.93221475196838	8.63154086734149	8.87098112422465	8.8607766156316	8.36282052553426	8.68580001974489
52019	6.86170728658586	6.97039353791468	7.04111153536915	6.88386515450979	6.74281466986289	5.8923910259134	5.73335434061383	5.12515513132229	6.81890167588564	5.78920757534734
52020	6.75221336786514	5.92599941855622	6.19377174339668	4.54843662469604	6.20359271420771	6.10223819393074	4.09592441999854	7.00337736020232	4.13750352374993	7.5337190711399
52023	7.75688985507462	7.80896417491926	7.81346055669168	7.58496250072116	7.67348575733779	7.42290574261218	7.71904650392994	7.64132926174569	7.89056829030659	7.34473974580299
52024	6.30924896081662	5.84924870276441	4.17392693199981	6.16892278185294	5.51254295509686	5.68369645430652	6.04439411935845	5.39059890555246	4.77346892790519	4.1333991254172
52028	10.8506556764218	10.9831361264499	10.9766357194075	10.8987525261648	10.8608541944793	10.8028394409351	10.4944556135874	10.6153537606806	10.6729556470835	10.9204272959631
52029	4.60288440871842	3.48542682717024	3.23266075679027	6.02901108665907	5.0703893278914	5.36806987653208	5.1168637576909	3.27798474729977	4.62643913669732	5.55458885167764
52033	8.11738336693148	8.01792190799726	8.1532986828549	7.94485844580754	8.39446269461032	7.51254295509686	7.69488019279919	7.62351574149055	7.27891401949994	7.50143914515887
52036	9.50425623013239	9.48425228095142	9.54009574148809	9.60837804499138	9.56176526362771	9.47667870785576	9.50037716863621	9.69049275774414	9.40829435414158	9.50865313176874
52037	6.0574502721839	7.96866679319521	7.85673675611911	7.40002551791402	6.86542397831313	7.1053847492476	5.69766263347052	7.24982454861618	7.53683000504806	6.55458885167764
52040	9.45512169355147	9.58439883787324	9.65541146259172	9.56364118555314	9.48964729348844	9.81207031637569	9.61047122754643	9.89112548166403	10.0074010947229	9.9841810758239
52044	8.6875506510007	8.2460279805281	8.48663393507016	8.80799883862303	8.30606168942834	7.71699089440494	7.79116288855502	7.91767043436176	7.79766152585376	8.148222340387
52053	4.95419631038687	6.81506301719287	5.58195375084882	4.57288966842058	5.56376827845203	4.15380533607904	4.877744249949	5.41953889151378	3.12101540096137	6.90207357931074
52054	3.24792751344359	3.51096191927738	3.30742852519225	4.12101540096137	3.44625622988956	3.79701297783614	6.11478344724985	1.88752527074159	5.69766263347052	4.10433665981474
52055	11.490424722498	11.6383906593585	11.5655305380103	11.439701045972	11.5422580497669	11.7732834690108	11.7050707500437	11.6410582567593	11.7600129784333	11.8135006399046
52058	8.19229281447077	8.2667865406949	8.55074678538324	8.28678875913321	8.69383539248252	7.47004872601133	7.38715571766298	8.16490692667569	8.22978016673333	8.24222139509837
52061	9.03754695396218	9.00281501560705	8.78365308639007	8.16087986183931	9.57459352733761	6.93899143877554	6.65391987311942	7.79766152585376	8.43920755494128	8.3671963100259
52062	4.96347412397489	5.21723071622067	5.12928301694497	4.39231742277876	4.59693514238723	4.47897180503294	4.30012372456901	4.46597446450407	3.27798474729977	4.19377174339668
52064	10.652844973002	10.6969675262343	10.5681936538501	10.6934869574993	10.5373640218944	10.4090196065423	10.4384799971804	10.3302446586223	10.6503786353977	10.6165947887493
52065	10.6793921276135	10.7410034292998	10.7386834069514	10.7873720592785	10.8384948663842	10.868861128993	10.7372896006116	10.9633657443752	10.7737573721398	10.9095931159883
52067	4.78135971352466	6.89360490485829	4.39231742277876	4.70043971814109	3.10433665981474	4.99548451887751	3.85798099512757	4.41278152533848	3.65535182861255	7.21334728173344
52071	7.48542682717024	7.51096191927738	7.84423498775875	5.44956137461324	8.00168966840421	6.16188768237689	6.00450139223494	7.11790278909403	4.6724253419715	6.77082904603249
52076	9.52693931625933	9.70593471691739	9.51589691430933	9.81342047236508	9.29983762881761	9.38704798551635	9.45558408757861	9.48179943166575	9.47395936569476	9.33052478814322
52079	4.04439411935845	2.51096191927738	5.94719858426206	4.16992500144231	3.88752527074159	2.84799690655495	3.21723071622067	5.59991284218713	3.98185265328974	5.63807383718072
52080	7.95070169008901	8.54341854992942	7.84862294042934	7.62862780216015	7.877744249949	7.08108392868763	8.04548665635946	8.06877827798541	7.68509917200661	8.27239650903748
52086	4.80219321694183	6.60880924267552	5.95884267524324	5.01792190799726	5.85549144310187	5.84297883178833	6.50620838930675	4.99548451887751	5.28540221886225	6.02014657311178
52097	3.37851162325373	4.54843662469604	4.03562390973072	3.36457243229586	4.66106547980695	4.29278174922785	6.22881869049588	4.58496250072116	4.0703893278914	4.39917109381982
52099	7.60733031374961	7.21819994369474	5.20554891117303	7.26115467261557	7.40002551791402	7.48220292629596	7.14261765544658	4.6667565918848	5.08321336824898	7.1333991254172
52100	8.32687885483841	7.99774402605963	7.64169052255661	6.03121873061072	8.14923903883703	7.59768014371589	7.36806987653208	6.74281466986289	6.50937914891469	7.59842476052772
52105	6.17592374206376	5.73335434061383	4.44625622988956	6.73741636593706	4.29278174922785	4.82273014794452	3.91647664443772	3.41953889151378	4.41278152533848	4.0703893278914
52108	8.93840342367024	7.78985964091365	7.96347412397489	8.47937609116166	6.24982454861618	8.14312807294381	8.07841770164733	7.98185265328974	5.31831684133498	8.46229776553889
52116	7.41616416473313	6.18586654531133	7.83668159332712	4.31469652565629	7.25833047261243	5.10852445677817	4.85299758761332	5.5077946401987	5.10013667128545	7.43962313755712
52118	8.63656420491346	8.57642135939083	8.71864703139772	8.6602930795854	8.8318350268849	8.47566588748265	8.22552880355192	8.66657908403581	8.64295422348033	8.51227956942002
52120	11.0505289055306	11.0848083878044	11.2419235821954	10.9849168359515	10.8488576331134	10.9014703198243	10.7578066721972	10.636987061204	10.6364433660625	10.8011424851924
52123	10.0756574140429	10.127091548383	9.96525519947555	10.005764882353	9.95802097103491	10.1247675358225	10.1416388502014	9.98508292341704	10.1915116569938	9.91263988606233
52132	10.0289420433224	10.1211449475013	10.0585329702016	10.1601235341465	10.1426176554466	10.0665601427452	10.0813502805837	10.1151086935575	10.2541428468557	10.3651741592445
52134	5.83541884047548	5.56985560833095	5.7279204545632	6.05961485629722	6.57591736111815	3.41953889151378	4.40599235967584	6.49345520092618	6.01569380710515	4.51727569320958
52139	6.69766263347052	7.34340782229781	7.96636124729361	7.41953889151378	6.99095486039699	6.92243574023315	6.41447383643093	7	5.94953493301701	6.78267065867701
52141	6.38370429247405	4.86789646399265	6.40258575823259	6.33449676839042	6.4708621994137	6.18388345903223	2.53605290024021	2.98185265328974	5.18189764310839	6.00898878322726
52144	4.27798474729977	4.63807383718072	5.12515513132229	4.5909612413426	5.19770815795585	3.76553474636298	4.91169158187234	3.39231742277876	6.01346225980656	4.49185309632967
52150	8.77280941016073	9.02762959173316	8.77840572423918	8.9646296667206	9.10223819393074	9.29920801838728	9.20236874277526	9.08454267364192	9.17916267538715	9.28609565556913
52163	11.5777356513546	11.7685151801942	11.8317822572644	11.7061722171304	11.846508986446	11.0373753577632	11.435566091469	11.255353198707	11.5278923564226	11.3675785604601
52164	8.1376742872041	8.54019263060114	8.61163962580201	8.44114591709204	8.58207924078417	7.55612281784117	8.41503749927884	7.547922752904	7.80111553328755	7.91906194191521
52165	6.67525138605026	6.85299758761332	6.37503943134692	7.07253459972295	6.21529030565123	5.70597790168252	5.43962313755712	4.79701297783614	4.72246602447109	6.01569380710515
52168	2.35049724708413	6.86789646399265	3.84799690655495	4.04439411935845	2.20163386116965	6.9898202201176	5.27426166125705	5.10013667128545	5.44625622988956	3.70043971814109
52172	6.29462074889163	4.32192809488736	5.17392693199981	4.27798474729977	4.82781902461732	4.67807190511264	4.6724253419715	5.30012372456901	6.89602960297675	7.03121873061072
52174	11.4030652978883	11.4815471902033	11.6372588319575	11.5072495631533	11.4370237800003	11.4986497877684	11.6211361132746	11.2616248355791	11.6019100379654	11.4477031624969
52175	7.25361115194717	7.31650781910311	7.26491169307446	6.77610398807316	7.30742852519225	7.40087943628218	6.76155123244448	6.88996019965864	7.4870360800319	6.65105169117893
52176	2.94485844580754	3.59693514238723	3.88752527074159	4.65535182861255	3.96347412397489	5.60880924267552	3.6667565918848	3.36457243229586	1.96347412397489	3.62058641045188
52179	5.24031432933371	3.96347412397489	4.25550073314839	3.88752527074159	5.25927248703759	3.8073549220576	6.18982455888002	6.03562390973072	4.18586654531133	5.35049724708413
52181	6.07681559705083	5.66959375118833	4.92599941855622	5.71973105674985	6.35579154675365	4.23266075679027	4.43962313755712	5.73335434061383	5.32553033156756	5.85299758761332
52183	6.71011763204345	7.54303182025524	7.30560578958543	7.6646250548693	4.66106547980695	7.16188768237689	7.37155886261196	7.94719858426206	7.62643913669732	7.32822611878773
52184	9.08081752760833	9.1405741777099	9.00422046631819	8.76834976197003	8.90433355842814	8.50819093055715	8.35887093968562	7.98697970917658	8.78185145756426	8.53896488745146
52187	11.2705581417096	11.1946953046861	11.0975712947246	11.3416300093299	11.2217985560488	11.4742129371939	11.3986101028793	11.6162961202843	11.5134068517588	11.4259239616284
52189	7.87590290312483	8.09592441999854	8.64132926174569	8.22351908679073	8.48300957716455	7.20359271420771	7.31831684133498	8.06608919045777	6.35755200461808	8.56147889150101
52190	3.41953889151378	3.33628338786443	3.39231742277876	3.10433665981474	3.33628338786443	2.4594316186373	2.8073549220576	2.98185265328974	2.65535182861255	3.37851162325373
52193	5.66106547980695	7.57213175138666	8.0405637111587	6.65391987311942	7.00898878322726	5.28540221886225	3.97269265400426	4.67807190511264	3.36457243229586	5.53294028837287
52194	4.93545974780529	4.84297883178833	4.45285896471381	4.92599941855622	5.04875931191986	3.54843662469604	4.33628338786443	4.47897180503294	4.09592441999854	4.24792751344359
52196	4.79701297783614	5.48542682717024	7.32012359804061	6.37851162325373	4.93545974780529	4.73335434061383	4.32912359629157	7.68299458368168	4.51727569320958	5.34340782229781
52197	6.33628338786443	7.70113315484797	7.6724253419715	5.00450139223494	6.59245703726808	5.40599235967584	7.12412131182919	7.27426166125705	7.26397335480341	7.46597446450407
52198	4.06177619758669	2.94485844580754	4.41278152533848	3.47248777146274	3.29278174922785	3.03562390973072	4.27798474729977	2.74416109557041	5.27426166125705	3.35049724708413
52199	8.03507399737762	8.11009175192513	8.3482855418512	7.45203527354619	8.1405741777099	7.34784279363816	6.96693797927846	7.57742882803575	6.84423498775875	6.95419631038687
52201	4.84799690655495	1.76553474636298	2.65535182861255	2	4.39231742277876	2.98185265328974	2.65535182861255	2.88752527074159	1.32192809488736	3.74416109557041
52202	9.85844730824079	9.78479840715181	9.64808789417994	9.99887245399428	9.95906010686419	10.1270270430046	10.0218128235848	9.80178917990418	10.0281132654505	10.0091987876005
52203	7.79506558265962	8.2128611165929	8.29829173062012	7.66106547980695	7.79766152585376	8.07788386443832	7.69278983497265	7.82972273508606	8.02236781302845	7.63444806236231
52204	6.82654848729092	6.98754825895374	5.56985560833095	5.37503943134692	6.41616416473313	6.67807190511264	5.1333991254172	7.4487357980294	7.0703893278914	4.26303440583379
