Gene	GSM201691	GSM201737	GSM201736	GSM201733	GSM201734	GSM201741	GSM201770	GSM201753	GSM201767	GSM201768
12313	12.9984317668743	12.6909364658401	12.6449378055002	13.1741610761911	13.2222817192276	13.1854484648419	13.0860034962871	13.2438731402187	13.5118638160546	12.8699022432079
12314	12.6740892568663	12.6074536157488	12.5777985814067	12.4633114953376	12.797080548526	12.7794799803064	12.9591688103873	12.8395515574822	12.8467897203984	12.9003825586659
12315	11.6693058566201	11.8823946827045	11.6255947012834	12.0689461796488	11.8808079483628	11.577782849151	11.7978438774662	11.5052657269702	11.9891638489003	11.5557155171319
12316	4.8073549220576	4.69488019279919	4.45285896471381	3.95419631038688	4.10433665981474	3.97269265400426	3.71149490665009	4.12928301694497	3.95419631038688	4.81762325751143
12317	4.02680005934372	4	7.02790599656988	6.64241277290506	3.76553474636298	4.09592441999854	7.05636676102453	4.67807190511264	4.0703893278914	4.69488019279919
12319	7.94192792470872	8.98213796823992	8.88417051910844	8.97556140627362	8.24222139509837	9.36501007678302	9.60973280396492	9.42647443351082	9.56033283421244	9.30218194087563
12321	11.3451557198486	11.2756880403848	11.3135349695992	10.8989036490939	10.8122976588124	11.4426584525075	11.5686924412516	11.4604302982287	10.814662568904	11.5183826864662
12322	7.3518226445507	6.83035674741922	6.15279185163912	6.04657836662033	5.64673869830785	5.99095486039699	6.14873077917319	5.82273014794452	6.67736729213605	5.47411151394241
12323	8.54766574835342	8.13391281423904	9.351160098022	8.40726776424473	9.07360604057494	10.4684204018646	10.6989650575374	10.3322603781722	9.91975719271426	10.1414685553931
12326	8.17392693199981	8.62862780216015	7.89360490485829	7.79960542245267	8.11945993445933	7.98185265328974	8.86263735755879	8.81442224656679	7.71080643369935	8.42248531567029
12328	9.56052390699477	9.97283622717858	9.72280753116955	10.0039394856881	9.83605035505807	10.1766718338829	9.6959242370186	10.1119181135555	9.87005641847295	9.42185444544339
12330	10.9400933215457	10.9601467736967	10.8317426787822	11.0034124994626	10.6105173664735	10.7887183326905	10.6750308005964	10.8310696784079	10.7230636081529	10.7088683402117
12331	9.58796498888268	9.15709425210782	9.62479545586024	9.35799178363106	9.29024929099363	9.48804095228879	9.61728378777904	9.49325503512067	8.7128708676899	9.62570884306447
12332	8.59755600354106	8.37721053038855	8.79474076107975	8.32237886665822	8.89198617252478	8.30073387261824	8.78354396078654	8.70228814253346	7.61618123133188	9.01420649249827
12333	11.4897977963182	10.7714069330985	9.4524471779147	11.3322603781722	11.8466265096318	11.1489213975313	10.2633865833141	10.7315736018061	11.3721032552983	9.96664964210534
12334	9.3961766182344	9.48200119308708	9.10000522442272	8.82017896241519	8.98854268224025	9.36501007678302	8.90252585844321	9.54949590755575	9.62935662007961	9.53828594930412
12335	9.46522626687528	9.83093768072806	9.27589169375814	9.91328836680667	10.0640690803855	9.91303898563011	9.47370574961942	9.82299563717824	9.97890109005812	9.91014300928663
12336	13.9988460165628	13.9220361338937	13.9771546841196	13.6256403590795	13.4457391163528	13.460417499018	13.6077001881372	13.5780778004003	13.6900088876542	13.7435195962943
12337	10.3116348018816	9.89436306086969	9.29071006871741	10.2031032502366	9.84799690655495	9.86062144542001	9.69627208392586	9.91632735121661	8.45450493755737	9.1880942639264
12338	8.39845868699043	8.74438537773812	8.12084265414432	7.98413359454098	7.96962635095648	8.66746640495737	8.14448830407901	8.27643462891609	8.45477908388426	7.95419631038687
12339	11.0861362250273	10.7291958591321	11.2274354448372	10.8964837805473	11.071328276861	11.0572471758169	11.5615743551927	11.0052034677955	10.8615522164464	11.2459091766378
12340	11.1414685553931	10.7589726883427	11.0989532181481	10.5244437690742	11.7952685590153	11.0195907283579	11.1331422124006	10.8736748022327	11.0065364708216	10.9389179499927
12343	11.926258926087	12.0848083878044	12.1714895770657	11.714460188456	11.7407505171784	11.5713260280229	12.1206266915313	11.6109325504298	11.8882485692798	11.7785699935295
12344	4.76553474636298	7.5274770060604	7.24982454861618	7.29645740737124	6.62789861587175	5.61470984411521	7.88508622529017	4.51096191927738	7.28540221886225	4.54225804976692
12345	12.3783400184607	11.8775525526048	12.0689797576367	12.0087787482805	11.9849642914642	12.0318045686365	12.0764593320679	12.2598315172133	12.0684648092559	12.023234556846
12346	8.74819284958946	9.02430859650289	6.99661471481536	6.87405920314115	6.60139939053183	6.37677657188298	6.75888943272096	6.14159627838382	5.84549005094437	7.22303633790187
12349	9.76071994746562	9.62680414493225	9.92139467371859	9.29117069932186	9.64114859741123	9.97871045910636	9.96029160078523	9.76520320665317	9.79327815826588	9.76387628539072
12350	10.7768442324022	9.59376458772804	10.6898233004294	10.143255649107	10.8807314351417	9.69957245328727	10.211279947482	9.77561028075954	10.2881739681123	8.91677518454036
12351	11.3917000662675	11.44876160445	11.3319805854826	11.4858041568955	10.9171482728149	11.3669232119804	11.0392960703663	11.2868465027359	10.9393220919817	10.9156926826154
12352	8.79668859446415	7.09803208296053	8.89905475619441	7.90207357931074	7.57516103342539	7.92243574023315	8.14567745519564	8.77709089613187	8.73809225962049	9.47816289273763
12353	5.94485844580754	6.27798474729977	5.96578428466209	6.50303064564116	5.38887833881199	5.94719858426206	5.34340782229781	5.24412594328373	6.22110372536788	5.86542397831313
12355	10.1483070926291	10.022090344994	9.97718450400579	9.90959311598834	10.0759247695814	10.1456350023865	10.0882140493074	10.2202977054347	10.0938136734027	10.0408376492666
12359	12.0901289642373	12.0008274807493	12.0964845683616	12.143080228974	11.8487207336875	11.3253335665664	11.5561946825019	11.5122713378428	11.3457101654045	11.4721577253459
12361	10.2542019119738	10.37351771565	10.0367231060055	10.2547924301929	10.2964574073712	10.4630134134497	10.1444033271954	10.1363503414542	10.4236411950759	10.0435741733058
12362	7.75622271284729	8.3961766182344	7.8814199080924	7.61028665708102	8.36937923530375	8.32912359629157	8.38973887867698	6.82273014794452	7.67807190511264	8.24126817732937
12363	8.20554891117303	8.72349030214343	7.67383905599044	7.92243574023315	8.34607044078517	8.9298501621485	8.89056829030659	8.46719795153787	8.0427537609772	8.11113567023471
12364	7.68439798363757	8.48784003382305	7.69905184401685	8.31015831794782	7.36018867006271	7.35314682549808	7.92777796208234	7.91707366287822	8.0639343057541	8.03672310600552
12365	6.3819754785573	6.88264304936184	8.21674585819531	7.00562454919388	8.36194377373524	8.67807190511264	6.8073549220576	8.94251450533924	8.3983161634002	9.07387377650238
12366	9.8837124479692	9.93066342711225	9.93273148977861	9.93273148977861	10.6248411389571	9.8834833578471	9.94214792039485	9.73750086996642	9.74188827273525	10.150445438387
12367	9.08653433799701	9.22472525276759	9.05351866648181	9.08480838780436	9.85759228569753	9.20640391397385	9.28181414318166	9.22737527362621	9.07588021376551	9.24174486494015
12368	5.18982455888002	7.44956137461324	7.44377239276374	5.71699089440494	7.81762325751143	7.37242979233409	7.78528898070402	7.26584942144085	6.18784690943957	8.4708621994137
12369	8.64132926174569	8.9237731513984	8.99830835035429	9.04480391769692	9.54061240824953	9.53381638943337	9.83304819573838	9.59329774144986	9.12192198255107	9.81562345812703
12370	7.41700858678878	7.36282052553426	7.18982455888002	7.5894638929561	8.84014847548695	8.16087986183931	8.05256805080415	8.17592374206376	6.86046625851717	8.02070220379104
12371	9.36293008205487	9.26479443416101	9.39991874257142	9.51219725153384	9.23326015645858	9.47826403158172	9.36265617515255	9.37161331112558	9.07841770164733	9.61553768406703
12372	10.4531677276986	10.7007864781574	10.1229573786956	10.5144181874989	9.97096866052181	10.890036225008	10.0784177016473	10.4537850554962	9.90011206297746	10.5765788227499
12373	10.7641251761083	11.2075634650326	11.3517674439599	11.0525001257098	10.817303475832	11.6452080827747	11.9311068330293	11.5429834717561	11.6139735873802	11.5379463603762
12380	10.9395792143147	10.8197001124774	10.890492292991	10.7209282431485	10.8830250684402	11.2805968012367	11.3517674439599	11.3075423697408	11.2937590096679	11.2799587357517
12385	12.0037814100316	11.8029000095965	11.8620561334695	11.8264293170299	11.5548286414299	12.1066447235599	12.149985220736	12.0975548352797	11.7254940751845	11.7981072335555
12386	6.81121411751324	7.81591693556103	5.15919859484925	7.00337736020232	7.70804925170222	6.11478344724985	8.39531991094028	7.99548451887751	7.61765111942733	8.15228484230658
12387	13.8446861517849	13.682621575981	13.8988942043746	13.6743026292122	13.618798428381	13.9196268587082	13.9779506636863	14.0299428484478	14.3042514875914	14.1059003262939
12388	12.5712312074483	12.4590729495791	12.4009861405492	12.0654329648985	12.0295288063889	12.303366941248	12.3214912753824	12.3401839214235	12.361477782534	12.6410582567593
12389	12.5991922443059	12.3205467295386	12.5802350092565	12.4341721012904	12.1999943390439	12.7154687135169	12.7620705424248	12.4312494728036	12.4684076733442	12.5117526537674
12391	12.4158473789955	12.0958420268928	12.1834958190978	12.1964023360012	11.8084614761996	12.3921966564206	12.4055536788188	12.1864857011686	11.7283244546805	12.2717985672186
12393	9.54515755172947	9.20334800297976	9.61569093564631	9.69719926586066	9.96246226427846	10.0674791781729	9.09794432511866	9.67601582127292	10.1922517114624	9.46943831980764
12394	6.80864246791806	6.75355105460065	5.24412594328373	5.22496636500027	7.78528898070402	4.85798099512757	7.57969306345875	7.26491169307446	4.49185309632967	7.02347715183043
12395	7.32822611878773	6.49825086752783	7.58421090130802	8.19229281447077	7.03782146543497	8.53449743373817	8.4110872267986	7.86232740051799	8.53255073928427	8.01010845347429
12396	8.06339508128851	8.38219169362566	9.11595399095779	8.97254906654051	8.33695280016051	8.65230722246799	9.02887299668137	9.3169602873649	8.90493562209505	9.16578635068396
12398	9.14019070319184	9.32485559695043	9.01639045835288	8.18214601963321	8.80316244441589	8.31469652565629	8.78463484555752	9.04753293589626	8.74550626586916	8.87005641847295
12400	12.2995944028133	12.3021962237829	12.1934483572165	12.3491568055204	12.6731875942879	12.305563041588	12.2801762897813	12.2680887111573	12.6014806419874	12.5380555226777
12401	8.27449463583016	7.99661471481536	8.53954658023841	8.51550273533396	7.992088609014	8.64331507766953	8.5432251980507	8.56795607541547	8.22568946001544	9.32429307694452
12402	9.54920708935568	7.53605290024021	10.0848083878044	9.63299519714296	10.147586539821	8.74483383749955	9.27146302790437	9.5853381536437	7.2045711442492	10.152158062128
12404	9.89375656793763	9.94778302625542	8.22303633790187	9.9022243547763	9.51865315567339	10.2319411483087	8.92540608314137	9.70563238736142	9.83557674503875	10.3629300820549
12406	12.3560667599402	12.2561202131014	12.3911093040417	11.9548869516472	11.1195247790574	12.5907039951622	12.6798978927514	12.7196027278356	12.2777813891922	12.6586354799362
12408	8.95971220517869	9.394677046448	9.82559484946338	9.67895218767146	9.54612275885779	9.86959384324078	10.3606276461929	9.52767247995012	10.1143930548673	9.65839002307018
12409	6.02901108665907	8.79148851659858	7.43879185257826	9.4966540825935	8.05256805080415	8.67877617412388	8.02956331443266	6.97154355395077	8.94397991434374	8.50541460934675
12412	7.23983716874034	7.54187100884149	7.23697088625934	7.12412131182919	8.09513325187293	6.7045953476324	7.31152127982613	7.82877119385718	7.84172158112846	7.39531991094028
12416	8.46474993900329	8.5779952201287	8.59656249740495	8.23720996075502	8.01736520529273	8.10590850857116	8.43045255166553	7.71699089440494	8.6637359841313	8.20823435833979
12417	9.99102574579393	10.1570942521078	10.0310119074377	9.16490692667569	9.93516504960369	9.79238361493519	10.0413169158294	9.79100004696775	9.35535109642481	9.79400964502097
12418	9.75187875229113	9.46107011403305	9.45738087907253	9.57232126797687	10.9381828562027	10.0015489382631	9.4890451251148	9.95811766641302	10.2258099406235	9.93663793900257
12419	9.74323556289645	9.66097637780643	10.2194105630835	9.62981194438223	9.69609817095586	10.220499252639	10.5216985789055	10.2472154816577	9.58280059616046	10.4370758130749
12424	4.46597446450407	5.14159627838382	4.87282875953489	4.75488750216347	4.72246602447109	4.47248777146274	6.06608919045777	4.10433665981474	4.27052894238072	4.39917109381982
12425	5.58496250072116	7.72860081064319	4.70043971814109	8.03507399737762	7.47004872601133	6.12515513132229	6.66106547980695	4.79181407116183	4.05311133645956	6.62058641045188
12426	11.1577890245946	11.0901785968181	11.0162511550127	11.1741766844528	10.7856976646083	11.0176435834973	10.5454471816781	11.0796181136214	11.3915121227071	11.0493040334823
12427	7.29001884693262	5.0703893278914	5.10852445677817	7.64817779572482	6.48058827023386	3.97269265400426	5.93310047493137	5.0574502721839	4.91647664443772	5.76022094646651
12428	10.2539656369911	9.76686014382955	10.4681148863781	10.9009422607692	11.1184869155778	10.8322571143779	9.66159997627773	10.5910547740368	9.80380823450765	10.6488069497258
12442	10.5911483006675	10.4586116725846	10.085605236784	10.7893706193709	11.7507907153704	10.4747199465265	9.73606362787181	10.3146965256563	10.5467980198301	10.4670960339057
12443	10.142426202319	10.5404671144238	9.98299357469431	10.5317713254129	10.3630396302565	11.2589781735987	11.0885232566166	11.0642038424276	10.8679736609342	11.4277318668044
12444	9.09671515448854	7.08427691053149	8.87958324961278	9.62351574149055	9.04439411935845	9.876516946565	9.84549005094438	9.85049941375812	9.57572831636378	9.09196423348528
12445	11.4918030018822	12.1389437065917	11.4563544151083	11.7407083608473	12.8712892278117	11.766321847954	11.6560672737256	11.9569568939148	12.1599974409733	11.8970891283128
12447	9.50957709019796	8.75020450927987	9.20847824221171	8.96837880137054	8.75955534320631	9.52571654819596	8.29416121869475	9.71596199025514	8.79148851659858	10.2010211737519
12448	5.82273014794452	7.5274770060604	4.47248777146274	3.0703893278914	5.85299758761332	3.58496250072116	5.62643913669732	4.55458885167764	5.95652136333312	5.55458885167764
12449	9.72024425828757	9.71904650392994	9.91034291853154	9.97427117362758	9.98797452429615	9.81458246590628	9.72945080480016	9.74096128035838	9.39403389536778	10.1555772224823
12450	12.4714466002343	12.04726026626	12.2815823477054	12.1356772258584	12.0847751762103	12.9365275244427	12.9236617478096	12.9164579836299	12.8852006477069	12.5856198291594
12452	10.0844097982063	10.4619909505856	10.5831768123542	9.78790255939143	11.5406608362733	9.4178525148859	9.9584077136679	9.68194113709169	10.317864798392	10.3517122412569
12453	11.2381061374321	10.9549959700506	11.1221809012598	11.3509207703131	10.9346246131707	10.7667221383921	10.9242681744066	10.7091412664059	10.8610093396607	10.5499129873503
12455	9.29186136958522	10.0621810888492	9.93206707859286	10.2363730266342	9.16992500144231	8.52277766952458	9.82559484946338	9.56795607541547	9.10459875356437	9.07654840656189
12457	13.9776164504732	13.4069789041693	14.0239697973413	13.7169841981828	14.6098006046993	13.3922335583248	13.6021058349188	13.3270982218216	13.1642037871166	13.8266477883228
12458	10.0169475372442	7.34607044078517	8.70873904135958	10.6615109072831	8.21042783040149	9.53935270870135	7.55765515472542	7.24317398347295	7.29829173062012	10.0858707553346
12460	9.49629456229237	9.30920347791049	9.01122725542325	9.48731751482277	9.34744420404013	9.33275268155211	9.02685537634458	9.11571995818237	8.88539133157044	9.24407836020878
12461	9.74802508459818	9.65981755074721	10.115693952197	9.90252585844321	10.2098188670558	10.1934021532727	10.0914353863236	10.3343850311762	9.56090597665826	9.86727873970966
12462	10.5184236699086	10.5665297826242	10.6887165594534	10.7117816734404	10.7578344454411	10.8561142339775	11.114696702516	10.9352878478368	10.6258914511327	10.7684600428936
12464	12.279233318626	12.0870981433787	12.2117970588382	12.0096536922341	12.2376879909254	12.2720756930203	12.2411191801445	12.2328106300559	12.6866318344698	12.0343863120408
12465	11.6551058123896	11.4947056083966	11.5482439442228	11.3197850034666	11.7760011463146	11.6058961541527	11.637032359885	11.6027684467021	11.3664861475499	11.4795276692563
12466	10.2815243930168	9.53430288245463	9.37905339915889	10.393390457444	9.74609438370546	9.99350454301801	9.54438492081483	9.64331507766953	9.87943008914331	9.7971751421752
12467	9.40322510902563	9.58927661508981	8.80928581019891	8.7515440590891	9.04848687399234	8.84580364621588	8.33985000288462	9.66177809777199	8.63154086734149	9.03864468659333
12468	12.4604814939364	12.5889488203147	12.7081139334947	12.5452058274256	12.6917435191713	12.8715202623291	12.7389999934104	12.9108300812966	12.1073478670371	12.7404132320333
12469	9.91707366287822	10.9747013793981	11.0548756032268	10.0946055653122	10.6657800283295	11.2017563674357	11.2632105053202	11.0720655940165	10.8697480514651	11.334664357987
12475	11.7610940849821	11.5524769815221	11.4057796825853	11.6218687247114	11.3960695576399	11.6026060842185	11.2117058173603	11.4184851371459	11.4881916227776	11.6556201621093
12476	12.2453670097087	12.0756629844553	12.0636141655352	12.292271298664	12.0060893505107	12.280234298649	11.9093399696502	12.1552530666536	12.2875464600792	12.043471647275
12477	4.6724253419715	6.86046625851717	5.68650052718322	7.80864246791806	4.92599941855622	5.16591193893569	7.81826260830447	5.50143914515887	5.8703647195834	5.57591736111815
12478	10.7522970096335	10.4243762728139	10.1654095203198	10.6838718686226	10.7050275381155	10.6757806535735	10.389846410078	10.0469875450795	10.0955288901699	10.1578521691417
12479	10.3845679231738	10.4027989066471	10.2543790928203	10.6733090755617	11.097176216208	10.3304687665903	10.3630944012381	10.3349994787878	10.214865492722	10.4769486732459
12480	6.47897180503294	6.53138146051631	6.69209237542757	6.78790255939143	8.62643913669732	6.0703893278914	6.99774402605963	8.43379405875492	6.58496250072116	7.26397335480341
12481	5.89965902637744	6.53605290024021	6.63662462054365	5.93545974780529	10.4099212412497	6.59245703726808	8.3019533951261	5.6409679104499	6.16992500144231	5.71424551766612
12482	9.60973280396492	10.0154150523867	9.83225711437793	9.92629599478111	10.3083390301394	8.86341195894164	9.74449750574819	8.95623093654988	9.11621398285629	9.04548665635946
12483	6.02901108665907	7.54457811733884	7.59245703726808	7.25455625190949	8.71630503984442	6.54843662469604	6.877744249949	6.76420813013995	7.03121873061072	6.80606622608903
12484	9.73403213956493	9.65248649491816	9.69905184401685	9.91079261307751	11.6427737625331	10.1746760596882	10.180655118666	9.75204606977939	10.0405637111587	10.1920461788533
12487	8.60288440871842	5.99095486039699	8.65642486327778	7.67383905599044	10.5677659844947	8.08958289312471	5.97956810009519	8.3371758685863	7.68229237143083	8.30651744524982
12488	6.80477637795583	8.69870466677034	7.76553474636298	6.61028665708102	7.68860001099912	7.13031314554346	7.96405201104085	7.17192735435346	7.14363830992204	5.62643913669732
12490	10.8129794712515	10.6347203117811	10.814662568904	10.8936428221229	10.3759625476889	10.9092930858238	11.2819300269554	11.0762811665795	10.8533485466346	11.347898144596
12491	10.1076747937853	10.7271972245023	10.6706562491184	10.291055555458	10.1244444600086	9.99597908854793	10.1312782235384	10.2510089301299	9.75597245495411	9.97527478760954
12492	12.1814939400324	12.0351427478859	12.0767488040676	12.0282859667736	11.8226504916465	11.8660424970968	11.760345712898	11.7151898303028	11.8164237105554	11.7125270004398
12493	9.12153351734003	9.84329297333358	9.63226821549951	9.91378699987453	10.7321674256634	9.07119417870217	9.63263175211247	9.04302728359455	9.69383539248252	9.2994369994275
12494	8.36150519794804	6.81249822533356	8.28447711781042	7.57818396809009	8.12928301694497	8.73199778664374	8.64961545906341	7.72314895704758	6.51096191927738	9.19229281447077
12495	8.5980525001616	7.95070169008901	7.47816289273763	8.64745842645492	8.9086928382425	7.80477637795583	8.29599846191139	8.45450493755737	8.18437948621294	7.48784003382305
12496	11.1634609938819	10.4926543710189	10.8675490266291	11.1731774151204	10.8288108539411	11.0454183970308	11.3161966648359	11.2037762203928	10.862714836415	11.0049928809992
12497	10.0597500350315	10.2045100118082	8.77676200178623	9.98953642056108	9.34185235579577	9.87536540064177	9.75663971289091	9.96917064059655	9.88881933840229	10.2442448941055
12499	11.7379233158834	11.7994030553876	12.1043038947479	11.4531162717899	11.6483575820097	12.4433839066317	11.5975404852681	12.2393001743642	11.523561956057	12.0080433850719
12500	4.69209237542757	6.68509917200661	6.36106648879432	5.38370429247405	10.0555535932956	5.97956810009519	6.47329987114132	4.92837032301897	6.65033375384593	5.01346225980656
12501	7.01346225980656	7.04220656012069	6.74416109557041	7.31560245663795	11.8189016758856	7.43546191447928	6.5909612413426	6.61323695471633	6.75221336786514	7.20750245925879
12502	4.72246602447109	4.49185309632967	7.8923910259134	6.84549005094437	10.9245156222299	4.5668151540109	6.27984269352035	5.59395128394841	6.1106138055009	5.66959375118833
12503	7.80896417491926	7.83605035505807	8.00758797231917	7.45203527354619	8.91079261307751	7.90388184573618	7.78234303404953	7.82972273508606	7.16188768237689	8.13159977279442
12504	9.20799043323296	7.86108690599539	10.1588621062085	10.0965833955003	12.2048462081818	9.85875809993542	9.22905911963416	9.68527441586238	10.1459321458205	9.96101551822773
12505	4.96193195916648	5.18189764310839	5.44294349584873	5.68650052718322	5.47248777146274	6.07681559705083	4.90689059560852	5.35637860476414	4.87118653392684	5.70321146739115
12506	7.74953426766926	7.16390121381454	8.38111029409905	7.54843662469604	9.86990224320795	7.85174904141606	8.60510907383293	8.12876767668555	9.10433665981474	7.88447581908648
12507	6.23840473932508	6.33985000288462	5.10852445677817	8.12979817318714	11.1557669384457	6.21916852046216	5.50462039240355	6.32732808262995	5.65248649491816	6.00225245173138
12508	6.9413411054853	7.95011842950258	7.66177809777199	7.55842071326866	10.3388477832952	5.65248649491816	9.22327773253824	7.60214209069798	8.29966594413018	8.46719795153787
12509	12.8479577704165	12.6531585682735	12.9523408473946	13.1255749089707	12.6353326851953	12.8388296783812	12.8988091991184	12.8326329321114	13.199181548764	12.8117760553267
12511	10.0320457269308	9.86982514939646	9.68702568463883	10.3247993548187	11.4999455172784	10.1185518039239	9.19081236791614	9.77881636240006	9.61985314739117	8.36194377373524
12512	13.554480933285	13.505377390193	13.3506077433918	13.2763425382345	13.2728047171805	13.2896731118091	13.197232053921	13.3853366592441	12.9441812917283	13.6029191955058
12514	9.60825482197791	9.58101222824091	9.1458048061284	9.74718596688658	9.91393655619467	9.75655632252409	9.51766938813381	9.6875506510007	9.54399845013454	9.52708597880746
12516	8.85330955540367	9.31537602721884	8.80864246791806	9.16012353414655	10.5087851620645	8.91468410532839	9.19451063972059	8.50501755552812	7.85174904141606	8.62021982550749
12517	6.99548451887751	4.71149490665009	7.49105137636412	7.24412594328373	7.8820316083521	7.93899143877554	7.52199295640167	7.58646452588639	7.83983364841731	8.38154295118458
12518	10.8669697783548	9.6560672737256	10.5466051203725	10.1817734388088	10.7091699924758	10.3230547603416	10.5602372883307	10.5159954422275	10.1588621062085	10.5277702069639
12519	6.89905475619441	7.54843662469604	6.89965902637744	6.96289600533726	6.65105169117893	7.20750245925879	7.31469652565629	6.85984534392145	7.23744899563932	7.4549161375148
12520	13.4529876239882	13.362382216237	13.2083867905911	13.2962422948653	12.9908485257708	13.2035009523614	13.4380900831121	13.3217026561744	13.4230239656178	13.4112329087556
12521	9.83673418405129	8.87087840840524	10.0250934100675	10.2635430790475	9.95535930524299	10.2517979779733	9.8974421305791	9.72018724490888	10.0215815149568	10.0518886559054
12522	7.36675932833517	7.72349030214343	8.5713734359732	7.44211412241923	9.58233018791316	8.28701971967815	8.07414146275251	7.35843142862635	7.92154344350897	8.21553299974566
12524	6.231701199029	7.52042224852645	8.09434164963584	7.46882765523095	8.13519623665344	6.89421146153777	7.33091687811462	6.27612440527424	6.87897051015108	7.61875255353673
12525	5.34695688937888	5.5298209465287	5.73335434061383	6.27612440527424	12.4398049173143	4.94016675048282	6.15583017155653	4.60880924267552	5.13750352374993	4.73335434061383
12526	5.62058641045188	5.81249822533356	5.26303440583379	5.84549005094437	12.3274965069953	5.90207357931074	5.27052894238072	5.18189764310839	5.22496636500027	6.02680005934372
12527	10.3734089602287	10.5184564558243	11.2014500822635	11.6080237504565	11.6782920261123	11.0871313015405	11.642232244213	11.3323722800563	11.4286742230718	11.4205918767739
12530	9.27122956321564	9.43931146181885	9.14402086926689	9.61829372484575	9.65284497300198	9.64069683757009	9.26291699423325	9.57563378469642	9.2916311829009	9.08600349628708
12532	7.29186136958522	6.22110372536788	6.12825215227739	7.8073549220576	7.97240546478447	7.31288295528436	7.63517394667492	7.29691620687929	7.54997714277182	6.55688918972687
12534	6.34340782229781	6.25361115194717	6.35931031689044	7.08852325661663	10.0829473601278	6.98185265328974	6.44956137461324	6.70735913208088	8.70563238736142	7.04766925139131
12537	10.2674499653978	9.97312333067025	9.97871045910636	10.1354527841852	10.074052239521	10.1788722987085	9.91039289151482	10.0746766862945	9.79203106673129	9.90739144443871
12539	12.8224712488938	12.6879005224807	12.5540131936102	12.8384948663842	12.6541213277626	12.4750494070697	12.6210216091243	12.5645067843387	11.9359753248516	12.1207562729785
12540	12.0607297022436	11.7074454150892	11.8728287595349	11.4534764246166	11.7101176320434	11.8502259133636	12.0770827380646	11.6731765500285	11.3485068650151	11.7471859668866
12544	9.42605504541459	9.8999610665839	8.1184220243132	10.0233385311202	9.94997257750418	9.67101024127845	9.3151495622563	8.76055363297574	8.97297978606629	9.48663393507016
12545	7.11894107272351	5.80992886572143	5.24412594328373	5.22881869049588	8.12463831417871	5.97727992349992	6.8073549220576	6.63807383718072	5.06608919045777	6.0574502721839
12550	10.5958169185559	11.0091287895393	10.6494358294746	11.0413169158294	10.5712786185146	10.8746740316358	10.5804470195987	10.8856201189436	10.951211849741	10.1771703463415
12552	7.44128427192704	6.79051141189419	6.68229237143083	7.55535603863583	5.82527683005487	4.71149490665009	6.55151601762801	7.91886323727459	7.47735352663456	8.25171909260596
12554	11.2743199084275	10.3647912711345	10.8843231771733	11.1102875441546	10.3901689562002	11.5731264358609	10.8650372693712	11.5030306456412	11.186361891253	11.0737399147495
12555	6.0574502721839	7.40514146313634	7.39617661823439	6.18289089274548	6.80348537559595	6.231701199029	6.3931759143488	7.39746072605472	5.21723071622067	5.67101024127845
12556	8.59954096564405	7.69696752623429	8.24745286463493	8.13750352374993	7.38629363515099	7.72996056101802	8.51766938813381	6.39059890555246	8.13750352374993	7.44377239276374
12558	12.1974931626862	12.4214863103722	12.5464845451126	12.0369634435943	11.6797000057692	12.2845927878879	12.6946408262149	12.1640269662697	12.2408211396028	12.6834990877036
12560	9.98448966607841	10.2640320188287	9.62086128804457	10.533281057563	10.0112971517456	9.94419959736945	9.88996019965864	10.0859371273375	10.0654161346765	9.71003150870874
12561	6.56630778806901	7.01048148386832	6.81677034880146	6.94173234482082	6.62887078237814	6.78485292356276	6.62107504552544	7.59420017466599	7.50356075589548	6.656782364219
12562	11.899810054385	12.1113639267087	12.1186166893515	12.2046934013605	11.610563503925	12.1959565497247	12.406178426415	12.2420427147339	12.4045827894212	12.6229440737303
12563	8.00618579994629	8.1053847492476	7.89178370321831	7.60510907383293	8.12360412414095	8.87897051015108	6.79051141189419	8.02403150151675	7.55842071326866	8.07895134139482
12564	4.877744249949	6.4178525148859	3.95419631038688	6.51727569320958	3	3.97269265400426	5.46923479366766	3.78659636189081	4.01792190799726	3.05311133645956
12565	3.39231742277876	7.18090370917938	7.59991284218713	7.57364718749332	6.04875931191986	4.44625622988956	3.79701297783614	6.96000193206808	5.37851162325373	7.11790278909403
12566	8.36172450250739	8.66070903878206	8.15253836924527	7.43879185257826	8.60121365573391	8.61820194159408	8.87973639382405	8.25195573576911	8.8376279331714	8.69261550169458
12567	11.866699382882	11.7589518748877	11.7833052197478	11.9184346872422	11.9868375367162	11.8917457370598	11.5811064081568	11.914721472619	11.7348789406932	11.881572857474
12568	10.8968621526654	10.5035276297106	10.951211849741	10.7564729273369	11.0089887832273	11.0938136734027	11.2873083683738	11.0689126008793	11.1072170755914	11.2269540048658
12569	7.99038765180274	9.67754347764532	8.91528186586766	9.4110872267986	8.38327228317575	9.15557722248235	8.95913257678966	8.83478704933734	8.60622012128167	7.99774402605963
12570	6.29645740737124	7.10643207781693	7.16892278185294	7.32912359629157	5.58796498888268	6.68088692071969	6.33091687811462	5.75221336786514	7.15987133677839	6.23457795978457
12572	9.46025109894385	9.48763908737229	9.89587817867424	9.52982094652869	8.96029160078523	9.44935502475364	9.27914624405431	9.69627208392586	9.69939893773701	10.1228279948077
