Gene	GSM846152	GSM846150	GSM846151	GSM846156	GSM846157	GSM846158	GSM846153	GSM846154	GSM846155
266761	4.86600763829585	4.57068138624915	4.55650834254799	4.73189047939204	4.76763894619353	4.55650834254799	5.07386023720609	4.87170423340107	4.6485747593
266762	-0.0025250432834766	-1.62204956384237	2.52401333773035	-1.22477311246595	1.03979404483142	2.52401333773035	2.23802709726225	-0.687623860911533	1.54435397902815
266764	2.02954415594366	1.9491784464928	1.85725207167805	1.19961350953995	1.42236049114269	1.85725207167805	1.47654717395681	1.98830152809033	1.54840880208569
266766	3.9865600262669	4.35361498994568	3.85774657866817	3.81677937697856	4.18088220782684	3.85774657866817	4.16410236928681	4.50077001686224	4.26793638715397
266767	0.984026787035913	1.75681968925578	0.747604365350586	0.668669313461957	-1.12565721829425	0.747604365350586	0.27902671160401	1.82248992546486	0.737356686814961
266769	0.005232627059956	-0.0293293927777757	-0.0125495081500235	-1.95398103628872	-1.01134197387871	-0.0125495081500235	-0.191620544701619	-1.00179428545546	-1.88529366293572
266772	3.98669715441157	3.66525398678568	3.75242319930483	3.77622625300546	3.70116331368199	3.75242319930483	3.6239782358232	3.65626321808288	3.32025163590512
266773	4.57385998126191	4.20568806148918	5.06131315430235	4.15230310385603	4.53382640749925	5.06131315430235	4.40009042261338	4.50745452166756	4.47060436728051
266774	6.38742775240958	5.9339759077974	6.14364194231077	6.27621099561585	5.87674408120087	6.14364194231077	6.18334301141693	5.92636920899946	6.06249863826814
266777	2.21610887804723	2.2090275946316	2.90727796083385	2.96584643269516	2.03047601948377	2.90727796083385	2.34118380117301	2.25683509698017	1.90126727518469
266778	1.00244834299499	0.315809626577572	1.06955510537153	0.128123577232836	0.848370218306389	1.06955510537153	0.838016648925798	0.916811595783207	0.296346624136747
266780	2.10000731348087	2.27189617111057	1.21828672784692	2.14475166370088	1.02684918417583	1.21828672784692	1.07483960102605	2.38284728662052	1.54717643423088
266787	0.930340074240588	0.15881246023665	0.497520439751762	-0.0288735891080941	0.498727974023067	0.497520439751762	-1.26651309752099	0.50827566244632	0.565882595912502
266803	3.14648809244354	-0.512564792301985	2.63349810927073	2.29974915835328	2.88624441053801	2.63349810927073	0.869464571997979	2.25193590918654	2.17579145376389
266806	3.54571606995717	3.24569290689111	3.93803784102093	3.62832258230313	3.40746291243025	3.93803784102093	3.91552458217381	3.49718094953749	3.74763602872609
266808	3.36084661318841	3.20380058682568	3.79331666984132	3.17993933938683	3.17067268999788	3.79331666984132	3.74615730879531	3.13212609022009	3.59480235387388
266809	4.56774603446835	4.64306163240298	5.18757914905894	4.60593525963363	5.29331726680156	5.18757914905894	5.14373549320157	4.59659615828152	5.21112364475114
266813	3.66974714518677	3.79272640233551	3.36091622797339	3.85558381464137	3.66697834377312	3.36091622797339	3.55381396880875	3.37167145066795	3.92427118799438
266975	5.0063293516447	4.58548882550955	4.9367968418043	5.04469302602917	4.96287904471463	4.9367968418043	4.25208575719295	4.93495202771923	4.69429606704063
266976	1.59009708197314	1.33314264079896	0.671850620314075	1.95281151351182	1.08809565386423	0.671850620314075	-0.0921829169586791	-0.90235665771252	2.21414396480723
266998	2.7394139371612	2.78147319892638	2.30659430267237	2.74703340987732	2.87811756170044	2.30659430267237	2.89048406881993	2.55835762487073	2.59890939415718
276720	1.89165730758179	2.40141580396787	1.69830360778835	2.25437173912047	2.07147991944662	1.69830360778835	1.75369782487378	2.08102760786987	1.06002470663969
280670	4.13588898541362	4.69550799632642	3.71687515044982	4.456375181563	4.21653619218761	3.71687515044982	4.40601424134269	4.50523795180794	4.64821078568887
280671	6.61732771041497	6.68861077820716	6.93637254647169	7.2480599553017	6.89750264136766	6.93637254647169	7.05933004736975	6.62766792986964	7.01335518520477
282546	3.7071560518975	4.15967532620134	3.95216688748755	3.56930017000541	3.78042806834131	3.95216688748755	3.9275114784564	3.80352228860252	3.48233667289822
282581	2.11025579416383	1.40431652178746	0.688576717280204	2.04670547100041	1.237272046854	0.688576717280204	0.130994057474877	1.32082031672104	1.20285568560376
282583	0.969642197911758	0.700614924437	-0.0481399372982281	1.01042853456308	1.04053043822342	-0.0481399372982281	-0.419856051792219	1.2845433802837	-0.920884092083919
282584	3.88557566848124	3.73042350782991	3.88806592829752	4.13507948957193	3.97870854615077	3.88806592829752	4.09008505910142	3.8388786105358	3.61142483183818
282634	2.75611681595397	1.8470856782001	2.18579365771521	2.82932463029767	2.92396678615273	2.18579365771521	2.22911504250006	2.07101799832591	2.18751862084566
282635	4.97651390331222	4.97699883057368	4.65370327360381	5.09499152447123	5.36235731512127	4.65370327360381	5.3307228256535	4.68260584300864	5.01633718174905
282636	0.752596127432838	-0.0893208144624977	-1.75061283494738	0.307955636913918	-0.749405300676076	-1.75061283494738	0.877671050558621	0.260142387747179	0.961605510988086
282712	5.88676547435465	5.89866276560957	6.26504316360924	6.1032941390436	5.98364892319926	6.26504316360924	6.0404095496772	6.2353699603948	6.22610672625757
282817	1.25674338028801	0.829863937671507	1.75353441790778	0.812102889769081	2.16977945145793	1.75353441790778	0.574463381356187	2.3492521413235	0.880790263122087
282819	3.47389777970818	3.76864338512341	3.74056903396689	3.19506618215933	3.88616647757337	3.74056903396689	3.70588790675047	3.31075166527547	3.20485986645877
282822	-0.856105178571317	-1.30570469768789	-1.55195921889394	-2.49339074703264	-0.550751684622629	-1.55195921889394	0.438894745996784	0.0437585045217776	0.575296626320368
282824	5.93867229230357	5.64557725886698	5.7266340292452	5.3348097253797	5.67029054095435	5.7266340292452	6.06374721542935	5.53897569353776	5.60847883652033
282825	1.22339879015754	1.77379927104096	2.33489967189252	1.58611322169622	1.85068037899359	2.33489967189252	1.83390054045356	1.38629687908443	1.85643445621888
282826	2.93751344519571	3.21942509015323	2.64302196725485	2.70159043911616	2.83687457946856	2.64302196725485	2.42213075500863	2.8098963918667	2.81091979696651
282827	2.30198690874446	2.71103154038234	2.04973951989745	2.268772663952	2.42291583155572	2.04973951989745	1.87066848334586	2.06049474259201	2.17699536511176
282834	6.66454404523282	6.7203973206173	6.28342259839336	6.93844920981365	6.71116327078134	6.28342259839336	6.7384801193668	6.69471575067165	6.47831716048303
282835	4.46904947763805	4.56527406533568	4.54552807393831	4.50191615099314	4.52186093957059	4.54552807393831	4.37873536716515	4.53140862799384	4.60977412162682
282836	1.05788647341235	0.0233244535746105	-1.22293006763143	0.83563840422987	0.363239967361032	-1.22293006763143	1.18296139653813	1.78782515506313	-0.0956742224171208
282837	2.98061075993571	3.34459811658825	3.28475671961309	3.63878107500057	3.73342323085561	3.28475671961309	3.03857148720295	3.92354316492069	3.70746844835357
282840	4.35627905383892	4.40578129878966	4.6604250135163	4.62972614728052	5.10523919926322	4.6604250135163	3.92496062844032	4.48675566507343	4.3137496703982
282843	1.96318368817752	2.43112200886897	2.38280686527484	2.32589811971621	2.32743087117978	2.38280686527484	1.67322111202447	2.50047729188591	1.71651358795658
282844	0.87954923215383	2.06737963365255	1.8211251124465	1.71619485202493	2.14426074160518	1.8211251124465	1.78889546422418	1.48395703172076	1.94838095766082
282845	5.14176555175029	5.53101124081913	5.71041132626596	5.59813909050322	5.40244999636525	5.71041132626596	5.15721598370158	5.43896473238877	5.45402009134897
286758	3.2934687964361	3.6374183998521	2.7781870017553	3.99722014580986	3.49928661683387	2.7781870017553	2.97108474259067	3.70147938319953	3.51841972386037
286761	6.42530131189644	6.2924154581766	6.53922485589828	6.36047746058717	6.39165319759883	6.53922485589828	6.3793900382096	6.49471277194523	6.34938575996117
286888	1.20712389018234	2.49448996523197	1.51126984985971	1.56983832172102	0.512477384131025	1.51126984985971	2.13955373536572	2.84395316744164	-0.361474304925973
286894	1.4179546520306	1.01415882252714	0.575259223378704	0.526912491323492	1.16142925837117	0.575259223378704	0.588833264769498	0.685550119624179	0.802050742143924
286895	4.19309056022285	4.08410369925857	3.18334574407829	3.99085245177188	3.78281260168421	3.18334574407829	4.01425879609932	3.95491330289343	3.60010820648758
286896	3.58884576011864	4.22038300372746	3.78148340457903	4.29008479707538	4.11488736919152	3.78148340457903	3.7492537563567	4.09340816199415	3.77380966970723
286897	4.88199137415195	4.8989596549543	5.35897393069154	5.39408342972886	5.59580971345599	5.35897393069154	5.45452527424895	4.80785026577799	5.4389240611275
286898	6.11971769474247	6.47381775875929	6.82840877988105	7.30858142162504	7.38979571394363	6.82840877988105	6.37785414765985	6.65402125584505	6.30057603798357
286899	8.6579867632776	8.85788999707689	8.49525629215651	8.95370245612565	8.80458612179015	8.49525629215651	8.85748652752994	8.81142452295542	8.80780775957767
286900	5.98806156793976	5.28705564524223	5.38114125603743	6.05569912424052	5.87001408967498	5.38114125603743	5.75532386047965	5.75097757203682	5.61419176527433
286901	4.50902253123057	4.94345699406566	4.66506985191881	4.92357589428887	4.46805127598442	4.66506985191881	4.83878787395934	4.85007600145848	4.32433931790531
286904	1.06589004990477	1.81982392487332	0.717959313002448	0.776527784863754	0.719166847273763	0.717959313002448	0.0534614492806141	1.38079123227671	0.845215158216761
286908	1.69677735115592	1.54673811389825	1.88544609341336	1.35905206455351	1.30169112696351	1.88544609341336	0.121412556140608	1.31123881538677	0.427739437906516
286910	4.29246480864849	3.7870120547984	3.29283002014877	3.10628599417354	3.75346917305738	3.29283002014877	4.30358354247719	4.03150569740653	3.74201396025044
286917	4.97891963907522	4.46141605545683	5.12552432176612	5.00721503154334	5.12673185603743	5.12552432176612	4.93251409425665	4.72124204518184	4.99528394468807
286918	2.41460501347968	2.8985100825762	2.8668496121462	2.96018350216818	3.18293048377092	2.8668496121462	1.65215466586388	2.68997783166499	2.44390837480003
286919	1.32448455756921	1.64355949234618	1.31668651093185	0.517273987665584	0.852230472854352	1.31668651093185	0.803196435309697	0.928892357136142	0.585961361018596
286922	3.58454804151203	3.83629020683095	1.33849691862893	3.75963546987495	3.39033052597022	1.33849691862893	3.84392405634941	3.39987821439347	3.2433603425068
286923	2.0015115626504	2.86003433889616	0.876814223523905	2.55687107213148	1.49951013454149	0.876814223523905	1.64115965860595	2.88756944621847	1.55155786404071
286926	0.484040004885363	-0.55052201495237	0.203223463841586	1.0691468577605	-0.795569001887104	0.203223463841586	0.171459126070291	0.535906781423514	0.477786007836187
286927	4.12020736318135	4.97508696819591	4.66354098673816	4.61827364761492	4.85237552418523	4.66354098673816	4.79027837971064	4.73318989848629	4.62087183051015
286930	4.36373396278511	4.25610848075765	3.78746153821516	4.38659839143917	4.0974217786261	3.78746153821516	3.87687933758947	4.51869423228736	4.12771110676367
286932	5.32519956813314	5.34139084876004	5.70482125768639	5.30089087656258	5.34595775189678	5.70482125768639	5.50102779172356	5.52092904952741	5.5206160070644
286936	4.20164343089733	3.8126506764849	3.93504074907326	4.2636983843023	4.01871044353654	3.93504074907326	4.44986658479598	4.26772406665518	4.08335820981539
286937	6.74623680455468	6.67772745279361	5.76288207948582	6.53683561492782	6.79216456536985	5.76288207948582	6.15399819097498	6.14388687971239	6.01671842126527
286938	-1.82121305614867	-0.855775075986402	-1.51706709647129	-1.45849862460998	-0.515859562199979	-1.51706709647129	-1.69613813302288	-1.50631187377673	-1.06788315636962
286970	4.45689838996615	4.30901984659879	5.12188354094912	4.2931287860494	4.66011909887788	5.12188354094912	4.47425949579168	4.40774600177805	4.85682196338467
286971	3.02136877966452	3.25810878164418	3.37442433982285	2.98553383471293	2.55620411973598	3.37442433982285	3.28846270766273	2.2856438889665	3.34967709159212
286972	4.69531639402764	4.50547614871199	5.07125303677303	3.96688293750812	4.51524306080608	5.07125303677303	4.03857148720295	4.88736082861405	4.77879489549902
286973	7.07630682340932	6.70307791071336	6.32547518082814	6.91639152724718	6.80699057164468	6.32547518082814	6.65212713325305	6.78368938049393	6.61281913016268
286974	2.89984906762367	3.71844565945666	3.31588790737194	2.92307703289068	2.60855825580356	3.31588790737194	2.92870867549015	2.58248203449609	3.25969761149032
286975	-0.265938656647615	-1.8854631772065	0.0382073030297655	-1.48818672583009	-0.545547663420083	0.0382073030297655	-0.628215437616565	-0.438389178370406	-0.419499352477081
286979	2.81588576745075	2.56373231254039	2.99973749341042	2.17860019898943	3.12123926139944	2.99973749341042	2.58250671966406	1.80885885493533	3.18839388328887
286986	-2.98478090122664	-3.01934292106437	-0.0956724408281044	-1.0371039689668	-0.679427407277952	-0.0956724408281044	-1.85970597810085	-0.669879718854696	-1.55337909633495
286990	5.36982227184665	5.52960029201142	5.40640416720972	5.2977671389823	5.16511807408807	5.40640416720972	5.48582361134697	5.37853809587697	5.33556050438952
286993	6.65597250885164	6.48329896004002	6.59290949434079	6.59007742153795	6.6877163956644	6.59290949434079	6.58840235403503	6.68989711467943	6.69910372402727
286994	5.62760463640037	5.58598785902869	6.53535884959631	5.76205008026594	5.89733422061834	6.53535884959631	5.97104491602622	5.68929047396897	6.20924907687267
286997	-0.458435618511228	-0.171069543461601	-1.15428965883385	-0.510758686251389	-0.831154029675178	-1.15428965883385	-2.33336069538544	-2.14353443613929	-1.02703381361954
286998	3.12554313780177	2.9534775942141	3.53097243331632	3.35075404559051	3.17309887428281	3.53097243331632	3.49162616043135	3.24404710737021	3.06098744803105
287005	8.5367475495227	9.19024152337023	7.89593487275804	9.24995922814552	8.88552332376252	7.89593487275804	8.53629159056463	8.54962019444499	8.81614626096934
287042	2.18272723587487	2.56320271531598	3.22383878971846	2.9604791666924	3.1661526349362	3.22383878971846	3.30780215900065	2.76066282408061	3.2922009458792
287054	2.55303723128827	2.66286512078571	3.30969539566316	3.19138610544038	3.13402516785039	3.30969539566316	2.67811215441405	3.14357285627364	3.19594314137367
287060	0.403438872369904	1.14648443119573	-0.514807589289163	0.766153303908589	1.36086906289829	-0.514807589289163	0.0430869683254529	0.718340054741849	0.834840677261591
287061	3.87039924933717	4.23719979188121	3.7320269733136	4.86274523093074	4.22919200224732	3.7320269733136	3.93997905987125	4.50177409650437	4.35524031319032
287063	2.47173803342105	2.43717601358331	2.58323891515603	3.08237997840332	2.68398212297825	2.58323891515603	1.76673795798914	1.5939941378506	3.15106735175632
287069	5.14168682995173	5.12247277444743	4.74442838068585	5.25212755049441	5.10959922964173	4.74442838068585	5.21971318027308	4.71704847449364	4.64090401907099
287076	3.99174800974154	3.90935746481319	4.40168863344151	4.32275358155288	4.24927297859961	4.40168863344151	4.48807874011825	3.82748135541493	4.27462728992314
287094	2.34941279303193	2.45686977806662	1.70246835319026	2.2464636522218	2.11871338674041	1.70246835319026	2.14006867708716	2.2657645989136	1.73018852485365
287095	-0.747433139056495	0.44039726244222	-0.0282496801002726	1.83767371381864	1.2948859490584	-0.0282496801002726	-0.207320716651868	1.30443363748166	-0.900993834885961
287106	-0.657082018481328	-2.27660653904022	-1.93789855952511	-0.879330087663802	-1.16269470014262	-1.93789855952511	-1.34297327096553	-0.927143336830544	-0.810642714310796
287112	-0.656901308887445	-0.521538327282868	-0.352755349210065	-0.12426187590645	-0.544192892881154	-0.352755349210065	-0.531826385761661	-0.342000126515503	-1.22549950399576
287113	4.85532852699481	5.15876297067209	5.25977939246788	5.42218367531372	5.11376097355601	5.25977939246788	5.35446916834313	5.19313011147683	5.06241303362556
287115	3.13475523679662	3.30301009995857	3.06853274652888	2.93947421521441	3.3846136181536	3.06853274652888	3.11687220608036	3.11405338738412	3.00816158856742
287119	2.8509272168802	2.79036998850952	2.74003567727874	2.5762117278036	3.41501497922906	2.74003567727874	3.45404943681063	2.52839847863686	3.4522540232142
287120	2.03715503182826	2.71628882683388	2.01937289661828	2.39986946336694	2.60554293161074	2.01937289661828	2.42526436078784	1.87812502586779	2.21701806972398
287125	3.44990731996621	2.8892764884609	2.4910188738098	3.96462484494995	3.67279865372293	2.4910188738098	3.40505724164969	2.59488350089585	2.29634662413675
287126	4.42903014637825	4.48561601459871	4.5671661546167	5.1989199594228	4.96570918643339	4.5671661546167	4.58513196512466	5.17456568308005	4.92183249593408
287127	2.12905030878657	2.28396608781254	1.84823376774279	1.90680223960409	1.68897662982085	1.84823376774279	1.8806668363849	2.1656503286714	1.9754896129571
287129	2.32608258436192	2.757184136873	2.48583863470412	2.46640459456415	2.23911865553185	2.48583863470412	3.18812310165391	2.15555693956362	2.36516696647485
287134	4.43544926727253	3.58145949307661	4.0026296327837	4.77391615256453	4.41887466633385	4.0026296327837	4.32605893676129	4.23577727681471	3.81794147168327
287146	-1.48453450989598	-2.10405903045487	-1.76535105093976	-1.70678257907846	-0.44221542178109	-1.76535105093976	-2.94442208749135	-1.75459582824519	-1.38713363219223
287148	1.17704631017038	1.82055619544528	1.966619097018	2.91827236496279	2.40839922267529	1.966619097018	2.06765597965914	3.07690999326348	2.67883744295347
287150	3.3759215658858	3.28889212615393	3.68006752556318	3.5751372651416	3.68127505983448	3.68006752556318	3.55162256208155	2.79035842180866	2.9068590443284
287151	2.77599304032724	3.47839661465571	2.9806033264537	3.6912484948947	3.8748956568085	2.9806033264537	3.51773932390151	2.99135854914826	3.0009439677515
287155	4.97757861287402	5.41991934789999	4.56445477972612	4.74038020222558	5.10928401933768	4.56445477972612	4.99459379014235	5.05011895767692	4.9988921344586
287156	4.35364251194655	3.96544353749411	3.71918901628807	4.11562712690576	3.70021866862174	3.71918901628807	4.47871743507233	3.82680577823522	3.55916290942191
287159	4.16914322451409	4.26386422162132	3.88268012032916	4.03965229625146	4.08920656257798	3.88268012032916	3.54214566108345	3.99183904708472	4.09239812573545
287170	3.38569623207543	3.35113421223769	3.34880527391775	4.3584641452981	3.90255383121783	3.34880527391775	4.0177311439211	3.26002482306139	3.56917052352353
287173	4.14082465577977	4.28404975515732	4.51423327789426	4.80162044025145	4.78222735286047	4.51423327789426	3.97901843111739	3.98442011922613	4.31391446508007
287177	2.62709490281895	2.9376683690299	1.72178749686738	2.17267339150744	1.42343474927978	1.72178749686738	2.79064397375937	2.25610467561896	2.60393084424516
287191	4.90329599100756	4.95225732673211	5.32658921597794	5.50333911418756	5.24636915090541	5.32658921597794	5.28181927113794	4.99101968947768	5.34422057001775
287208	6.14690580080169	6.13019178229688	6.07732123535714	6.36491522088733	6.57279296005786	6.07732123535714	6.50374963052939	6.21425356412884	6.40012788968925
287212	5.36440643702323	5.52078719989689	5.71322144603433	5.71801866145466	5.46540143246573	5.71322144603433	5.73118725654229	5.67476369425022	5.69724440743133
287231	-2.70436441716461	-2.73892643700235	0.184744043233922	-1.34164998562593	-1.39901092321592	0.184744043233922	-0.994326993317668	-2.38946323479266	-2.27296261227292
287269	6.83560945383101	6.64733801859783	7.27516453325021	6.90582987906225	7.0168266477676	7.27516453325021	6.92965748133618	6.92683866263994	7.09180077411634
287273	4.89606197074115	4.66446310384386	4.16918103479791	4.02611564548956	4.69122073237065	4.16918103479791	4.59583105913426	4.11580592007275	3.94279992539751
287275	3.87645553180988	4.08631223963859	4.28751669540377	3.89862619029385	4.27491843015005	4.28751669540377	3.68882089007768	4.27751335793154	4.19238011928163
287276	6.72540976809709	6.53225583762462	6.57296573905111	6.82417928885481	6.54897271919727	6.57296573905111	6.91283306789067	6.45989237489281	6.89832109229992
287278	4.76786973597753	4.7333077161398	5.16904015004978	4.94330559932364	4.92817289712294	5.16904015004978	5.29538212160252	4.85199071152031	4.82951492089124
287280	9.89369565761085	9.96706023642764	9.85736006277092	9.87527147880997	9.96529439808013	9.85736006277092	10.352399294863	9.75171465876186	10.0313259424952
287285	0.565113290928468	0.978010248061958	0.579752633410862	1.5558589450802	1.73296326112722	0.579752633410862	0.400681596859265	0.420582854663116	-0.140988427929777
287299	4.47064782963548	4.65021061515059	4.01358064889997	4.35943107284175	4.48969713842753	4.01358064889997	4.62429190495803	4.42709504109494	4.21238975513932
287302	4.10441075394045	3.98238589285238	4.22798446797601	4.02351853400352	4.53175477226775	4.22798446797601	3.9493777578735	4.46113211200702	3.9077813362191
287346	0.533499412934284	0.498937393096541	0.837645372611662	0.896213844472963	-0.161147093117034	0.837645372611662	-0.341425663939938	1.43336309602738	1.96490121782597
287356	4.2289983898051	4.05004646063219	4.53314434948248	4.59171282134378	4.49958646559311	4.53314434948248	4.68967634471533	4.50913415401637	4.88279261603324
287357	3.79248116311581	4.02095354911186	2.94462402934813	4.35682945582414	4.58326148423473	2.94462402934813	4.18059049207538	3.87291709185072	3.80884546872865
287359	1.9062690202285	0.67906192244837	0.532343074793238	1.07633837382479	2.1185131097857	0.532343074793238	1.49077556199158	2.30863304385078	1.14502574717779
287361	0.688215337652492	0.546738113898251	-0.230031124006575	0.0509297691911722	-0.00643116839881862	-0.230031124006575	0.327863433608041	0.517689692854195	0.771693839123873
287362	0.161735162900422	0.475096446482995	0.59141200466166	0.5244495944391	0.467088656849108	0.59141200466166	0.734269062997428	0.476636345272365	0.71866784987597
287368	3.11489190411858	2.84900433817439	2.75161320288283	3.24628078955081	3.18891985196081	2.75161320288283	2.07004182580205	2.67490558432705	2.7914062068468
287371	3.48085524632741	2.25364814854728	2.52196680017099	3.21280348753181	3.10813683516346	2.52196680017099	3.10843050998238	3.2107939279782	2.6492226453853
287375	3.60127878033453	4.02500745772951	3.50287818491625	3.59423659189523	4.1904252402838	3.50287818491625	3.64904797729285	3.5942518678191	3.74177938595947
287379	-1.27773894361055	-0.312300963448287	0.348335110954184	-0.915024512071869	0.0276145503381375	0.348335110954184	1.01726098095754	0.359090333648755	0.153662861281135
287380	4.2592714009189	4.44371916302296	4.33311974117449	4.75733768535247	4.51653060666655	4.33311974117449	3.9130406051191	4.25814508984316	3.88921888519267
287382	1.77743501450114	1.74287299466341	1.55106625747974	1.60963472934105	1.18970371236634	1.55106625747974	1.37199522092815	1.56182148017431	1.50839710125174
287383	3.76108133092331	3.72651931108557	3.88080271946326	3.38683016829578	4.42257863509727	3.88080271946326	4.04965498633197	3.82444374629928	4.45551754164879
287388	0.854602875023599	2.40500335590702	2.89571442886719	2.43970972789873	2.38234879030874	2.89571442886719	0.979677798149389	3.16950405739555	0.701042179194139
287398	6.71567124702909	6.38234711688304	6.83161347154585	7.12936960728659	6.76626981290856	6.83161347154585	6.52270499735168	6.9777205471353	6.70761207870273
287405	0.550926484692467	1.10132696557589	0.855072444369843	0.913640916231145	2.66363490069875	0.855072444369843	0.67600140781825	0.865827667064406	1.44175990822145
287406	4.7666551757479	4.21271899681659	4.39942388288665	4.48446456610915	4.83556847387451	4.39942388288665	4.61521246367627	4.56218219902626	4.67868282154601
287417	4.80667453644777	4.77211251661003	4.95678686745272	5.67296314186695	5.33180923827636	4.95678686745272	4.55870604895933	4.5182346887837	4.91157551666227
287418	0.835833071003766	-0.56129902821868	0.13997903068114	-0.38641499817871	-0.0287384364898623	0.13997903068114	-0.401662085255161	0.565771752654549	0.682272375174298
287419	2.81912259564203	3.29913374863406	2.77534525189911	3.54440710656543	2.90208366825427	2.77534525189911	2.72180509743137	3.57459636939996	3.69109699191971
287420	2.17179845679749	2.19381996532612	2.00201322814246	1.9204040419555	2.17907059781318	2.00201322814246	2.51099818527612	2.09077096283829	2.23236256632087
287422	3.63231932176626	3.72530735164904	2.99584382852257	2.88157570352166	2.99705136279388	2.99584382852257	3.3703711217828	3.49534623667899	3.25636620460035
287424	0.42714994405404	-0.344377669949901	1.80168523162282	-0.210135624407277	0.732503438002731	1.80168523162282	0.689728390929762	0.742051126425984	0.343978576115975
287427	4.0347512072662	4.26322359326227	4.73317610605563	4.69444737656202	4.38074668571224	4.73317610605563	4.58513196512466	4.80533187341433	4.09175749737639
287429	5.31323492697313	5.36233083618231	5.3326514097174	6.23921678813365	6.01193084910135	5.3326514097174	5.72977266425923	4.95436434166606	5.23313639308468
287432	1.06661327783293	1.7690168521614	2.0081891581256	1.58133080281666	1.2020417703393	2.0081891581256	1.60672570023756	2.01894438082016	1.13544500333991
287433	5.07513495433452	5.2097590396152	4.61772968156742	5.00721503154334	5.07014832767106	4.61772968156742	5.0607104644722	4.80839399427692	4.82180112383256
287436	7.48013974962316	7.48547045690895	7.2184573755361	7.64938336912791	7.60299354935892	7.2184573755361	7.44009705676425	7.21488581673157	7.39889325860959
287437	4.01370154640413	4.25667350209531	4.08080830878066	4.54147522421331	4.63221292561245	4.08080830878066	3.9272723643362	3.6417606140357	3.98567173265852
287441	4.8653265227773	5.25868329351514	5.19512106982529	5.32800786237642	5.44124247936231	5.19512106982529	5.46562595125702	4.80559255993104	5.36619314733209
287442	3.93695553690116	3.40762882531385	3.74633680482896	4.38986777741142	3.9319689102377	3.74633680482896	3.96581514476764	3.38512325013656	3.41416103140598
287444	6.08060654991243	6.09770664989719	5.90831446564682	6.17124143601431	6.02981623363584	5.90831446564682	6.30721949950028	6.15039523444784	6.07679297358764
287446	3.68101853099569	4.12758320089457	3.3543983003388	3.50316458117168	4.30830011983174	3.3543983003388	3.94905140796352	3.73288530753384	3.95372258986832
287447	4.73707780054936	5.2306922553412	4.9949301079528	4.88748862837518	5.10193230624671	4.9949301079528	5.21116035261879	4.92506687043908	4.92055209199746
287450	-1.18453551888336	0.102830556166279	0.926965362851631	0.178178912655329	0.928172897122939	0.926965362851631	1.26246749912979	1.13036566348859	0.246866286008329
287451	0.411754140581908	1.69912021563154	1.83137731767923	1.64893769003673	-0.282892365469403	1.83137731767923	0.759221485044144	0.726655322953849	0.258193444752446
287452	2.0121124447752	1.6556223300501	2.73129590373142	2.27529120276297	2.41057534311537	2.73129590373142	2.47822428573605	2.50758587278896	1.85855174894573
287453	6.13588898541362	6.10132696557588	6.85874810251324	7.25021578708291	6.75726997280999	6.85874810251324	6.16981602048121	6.7308980869783	6.70746844835357
287454	-2.86598830182705	-1.90055032166479	-1.56184234214967	-0.181345775401006	-1.56063480787836	-1.56184234214967	-1.64330258207484	-2.55108711945511	-1.33697570030894
287456	1.4824467468097	0.447884726971962	0.786592706487072	1.58212677251458	2.20283774003723	0.786592706487072	-0.977440830785676	1.21238542846048	-0.671113949019772
287462	4.47552225352117	4.7702678589364	4.47154591783622	4.5377275738074	4.47275345210752	4.47154591783622	4.58821345219112	5.02858317308788	4.59880176305053
287463	4.86193215273615	4.22873269528018	4.86442241255243	4.88904355249039	4.48375931148009	4.86442241255243	4.68535137600083	4.65836624617384	3.65287634431498
287464	3.40104656314039	3.18591229766083	3.45061969573216	3.60703549099162	3.42629213789633	3.45061969573216	3.43865864501583	3.43583982631959	3.55234044883934
287466	4.90741778384419	5.51585887696068	4.77504651683227	5.33271675276089	5.29562821019716	4.77504651683227	4.69807366789941	5.03271647999735	5.10811189918743
287467	1.87168907928144	1.59385590843134	1.71017146661	1.6618247345548	1.99148692007405	1.71017146661	1.92014272080431	1.82046236285548	2.37584722660844
287470	5.88696084123522	5.86860904857875	5.68928553549169	5.95199472413322	6.20852456236517	5.68928553549169	5.9453096505602	5.44850199119029	5.60564459820739
287472	1.77626860045431	2.23920624008739	2.31487981376871	1.37344828563001	2.2795614720149	2.31487981376871	2.51432040047084	1.39602436435467	2.16460168345411
287473	-0.635050152193641	-0.669612172031378	-0.745941691795106	0.0495923742324031	0.2552658424762	-0.745941691795106	-0.925012728346701	0.264813530899457	0.381314153419202
287474	3.7035369008326	4.41899662798652	3.67753425881766	3.73610273067896	4.04131187247367	3.67753425881766	3.86103330165077	3.80693397801084	3.80479010403197
287475	5.50503171872182	5.11537474006152	5.45408271957663	5.33431395017942	5.31442771800809	5.45408271957663	5.35654156852164	5.28650070101268	5.45885455826595
287476	4.22191737730388	4.42024015262024	4.45039906704919	4.06654415183657	4.05859540837165	4.45039906704919	3.90717170022093	4.52624931796564	4.15519994142217
287477	4.62424316233538	4.08066749500979	4.36279194615854	4.42136041801984	3.80760613190546	4.36279194615854	4.44675531544074	3.81715382032872	3.89058572095657
287478	1.83533454131882	1.80077252148109	1.37394575463322	0.91794105366477	0.0532251940171785	1.37394575463322	1.04287162463658	1.52220450107773	0.986628427017775
