Gene	GSM152258	GSM152257	GSM152256	GSM152259	GSM152260	GSM152261	GSM152264	GSM152262	GSM152263
21429	9.73910550679375	9.84501953018979	9.80211241858607	9.67127567840917	9.78201533500419	9.73707830031375	9.71973105674985	9.94104760634058	9.77963728824496
21432	7.58646452588639	6.73876783680019	6.80864246791806	6.60288440871842	6.87159726561385	7.31379002544369	6.94485844580754	7.67313237214536	7.15987133677839
21452	11.8355451655087	11.9117514932131	11.9267110990973	11.7699617811787	11.8229929825277	11.6275703617624	11.5974753066989	11.7213042966441	12.2460517401322
21453	7.57490883605724	8.24317398347295	8.00150202516523	7.82739563648783	8.01346225980656	7.9413411054853	7.93113146269603	7.76243740878738	7.88874324889826
21454	12.0771829031932	11.8780892409931	11.9680187307268	12.0366200919241	11.9207250197512	12.109504215757	11.8407779235951	12.0262121851833	11.9150950923033
21461	6.31711107858959	4.99246632731459	5.98944180830142	5.20685157044067	4.72610460153444	6.13202839368378	5.62935662007961	6.50356075589548	4.96038814410114
21462	3.76553474636298	3.29278174922785	2.16992500144231	3.98185265328974	1.37851162325373	2.63226821549951	2.76553474636298	2.03562390973072	5.3110671022556
21463	8.27751988664136	8.43212427264156	8.63372181264101	8.92362461136832	8.96491840784853	9.05988520110095	8.65356166205839	8.6398833131998	8.68790052248075
21580	7.83687091096283	7.90965311453448	8.05441438791731	8.83054689679992	8.33140964008397	9.00320867983801	8.46821673206244	8.86254437743862	9.26216533363388
21638	2.72246602447109	1.96347412397489	1.32192809488736	1.92599941855622	4.63807383718072	4.35755200461808	0.584962500721156	2.10433665981474	0.37851162325373
21645	8.23840473932508	7.85362145574883	8.35535109642481	8.47532812262242	8.17941152317403	8.09222858438678	8.20506011054465	8.64529816394863	8.47775826644389
21646	6.02014657311178	5.61372808494776	5.762880292917	5.66296501272243	5.49505552836802	5.65248649491816	6.26741094885911	6.08392248354509	5.75666750860876
21647	4.16992500144231	4.16591193893569	4.57591736111815	5.97154355395077	5.53449743373817	6.231701199029	5.07895134139482	6.48542682717024	4.98868468677217
21648	11.932565415666	12.0062734756563	12.1885579393129	12.2868320670519	12.2783332945229	12.6185460986837	12.2253580864545	12.2262616533155	12.2698425879692
21652	10.0356239097307	10.0033773602023	9.89314981993547	9.83605035505807	9.98356369722332	9.79733728828842	10.1061703169451	10.5124441911029	9.94836723158468
21664	11.142170891954	11.6084396525516	11.4091257104653	11.0707918094231	11.2534929709075	11.4316542968753	10.8102502860282	10.980210996418	10.9869086246977
21665	10.1932378605989	10.1218788249149	10.1673345089123	9.74679421153431	9.78915322324453	9.80014492922418	9.70741665465982	9.85834369612922	9.96405201104085
21667	6.876516946565	5.82017896241519	6.18982455888002	5.15785216914174	6.34518344718767	3.01792190799726	3.39231742277876	3.44625622988956	5.44294349584873
21672	10.890492292991	11.0599189906397	10.968198777282	10.8762483347177	10.9142356223319	11.3373710251697	11.1434151034482	10.9432107602144	11.0696175909656
21673	6.03048322458363	5.69023083318105	4.20685157044067	5.52146957709577	4.10153802646207	5.10712987470642	5.15785216914174	4.65153011766014	5.76022094646651
21674	5.44294349584873	3.88264304936184	3.81762325751143	3.92124588858559	4.09169983413681	3.63807383718072	3.09592441999854	3.91647664443772	3.8972404255748
21676	10.9454804154031	11.0046769431582	10.8530755858855	11.0417275890576	10.8032028147667	10.6332677208426	10.827699959264	10.6381191017518	11.0334574165621
21677	7.91468410532839	8.07092594498551	8.39446269461032	7.71287086768991	8.21529030565123	7.47411151394241	7.92955431573285	7.60733031374961	7.68860001099912
21678	8.72723977748481	8.65749710044411	8.59320435406329	8.47289387844386	8.4890451251148	8.61765111942733	8.2364926183813	8.91258999085263	8.82241149636048
21679	6.39489136644259	6.06608919045777	6.31741261376487	6.24697805961472	6.19081236791614	4.63226821549951	6.2336196767597	6.23074100262691	6.68439798363757
21681	9.10363751027796	9.23258081801531	9.09469352647683	9.11200502551313	9.17409343843901	9.26373867484504	9.23457795978457	8.91298910422149	8.93477202500387
21682	8.35974956032233	8.33494363072662	8.74584236256046	8.60177078840771	8.27658971572526	8.6006563078263	8.47126876417358	8.05690861832325	8.36062764619295
21683	5.58496250072116	5.30012372456901	5.77082904603249	6.19377174339668	5.52042224852645	4.22496636500027	4.98641093525204	6.36981542428391	4.91647664443772
21684	6.24412594328373	5.84297883178833	6.467605550083	5.96578428466209	5.83289001416474	6.47248777146274	5.877744249949	6.52199295640167	6.72519581722666
21685	11.1882385344611	11.2106713437856	10.9752986746732	11.3832902861462	11.2481450086362	11.193135168176	11.1567362083875	11.3809299820116	11.2076244682268
21687	12.2208619666675	12.3977548398573	12.3189099328298	12.1098306542788	12.2314012062973	11.5149112648614	11.8992436178162	11.9213202830701	12.0257278735882
21689	7.82209277437953	7.89117612475454	8.32463061526719	8.82336724004623	8.40556697413807	8.29047969825131	8.40896655165431	8.37242979233409	7.93073733756289
21743	14.0897732140986	14.060543954402	13.9591416352744	14.0837618551462	14.065634912249	14.0317528866142	13.8082905187252	14.2234285836777	13.7175050714371
21744	4.95419631038687	5.62935662007961	4.21723071622067	3.96347412397489	3.52356195605701	3.01792190799726	4.12101540096137	4.09592441999854	2.98185265328974
21745	9.44894223647017	8.97556140627362	9.44169925684027	9.32327998788732	9.2145619783118	9.47411151394241	9.19278595925113	8.80992886572143	9.08587075533461
21749	7.10188815267198	7.50488517996801	7.24285652389617	7.32162750210768	7.19081236791614	7.25707349580376	7.38686841405935	7.18817670599853	7.14906963884377
21750	9.1802821525626	9.43368975372354	9.2542019119738	9.42678889459556	9.28343566957045	9.05216045225902	9.27717114282413	9.40418360427131	9.15873590273194
21752	3.90689059560852	4.65535182861255	4.94016675048282	4.78920757534734	5.02014657311178	4.86294724802092	3.90207357931074	3.92599941855622	3.04439411935845
21753	9.51727569320958	9.5466051203725	9.76146812549778	9.80235480007924	9.59591013698647	9.70312493078428	9.53925576316216	9.82033854374834	9.89489353311657
21754	9.41658643754191	9.27542615808425	9.4423215104798	9.35204342579543	9.467605550083	9.07065766138811	9.34251918966061	9.34872815423108	9.17517526212952
21755	7.50303064564116	6.79181407116183	6.98641093525204	6.65821148275179	6.85798099512757	7.12101540096137	7.11165734626313	7.29094040240368	7.0639343057541
21756	7.7714894695006	7.63299519714296	7.66888498426625	7.42961596420174	7.0389189892923	7.71218305120923	7.69418374333315	7.85112436288675	7.18487534290828
21761	12.9849057133399	13.0242349983379	12.8513464475692	12.9966036820255	12.9496671521179	13.1275006872094	12.924165316418	13.0862067322041	12.9861086828747
21762	10.5140236042373	10.5816242878252	10.577192765687	10.5265970456544	10.5229737811324	10.4155833377347	10.457226956028	10.5448678636242	10.4384280147262
21763	9.24674059849314	9.12528430668531	9.27321280985433	9.16150983217414	9.14567745519564	9.17617314910749	9.22122458952753	8.85112436288675	9.02624677264819
21766	10.7113228192114	10.6913945785381	10.6066211226747	10.7177335357538	10.640998026515	10.6616593525527	10.6430143721135	10.6631429657734	10.6916853682597
21767	9.43379405875492	9.4155305236831	9.53896488745146	9.59413795601193	9.63807383718072	9.35799178363106	9.82209277437953	9.66070903878206	9.75805661214661
21769	10.2023512499437	10.3213805397488	10.1885888457073	10.2911213530769	10.4734303445339	10.1150808181755	10.3942942529642	10.2884871048352	10.4058100669464
21770	9.51963625284321	9.72843075170024	9.88615381509376	9.34185235579577	9.82829518779043	9.65069276717138	9.65248649491816	9.4966540825935	9.4254257345907
21771	9.97670731184688	9.87482769782767	9.73063995591679	9.42206476617281	9.33539035469392	9.5467015733253	9.69331270844532	9.9029779958324	9.74718596688658
21778	6.25045633975432	5.80992886572143	5.86129372916841	5.81249822533356	5.01346225980656	5.67336797189127	5.43629511983936	6.13202839368378	6.32012359804061
21780	9.08241519669839	9.17305245777412	9.06810647585877	9.26807408655536	9.15873590273194	9.39981195932569	9.07534543661514	9.23266075679028	9.11907080565295
21781	9.46147944728616	9.81874193552774	10.0110874526187	10.0202855008446	10.0172259960447	10.1479680537836	10.1192005269173	9.49044979387953	9.30833903013941
21784	11.2440664641948	11.1235394626417	10.9339119102308	11.1326282490746	11.0548077866925	11.1913060189187	11.0286658369288	11.4032783754711	11.4023192784223
21785	8.72349030214343	8.64565843240871	8.5909612413426	8.86418614465428	8.33672969723872	9.67348575733779	8.9898202201176	9.09169983413681	8.9614496943982
21786	7.70735913208088	7.14261765544658	6.08746284125034	7.48784003382305	5.91647664443772	6.03121873061072	6.50937914891469	6.62497817956904	7.43128865429159
21787	11.9323624102297	11.8463130931927	11.7727269492398	11.8834451726231	11.5900255807346	11.8784724676438	11.7359790396134	11.891935557862	11.9631128269755
21788	9.50992342210814	9.52933293954204	9.42914517047874	9.36413465500805	9.54636395977469	9.19124432178006	9.44221782017603	9.413310585831	9.24335252379134
21789	7.8073549220576	7.82527683005487	7.84799690655495	7.50064273606281	7.2278565730605	7.15987133677839	7.01122725542325	7.56453060081634	7.04657836662033
21802	8.76884595975339	8.42877889133759	8.40655934535454	8.68276055090627	8.54019263060114	8.68626706249448	8.48877741402832	8.44639409553455	8.61348254073121
21803	10.8522173728731	10.9374473876709	10.9254802634145	10.7898596409136	11.0911708900279	10.9942119892348	11.0798180852124	11.0476010952538	11.2440664641948
21804	11.6462436768438	11.8622499008515	11.7004830677014	11.4984004755448	11.6947496341311	10.9824945325978	11.519390541348	11.4124639958905	11.7044656652364
21807	12.0833701000703	12.1300648782484	12.0209005914704	12.1549310976601	11.9971441895314	12.2724381682217	12.3294560020476	12.5088594237963	12.4192454229858
21808	8.3566720442121	8.29840629842172	8.38629363515099	8.19795382761006	8.28320413449679	7.79587731679508	8.140829770773	8.16591193893569	8.21529030565123
21809	9.87973639382405	9.57723998124696	9.88218449290063	9.22978016673333	9.22833771198138	9.07628116657949	9.31424334674856	9.19377174339668	9.14491311343424
21810	10.6294932324599	10.8291082698229	11.0346614255124	11.1714113885693	10.8967675689387	11.2572110309955	11.1137421660492	11.0142471816537	11.6687077381157
21812	10.0624959257338	9.83431302434839	10.0132296083344	10.0005164975548	10.0324131287386	10.4084005114152	10.0665825652104	9.95453561407538	9.91009302764686
21813	11.304047043886	11.4324897035308	11.2365723407056	11.331551464608	11.4016795259825	11.2515021356021	11.1722816482208	11.2742228285036	11.5643082984003
21814	11.6137204123235	11.6288783748506	11.4856532368478	11.5797166305533	11.420618191561	10.8819551600019	11.4443160976624	11.3685337436824	11.3326799654911
21815	8.46311561989236	8.28678875913321	8.65320336203398	8.81410175449819	8.86449570265158	9.17492568250068	8.68299458368168	8.67877617412388	8.94749083485373
21816	7.79766152585376	6.39917109381982	5.96116025813664	6.65391987311942	5.99095486039699	6.53915881110803	8.34607044078517	6.27984269352035	7.4757334309664
21817	12.2480807521056	12.2827264760209	12.221219553723	12.2779218061866	12.3142527894279	11.907948434521	12.2464833048307	12.2500072041731	12.4359697062654
21818	10.1387837572538	7.77807712953536	7.24222139509837	7.74247786700368	7.02125762056052	7.50104099556593	10.72911086723	7.84768378771685	7.78201533500419
21819	6.82273014794452	7.13031314554346	7.25171909260596	5.99774402605963	6.72246602447109	6.60139939053183	6.94485844580754	7.81890167588564	6.8592241619782
21821	8.97727992349992	8.8607766156316	9.13005568234283	9.45573818599339	9.30788384949487	8.92925840863697	8.92243574023315	9.2994369994275	9.00365845032321
21822	11.0161814982983	13.4225904338926	12.3216181075741	11.3336585282641	11.4420622707456	11.6592377879755	11.286442248974	11.2705289423807	12.0564683747713
21823	7.31650781910311	6.53138146051631	6.69627208392586	7.10747864662662	7.39574832817903	6.60288440871842	6.97498811199193	6.98641093525204	7.46270675067016
21824	13.1705979769079	13.3001666340388	13.2594049084993	13.2542166778755	13.3636283093664	12.8903972907164	13.188666108797	13.2498097376926	13.3602572688883
21825	10.6233633189021	10.9127646165376	11.0098052952423	10.8546086955553	10.9022997366004	10.3572954049379	11.1156722801844	11.1374821768969	11.4498364618561
21826	6.95031287589965	6.64337521126022	5.99322146736894	6.54070926267143	6.21593739919915	6.81975332587548	7.20815305455319	7.11443643701586	6.3622360835409
21827	9.90327934205614	10.0446673311841	10.0098286173681	8.88417051910844	9.31537602721884	8.97899639608894	9.01122725542325	8.95390541512611	8.50462039240355
21828	3.43295940727611	2.26303440583379	1.96347412397489	2.23266075679027	3.92599941855622	4.39231742277876	6.53138146051631	3.77610398807316	3.08746284125034
21830	4.27798474729977	6.27239650903748	4.4262647547021	4.60288440871842	6.30560578958543	4.6724253419715	5.61765111942733	6.81762325751143	6.70043971814109
21832	6.82654848729092	5.43295940727611	5.87528859822269	6.24792751344359	6.25361115194717	6.73199778664374	6.71011763204345	6.73199778664374	7.27891401949994
21833	9.91662592221124	10.5144675028193	10.536538639796	10.1966021265232	9.9491701278362	9.99675592707416	10.0558924688852	9.87805091272854	10.0814834380937
21834	8.01903466936434	7.75087443965685	7.69418374333315	7.43212427264156	7.69209237542757	7.4846215270986	7.32192809488736	7.83857365266832	7.44625622988956
21835	9.9091430473399	8.21310421964191	8.28932729381198	9.68737568343747	8.58571370877817	10.1903185479418	11.085671621003	10.9721182183841	6.91945926911157
21838	8.8703647195834	8.87590290312484	9.18834157601082	10.1546915513047	10.1447856837613	10.0376842162277	10.0722666151321	10.3035524555837	10.6393407086522
21841	8.67672109445642	8.55516428014005	8.74858422538531	8.89320039201648	8.74847241456289	8.9698661407087	8.59842476052772	8.82087035407613	8.66171872638405
21843	9.68373153887604	9.7633783751042	9.83747025296567	9.645262132154	9.58852726042246	9.81893362183489	9.52888382727464	9.61695310931003	9.67231925755357
21844	8.34459181501169	7.97880577773088	8.12532736256954	8.12222404986052	8.34237103099133	8.10223819393074	8.3554979281425	8.27953320193042	8.46570243753223
21846	11.0531113364596	11.2063428591466	11.2820459014217	10.9244413923392	11.2554417211823	10.1345546681629	10.7879025593914	10.6812384117778	10.8336807486547
21847	10.5604283737669	10.5555477716471	11.0323212870579	10.2951949558807	10.502334580198	10.4586116725846	10.2996659441302	10.5063075811003	10.3135633113643
21848	8.47140426030337	8.4318457869654	8.19754435494223	8.48676799584625	8.49412221977429	8.3566720442121	8.51017075115177	8.72098522725202	8.69696752623429
21849	11.5116785408172	11.5893234368356	11.5857841144834	11.5177431939731	11.3874250128387	11.3111522714419	11.4339244294403	11.3744961456915	11.4779353044114
21853	8.04548665635946	8.48421870843316	8.62040312962321	8.09855851793841	8.09381367340273	8.18784690943957	7.97412774319142	7.89875252616484	8.34784279363816
21854	10.7043359711823	10.4362951198394	10.4940555317654	10.4982508675278	10.4852255442901	10.6751631559159	10.5909612413426	10.5699505193563	10.8099288657214
21855	9.59795942005957	9.57004542413819	9.804695724145	9.57742882803575	9.77988347493664	10.0216740428584	9.70528679027247	9.82368568062603	9.67824800459908
21856	10.2827409528439	10.2066481074478	10.3003906960928	10.2100218833995	10.1712602121261	10.3250805435543	10.2868657500899	10.3031338253145	10.2044081186497
21857	9.23050085363911	8.84172158112846	9.18289089274548	9.02597004970865	8.72860081064319	9.17242750864548	8.47329987114132	8.92925840863697	10.0778838644383
21858	12.2108083020036	12.1798261741242	12.034844805352	12.2008679612329	12.1890781087401	11.7755005450752	12.0768768212357	12.1931043590237	11.9517764590066
21859	12.0486060719161	12.2081124009416	11.8362476466879	12.4437270747717	12.454453529321	11.7516277396692	12.3564382144826	12.3703740987529	12.8801622407
21869	8.23026066466979	7.78004757606187	7.80348537559595	7.74348803978919	8.20212382383046	8.6006563078263	7.48864353985378	8.3151495622563	7.92955431573285
21871	8.81217730551445	8.8922898232168	8.78616069978848	8.76409752370444	8.76697053867529	8.50581155391959	8.82017896241519	8.82760734608405	8.84046323386954
21872	12.8026173340852	12.8949314165287	12.8043327261876	12.8359911623076	12.8151430935141	12.4549418336211	12.6677103225659	12.714460188456	12.8666221177234
21873	10.849385552102	10.8940408932457	10.9642867115567	10.8726556442085	10.907904634103	10.6593716000649	10.5942779442104	10.754595260029	10.8267470825202
21877	6.6724253419715	6.02680005934372	7.4870360800319	6.93545974780529	6.90568784852686	8.02513956227851	6.87159726561385	7.2045711442492	7.38715571766298
21881	11.223619639147	11.2310611391068	11.4370064352251	11.5033951173643	11.3486728351091	11.6190277807242	11.7022159828863	11.6385867525123	11.5412418457952
21884	3.56071495447448	5.07681559705083	3.74953426766926	4.32192809488736	3.86789646399265	3.21723071622067	3.0703893278914	3.99095486039699	4.88752527074159
21885	10.1542485117396	10.1745512320835	10.0766820079919	10.0934835901101	10.1975238782578	10.2038373839346	10.2781009390641	10.2162001980695	10.3517674439599
21886	9.05934446082443	9.06069593168755	9.07734982962161	8.84454885592944	9.00112666545428	9.50720000048118	8.56529252058102	8.89905475619441	8.64169052255661
21887	8.68536202980835	8.65946080122984	8.73809225962049	8.76652890859886	8.61461783256883	8.53615006123569	8.77173705037943	8.6748984331333	8.58374095275802
21888	8.85787734951951	8.5858388721011	8.53825361094512	8.30027628577477	8.40627588036868	8.45176060528437	8.28955784835356	8.43073130638399	8.61936409822008
21892	7.61838550225861	6.50143914515887	7.19770815795585	7.27891401949994	6.71149490665009	7.4068427546553	6.94485844580754	7.06285565520599	7.02790599656988
21893	6.77478705960117	7.11374216604919	6.51884982870769	6.92362461136832	6.40429006444484	7.2364926183813	6.64817779572482	6.80864246791806	6.53605290024021
21894	10.3932831898845	10.8322571143779	10.7886911476776	10.6341757615579	10.8366290006858	10.1303131455435	10.5543650119448	10.5337515113005	10.9317716864868
21897	7.17990909001493	7.09381367340273	6.84799690655495	7.9442728176116	7.63807383718072	7.7176764230664	7.61691636257881	7.29737486052832	6.9518675043269
21898	7.79457832286071	7.54554371207463	7.64799798703251	7.6585685412961	7.68334556167658	8.19142940528104	7.91378699987453	7.77873424411784	8.1168637576909
21899	6.83920378809694	6.79960542245267	6.99322146736894	7.16591193893569	6.85174904141606	6.97956810009519	7.27798474729977	7.10956950937069	7.8635668293235
21906	6.4093909361377	5.54843662469604	5.15380533607904	5.82273014794452	4.51727569320958	6.17192735435346	6.90809234081827	6.75622271284729	5.23266075679027
21907	6.07146236255662	5.74550626586916	5.59245703726808	5.40429006444484	5.18388345903223	5.45450493755737	5.67807190511264	6.30286736097287	5.54225804976692
21908	6.02458563827827	5.63807383718072	5.72519581722666	6.02014657311178	6.35755200461808	4.99095486039699	5.81506301719287	6.75488750216347	6.58345891013077
21909	6.69488019279919	7.24317398347295	7.87405920314115	6.9692426044345	7.79116288855502	7.83099048124926	8.27239650903748	7.24507727535967	7.76619759730084
21912	12.4249273354335	12.5133575001684	12.399892047501	12.3496406136321	12.4382114010042	11.9747013793981	12.2303507402195	12.3556263936379	12.4118287272581
21915	8.70770423315678	8.90167143434901	8.98099636973059	8.97823377149558	9.02430859650289	9.13989237474783	8.93339559512077	9.0034710629946	8.85704791648716
21916	9.76536898603179	9.68964860828881	9.67683860647415	10.0283205045575	10.0562312648947	9.07146236255662	10.0283205045575	9.88828662758067	9.60102789702112
21917	9.66636604578366	9.73802468449971	9.63944924588907	9.68604523604051	9.75602251000576	9.58462432943995	9.62043978765172	9.60943732867326	9.5807108111881
21922	9.26772305162742	9.18660950045996	8.99378756313484	9.28840470702377	8.95710204156229	8.70355756192103	9.351160098022	8.93928535647869	8.83605035505807
21923	7.59320435406329	7.33494363072662	6.35931031689044	6.24412594328373	6.35931031689044	7.27751988664136	6.49585502688717	4.14974711950468	7.02181282358484
21924	11.0520245604828	10.1197192953663	10.3032099489448	10.6099174452963	10.6147098441152	11.1968479845744	11.3125426568889	11.2840721994907	10.1840074818168
21925	11.9470524367625	3.59693514238723	6.35755200461808	3.60880924267552	3.65535182861255	3.60880924267552	13.1189086376682	3.79701297783614	4.21723071622067
21926	3.8073549220576	4.72246602447109	3.62058641045188	4.87282875953489	4.84799690655495	4.40599235967584	4.44625622988956	5.03562390973072	7.58120058192496
21927	11.2149868806094	11.066604987327	11.0781063206152	10.8667895203374	10.9200302353146	11.1273925353534	10.803485375596	10.9727644423774	10.9668659003875
21928	9.25585475426363	9.21601826548884	9.35931031689044	9.52835643006866	9.75020450927987	9.80904459046182	9.84439193037962	9.52140414133022	10.2153509830024
21929	9.32631712331985	9.16628863810861	9.06944976742778	9.12722055048807	9.00576488235297	9.3424080720851	9.20518232622864	9.48894473927884	10.2804808103184
21930	5.67525138605026	6.39746072605472	6.50620838930675	6.30924896081662	6.52356195605701	3.21723071622067	6.62643913669732	7.21334728173344	6.33628338786443
21933	6.3264294871223	6.07253459972295	4.79701297783614	5.8703647195834	4.91169158187234	6.24697805961472	6.27984269352035	6.3327079336406	6.45038647903429
21934	6.99322146736894	6.69696752623429	6.7983097824546	6.74146698640115	6.73876783680019	6.96751448080097	6.56376827845203	7.12049709844425	7.03232128705788
21935	6.14974711950468	6.63226821549951	5.89965902637744	6.75355105460065	7.26772305162742	7.13647851834917	7.03562390973072	6.90809234081827	6.5909612413426
21936	7.43629511983936	7.55612281784117	8.04384754043891	7.98299357469431	7.74752167254042	8.30469355747101	8.18685706717715	8.33539035469392	8.22833771198138
21937	11.4565084312685	11.6488518788001	11.5766260584065	11.4405577609742	11.4229582873663	11.322266186919	11.3707963675747	11.2962853199325	11.6763097270007
21938	8.74281466986289	9.17692111164436	9.22737527362621	8.91079261307751	9.01513624379738	9.40503506577349	8.91752126463192	9.03025330203053	9.403012023575
21939	8.06573026645022	8.28586454703185	7.94739342456769	8.10451139427154	8.64445718750926	8.10031191514122	7.89117612475454	8.04585065157797	8.11165734626313
21940	6.3019533951261	6.43962313755712	6.3327079336406	6.46923479366766	7.49505552836802	6.72246602447109	7.1405741777099	6.94953493301701	7.49024921062709
21941	7.4797802640291	6.92599941855622	6.82017896241519	6.85424505422013	6.78267065867701	7.35138098067433	6.58646452588639	6.99774402605963	7.03562390973072
21942	6.90267658665114	7.47289387844386	6.74011804283313	6.68720069465189	6.50143914515887	7.28216176658182	6.17492568250068	7.52316986608561	8.7515440590891
21943	5.24792751344359	2.77610398807316	4.70873904135958	4.35049724708413	3.62643913669732	5.51412226017071	3.92599941855622	4.55151601762801	2.877744249949
21944	9.76768789934074	10.2633865833141	10.6756924558024	10.1756742918961	9.89026427702111	10.2659665946422	10.7403710658452	10.3020676725265	9.98498801863518
21945	8.59208323365389	8.78485292356276	8.93467375212206	8.68018368159249	8.69696752623429	8.69604019530672	8.74595437739346	8.52890986658627	8.50541460934675
21946	8.57818396809009	8.43128865429159	8.30924896081662	8.45820152473794	8.13750352374993	9.4590217038623	8.55305325276641	8.65248649491816	9.47816289273763
21947	7.19869058566892	5.71424551766612	6.60139939053183	6.62351574149055	6.96116025813664	6.53605290024021	6	7.32282949762889	6.48542682717024
21948	6.38370429247405	3.98185265328974	5.65535182861255	6.09592441999854	3.62058641045188	4.85798099512757	5.4262647547021	6.28540221886225	6.08958289312471
21949	7.77676200178623	7.66320227857954	7.56833618213375	8.08905317215643	7.43295940727611	8.14159627838382	7.64817779572482	8.47897180503294	8.07307041961431
21950	8.3110671022556	8.35579154675365	8.2881739681123	8.03121873061072	8.28123458464702	9.93590168226759	8.13082793414513	8.5618607083726	8.79798569056491
21951	8.20200134876431	8.26150730920206	8.23673177213915	8.28100269602788	8.12838105065057	8.29059488808257	8.1301844196865	8.24281683653688	8.2741451598607
21952	3.84799690655495	4.3819754785573	3.97727992349992	4.04001567884788	3.47897180503294	4.3037807481771	5.96693797927846	4.70043971814109	4.30742852519225
21953	10.1209722161962	5.13476855602869	5.94719858426206	3.88752527074159	3.63226821549951	3.91009302764686	11.9702137650716	3.77258950389693	3.56478461878352
21954	11.5335244148567	10.2066481074478	10.4299297413533	10.8893518525946	10.6115781547421	11.4081174079918	11.8162636955773	11.6477731946481	10.1581047196966
21955	6.02014657311178	4.38543103719352	6.57742882803575	4.61470984411521	5.34340782229781	3.39231742277876	7.70390357344466	6.81634370528486	5.66391384211598
21956	11.394677046448	10.5083890349228	10.4424943110934	11.2838793412918	11.11759981556	11.5743727702238	11.8340364378282	11.6549790603852	10.7448058128482
21957	10.8715972656139	6.34872815423108	6.83794324189103	6.27612440527424	5.77873424411784	6.69348695749933	12.5499290264732	6.27239650903748	7.23266075679027
21958	4.19377174339668	2.40599235967584	4.80219321694183	2.8972404255748	3.07895134139482	4.36806987653208	4.90689059560852	4.73606362787181	4.5909612413426
21959	3.27798474729977	2.29278174922785	2.56071495447448	2.29278174922785	2.94485844580754	3.8972404255748	2.98185265328974	4.00898878322726	2.16992500144231
21960	4.82781902461732	4.00898878322726	4.07895134139482	4.74416109557041	4.77082904603249	4.35049724708413	3.6667565918848	5.53294028837287	4.62058641045188
21961	12.9999002007487	13.2020166587162	12.679751312408	13.0425314856601	13.0559545874433	12.7198665026655	12.8958529397452	13.0486855317276	13.1673031438175
21968	10.2474528646349	9.96448527448298	10.0223678130285	10.1988133421073	10.3276649117005	10.0363110055388	10.2488763428371	10.3529262130593	10.125800892508
21969	9.97532256134138	10.4094970127556	10.3173372358793	10.2698279811356	10.176131584261	10.3486543949304	10.2008168867773	10.1106138055009	10.2568769942111
21973	7.38370429247405	7.3554979281425	7.41644569367165	7.44073077295961	7.48784003382305	7.7839804136838	7.16557701263334	7.38629363515099	6.96655351690686
21974	9.97317117569789	9.63831523181709	9.62795939547452	9.84475806344734	10.0161118382205	9.34961297182452	9.80590505812362	9.69731512171625	9.37373520190066
21975	8.05202456048283	8.01178633120661	7.92303029826377	8.11997860965488	8.05148086534133	4.8972404255748	8.11634396123747	8.2460279805281	7.69835740595729
21976	8.66177809777199	8.76608714329161	8.91458445448802	8.80928581019891	8.72280753116955	8.72383156649532	8.83035674741922	8.68544963843391	8.73651468150715
21981	10.7728094101607	10.9609431428275	11.0752117113482	10.9155806532853	11.0082185055509	10.4898479604393	11.0281132654505	10.9433206644849	10.7936033092794
21982	11.5907741577606	11.62438424288	11.6712314422787	11.5769094398729	11.5089336817058	11.7355137155187	11.4798812895563	11.6181560477785	11.8504603454475
21983	5.80219321694183	5.12790836696875	4.97269265400426	5.39002561127077	5.31227792485364	5.57692518165574	5.34931809291887	5.59494658929378	5.00450139223494
21984	4.81249822533356	5.00898878322726	4.21723071622067	3.74774543291945	2.96347412397489	5.20554891117303	4.47248777146274	5.33628338786443	4.4875720990018
21985	9.69060915339888	9.93188246561439	9.9559767651458	10.1754247985897	9.92462695990533	10.5925738310379	9.97566887359393	9.96549571679616	10.4921285847031
21987	4.43295940727611	3.51096191927738	6.24222139509837	6.07681559705083	6.15583017155653	6.79960542245267	6.86170728658586	5.12515513132229	4.69488019279919
21990	6.82145511910246	5.97498811199193	6.4178525148859	6.15987133677839	5.85549144310187	6.98641093525204	6.49984588708321	6.80477637795583	4.62643913669732
21991	11.3061186667803	10.8117225468688	10.9986609409763	11.1472685344324	11.1721149325331	11.451108058506	11.7102611595106	11.3694337661389	11.3019724419881
22003	11.3383324828345	10.803707348859	10.9156926826154	11.1483017957598	11.1060230555809	11.3096895022556	11.4693492806543	11.0326140120342	10.8821462732824
22004	11.0275432043604	10.0302188104869	10.1770768883757	10.1046315119354	9.85720347150817	9.77889847600838	11.4705572006371	9.87482769782767	10.4278104200078
22017	7.63372181264101	7.20896588630656	6.84737060090548	7.2803068064537	7.19672506078603	7.39360496863922	7.11504365016171	7.60399717008549	7.18313909834452
22018	7.20359271420771	7.47735352663456	6.96231765494231	6.76155123244448	6.66533591718518	7.28447711781042	7.5274770060604	7.02680005934372	6.94953493301701
22019	9.12293150284623	8.9579726209154	9.06522762277562	9.064096033801	9.04149488858135	8.9931082215554	9.11155302614733	9.01619542991025	9.01145091173575
22021	10.399384747288	10.6541884730595	10.2871351860867	9.69087100929231	10.086534337997	9.72144101907033	9.7983097824546	9.89223921920617	9.28401434473801
22022	10.2965721209276	10.5978663339518	10.7108064336994	10.0927571409199	10.2782171214713	10.0707918094231	10.4535793089127	10.2162608371651	10.3003525603282
